n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,10,6,2,squared_error,True,0.38925670746747143,1.3889130540394885,-16.432848224120637,0.1246465907525475
50,10,6,2,squared_error,False,0.676582362418389,5.424377111586937,-67.08370230351397,0.10841906744305355
50,10,6,5,squared_error,True,0.38925670746747143,1.3889130540394885,-16.432848224120637,0.1246465907525475
50,10,6,5,squared_error,False,0.676582362418389,5.424377111586937,-67.08370230351397,0.10841906744305355
50,10,6,10,squared_error,True,0.38925670746747143,1.3889130540394885,-16.432848224120637,0.1246465907525475
50,10,6,10,squared_error,False,0.676582362418389,5.424377111586937,-67.08370230351397,0.10841906744305355
50,20,2,2,squared_error,True,0.31096780111365263,1.2850831690250828,-15.1296344474773,0.12479018120418339
50,20,2,2,squared_error,False,0.4731741872877242,5.406998227397697,-66.86557241446552,0.10065716134017773
50,20,2,5,squared_error,True,0.3101018830433677,1.078561313212602,-12.537489347485788,0.12826507939996565
50,20,2,5,squared_error,False,0.4738602620087333,5.408001263787799,-66.8781619578506,0.10493039929348125
50,20,2,10,squared_error,True,0.4393137344259149,1.82064420946182,-21.851692610536606,0.14278025366011554
50,20,2,10,squared_error,False,0.475138180725954,5.120809995678187,-63.27350018749239,0.1244664626278397
50,20,4,2,squared_error,True,0.41787383002732353,1.7312255765810458,-20.729360689985313,0.1220373774613126
50,20,4,2,squared_error,False,0.4652791294101341,5.098191515287151,-62.9896058612274,0.12897389444799284
50,20,4,5,squared_error,True,0.41787383002732353,1.7312255765810458,-20.729360689985313,0.1220373774613126
50,20,4,5,squared_error,False,0.4652791294101341,5.098191515287151,-62.9896058612274,0.12897389444799284
50,20,4,10,squared_error,True,0.44239329155277995,1.8274830593645723,-21.93752997237541,0.12533162708670217
50,20,4,10,squared_error,False,0.46946754927104306,5.109848577356984,-63.135918687081784,0.13106261417821202
50,20,6,2,squared_error,True,0.3892071870058043,1.3889218582018537,-16.432958728968874,0.12465149608810817
50,20,6,2,squared_error,False,0.6662287482855163,5.253887614829205,-64.94381492025396,0.10820902478383054
50,20,6,5,squared_error,True,0.3892071870058043,1.3889218582018537,-16.432958728968874,0.12465149608810817
50,20,6,5,squared_error,False,0.6662287482855163,5.253887614829205,-64.94381492025396,0.10820902478383054
50,20,6,10,squared_error,True,0.3892071870058043,1.3889218582018537,-16.432958728968874,0.12465149608810817
50,20,6,10,squared_error,False,0.6662287482855163,5.253887614829205,-64.94381492025396,0.10820902478383054
100,5,2,2,squared_error,True,0.27739102498745777,0.8789312048507304,-10.031845549325967,0.1457765177942938
100,5,2,2,squared_error,False,0.49022191168118845,5.429392296317805,-67.14665005533679,0.14545801013858445
100,5,2,5,squared_error,True,0.28562242906777013,0.9236974186796737,-10.593725653324407,0.1465944550494142
100,5,2,5,squared_error,False,0.49022191168118845,5.429392296317805,-67.14665005533679,0.14769873741131173
100,5,2,10,squared_error,True,0.3938795346159879,1.408303668341875,-16.676228207570887,0.15517878893348386
100,5,2,10,squared_error,False,0.4796251140101551,5.130380942606016,-63.39362928028815,0.15455634865252948
100,5,4,2,squared_error,True,0.40816719816045094,1.5800954909164453,-18.83246164520578,0.1328233902579543
100,5,4,2,squared_error,False,0.4794669837849251,5.131296826199267,-63.405124931240294,0.15448679069023485
100,5,4,5,squared_error,True,0.40816719816045094,1.5800954909164453,-18.83246164520578,0.1328233902579543
100,5,4,5,squared_error,False,0.4794669837849251,5.131296826199267,-63.405124931240294,0.15448679069023485
100,5,4,10,squared_error,True,0.40199668424742474,1.4691009225530318,-17.43932083026881,0.1345833225775864
100,5,4,10,squared_error,False,0.4794669837849251,5.131296826199267,-63.405124931240294,0.15629242539796795
100,5,6,2,squared_error,True,0.37568450415121757,1.2605737012084512,-14.822005520483891,0.1284340541809542
100,5,6,2,squared_error,False,0.6052867952078331,4.277162955082217,-52.68452143848861,0.12360542563306146
100,5,6,5,squared_error,True,0.37568450415121757,1.2605737012084512,-14.822005520483891,0.1284340541809542
100,5,6,5,squared_error,False,0.6052867952078331,4.277162955082217,-52.68452143848861,0.12360542563306146
100,5,6,10,squared_error,True,0.37568450415121757,1.2605737012084512,-14.822005520483891,0.1284340541809542
100,5,6,10,squared_error,False,0.6052867952078331,4.277162955082217,-52.68452143848861,0.12360542563306146
100,10,2,2,squared_error,True,0.3159911002612235,1.172197798111585,-13.712761352264375,0.12575554333375813
100,10,2,2,squared_error,False,0.4741242756240582,5.4069468332897985,-66.86492734479755,0.1050756035233198
100,10,2,5,squared_error,True,0.2558258000441386,0.7350385852164585,-8.2257870697402,0.12788636939233794
100,10,2,5,squared_error,False,0.47468225718640666,5.408299812264406,-66.88190916885499,0.10933816076789668
100,10,2,10,squared_error,True,0.39120737741852357,1.3871765780116339,-16.411052962746734,0.14272546841203207
100,10,2,10,squared_error,False,0.47503900495101475,5.120063720804017,-63.264133368902094,0.1277660571493537
100,10,4,2,squared_error,True,0.4021213228211223,1.5713758197909962,-18.72301728304639,0.12341689830605392
100,10,4,2,squared_error,False,0.46522970294782623,5.098053348576944,-62.987871671112586,0.12915048054807987
100,10,4,5,squared_error,True,0.4021213228211223,1.5713758197909962,-18.72301728304639,0.12341689830605392
100,10,4,5,squared_error,False,0.46522970294782623,5.098053348576944,-62.987871671112586,0.12915048054807987
100,10,4,10,squared_error,True,0.41447389629032366,1.589874104477859,-18.955197251702288,0.12666251788671434
100,10,4,10,squared_error,False,0.4696823958153663,5.109843321405668,-63.13585271736446,0.1313426991680439
100,10,6,2,squared_error,True,0.37271149763241307,1.2560349287378714,-14.765037424912096,0.12368903505536082
100,10,6,2,squared_error,False,0.6460845458245035,4.9261730708300355,-60.830527994366946,0.10824339758477067
100,10,6,5,squared_error,True,0.37271149763241307,1.2560349287378714,-14.765037424912096,0.12368903505536082
100,10,6,5,squared_error,False,0.6460845458245035,4.9261730708300355,-60.830527994366946,0.10824339758477067
100,10,6,10,squared_error,True,0.37271149763241307,1.2560349287378714,-14.765037424912096,0.12368903505536082
100,10,6,10,squared_error,False,0.6460845458245035,4.9261730708300355,-60.830527994366946,0.10824339758477067
100,20,2,2,squared_error,True,0.2778124407938819,0.9313719176520704,-10.690051607920955,0.12477724269707217
100,20,2,2,squared_error,False,0.47342163998059184,5.407755088791846,-66.87507210904505,0.10050895070927861
100,20,2,5,squared_error,True,0.27375222268431876,0.8446352358125997,-9.601382014404166,0.12773359023886824
100,20,2,5,squared_error,False,0.47350024260067913,5.406848538573505,-66.8636936053166,0.10462492123419993
100,20,2,10,squared_error,True,0.40644498943598834,1.5192202251063698,-18.06838986520228,0.14255525110272163
100,20,2,10,squared_error,False,0.47537301818349853,5.121589808455149,-63.2832879548004,0.12458152188552188
100,20,4,2,squared_error,True,0.407160080308661,1.62116418225646,-19.34793254585827,0.12320673510105902
100,20,4,2,squared_error,False,0.4652703957856796,5.098190737994567,-62.989596105092126,0.12915548954021086
100,20,4,5,squared_error,True,0.407160080308661,1.62116418225646,-19.34793254585827,0.12320673510105902
100,20,4,5,squared_error,False,0.4652703957856796,5.098190737994567,-62.989596105092126,0.12915548954021086
100,20,4,10,squared_error,True,0.4010314438547469,1.477194620781265,-17.54090833596203,0.1266799555533201
100,20,4,10,squared_error,False,0.46946754927104273,5.109848577356977,-63.135918687081684,0.13083370285735313
100,20,6,2,squared_error,True,0.3726830727139517,1.256041874882648,-14.765124608978285,0.12369310897935593
100,20,6,2,squared_error,False,0.6356067201438383,4.769070287318301,-58.85866303667099,0.10824067526923961
100,20,6,5,squared_error,True,0.3726830727139517,1.256041874882648,-14.765124608978285,0.12369310897935593
100,20,6,5,squared_error,False,0.6356067201438383,4.769070287318301,-58.85866303667099,0.10824067526923961
100,20,6,10,squared_error,True,0.3726830727139517,1.256041874882648,-14.765124608978285,0.12369310897935593
100,20,6,10,squared_error,False,0.6356067201438383,4.769070287318301,-58.85866303667099,0.10824067526923961
150,5,2,2,squared_error,True,0.27896012102766116,0.8743856456878587,-9.974792271045057,0.1444821656648835
150,5,2,2,squared_error,False,0.4902219116811893,5.429392296317824,-67.14665005533703,0.1454454040779785
150,5,2,5,squared_error,True,0.2873989679427818,0.9280509132208866,-10.648368245501631,0.1450331874712334
150,5,2,5,squared_error,False,0.4902219116811893,5.429392296317824,-67.14665005533703,0.14769873741131181
150,5,2,10,squared_error,True,0.38828405113134656,1.3546362142979629,-16.00262478927089,0.15386601784938322
150,5,2,10,squared_error,False,0.47962511401015395,5.130380942605988,-63.39362928028778,0.15455634865252943
150,5,4,2,squared_error,True,0.3853332980640334,1.408185080631353,-16.674739761945897,0.13276411203115027
150,5,4,2,squared_error,False,0.4794669837849239,5.131296826199239,-63.405124931239925,0.15448351796296206
150,5,4,5,squared_error,True,0.3853332980640334,1.408185080631353,-16.674739761945897,0.13276411203115027
150,5,4,5,squared_error,False,0.4794669837849239,5.131296826199239,-63.405124931239925,0.15448351796296206
150,5,4,10,squared_error,True,0.3919675887651247,1.386828301926638,-16.40668159903022,0.13486683140199957
150,5,4,10,squared_error,False,0.4794669837849239,5.131296826199239,-63.405124931239925,0.15629242539796784
150,5,6,2,squared_error,True,0.368665844597151,1.2089789298188975,-14.174417238282665,0.1276566140336146
150,5,6,2,squared_error,False,0.6137842883341479,4.394689358302526,-54.15964613668889,0.12360542563306143
150,5,6,5,squared_error,True,0.368665844597151,1.2089789298188975,-14.174417238282665,0.1276566140336146
150,5,6,5,squared_error,False,0.6137842883341479,4.394689358302526,-54.15964613668889,0.12360542563306143
150,5,6,10,squared_error,True,0.368665844597151,1.2089789298188975,-14.174417238282665,0.1276566140336146
150,5,6,10,squared_error,False,0.6137842883341479,4.394689358302526,-54.15964613668889,0.12360542563306143
150,10,2,2,squared_error,True,0.3006432015335533,1.0588998704909476,-12.290710079455309,0.12488477502573106
150,10,2,2,squared_error,False,0.47412783376735507,5.406913505455433,-66.86450903273946,0.10516826089484939
150,10,2,5,squared_error,True,0.26202308962765003,0.7812081499312526,-8.80528123743188,0.12673262540086722
150,10,2,5,squared_error,False,0.4746269442315311,5.408258638921747,-66.88139238443037,0.10939246940619227
150,10,2,10,squared_error,True,0.3760890579009125,1.2738366448981029,-14.988474460835704,0.1416993471369165
150,10,2,10,squared_error,False,0.47521872353422556,5.120499983175007,-63.26960908653412,0.12778853822237896
150,10,4,2,squared_error,True,0.3858696795666389,1.4597168761228552,-17.321537606423668,0.12343517742874004
150,10,4,2,squared_error,False,0.4652520222103189,5.098057205765983,-62.98792008435982,0.12911253099203673
150,10,4,5,squared_error,True,0.3858696795666389,1.4597168761228552,-17.321537606423668,0.12343517742874004
150,10,4,5,squared_error,False,0.4652520222103189,5.098057205765983,-62.98792008435982,0.12911253099203673
150,10,4,10,squared_error,True,0.39659102565221827,1.446035286901706,-17.14981406500876,0.12717476448766302
150,10,4,10,squared_error,False,0.4696823958153651,5.109843321405639,-63.13585271736409,0.13124297906730908
150,10,6,2,squared_error,True,0.36574960202418694,1.2053638713851367,-14.129043076945646,0.12321766806515902
150,10,6,2,squared_error,False,0.6325403116339815,4.71772138933778,-58.21416081792747,0.10818114076715232
150,10,6,5,squared_error,True,0.36574960202418694,1.2053638713851367,-14.129043076945646,0.12321766806515902
150,10,6,5,squared_error,False,0.6325403116339815,4.71772138933778,-58.21416081792747,0.10818114076715232
150,10,6,10,squared_error,True,0.36574960202418694,1.2053638713851367,-14.129043076945646,0.12321766806515902
150,10,6,10,squared_error,False,0.6325403116339815,4.71772138933778,-58.21416081792747,0.10818114076715232
150,20,2,2,squared_error,True,0.28509293839483074,0.9743217009591595,-11.22913290712377,0.12411686252901118
150,20,2,2,squared_error,False,0.47335209445253174,5.407404466008965,-66.8706712909088,0.10035277452116806
150,20,2,5,squared_error,True,0.2728038084455843,0.8515627968787546,-9.68833282840823,0.12653059531232017
150,20,2,5,squared_error,False,0.4734494581918169,5.406662461839828,-66.86135807578377,0.10454586123530393
150,20,2,10,squared_error,True,0.38460027868171376,1.3424480812742152,-15.849646262270635,0.14157759099661577
150,20,2,10,squared_error,False,0.4753322612693779,5.121430540009381,-63.28128890767944,0.12465731239009918
150,20,4,2,squared_error,True,0.38582655500464813,1.4555752107473854,-17.26955377368794,0.12326588974401372
150,20,4,2,squared_error,False,0.465283011021001,5.0981918775707955,-62.98961040840606,0.12895827175002686
150,20,4,5,squared_error,True,0.38582655500464813,1.4555752107473854,-17.26955377368794,0.12326588974401372
150,20,4,5,squared_error,False,0.465283011021001,5.0981918775707955,-62.98961040840606,0.12895827175002686
150,20,4,10,squared_error,True,0.3788169461402145,1.3088682605720117,-15.42817141473273,0.12701857612373227
150,20,4,10,squared_error,False,0.46946754927104145,5.1098485773569475,-63.135918687081315,0.1307778495693336
150,20,6,2,squared_error,True,0.36572443061894927,1.2053763622550209,-14.129199855253866,0.12322377454325513
150,20,6,2,squared_error,False,0.6355963691815228,4.769063644300715,-58.85857965728522,0.10811411099331017
150,20,6,5,squared_error,True,0.36572443061894927,1.2053763622550209,-14.129199855253866,0.12322377454325513
150,20,6,5,squared_error,False,0.6355963691815228,4.769063644300715,-58.85857965728522,0.10811411099331017
150,20,6,10,squared_error,True,0.36572443061894927,1.2053763622550209,-14.129199855253866,0.12322377454325513
150,20,6,10,squared_error,False,0.6355963691815228,4.769063644300715,-58.85857965728522,0.10811411099331017
