n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,20,2,2,squared_error,True,0.002697961806718608,8.890817961299695e-06,0.9675759493812977,0.10137834841189652
50,20,2,2,squared_error,False,0.003030629258558122,1.1045181194507212e-05,0.9597191714303093,0.11293405066459891
50,20,2,5,squared_error,True,0.0027198061015098456,8.961728222261289e-06,0.9673173457409113,0.10181859683546808
50,20,2,5,squared_error,False,0.0030404475508463476,1.1814505887999701e-05,0.9569135102512594,0.11306031129261238
50,20,2,10,squared_error,True,0.0027804642226051143,9.211451663254288e-06,0.9664066257681622,0.10357222610756009
50,20,2,10,squared_error,False,0.0030871254347090787,1.2027754810503717e-05,0.9561358097193453,0.1071663533281598
50,20,4,2,squared_error,True,0.0027324124180054957,8.958415977766494e-06,0.9673294252125222,0.09931768044179254
50,20,4,2,squared_error,False,0.0030707290751916033,1.1819082117304965e-05,0.9568968211354454,0.11039584833432652
50,20,4,5,squared_error,True,0.0027324124180054957,8.958415977766494e-06,0.9673294252125222,0.09931768044179254
50,20,4,5,squared_error,False,0.0030707290751916033,1.1819082117304965e-05,0.9568968211354454,0.11039584833432652
50,20,4,10,squared_error,True,0.0027783097795132613,9.181362394249748e-06,0.9665163587517335,0.09960925886167385
50,20,4,10,squared_error,False,0.0030608489778218393,1.172868067719762e-05,0.9572265074345917,0.10649601686310543
50,20,6,2,squared_error,True,0.0028250866926547093,9.419763669953438e-06,0.9656469297447932,0.09907544593178445
50,20,6,2,squared_error,False,0.003123780412247164,1.1898548140272079e-05,0.9566070153647763,0.10034975817372552
50,20,6,5,squared_error,True,0.0028250866926547093,9.419763669953438e-06,0.9656469297447932,0.09907544593178445
50,20,6,5,squared_error,False,0.003123780412247164,1.1898548140272079e-05,0.9566070153647763,0.10034975817372552
50,20,6,10,squared_error,True,0.0028250866926547093,9.419763669953438e-06,0.9656469297447932,0.09907544593178445
50,20,6,10,squared_error,False,0.003123780412247164,1.1898548140272079e-05,0.9566070153647763,0.10034975817372552
100,5,2,2,squared_error,True,0.011759064128973117,0.00017436602509474065,0.3641020602982501,0.09433237797045521
100,5,2,2,squared_error,False,0.013625431171771112,0.00026479771805873004,0.03430543157830934,0.09832496013187299
100,5,2,5,squared_error,True,0.011759064128973117,0.00017436602509474065,0.3641020602982501,0.09393274919533204
100,5,2,5,squared_error,False,0.013625431171771112,0.00026479771805873004,0.03430543157830934,0.09924695330981441
100,5,2,10,squared_error,True,0.011759064128973115,0.00017436602509474062,0.3641020602982502,0.0948004291489741
100,5,2,10,squared_error,False,0.013625431171771112,0.00026479771805873004,0.03430543157830934,0.10059430343791118
100,5,4,2,squared_error,True,0.01106369897461659,0.00015418769909636984,0.43769068469926187,0.09499546108132792
100,5,4,2,squared_error,False,0.013619487962401266,0.00026453431443935495,0.03526604198839123,0.10107425305691708
100,5,4,5,squared_error,True,0.01106369897461659,0.00015418769909636984,0.43769068469926187,0.09499546108132792
100,5,4,5,squared_error,False,0.013619487962401266,0.00026453431443935495,0.03526604198839123,0.10107425305691708
100,5,4,10,squared_error,True,0.01106369897461659,0.0001541876990963698,0.4376906846992621,0.09597618567952504
100,5,4,10,squared_error,False,0.013619487962401266,0.00026453431443935495,0.03526604198839123,0.09857667849032095
100,5,6,2,squared_error,True,0.010837777367971861,0.0001477425503822809,0.4611955893166245,0.09585838870946596
100,5,6,2,squared_error,False,0.013609409846105173,0.00026408825733001504,0.03689277401181401,0.0957963561203147
100,5,6,5,squared_error,True,0.010837777367971861,0.0001477425503822809,0.4611955893166245,0.09585838870946596
100,5,6,5,squared_error,False,0.013609409846105173,0.00026408825733001504,0.03689277401181401,0.0957963561203147
100,5,6,10,squared_error,True,0.010837777367971861,0.0001477425503822809,0.4611955893166245,0.09585838870946596
100,5,6,10,squared_error,False,0.013609409846105173,0.00026408825733001504,0.03689277401181401,0.0957963561203147
100,10,2,2,squared_error,True,0.003765528379611285,1.7999770871696478e-05,0.9343563793107273,0.1008769826231983
100,10,2,2,squared_error,False,0.004256900811411375,2.5148886388057293e-05,0.9082841681384329,0.11248239352783931
100,10,2,5,squared_error,True,0.003765618828750652,1.7996048954918998e-05,0.9343699528220192,0.10209157941054159
100,10,2,5,squared_error,False,0.004249613352099478,2.5097826105203786e-05,0.9084703806110146,0.11221988170991559
100,10,2,10,squared_error,True,0.0037854768130503127,1.8139611877242145e-05,0.933846391156418,0.10337461587580543
100,10,2,10,squared_error,False,0.004256284556978389,2.5143603381374446e-05,0.908303434810729,0.10668090318893068
100,10,4,2,squared_error,True,0.0036104976490660854,1.6276712616713663e-05,0.9406402249953114,0.09957749247007341
100,10,4,2,squared_error,False,0.004252907427188567,2.5121295907409214e-05,0.9083847882551671,0.11055537221140008
100,10,4,5,squared_error,True,0.0036104976490660854,1.6276712616713663e-05,0.9406402249953114,0.09957749247007341
100,10,4,5,squared_error,False,0.004252907427188567,2.5121295907409214e-05,0.9083847882551671,0.11055537221140008
100,10,4,10,squared_error,True,0.00361333350303557,1.628706010130087e-05,0.9406024886064333,0.10034826065982602
100,10,4,10,squared_error,False,0.004249151195349653,2.5095310089050133e-05,0.9084795563061507,0.10662926008235123
100,10,6,2,squared_error,True,0.0035726029994911875,1.5648802445370087e-05,0.9429301595399464,0.09844288152884326
100,10,6,2,squared_error,False,0.004252977975282595,2.5118588004245882e-05,0.908394663745771,0.10035122506188454
100,10,6,5,squared_error,True,0.0035726029994911875,1.5648802445370087e-05,0.9429301595399464,0.09844288152884326
100,10,6,5,squared_error,False,0.004252977975282595,2.5118588004245882e-05,0.908394663745771,0.10035122506188454
100,10,6,10,squared_error,True,0.0035726029994911875,1.5648802445370087e-05,0.9429301595399464,0.09844288152884326
100,10,6,10,squared_error,False,0.004252977975282595,2.5118588004245882e-05,0.908394663745771,0.10035122506188454
100,20,2,2,squared_error,True,0.0027080033132457168,8.923001984054963e-06,0.9674585770104458,0.1018858603884133
100,20,2,2,squared_error,False,0.0030332811828747176,1.1052187387199567e-05,0.9596936204464188,0.11316761463617428
100,20,2,5,squared_error,True,0.00273174429121661,9.006029862766619e-06,0.967155781457345,0.10106330076618346
100,20,2,5,squared_error,False,0.00304578315837639,1.1856142770767993e-05,0.9567616641106275,0.11256054969504874
100,20,2,10,squared_error,True,0.0027985764778750517,9.267781689884337e-06,0.9662011949919663,0.10359952366845848
100,20,2,10,squared_error,False,0.0030857741058832244,1.2017473414289484e-05,0.9561733050895949,0.10726063384498022
100,20,4,2,squared_error,True,0.0027264096295194626,8.899824237962981e-06,0.9675431042626947,0.0993813490202999
100,20,4,2,squared_error,False,0.003060162226527723,1.1732689957628334e-05,0.9572118859327011,0.11040255250399456
100,20,4,5,squared_error,True,0.0027264096295194626,8.899824237962981e-06,0.9675431042626947,0.0993813490202999
100,20,4,5,squared_error,False,0.003060162226527723,1.1732689957628334e-05,0.9572118859327011,0.11040255250399456
100,20,4,10,squared_error,True,0.0027800366399692716,9.143313787654613e-06,0.9666551187568962,0.1003541453425922
100,20,4,10,squared_error,False,0.0030665706158969786,1.1765656413176722e-05,0.957091660096555,0.10649899743247344
100,20,6,2,squared_error,True,0.0028105355978045917,9.2933057062649e-06,0.9661081110931936,0.09825873014191908
100,20,6,2,squared_error,False,0.00311969261270578,1.1859304010673822e-05,0.9567501353398022,0.10034045408735104
100,20,6,5,squared_error,True,0.0028105355978045917,9.2933057062649e-06,0.9661081110931936,0.09825873014191908
100,20,6,5,squared_error,False,0.00311969261270578,1.1859304010673822e-05,0.9567501353398022,0.10034045408735104
100,20,6,10,squared_error,True,0.0028105355978045917,9.2933057062649e-06,0.9661081110931936,0.09825873014191908
100,20,6,10,squared_error,False,0.00311969261270578,1.1859304010673822e-05,0.9567501353398022,0.10034045408735104
150,5,2,2,squared_error,True,0.011622480716859394,0.00017106611714334796,0.3761365415933068,0.09405361260707232
150,5,2,2,squared_error,False,0.013625431171771122,0.0002647977180587306,0.03430543157830723,0.09826862388517907
150,5,2,5,squared_error,True,0.011622480716859398,0.00017106611714334807,0.37613654159330645,0.09385379676963655
150,5,2,5,squared_error,False,0.013625431171771122,0.0002647977180587306,0.03430543157830723,0.09919061706312048
150,5,2,10,squared_error,True,0.011622480716859396,0.00017106611714334802,0.37613654159330656,0.09511278851422948
150,5,2,10,squared_error,False,0.013625431171771122,0.0002647977180587306,0.03430543157830723,0.10053595228176841
150,5,4,2,squared_error,True,0.01103500849571335,0.00015424150698038874,0.4374944519608672,0.0949896903250181
150,5,4,2,squared_error,False,0.013619487962401302,0.0002645343144393565,0.035266041988385344,0.10107820651644539
150,5,4,5,squared_error,True,0.01103500849571335,0.00015424150698038874,0.4374944519608672,0.0949896903250181
150,5,4,5,squared_error,False,0.013619487962401302,0.0002645343144393565,0.035266041988385344,0.10107820651644539
150,5,4,10,squared_error,True,0.01103500849571335,0.0001542415069803887,0.43749445196086745,0.0958181206167978
150,5,4,10,squared_error,False,0.013619487962401302,0.0002645343144393565,0.035266041988385344,0.0985894039337257
150,5,6,2,squared_error,True,0.010768500378215104,0.0001465394018590788,0.4655833687974248,0.0959188795734913
150,5,6,2,squared_error,False,0.01360940984610519,0.00026408825733001585,0.036892774011811125,0.09579708770984316
150,5,6,5,squared_error,True,0.010768500378215104,0.0001465394018590788,0.4655833687974248,0.0959188795734913
150,5,6,5,squared_error,False,0.01360940984610519,0.00026408825733001585,0.036892774011811125,0.09579708770984316
150,5,6,10,squared_error,True,0.010768500378215104,0.0001465394018590788,0.4655833687974248,0.0959188795734913
150,5,6,10,squared_error,False,0.01360940984610519,0.00026408825733001585,0.036892774011811125,0.09579708770984316
150,10,2,2,squared_error,True,0.0037496677268118424,1.776759992602417e-05,0.935203086838363,0.10171655378207786
150,10,2,2,squared_error,False,0.004256049607924151,2.514356432490595e-05,0.90830357724632,0.11251349846726051
150,10,2,5,squared_error,True,0.003754788934697492,1.780283485161159e-05,0.935074588086531,0.10284376313346219
150,10,2,5,squared_error,False,0.004248893871869865,2.5093606714829196e-05,0.9084857683658513,0.11193184022645435
150,10,2,10,squared_error,True,0.0037691319141090417,1.7911258484141672e-05,0.9346791763972216,0.10405080619258703
150,10,2,10,squared_error,False,0.004255176070202468,2.5137631302614907e-05,0.9083252144697931,0.10664337018845656
150,10,4,2,squared_error,True,0.003615947660232555,1.630119320242909e-05,0.9405509463986887,0.10026167220206048
150,10,4,2,squared_error,False,0.0042518003746769535,2.5112809537005633e-05,0.9084157373202286,0.1105995742943083
150,10,4,5,squared_error,True,0.003615947660232555,1.630119320242909e-05,0.9405509463986887,0.10026167220206048
150,10,4,5,squared_error,False,0.0042518003746769535,2.5112809537005633e-05,0.9084157373202286,0.1105995742943083
150,10,4,10,squared_error,True,0.003622968251475331,1.6350761983705324e-05,0.9403701733044465,0.10092808775422506
150,10,4,10,squared_error,False,0.004251777622152918,2.5113699451088677e-05,0.9084124918798877,0.10664077804424028
150,10,6,2,squared_error,True,0.0035693245633822597,1.557493412283185e-05,0.9431995509772162,0.09873012909335487
150,10,6,2,squared_error,False,0.004253243122004751,2.5121200746729934e-05,0.9083851352980034,0.10030898460818297
150,10,6,5,squared_error,True,0.0035693245633822597,1.557493412283185e-05,0.9431995509772162,0.09873012909335487
150,10,6,5,squared_error,False,0.004253243122004751,2.5121200746729934e-05,0.9083851352980034,0.10030898460818297
150,10,6,10,squared_error,True,0.0035693245633822597,1.557493412283185e-05,0.9431995509772162,0.09873012909335487
150,10,6,10,squared_error,False,0.004253243122004751,2.5121200746729934e-05,0.9083851352980034,0.10030898460818297
150,20,2,2,squared_error,True,0.0027115126644086753,8.880434083671106e-06,0.9676138184924766,0.10225542035778645
150,20,2,2,squared_error,False,0.0030319894228451236,1.1044718817213749e-05,0.9597208576806445,0.11338970818311056
150,20,2,5,squared_error,True,0.0027315827768655625,8.948541253826658e-06,0.9673654374838638,0.10204586154752711
150,20,2,5,squared_error,False,0.0030458555122930163,1.1856077888288167e-05,0.9567619007314669,0.11237653685211116
150,20,2,10,squared_error,True,0.002803165608239425,9.239185473285767e-06,0.9663054829414588,0.10427287069129632
150,20,2,10,squared_error,False,0.003085877797652958,1.2014954568819802e-05,0.9561824911030039,0.10724954318867441
150,20,4,2,squared_error,True,0.0027329209216524234,8.897099347425917e-06,0.9675530417047938,0.10018695992644926
150,20,4,2,squared_error,False,0.0030647827173616257,1.1771581536095857e-05,0.9570700516814138,0.11035047208047197
150,20,4,5,squared_error,True,0.0027329209216524234,8.897099347425917e-06,0.9675530417047938,0.10018695992644926
150,20,4,5,squared_error,False,0.0030647827173616257,1.1771581536095857e-05,0.9570700516814138,0.11035047208047197
150,20,4,10,squared_error,True,0.0027837244107807467,9.122479234111477e-06,0.9667311005868743,0.10089283310006229
150,20,4,10,squared_error,False,0.003065700041829558,1.1761537202406096e-05,0.9571066825049674,0.10654970947799511
150,20,6,2,squared_error,True,0.0028175877259074902,9.29558058256287e-06,0.9660998148144307,0.09858653298268819
150,20,6,2,squared_error,False,0.003122799464564179,1.1881437986743684e-05,0.9566694146273091,0.10030024893461816
150,20,6,5,squared_error,True,0.0028175877259074902,9.29558058256287e-06,0.9660998148144307,0.09858653298268819
150,20,6,5,squared_error,False,0.003122799464564179,1.1881437986743684e-05,0.9566694146273091,0.10030024893461816
150,20,6,10,squared_error,True,0.0028175877259074902,9.29558058256287e-06,0.9660998148144307,0.09858653298268819
150,20,6,10,squared_error,False,0.003122799464564179,1.1881437986743684e-05,0.9566694146273091,0.10030024893461816
