n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
150,10,6,2,squared_error,False,0.005130928682408046,3.227651063653523e-05,0.9466693896006173,0.125624836585373
150,10,6,5,squared_error,True,0.005234003300867152,3.4295741539073624e-05,0.9433330061302252,0.10085380419384922
150,10,6,5,squared_error,False,0.005130928682408046,3.227651063653523e-05,0.9466693896006173,0.125624836585373
150,10,6,10,squared_error,True,0.005234003300867152,3.4295741539073624e-05,0.9433330061302252,0.10085380419384922
150,10,6,10,squared_error,False,0.005130928682408046,3.227651063653523e-05,0.9466693896006173,0.125624836585373
150,20,2,2,squared_error,True,0.004124445879364219,2.350468922740486e-05,0.9611631059546325,0.10616641987041542
150,20,2,2,squared_error,False,0.004334055049463428,2.3103722836614554e-05,0.9618256243603946,0.12092024964781418
150,20,2,5,squared_error,True,0.004049512002721019,2.1168443566921384e-05,0.9650232942048289,0.10782895477873482
150,20,2,5,squared_error,False,0.0043355876415999296,2.3118178490558428e-05,0.9618017392243207,0.12042351884233557
150,20,2,10,squared_error,True,0.004162553489929902,2.1864287881628996e-05,0.9638735478005725,0.10842081279551727
150,20,2,10,squared_error,False,0.004282642476455447,2.2503401487969597e-05,0.9628175377775401,0.11564132026638758
150,20,4,2,squared_error,True,0.004201758426436746,2.2891060952386674e-05,0.9621770064605936,0.10327529072683658
150,20,4,2,squared_error,False,0.004178218125215661,2.1384095384166427e-05,0.9646669718260896,0.11520925154948518
150,20,4,5,squared_error,True,0.004201758426436746,2.2891060952386674e-05,0.9621770064605936,0.10327529072683658
150,20,4,5,squared_error,False,0.004178218125215661,2.1384095384166427e-05,0.9646669718260896,0.11520925154948518
150,20,4,10,squared_error,True,0.004223499882974517,2.2980317136769293e-05,0.9620295281024572,0.10372358672068398
150,20,4,10,squared_error,False,0.004177955905738055,2.1372258464801155e-05,0.9646865300163199,0.1147044512413816
150,20,6,2,squared_error,True,0.004174138550520265,2.1233821606931847e-05,0.9649152698021994,0.10043530268501574
150,20,6,2,squared_error,False,0.0043194867851133745,2.3051735068881594e-05,0.9619115239614303,0.1249789224065915
150,20,6,5,squared_error,True,0.004174138550520265,2.1233821606931847e-05,0.9649152698021994,0.10043530268501574
150,20,6,5,squared_error,False,0.0043194867851133745,2.3051735068881594e-05,0.9619115239614303,0.1249789224065915
150,20,6,10,squared_error,True,0.004174138550520265,2.1233821606931847e-05,0.9649152698021994,0.10043530268501574
150,20,6,10,squared_error,False,0.0043194867851133745,2.3051735068881594e-05,0.9619115239614303,0.1249789224065915
