n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,20,2,10,squared_error,True,0.030562464824422195,0.047748764158021276,0.4006846173450608,0.10708649646543134
50,20,2,10,squared_error,False,0.025306744298884038,0.04709984077775981,0.4088295352463507,0.09374559879303049
50,20,4,2,squared_error,True,0.0296308545713118,0.049580264343988066,0.37769666667993584,0.11075668648548583
50,20,4,2,squared_error,False,0.023673944687045128,0.050139473071324596,0.37067779617475294,0.10239835176117143
50,20,4,5,squared_error,True,0.0296308545713118,0.049580264343988066,0.37769666667993584,0.11075668648548583
50,20,4,5,squared_error,False,0.023673944687045128,0.050139473071324596,0.37067779617475294,0.10239835176117143
50,20,4,10,squared_error,True,0.03098612399108025,0.05159362072482468,0.3524261602892661,0.11443330561601231
50,20,4,10,squared_error,False,0.02539317483422287,0.05129657228601722,0.35615454367070365,0.10423640185145759
50,20,6,2,squared_error,True,0.03174386791644285,0.05551954912971741,0.3031501355430021,0.12125568078775437
50,20,6,2,squared_error,False,0.02908070515930778,0.05512050856290546,0.30815866621831545,0.1097993262674769
50,20,6,5,squared_error,True,0.03174386791644285,0.05551954912971741,0.3031501355430021,0.12125568078775437
50,20,6,5,squared_error,False,0.02908070515930778,0.05512050856290546,0.30815866621831545,0.1097993262674769
50,20,6,10,squared_error,True,0.03174386791644285,0.05551954912971741,0.3031501355430021,0.12125568078775437
50,20,6,10,squared_error,False,0.02908070515930778,0.05512050856290546,0.30815866621831545,0.1097993262674769
100,5,2,2,squared_error,True,0.03333917404459102,0.05508847640814095,0.3085607156415512,0.10385617307242849
100,5,2,2,squared_error,False,0.03322985476718071,0.05870280710440177,0.2631956884525247,0.08396745552268617
100,5,2,5,squared_error,True,0.03370504767206239,0.05571860235343091,0.3006517324734743,0.10646120522655882
100,5,2,5,squared_error,False,0.03322985476718071,0.058702807104401775,0.2631956884525246,0.08869903359852652
100,5,2,10,squared_error,True,0.03540140558155273,0.058724817152967894,0.26291943081714364,0.11597990323454022
100,5,2,10,squared_error,False,0.03322985476718071,0.058702807104401775,0.2631956884525246,0.10816926321711677
100,5,4,2,squared_error,True,0.03388314814333571,0.05693629390383694,0.2853679593673869,0.11738075660622674
100,5,4,2,squared_error,False,0.03394847014909189,0.06567099883588844,0.17573490140161285,0.11362546446728028
100,5,4,5,squared_error,True,0.03388314814333571,0.05693629390383694,0.2853679593673869,0.11738075660622674
100,5,4,5,squared_error,False,0.03394847014909189,0.06567099883588844,0.17573490140161285,0.11362546446728028
100,5,4,10,squared_error,True,0.034247284133288945,0.05775935144861131,0.27503740828210566,0.12003750671527472
100,5,4,10,squared_error,False,0.03394847014909189,0.06567099883588844,0.17573490140161285,0.115275627297771
100,5,6,2,squared_error,True,0.03422560110626106,0.059167919998018195,0.2573578554377691,0.12498590491164878
100,5,6,2,squared_error,False,0.03395989865638089,0.06567157750028034,0.1757276383346501,0.11553068503033559
100,5,6,5,squared_error,True,0.03422560110626106,0.059167919998018195,0.2573578554377691,0.12498590491164878
100,5,6,5,squared_error,False,0.03395989865638089,0.06567157750028034,0.1757276383346501,0.11553068503033559
100,5,6,10,squared_error,True,0.03422560110626106,0.059167919998018195,0.2573578554377691,0.12498590491164878
100,5,6,10,squared_error,False,0.03395989865638089,0.06567157750028034,0.1757276383346501,0.11553068503033559
100,10,2,2,squared_error,True,0.02260694399316672,0.029275195725099293,0.6325543616119174,0.08649377884027983
100,10,2,2,squared_error,False,0.018861555879023124,0.03891375571908638,0.5115766279909613,0.058904790237582126
100,10,2,5,squared_error,True,0.02335688933072472,0.0312723363300924,0.6074873864345904,0.0911289887372398
100,10,2,5,squared_error,False,0.02294937732492317,0.04494295537944542,0.4359015363887402,0.06459892502811035
100,10,2,10,squared_error,True,0.03067438588705158,0.04444744514284904,0.4421208995972289,0.10732913889373485
100,10,2,10,squared_error,False,0.0257399320718098,0.04758709411109313,0.4027138080005074,0.09404549548942395
100,10,4,2,squared_error,True,0.030271460553041737,0.046441920229363824,0.41708738049473393,0.11040217651183441
100,10,4,2,squared_error,False,0.023806825165777132,0.05018316173881789,0.37012944082067967,0.10248419310001233
100,10,4,5,squared_error,True,0.030271460553041737,0.046441920229363824,0.41708738049473393,0.11040217651183441
100,10,4,5,squared_error,False,0.023806825165777132,0.05018316173881789,0.37012944082067967,0.10248419310001233
100,10,4,10,squared_error,True,0.03142322876508887,0.04871829784903852,0.38851558082076687,0.11415972867972193
100,10,4,10,squared_error,False,0.025375707585314572,0.05118119237335346,0.3576027268379146,0.10420743270689507
100,10,6,2,squared_error,True,0.03212408399287096,0.05311563564391492,0.33332269301161377,0.12107519896789073
100,10,6,2,squared_error,False,0.029041889050622674,0.055116140456808085,0.3082134922064511,0.10974413526928259
100,10,6,5,squared_error,True,0.03212408399287096,0.05311563564391492,0.33332269301161377,0.12107519896789073
100,10,6,5,squared_error,False,0.029041889050622674,0.055116140456808085,0.3082134922064511,0.10974413526928259
100,10,6,10,squared_error,True,0.03212408399287096,0.05311563564391492,0.33332269301161377,0.12107519896789073
100,10,6,10,squared_error,False,0.029041889050622674,0.055116140456808085,0.3082134922064511,0.10974413526928259
100,20,2,2,squared_error,True,0.02237667105658372,0.0287633052947534,0.6389793197139715,0.08596247133946806
100,20,2,2,squared_error,False,0.018547307132459973,0.0388825935629953,0.5119677576847115,0.05792334205442405
100,20,2,5,squared_error,True,0.023512786421083363,0.031055067923585266,0.6102144161385159,0.09061350171183344
100,20,2,5,squared_error,False,0.02278262979136341,0.04516307884522075,0.4331386716015829,0.06384199580504504
100,20,2,10,squared_error,True,0.030565311942816448,0.044265234861111676,0.44440789962013416,0.10722385761669488
100,20,2,10,squared_error,False,0.025266278505579814,0.04702347644005965,0.4097880170641942,0.09375949915496365
100,20,4,2,squared_error,True,0.030239801932519638,0.046370342456796186,0.41798578406417486,0.11036044455969704
100,20,4,2,squared_error,False,0.023677438136826785,0.05017166066957787,0.37027379571308516,0.10238491513101348
100,20,4,5,squared_error,True,0.030239801932519638,0.046370342456796186,0.41798578406417486,0.11036044455969704
100,20,4,5,squared_error,False,0.023677438136826785,0.05017166066957787,0.37027379571308516,0.10238491513101348
100,20,4,10,squared_error,True,0.03136172667133299,0.04866469711577406,0.38918834679771797,0.11410036242163393
100,20,4,10,squared_error,False,0.025375707585314572,0.05118119237335346,0.3576027268379146,0.1042444521278357
100,20,6,2,squared_error,True,0.03212637249051705,0.053115407701028385,0.3333255540213317,0.12107883831478891
100,20,6,2,squared_error,False,0.029041889050622674,0.055116140456808085,0.3082134922064511,0.10974413526928259
100,20,6,5,squared_error,True,0.03212637249051705,0.053115407701028385,0.3333255540213317,0.12107883831478891
100,20,6,5,squared_error,False,0.029041889050622674,0.055116140456808085,0.3082134922064511,0.10974413526928259
100,20,6,10,squared_error,True,0.03212637249051705,0.053115407701028385,0.3333255540213317,0.12107883831478891
100,20,6,10,squared_error,False,0.029041889050622674,0.055116140456808085,0.3082134922064511,0.10974413526928259
150,5,2,2,squared_error,True,0.03341972652450427,0.05672314904337311,0.2880432326621484,0.10345772132166171
150,5,2,2,squared_error,False,0.033229854767180704,0.05870280710440177,0.2631956884525247,0.08397163734086797
150,5,2,5,squared_error,True,0.03388158726178242,0.0573760765415889,0.27984805734527285,0.10586225274153374
150,5,2,5,squared_error,False,0.033229854767180704,0.058702807104401775,0.2631956884525246,0.08870321541670836
150,5,2,10,squared_error,True,0.035529085195824504,0.060316078611649726,0.2429468202830184,0.11556351442586306
150,5,2,10,squared_error,False,0.033229854767180704,0.05870280710440177,0.2631956884525247,0.10816926321711677
150,5,4,2,squared_error,True,0.034027751786408184,0.058648127004266325,0.2638820020297271,0.1178771388700977
150,5,4,2,squared_error,False,0.03394847014909189,0.06567099883588844,0.17573490140161285,0.11362546446728028
150,5,4,5,squared_error,True,0.034027751786408184,0.058648127004266325,0.2638820020297271,0.1178771388700977
150,5,4,5,squared_error,False,0.03394847014909189,0.06567099883588844,0.17573490140161285,0.11362546446728028
150,5,4,10,squared_error,True,0.034447861646060216,0.059506631666070585,0.25310653885339196,0.12078270385783618
150,5,4,10,squared_error,False,0.03394847014909189,0.06567099883588844,0.17573490140161285,0.115275627297771
150,5,6,2,squared_error,True,0.034409412935875454,0.06016542803078477,0.2448377008557484,0.12550626284655558
150,5,6,2,squared_error,False,0.03395989865638088,0.06567157750028034,0.1757276383346501,0.11552741568280396
150,5,6,5,squared_error,True,0.034409412935875454,0.06016542803078477,0.2448377008557484,0.12550626284655558
150,5,6,5,squared_error,False,0.03395989865638088,0.06567157750028034,0.1757276383346501,0.11552741568280396
150,5,6,10,squared_error,True,0.034409412935875454,0.06016542803078477,0.2448377008557484,0.12550626284655558
150,5,6,10,squared_error,False,0.03395989865638088,0.06567157750028034,0.1757276383346501,0.11552741568280396
150,10,2,2,squared_error,True,0.022508060482879195,0.029996503125574676,0.6235009205784049,0.08603449629460659
150,10,2,2,squared_error,False,0.01886915736697396,0.038914893237730695,0.5115623505026614,0.05888022546416488
150,10,2,5,squared_error,True,0.023233822120469944,0.03214589194127455,0.5965230122854839,0.09038814951308892
150,10,2,5,squared_error,False,0.023038977842471286,0.045105474616780765,0.4338616871773536,0.06458591765014123
150,10,2,10,squared_error,True,0.030326237624961973,0.044819604277750925,0.437449769395741,0.10673879061615174
150,10,2,10,squared_error,False,0.025712954876273647,0.047550689608424526,0.40317073665262904,0.09405161988718769
150,10,4,2,squared_error,True,0.029956666356633875,0.04740513175441233,0.40499769620883985,0.11075172002288917
150,10,4,2,squared_error,False,0.023809154132298227,0.05020630747389797,0.36983892869285917,0.10251876476934689
150,10,4,5,squared_error,True,0.029956666356633875,0.04740513175441233,0.40499769620883985,0.11075172002288917
150,10,4,5,squared_error,False,0.023809154132298227,0.05020630747389797,0.36983892869285917,0.10251876476934689
150,10,4,10,squared_error,True,0.03113074986497636,0.049805148897993506,0.37487404341599295,0.11474512059808435
150,10,4,10,squared_error,False,0.025386187934659556,0.0512413087052312,0.3568481807658135,0.10420160884813687
150,10,6,2,squared_error,True,0.032342085052964785,0.054247265170049956,0.3191191215802198,0.12144891762113083
150,10,6,2,squared_error,False,0.02901859938541161,0.05511020360486639,0.3082880082019107,0.10974612838387898
150,10,6,5,squared_error,True,0.032342085052964785,0.054247265170049956,0.3191191215802198,0.12144891762113083
150,10,6,5,squared_error,False,0.02901859938541161,0.05511020360486639,0.3082880082019107,0.10974612838387898
150,10,6,10,squared_error,True,0.032342085052964785,0.054247265170049956,0.3191191215802198,0.12144891762113083
150,10,6,10,squared_error,False,0.02901859938541161,0.05511020360486639,0.3082880082019107,0.10974612838387898
150,20,2,2,squared_error,True,0.02217531557342329,0.02947754497601479,0.6300145886799726,0.08556184702993154
150,20,2,2,squared_error,False,0.018550218340611352,0.03888303800743975,0.5119621792703379,0.05793815311585807
150,20,2,5,squared_error,True,0.023055613457651305,0.03170088946381871,0.6021084307724676,0.08990756907826707
150,20,2,5,squared_error,False,0.022640142325731843,0.04490706330979207,0.436352033272542,0.06380032860480951
150,20,2,10,squared_error,True,0.030196244731858137,0.044562972294480245,0.4406708683700802,0.10659691668654239
150,20,2,10,squared_error,False,0.025225618631732165,0.046964406095566694,0.41052943449640655,0.09375995437066474
150,20,4,2,squared_error,True,0.029901777789208227,0.04734775821307671,0.4057178163310283,0.11069492233338943
150,20,4,2,squared_error,False,0.02367976710334788,0.050194806404657934,0.3699832835852648,0.10237727517380417
150,20,4,5,squared_error,True,0.029901777789208227,0.04734775821307671,0.4057178163310283,0.11069492233338943
150,20,4,5,squared_error,False,0.02367976710334788,0.050194806404657934,0.3699832835852648,0.10237727517380417
150,20,4,10,squared_error,True,0.03108661984546681,0.0497464202737079,0.37561117177014347,0.11463226127514783
150,20,4,10,squared_error,False,0.025386187934659556,0.0512413087052312,0.3568481807658135,0.10423257884071002
150,20,6,2,squared_error,True,0.032338427565577296,0.05424377584577632,0.31916291759775317,0.12145425676526012
150,20,6,2,squared_error,False,0.02901859938541161,0.05511020360486639,0.3082880082019107,0.10974612838387898
150,20,6,5,squared_error,True,0.032338427565577296,0.05424377584577632,0.31916291759775317,0.12145425676526012
150,20,6,5,squared_error,False,0.02901859938541161,0.05511020360486639,0.3082880082019107,0.10974612838387898
150,20,6,10,squared_error,True,0.032338427565577296,0.05424377584577632,0.31916291759775317,0.12145425676526012
150,20,6,10,squared_error,False,0.02901859938541161,0.05511020360486639,0.3082880082019107,0.10974612838387898
