n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
100,20,4,10,squared_error,False,0.02687756752385574,0.05435968382841847,0.3177081063959375,0.07627886935553826
100,20,6,2,squared_error,True,0.05611617822931847,0.13209498707254247,-0.6579812927133302,0.1265605496119977
100,20,6,2,squared_error,False,0.05190077779248082,0.2335546993919132,-1.931446007140476,0.10808488243349448
100,20,6,5,squared_error,True,0.05611617822931847,0.13209498707254247,-0.6579812927133302,0.1265605496119977
100,20,6,5,squared_error,False,0.05190077779248082,0.2335546993919132,-1.931446007140476,0.10808488243349448
100,20,6,10,squared_error,True,0.05611617822931847,0.13209498707254247,-0.6579812927133302,0.1265605496119977
100,20,6,10,squared_error,False,0.05190077779248082,0.2335546993919132,-1.931446007140476,0.10808488243349448
150,5,2,2,squared_error,True,0.040570171812459796,0.06337622716572146,0.20453757275579498,0.10968495405178229
150,5,2,2,squared_error,False,0.043750055574563504,0.08236959163779733,-0.033856356327177206,0.11632050912151473
150,5,2,5,squared_error,True,0.040622056011068886,0.06350189233472021,0.2029602948895941,0.11046988099443986
150,5,2,5,squared_error,False,0.043750055574563504,0.08236959163779733,-0.033856356327177206,0.11632050912151473
150,5,2,10,squared_error,True,0.041373260844297016,0.06503722797390735,0.18368963349492384,0.11412093397659517
150,5,2,10,squared_error,False,0.043750055574563504,0.08236959163779733,-0.033856356327177206,0.11632050912151473
150,5,4,2,squared_error,True,0.05484890668084831,0.1109051242017369,-0.39201816259346556,0.12562741955823364
150,5,4,2,squared_error,False,0.042765588009205935,0.08033264078630567,-0.008289705534479053,0.0982163597757112
150,5,4,5,squared_error,True,0.05484890668084831,0.1109051242017369,-0.39201816259346556,0.12562741955823364
150,5,4,5,squared_error,False,0.042765588009205935,0.08033264078630567,-0.008289705534479053,0.0982163597757112
150,5,4,10,squared_error,True,0.0549985984683858,0.11133075830080742,-0.3973604801896078,0.12711560842603925
150,5,4,10,squared_error,False,0.042765588009205935,0.08033264078630567,-0.008289705534479053,0.09992339118267704
150,5,6,2,squared_error,True,0.06075256022453958,0.13155537047969013,-0.6512083315585244,0.13168470383737305
150,5,6,2,squared_error,False,0.06728907075796887,0.24403252718836294,-2.0629577537993042,0.11850868497262738
150,5,6,5,squared_error,True,0.06075256022453958,0.13155537047969013,-0.6512083315585244,0.13168470383737305
150,5,6,5,squared_error,False,0.06728907075796887,0.24403252718836294,-2.0629577537993042,0.11850868497262738
150,5,6,10,squared_error,True,0.06075256022453958,0.13155537047969013,-0.6512083315585244,0.13168470383737305
150,5,6,10,squared_error,False,0.06728907075796887,0.24403252718836294,-2.0629577537993042,0.11850868497262738
150,10,2,2,squared_error,True,0.022509718343806332,0.03014355472656348,0.6216552123580839,0.08227474441182671
150,10,2,2,squared_error,False,0.02039234219011576,0.04042886291128494,0.49255986258001405,0.06465035363977435
150,10,2,5,squared_error,True,0.02304682945907126,0.03161261831036984,0.6032163601825675,0.08523557518189182
150,10,2,5,squared_error,False,0.02039234219011576,0.04042886291128494,0.49255986258001405,0.06804467278753609
150,10,2,10,squared_error,True,0.03071571183993046,0.04109772580989285,0.48416467516330375,0.09949035580743007
150,10,2,10,squared_error,False,0.030060140993285717,0.05358632074369273,0.3274149208282383,0.07545700210727527
150,10,4,2,squared_error,True,0.04424961839643196,0.09255242707605164,-0.16166552636125586,0.11422966976963864
150,10,4,2,squared_error,False,0.026768882419537465,0.05248562301651492,0.3412302538778619,0.07589467847135602
150,10,4,5,squared_error,True,0.04424961839643196,0.09255242707605164,-0.16166552636125586,0.11422966976963864
150,10,4,5,squared_error,False,0.026768882419537465,0.05248562301651492,0.3412302538778619,0.07589467847135602
150,10,4,10,squared_error,True,0.046345480675267114,0.09522022903923223,-0.19515026219902265,0.11726126288422423
150,10,4,10,squared_error,False,0.0268853307455928,0.05435998012471484,0.317704387453021,0.07704369033866296
150,10,6,2,squared_error,True,0.05434848196961852,0.12136954138888717,-0.5233615868970316,0.12585658263696167
150,10,6,2,squared_error,False,0.05191108170496811,0.23355464172902082,-1.9314452833885842,0.10823978961091532
150,10,6,5,squared_error,True,0.05434848196961852,0.12136954138888717,-0.5233615868970316,0.12585658263696167
150,10,6,5,squared_error,False,0.05191108170496811,0.23355464172902082,-1.9314452833885842,0.10823978961091532
150,10,6,10,squared_error,True,0.05434848196961852,0.12136954138888717,-0.5233615868970316,0.12585658263696167
150,10,6,10,squared_error,False,0.05191108170496811,0.23355464172902082,-1.9314452833885842,0.10823978961091532
150,20,2,2,squared_error,True,0.021970995741010302,0.029831527426045307,0.6255716019088158,0.08086643327647189
150,20,2,2,squared_error,False,0.017370208636584186,0.039605369561701444,0.5028958836398707,0.0586088082279995
150,20,2,5,squared_error,True,0.02245160659061678,0.03126214260005644,0.6076153323474305,0.08386279282342651
150,20,2,5,squared_error,False,0.017370208636584186,0.039605369561701444,0.5028958836398707,0.061832230796121525
150,20,2,10,squared_error,True,0.030226931644719086,0.04061237953643761,0.4902564660761187,0.09882086876150231
150,20,2,10,squared_error,False,0.027359626626002147,0.05283980475467985,0.3367847657551699,0.07288694113658051
150,20,4,2,squared_error,True,0.04393190668030553,0.09223468377834576,-0.15767739285856575,0.11405091986787234
150,20,4,2,squared_error,False,0.026639495390587117,0.05247412194727489,0.3413746087702675,0.0749395264915615
150,20,4,5,squared_error,True,0.04393190668030553,0.09223468377834576,-0.15767739285856575,0.11405091986787234
150,20,4,5,squared_error,False,0.026639495390587117,0.05247412194727489,0.3413746087702675,0.0749395264915615
150,20,4,10,squared_error,True,0.046118583012652224,0.09500686833247879,-0.19247227972416114,0.11729729379264611
150,20,4,10,squared_error,False,0.0268853307455928,0.05435998012471484,0.317704387453021,0.0762884758613983
150,20,6,2,squared_error,True,0.054271169058911724,0.1213008021590073,-0.5224988111040809,0.12587263725058373
150,20,6,2,squared_error,False,0.05191108170496811,0.23355464172902082,-1.9314452833885842,0.10823978961091532
150,20,6,5,squared_error,True,0.054271169058911724,0.1213008021590073,-0.5224988111040809,0.12587263725058373
150,20,6,5,squared_error,False,0.05191108170496811,0.23355464172902082,-1.9314452833885842,0.10823978961091532
150,20,6,10,squared_error,True,0.054271169058911724,0.1213008021590073,-0.5224988111040809,0.12587263725058373
150,20,6,10,squared_error,False,0.05191108170496811,0.23355464172902082,-1.9314452833885842,0.10823978961091532
