n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
100,5,2,5,squared_error,True,0.03431399359842531,0.051425983915383555,0.3545302423606842,0.10841402978641286
100,5,2,5,squared_error,False,0.03506108654399711,0.059434428125515866,0.2540127967073834,0.09060003649465682
100,5,2,10,squared_error,True,0.035949879585743354,0.05376272043431599,0.325200852046558,0.12159058074661437
100,5,2,10,squared_error,False,0.03506108654399711,0.059434428125515866,0.2540127967073834,0.09867611279237246
100,5,4,2,squared_error,True,0.03473240090014302,0.0539421863234552,0.32294829808166325,0.11751852317541092
100,5,4,2,squared_error,False,0.0341898501005134,0.058889323678813534,0.26085463828847977,0.10435948225418475
100,5,4,5,squared_error,True,0.03473240090014302,0.0539421863234552,0.32294829808166325,0.11751852317541092
100,5,4,5,squared_error,False,0.0341898501005134,0.058889323678813534,0.26085463828847977,0.10435948225418475
100,5,4,10,squared_error,True,0.035255771583372904,0.05490758547724781,0.31083115592160215,0.12088097292542181
100,5,4,10,squared_error,False,0.0341898501005134,0.058889323678813534,0.26085463828847977,0.1044687718716711
100,5,6,2,squared_error,True,0.034617403131308254,0.05521250363621543,0.3070039962800386,0.12434797467863097
100,5,6,2,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.10874462955592572
100,5,6,5,squared_error,True,0.034617403131308254,0.05521250363621543,0.3070039962800386,0.12434797467863097
100,5,6,5,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.10874462955592572
100,5,6,10,squared_error,True,0.034617403131308254,0.05521250363621543,0.3070039962800386,0.12434797467863097
100,5,6,10,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.10874462955592572
100,10,2,2,squared_error,True,0.02331798633272033,0.02734525743676835,0.6567778514585583,0.08811098155084891
100,10,2,2,squared_error,False,0.016593886462882106,0.03687853792657285,0.5371215264111538,0.06112609802279467
100,10,2,5,squared_error,True,0.023691529335559507,0.029117937748538984,0.6345281744646623,0.09305103984611478
100,10,2,5,squared_error,False,0.020548762736535667,0.043131441128901805,0.45863863493764667,0.06733839780752725
100,10,2,10,squared_error,True,0.030820612185320832,0.042633567723634615,0.4648876592978154,0.11294955539549734
100,10,2,10,squared_error,False,0.021485201358563806,0.04339715356622996,0.45530356325858734,0.08065738078221293
100,10,4,2,squared_error,True,0.02952811490544014,0.043827940991859146,0.4498965640328174,0.11113792243697088
100,10,4,2,squared_error,False,0.021042212518195054,0.03967044347404174,0.5020791128320229,0.09322900954273412
100,10,4,5,squared_error,True,0.02952811490544014,0.043827940991859146,0.4498965640328174,0.11113792243697088
100,10,4,5,squared_error,False,0.021042212518195054,0.03967044347404174,0.5020791128320229,0.09322900954273412
100,10,4,10,squared_error,True,0.03113794891913331,0.04671360221175853,0.41367738247467034,0.11574590445076305
100,10,4,10,squared_error,False,0.026306000323467568,0.05193921976925979,0.3480883972662201,0.09366064866620932
100,10,6,2,squared_error,True,0.03178585190402246,0.050487104316428534,0.3663145261225105,0.12130291376072659
100,10,6,2,squared_error,False,0.0277130842633026,0.05950886840260936,0.25307846460606276,0.10432671269150713
100,10,6,5,squared_error,True,0.03178585190402246,0.050487104316428534,0.3663145261225105,0.12130291376072659
100,10,6,5,squared_error,False,0.0277130842633026,0.05950886840260936,0.25307846460606276,0.10432671269150713
100,10,6,10,squared_error,True,0.03178585190402246,0.050487104316428534,0.3663145261225105,0.12130291376072659
100,10,6,10,squared_error,False,0.0277130842633026,0.05950886840260936,0.25307846460606276,0.10432671269150713
100,20,2,2,squared_error,True,0.022519106536355443,0.0269227502855509,0.6620809213802914,0.08774198472358721
100,20,2,2,squared_error,False,0.016593886462882106,0.03687853792657285,0.5371215264111538,0.061706873102610825
100,20,2,5,squared_error,True,0.02361862942168619,0.029138940425545056,0.6342645607852586,0.09266962736221664
100,20,2,5,squared_error,False,0.02058224163027657,0.04319265728610705,0.45787028448236133,0.06634455152619088
100,20,2,10,squared_error,True,0.030733154100313447,0.04260098690267932,0.4652965952676221,0.1128239366717941
100,20,2,10,squared_error,False,0.021418243571082,0.04327703129548761,0.45681126981235454,0.08000304819519682
100,20,4,2,squared_error,True,0.02959829677842778,0.04391707813365451,0.44877776522857904,0.11112271895188108
100,20,4,2,squared_error,False,0.021053857350800582,0.03967067637069385,0.5020761896454516,0.0940401778597844
100,20,4,5,squared_error,True,0.02959829677842778,0.04391707813365451,0.44877776522857904,0.11112271895188108
100,20,4,5,squared_error,False,0.021053857350800582,0.03967067637069385,0.5020761896454516,0.0940401778597844
100,20,4,10,squared_error,True,0.03123890068937556,0.04676761266287858,0.4129994739517764,0.11569946848766866
100,20,4,10,squared_error,False,0.026306000323467568,0.05193921976925979,0.3480883972662201,0.0941547591701559
100,20,6,2,squared_error,True,0.03177456444039109,0.05046715107922033,0.36656496782929604,0.12130857406694462
100,20,6,2,squared_error,False,0.0277130842633026,0.05950886840260936,0.25307846460606276,0.10432671269150713
100,20,6,5,squared_error,True,0.03177456444039109,0.05046715107922033,0.36656496782929604,0.12130857406694462
100,20,6,5,squared_error,False,0.0277130842633026,0.05950886840260936,0.25307846460606276,0.10432671269150713
100,20,6,10,squared_error,True,0.03177456444039109,0.05046715107922033,0.36656496782929604,0.12130857406694462
100,20,6,10,squared_error,False,0.0277130842633026,0.05950886840260936,0.25307846460606276,0.10432671269150713
150,5,2,2,squared_error,True,0.03361423433442191,0.05152233795317048,0.35332086117470185,0.10512560715689034
150,5,2,2,squared_error,False,0.035061086543997096,0.059434428125515866,0.2540127967073834,0.08547224491768486
150,5,2,5,squared_error,True,0.033935445039941864,0.05199918866106402,0.3473357017782258,0.1072948428650086
150,5,2,5,squared_error,False,0.035061086543997096,0.059434428125515866,0.2540127967073834,0.09058000006478427
150,5,2,10,squared_error,True,0.03591325652621345,0.054583720869167685,0.31489612063728745,0.12071076130930387
150,5,2,10,squared_error,False,0.035061086543997096,0.059434428125515866,0.2540127967073834,0.09865607636249996
150,5,4,2,squared_error,True,0.034434157609912565,0.054671494736553895,0.31379443287955655,0.11702016816615786
150,5,4,2,squared_error,False,0.03418985010051339,0.058889323678813534,0.26085463828847977,0.10433798862941242
150,5,4,5,squared_error,True,0.034434157609912565,0.054671494736553895,0.31379443287955655,0.11702016816615786
150,5,4,5,squared_error,False,0.03418985010051339,0.058889323678813534,0.26085463828847977,0.10433798862941242
150,5,4,10,squared_error,True,0.034864121227636685,0.05545556144517489,0.30395327263614,0.12063867693662038
150,5,4,10,squared_error,False,0.03418985010051339,0.058889323678813534,0.26085463828847977,0.10444727824689877
150,5,6,2,squared_error,True,0.03471668463933709,0.056266415503087946,0.2937758927905124,0.12424466004676131
150,5,6,2,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.10879672427359424
150,5,6,5,squared_error,True,0.03471668463933709,0.056266415503087946,0.2937758927905124,0.12424466004676131
150,5,6,5,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.10879672427359424
150,5,6,10,squared_error,True,0.03471668463933709,0.056266415503087946,0.2937758927905124,0.12424466004676131
150,5,6,10,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.10879672427359424
150,10,2,2,squared_error,True,0.023082247531284968,0.0287316596696568,0.6393765176362332,0.08791700494336441
150,10,2,2,squared_error,False,0.01659388646288212,0.03687853792657287,0.5371215264111535,0.06084430113957264
150,10,2,5,squared_error,True,0.023877078717990458,0.031112188372707666,0.6094974726861173,0.0924915718281665
150,10,2,5,squared_error,False,0.020537603105288717,0.04311120685751253,0.45889260402594123,0.0670027333744901
150,10,2,10,squared_error,True,0.03102031741179675,0.04413828794689102,0.4460012652247649,0.11232493410197202
150,10,2,10,squared_error,False,0.02145172246482292,0.04333670742358078,0.4560622489282713,0.08060664166793718
150,10,4,2,squared_error,True,0.029600116352419412,0.045180236221118365,0.4329233219588696,0.11087557991175963
150,10,4,2,squared_error,False,0.021048034934497816,0.03966067802397251,0.5022016832178379,0.09348120996590945
150,10,4,5,squared_error,True,0.029600116352419412,0.045180236221118365,0.4329233219588696,0.11087557991175963
150,10,4,5,squared_error,False,0.021048034934497816,0.03966067802397251,0.5022016832178379,0.09348120996590945
150,10,4,10,squared_error,True,0.030900526229928987,0.04796613032370901,0.39795636062339457,0.11585937335279173
150,10,4,10,squared_error,False,0.026306000323467568,0.05195269646162416,0.3479192454738398,0.09369663402066464
150,10,6,2,squared_error,True,0.0321596733168047,0.05213784079960436,0.34559541884252043,0.12118817455037081
150,10,6,2,squared_error,False,0.0277130842633026,0.05950886840260938,0.25307846460606254,0.10422489727631386
150,10,6,5,squared_error,True,0.0321596733168047,0.05213784079960436,0.34559541884252043,0.12118817455037081
150,10,6,5,squared_error,False,0.0277130842633026,0.05950886840260938,0.25307846460606254,0.10422489727631386
150,10,6,10,squared_error,True,0.0321596733168047,0.05213784079960436,0.34559541884252043,0.12118817455037081
150,10,6,10,squared_error,False,0.0277130842633026,0.05950886840260938,0.25307846460606254,0.10422489727631386
150,20,2,2,squared_error,True,0.022948832051015458,0.028674745279944312,0.6400908747478901,0.0879177784656905
150,20,2,2,squared_error,False,0.01659388646288212,0.03687853792657287,0.5371215264111535,0.06140147058931761
150,20,2,5,squared_error,True,0.02407448379966575,0.03128068826384219,0.6073825577032206,0.09216723770419569
150,20,2,5,squared_error,False,0.02051528384279478,0.04307099498625263,0.4593973206073305,0.06639681551397397
150,20,2,10,squared_error,True,0.03099110401137792,0.04412265267783512,0.44619751024643994,0.11224917079689234
150,20,2,10,squared_error,False,0.021474041727316855,0.04337691929484069,0.4555575323468819,0.08005146554170377
150,20,4,2,squared_error,True,0.029644357970995534,0.045232528926411546,0.4322669736064991,0.11082236022560243
150,20,4,2,squared_error,False,0.021049975739932076,0.039660718133951486,0.5022011797801507,0.09402438532606841
150,20,4,5,squared_error,True,0.029644357970995534,0.045232528926411546,0.4322669736064991,0.11082236022560243
150,20,4,5,squared_error,False,0.021049975739932076,0.039660718133951486,0.5022011797801507,0.09402438532606841
150,20,4,10,squared_error,True,0.030965085788692042,0.04798856550154055,0.3976747670068028,0.11586542717381818
150,20,4,10,squared_error,False,0.026306000323467568,0.05195269646162416,0.3479192454738398,0.09403389368470026
150,20,6,2,squared_error,True,0.0321519665812648,0.05212402007353899,0.3457688887506215,0.12119354381552458
150,20,6,2,squared_error,False,0.0277130842633026,0.05950886840260938,0.25307846460606254,0.10422489727631386
150,20,6,5,squared_error,True,0.0321519665812648,0.05212402007353899,0.3457688887506215,0.12119354381552458
150,20,6,5,squared_error,False,0.0277130842633026,0.05950886840260938,0.25307846460606254,0.10422489727631386
150,20,6,10,squared_error,True,0.0321519665812648,0.05212402007353899,0.3457688887506215,0.12119354381552458
150,20,6,10,squared_error,False,0.0277130842633026,0.05950886840260938,0.25307846460606254,0.10422489727631386
