n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,10,2,2,squared_error,True,0.00038261722673629524,2.9575679698485055e-06,-6.142628351499049e+28,0.09398585906627607
50,10,2,2,squared_error,False,0.00016190017774505178,2.5530164197312347e-05,-5.302407654383329e+29,0.09984252719653589
50,10,2,5,squared_error,True,0.00039847583699065736,3.856907966446426e-06,-8.010484447135091e+28,0.09323478480244096
50,10,2,5,squared_error,False,0.00014623241860848478,2.0827938325382795e-05,-4.325793549465689e+29,0.09860177728723311
50,10,2,10,squared_error,True,0.00039371423206503877,3.5506522709803047e-06,-7.374416252944235e+28,0.09462660150237671
50,10,2,10,squared_error,False,6.52823297362222e-05,4.1509762287513355e-06,-8.621240332959322e+28,0.09839850300077244
50,10,4,2,squared_error,True,0.0001407428016656522,1.5270988888005028e-06,-3.1716603051963508e+28,0.09163594305800872
50,10,4,2,squared_error,False,0.00012011948671420642,1.4053545120060547e-05,-2.9188071271267134e+29,0.09350174770193388
50,10,4,5,squared_error,True,0.0001407428016656522,1.5270988888005028e-06,-3.1716603051963508e+28,0.09163594305800872
50,10,4,5,squared_error,False,0.00012011948671420642,1.4053545120060547e-05,-2.9188071271267134e+29,0.09350174770193388
50,10,4,10,squared_error,True,0.00013947400754016427,1.526788376435697e-06,-3.1710153962458236e+28,0.09218310725707735
50,10,4,10,squared_error,False,6.52823297362222e-05,4.1509762287513355e-06,-8.621240332959322e+28,0.09383691266874628
50,10,6,2,squared_error,True,0.0002778274299420939,1.8426504658902498e-06,-3.827035290167872e+28,0.09176181715904871
50,10,6,2,squared_error,False,6.52823297362222e-05,4.1509762287513355e-06,-8.621240332959322e+28,0.09369123852501142
50,10,6,5,squared_error,True,0.0002778274299420939,1.8426504658902498e-06,-3.827035290167872e+28,0.09176181715904871
50,10,6,5,squared_error,False,6.52823297362222e-05,4.1509762287513355e-06,-8.621240332959322e+28,0.09369123852501142
50,10,6,10,squared_error,True,0.0002778274299420939,1.8426504658902498e-06,-3.827035290167872e+28,0.09176181715904871
50,10,6,10,squared_error,False,6.52823297362222e-05,4.1509762287513355e-06,-8.621240332959322e+28,0.09369123852501142
50,20,2,2,squared_error,True,0.0003926472055408638,3.6722622458399434e-06,-7.626990289116316e+28,0.0945801736245832
50,20,2,2,squared_error,False,0.00014623241860848475,2.082793832538279e-05,-4.325793549465688e+29,0.09988069270313046
50,20,2,5,squared_error,True,0.00041614993912741867,5.147213535522402e-06,-1.0690344268280364e+29,0.09408615375333877
50,20,2,5,squared_error,False,0.00014623241860848478,2.0827938325382795e-05,-4.325793549465689e+29,0.09851226969266512
50,20,2,10,squared_error,True,0.00039393447047973853,3.5506583184705666e-06,-7.3744288130901105e+28,0.09522265865217866
50,20,2,10,squared_error,False,6.52823297362222e-05,4.1509762287513355e-06,-8.621240332959322e+28,0.09812473791009779
50,20,4,2,squared_error,True,0.00013932195262580347,1.5267860735219213e-06,-3.1710106132810385e+28,0.09148206663911664
50,20,4,2,squared_error,False,0.00010967431395649515,1.1715715308027792e-05,-2.4332588715744437e+29,0.09327441919224273
50,20,4,5,squared_error,True,0.00013932195262580347,1.5267860735219213e-06,-3.1710106132810385e+28,0.09148206663911664
50,20,4,5,squared_error,False,0.00010967431395649515,1.1715715308027792e-05,-2.4332588715744437e+29,0.09327441919224273
50,20,4,10,squared_error,True,0.00014059732526327783,1.52708975352594e-06,-3.171641331973385e+28,0.092129440319523
50,20,4,10,squared_error,False,6.52823297362222e-05,4.1509762287513355e-06,-8.621240332959322e+28,0.0934979654424376
50,20,6,2,squared_error,True,0.0002773517812471083,1.8423937852254886e-06,-3.8265021852841577e+28,0.09185224482338059
50,20,6,2,squared_error,False,6.52823297362222e-05,4.1509762287513355e-06,-8.621240332959322e+28,0.09368173883488999
50,20,6,5,squared_error,True,0.0002773517812471083,1.8423937852254886e-06,-3.8265021852841577e+28,0.09185224482338059
50,20,6,5,squared_error,False,6.52823297362222e-05,4.1509762287513355e-06,-8.621240332959322e+28,0.09368173883488999
50,20,6,10,squared_error,True,0.0002773517812471083,1.8423937852254886e-06,-3.8265021852841577e+28,0.09185224482338059
50,20,6,10,squared_error,False,6.52823297362222e-05,4.1509762287513355e-06,-8.621240332959322e+28,0.09368173883488999
100,5,2,2,squared_error,True,0.0006630539414963174,4.900910934553946e-06,-1.0178793779777376e+29,0.08864808634353963
100,5,2,2,squared_error,False,0.000416147965119688,1.7354858128534977e-05,-3.604463013644391e+29,0.0995143900981416
100,5,2,5,squared_error,True,0.0006711054288303907,5.681721894067842e-06,-1.1800474696654802e+29,0.08907526324774037
100,5,2,5,squared_error,False,0.000416147965119688,1.7354858128534977e-05,-3.604463013644391e+29,0.09793319059648399
100,5,2,10,squared_error,True,0.0006439582332397085,3.1170008836763375e-06,-6.4737575585451715e+28,0.0906260020203403
100,5,2,10,squared_error,False,0.0003482543421945715,4.231131683714675e-06,-8.787716699759552e+28,0.09779564497526963
100,5,4,2,squared_error,True,0.0005074651319185582,2.2098540170449916e-06,-4.589687228209312e+28,0.08972321154825023
100,5,4,2,squared_error,False,0.0003939519730095517,1.2076476756054775e-05,-2.508186092905283e+29,0.09469985394117035
100,5,4,5,squared_error,True,0.0005074651319185582,2.2098540170449916e-06,-4.589687228209312e+28,0.08972321154825023
100,5,4,5,squared_error,False,0.0003939519730095517,1.2076476756054775e-05,-2.508186092905283e+29,0.09469985394117035
100,5,4,10,squared_error,True,0.0005074651319185539,2.2098540170449886e-06,-4.589687228209306e+28,0.09034903553106577
100,5,4,10,squared_error,False,0.0003482543421945715,4.231131683714675e-06,-8.787716699759552e+28,0.09469985394117035
100,5,6,2,squared_error,True,0.0005394723904470304,2.101285532312929e-06,-4.364199307325241e+28,0.08992567912474383
100,5,6,2,squared_error,False,0.0003482543421945646,4.23113168371467e-06,-8.787716699759544e+28,0.10152633410617817
100,5,6,5,squared_error,True,0.0005394723904470304,2.101285532312929e-06,-4.364199307325241e+28,0.08992567912474383
100,5,6,5,squared_error,False,0.0003482543421945646,4.23113168371467e-06,-8.787716699759544e+28,0.10152633410617817
100,5,6,10,squared_error,True,0.0005394723904470304,2.101285532312929e-06,-4.364199307325241e+28,0.08992567912474383
100,5,6,10,squared_error,False,0.0003482543421945646,4.23113168371467e-06,-8.787716699759544e+28,0.10152633410617817
100,10,2,2,squared_error,True,0.00026547497661237287,2.6107693497429234e-06,-5.422355797211678e+28,0.09481970088065332
100,10,2,2,squared_error,False,0.00014884371179784314,2.157843482754101e-05,-4.481665574685588e+29,0.09980066593202305
100,10,2,5,squared_error,True,0.0002916833340655505,4.851681088394373e-06,-1.0076547389553175e+29,0.09461283166834938
100,10,2,5,squared_error,False,0.00015145500498727106,2.2342214453631286e-05,-4.640296396812046e+29,0.09858352384529948
100,10,2,10,squared_error,True,0.00026646490047892645,2.696919897161707e-06,-5.601283483901121e+28,0.09623930296610769
100,10,2,10,squared_error,False,6.528232973615298e-05,4.150976228751348e-06,-8.621240332959348e+28,0.09838804963111421
100,10,4,2,squared_error,True,0.0001064238978041957,1.7537510971362675e-06,-3.6423985249250596e+28,0.09345133823011838
100,10,4,2,squared_error,False,0.00011489690033528176,1.2858063966180225e-05,-2.670515405537498e+29,0.09351738739237317
100,10,4,5,squared_error,True,0.0001064238978041957,1.7537510971362675e-06,-3.6423985249250596e+28,0.09345133823011838
100,10,4,5,squared_error,False,0.00011489690033528176,1.2858063966180225e-05,-2.670515405537498e+29,0.09351738739237317
100,10,4,10,squared_error,True,0.00010578989875601835,1.7536658531533434e-06,-3.6422214800991613e+28,0.09372637292772822
100,10,4,10,squared_error,False,6.528232973615298e-05,4.150976228751348e-06,-8.621240332959348e+28,0.09380749061643731
100,10,6,2,squared_error,True,0.00023410879681696025,1.6793780735109762e-06,-3.487931798153325e+28,0.09170499865984903
100,10,6,2,squared_error,False,6.528232973615298e-05,4.150976228751348e-06,-8.621240332959348e+28,0.09368757628721743
100,10,6,5,squared_error,True,0.00023410879681696025,1.6793780735109762e-06,-3.487931798153325e+28,0.09170499865984903
100,10,6,5,squared_error,False,6.528232973615298e-05,4.150976228751348e-06,-8.621240332959348e+28,0.09368757628721743
100,10,6,10,squared_error,True,0.00023410879681696025,1.6793780735109762e-06,-3.487931798153325e+28,0.09170499865984903
100,10,6,10,squared_error,False,6.528232973615298e-05,4.150976228751348e-06,-8.621240332959348e+28,0.09368757628721743
100,20,2,2,squared_error,True,0.0002731442315638669,3.39882742598245e-06,-7.059088386652276e+28,0.09557995564966833
100,20,2,2,squared_error,False,0.00014623241860841547,2.0827938325382795e-05,-4.325793549465689e+29,0.09987146060166485
100,20,2,5,squared_error,True,0.0002912069904406686,5.108960058528865e-06,-1.0610894904911734e+29,0.09534135986254824
100,20,2,5,squared_error,False,0.0001462324186084154,2.0827938325382782e-05,-4.325793549465686e+29,0.09846238676168383
100,20,2,10,squared_error,True,0.0002665739881172962,2.6969227742880384e-06,-5.6012894594587255e+28,0.096615355247691
100,20,2,10,squared_error,False,6.528232973615298e-05,4.150976228751348e-06,-8.621240332959348e+28,0.09810907291022242
100,20,4,2,squared_error,True,0.0001058410075117039,1.7536683117759057e-06,-3.642226586458444e+28,0.09337476569157976
100,20,4,2,squared_error,False,0.00010575737417228442,1.089382201473509e-05,-2.262558312981862e+29,0.09322371246013343
100,20,4,5,squared_error,True,0.0001058410075117039,1.7536683117759057e-06,-3.642226586458444e+28,0.09337476569157976
100,20,4,5,squared_error,False,0.00010575737417228442,1.089382201473509e-05,-2.262558312981862e+29,0.09322371246013343
100,20,4,10,squared_error,True,0.00010647909184500957,1.7537552410137268e-06,-3.6424071314218253e+28,0.09351014490543916
100,20,4,10,squared_error,False,6.528232973615298e-05,4.150976228751348e-06,-8.621240332959348e+28,0.09352060655299747
100,20,6,2,squared_error,True,0.0002338701407797123,1.6792930539980622e-06,-3.487755219533398e+28,0.09177579552629865
100,20,6,2,squared_error,False,6.528232973615298e-05,4.150976228751348e-06,-8.621240332959348e+28,0.09367657307958005
100,20,6,5,squared_error,True,0.0002338701407797123,1.6792930539980622e-06,-3.487755219533398e+28,0.09177579552629865
100,20,6,5,squared_error,False,6.528232973615298e-05,4.150976228751348e-06,-8.621240332959348e+28,0.09367657307958005
100,20,6,10,squared_error,True,0.0002338701407797123,1.6792930539980622e-06,-3.487755219533398e+28,0.09177579552629865
100,20,6,10,squared_error,False,6.528232973615298e-05,4.150976228751348e-06,-8.621240332959348e+28,0.09367657307958005
150,5,2,2,squared_error,True,0.0006106979885271815,3.999378622570568e-06,-8.306384423225803e+28,0.08866247537577457
150,5,2,2,squared_error,False,0.00041353667193026663,1.668406036996864e-05,-3.465143769863743e+29,0.09952859192821775
150,5,2,5,squared_error,True,0.0006151371869492114,4.370817717573445e-06,-9.077833241673986e+28,0.08906210566200565
150,5,2,5,squared_error,False,0.00041353667193026663,1.668406036996864e-05,-3.465143769863743e+29,0.09792728562103846
150,5,2,10,squared_error,True,0.0005961563550133126,2.6981345011045503e-06,-5.603806117595836e+28,0.09033669306757716
150,5,2,10,squared_error,False,0.0003482543421945785,4.231131683714687e-06,-8.787716699759579e+28,0.09779555756742574
150,5,4,2,squared_error,True,0.0005131747578340191,2.1469395751228645e-06,-4.459019044549819e+28,0.0889528583741012
150,5,4,2,squared_error,False,0.00039525761960427206,1.2360403530101263e-05,-2.5671553767827033e+29,0.09469985394117038
150,5,4,5,squared_error,True,0.0005131747578340191,2.1469395751228645e-06,-4.459019044549819e+28,0.0889528583741012
150,5,4,5,squared_error,False,0.00039525761960427206,1.2360403530101263e-05,-2.5671553767827033e+29,0.09469985394117038
150,5,4,10,squared_error,True,0.0005127462379260088,2.114767729779298e-06,-4.392200735945551e+28,0.08946412826292241
150,5,4,10,squared_error,False,0.0003482543421945785,4.231131683714687e-06,-8.787716699759579e+28,0.09469985394117038
150,5,6,2,squared_error,True,0.0005555821339323096,2.128129672796073e-06,-4.41995240584552e+28,0.08949789638610656
150,5,6,2,squared_error,False,0.00034825434219457155,4.231131683714683e-06,-8.78771669975957e+28,0.10152633410617815
150,5,6,5,squared_error,True,0.0005555821339323096,2.128129672796073e-06,-4.41995240584552e+28,0.08949789638610656
150,5,6,5,squared_error,False,0.00034825434219457155,4.231131683714683e-06,-8.78771669975957e+28,0.10152633410617815
150,5,6,10,squared_error,True,0.0005555821339323096,2.128129672796073e-06,-4.41995240584552e+28,0.08949789638610656
150,5,6,10,squared_error,False,0.00034825434219457155,4.231131683714683e-06,-8.78771669975957e+28,0.10152633410617815
150,10,2,2,squared_error,True,0.00022787667598304345,2.090325621530475e-06,-4.341436463195018e+28,0.09488892202534954
150,10,2,2,squared_error,False,0.00014275069435582376,1.9847938959732562e-05,-4.122255644360416e+29,0.099792760616219
150,10,2,5,squared_error,True,0.0002483523236130604,3.7437443589804347e-06,-7.775452829716637e+28,0.09508915146031034
150,10,2,5,squared_error,False,0.00014449155648210905,2.0334986837239392e-05,-4.223411530933807e+29,0.09861527140522144
150,10,2,10,squared_error,True,0.00023163950648638791,2.338895327576845e-06,-4.8576955447276155e+28,0.09563492911767156
150,10,2,10,squared_error,False,6.528232973613225e-05,4.150976228751356e-06,-8.621240332959364e+28,0.09838429709081954
150,10,4,2,squared_error,True,0.00011522672682797167,1.6988237036065517e-06,-3.5283187917763197e+28,0.0927783996705264
150,10,4,2,squared_error,False,0.00011663776246154571,1.32506540735038e-05,-2.75205318077542e+29,0.09352638209332761
150,10,4,5,squared_error,True,0.00011522672682797167,1.6988237036065517e-06,-3.5283187917763197e+28,0.0927783996705264
150,10,4,5,squared_error,False,0.00011663776246154571,1.32506540735038e-05,-2.75205318077542e+29,0.09352638209332761
150,10,4,10,squared_error,True,0.00011482258745515784,1.6671289398934605e-06,-3.462491342952525e+28,0.0930415327698538
150,10,4,10,squared_error,False,6.528232973613225e-05,4.150976228751356e-06,-8.621240332959364e+28,0.09379190080573545
150,10,6,2,squared_error,True,0.0002670357192836557,1.6991744428660376e-06,-3.5290472487183972e+28,0.09121634820403798
150,10,6,2,squared_error,False,6.528232973613225e-05,4.150976228751356e-06,-8.621240332959364e+28,0.09368625775806297
150,10,6,5,squared_error,True,0.0002670357192836557,1.6991744428660376e-06,-3.5290472487183972e+28,0.09121634820403798
150,10,6,5,squared_error,False,6.528232973613225e-05,4.150976228751356e-06,-8.621240332959364e+28,0.09368625775806297
150,10,6,10,squared_error,True,0.0002670357192836557,1.6991744428660376e-06,-3.5290472487183972e+28,0.09121634820403798
150,10,6,10,squared_error,False,6.528232973613225e-05,4.150976228751356e-06,-8.621240332959364e+28,0.09368625775806297
150,20,2,2,squared_error,True,0.00023931893307485274,2.9961461435481982e-06,-6.222752083542619e+28,0.09563414876790208
150,20,2,2,squared_error,False,0.00015319586711353515,2.2858780384320218e-05,-4.747582943177736e+29,0.09995707466839943
150,20,2,5,squared_error,True,0.0002526731336839079,4.2360664673501384e-06,-8.79796584438674e+28,0.09514579356497141
150,20,2,5,squared_error,False,0.00013926897010325338,1.8891554036628257e-05,-3.923622267089034e+29,0.09850448852728408
150,20,2,10,squared_error,True,0.00023171111947853395,2.3388959038374253e-06,-4.857696741574016e+28,0.095990821681479
150,20,2,10,squared_error,False,6.528232973613225e-05,4.150976228751356e-06,-8.621240332959364e+28,0.09809777617947976
150,20,4,2,squared_error,True,0.00011486117522819396,1.6987903662641105e-06,-3.528249552824948e+28,0.09263691697707195
150,20,4,2,squared_error,False,0.00010271086545126405,1.0275234312734851e-05,-2.1340826737088975e+29,0.09322778307003962
150,20,4,5,squared_error,True,0.00011486117522819396,1.6987903662641105e-06,-3.528249552824948e+28,0.09263691697707195
150,20,4,5,squared_error,False,0.00010271086545126405,1.0275234312734851e-05,-2.1340826737088975e+29,0.09322778307003962
150,20,4,10,squared_error,True,0.0001152564277933932,1.6671725411861687e-06,-3.4625818992945876e+28,0.09287405248986566
150,20,4,10,squared_error,False,6.528232973613225e-05,4.150976228751356e-06,-8.621240332959364e+28,0.09351111358264479
150,20,6,2,squared_error,True,0.0002664115803520021,1.6990921925668065e-06,-3.5288764215302727e+28,0.09131951244596548
150,20,6,2,squared_error,False,6.528232973613225e-05,4.150976228751356e-06,-8.621240332959364e+28,0.0936798242463279
150,20,6,5,squared_error,True,0.0002664115803520021,1.6990921925668065e-06,-3.5288764215302727e+28,0.09131951244596548
150,20,6,5,squared_error,False,6.528232973613225e-05,4.150976228751356e-06,-8.621240332959364e+28,0.0936798242463279
150,20,6,10,squared_error,True,0.0002664115803520021,1.6990921925668065e-06,-3.5288764215302727e+28,0.09131951244596548
150,20,6,10,squared_error,False,6.528232973613225e-05,4.150976228751356e-06,-8.621240332959364e+28,0.0936798242463279
