n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,10,6,10,squared_error,False,0.004918095468242522,3.6618052941951076e-05,-0.8675498542809619,0.023018401607411913
50,20,2,2,squared_error,True,0.004427676481105082,3.3514974078131846e-05,-0.7092903616439632,0.018332242402575867
50,20,2,2,squared_error,False,0.005475760175810241,4.7990435525248244e-05,-1.4475504203933212,0.022113869688879184
50,20,2,5,squared_error,True,0.004396082865211558,3.30792793351071e-05,-0.6870695828620672,0.018363913911833573
50,20,2,5,squared_error,False,0.005028091143963788,4.3088485869520254e-05,-1.1975470851597452,0.021495967635277387
50,20,2,10,squared_error,True,0.004372372970237084,3.253485148117364e-05,-0.6593033288536487,0.019051278378443816
50,20,2,10,squared_error,False,0.00471951944105195,3.864829165304783e-05,-0.9710936449646148,0.023318235089269727
50,20,4,2,squared_error,True,0.004131490736933954,2.8335954860255953e-05,-0.4451562581460211,0.019081330299217866
50,20,4,2,squared_error,False,0.005516877491257779,4.5000846134779426e-05,-1.295078981254251,0.021166322675855238
50,20,4,5,squared_error,True,0.004131490736933954,2.8335954860255953e-05,-0.4451562581460211,0.019081330299217866
50,20,4,5,squared_error,False,0.005516877491257779,4.5000846134779426e-05,-1.295078981254251,0.021166322675855238
50,20,4,10,squared_error,True,0.004147875045825377,2.856564369755518e-05,-0.4568705717199333,0.01939172124166113
50,20,4,10,squared_error,False,0.005516877491257779,4.5000846134779426e-05,-1.295078981254251,0.02260540690759389
50,20,6,2,squared_error,True,0.004083472721493538,2.7525249627680385e-05,-0.4038096458244582,0.0200024044664161
50,20,6,2,squared_error,False,0.004918095468242522,3.6618052941951076e-05,-0.8675498542809619,0.023018401607411913
50,20,6,5,squared_error,True,0.004083472721493538,2.7525249627680385e-05,-0.4038096458244582,0.0200024044664161
50,20,6,5,squared_error,False,0.004918095468242522,3.6618052941951076e-05,-0.8675498542809619,0.023018401607411913
50,20,6,10,squared_error,True,0.004083472721493538,2.7525249627680385e-05,-0.4038096458244582,0.0200024044664161
50,20,6,10,squared_error,False,0.004918095468242522,3.6618052941951076e-05,-0.8675498542809619,0.023018401607411913
100,5,2,2,squared_error,True,0.0043732538048245635,3.2561045085028784e-05,-0.6606392235048559,0.018374056730675686
100,5,2,2,squared_error,False,0.00471951944105194,3.86482916530485e-05,-0.971093644964649,0.021486019476695376
100,5,2,5,squared_error,True,0.004374150124030025,3.262869002476841e-05,-0.6640891692885338,0.01845848277640002
100,5,2,5,squared_error,False,0.00471951944105194,3.86482916530485e-05,-0.971093644964649,0.021092659951469812
100,5,2,10,squared_error,True,0.004347344016764999,3.2303234114707206e-05,-0.6474906587567695,0.01891220226585263
100,5,2,10,squared_error,False,0.00471951944105194,3.86482916530485e-05,-0.971093644964649,0.022825211369871895
100,5,4,2,squared_error,True,0.003996877712025063,2.6510979696547756e-05,-0.35208107180412207,0.019111037290731023
100,5,4,2,squared_error,False,0.004681262688366719,3.4160550529237166e-05,-0.7422152746397528,0.020055978125989016
100,5,4,5,squared_error,True,0.003996877712025063,2.6510979696547756e-05,-0.35208107180412207,0.019111037290731023
100,5,4,5,squared_error,False,0.004681262688366719,3.4160550529237166e-05,-0.7422152746397528,0.020055978125989016
100,5,4,10,squared_error,True,0.004013308058754508,2.6622463762628652e-05,-0.3577668479346574,0.019203070736130833
100,5,4,10,squared_error,False,0.004681262688366728,3.4160550529237274e-05,-0.7422152746397581,0.02166204745659717
100,5,6,2,squared_error,True,0.004051970712859595,2.5725338095959105e-05,-0.31201272466883556,0.01971515412716517
100,5,6,2,squared_error,False,0.0043083862979271595,3.005567533954728e-05,-0.5328633717819047,0.022844819630703145
100,5,6,5,squared_error,True,0.004051970712859595,2.5725338095959105e-05,-0.31201272466883556,0.01971515412716517
100,5,6,5,squared_error,False,0.0043083862979271595,3.005567533954728e-05,-0.5328633717819047,0.022844819630703145
100,5,6,10,squared_error,True,0.004051970712859595,2.5725338095959105e-05,-0.31201272466883556,0.01971515412716517
100,5,6,10,squared_error,False,0.0043083862979271595,3.005567533954728e-05,-0.5328633717819047,0.022844819630703145
100,10,2,2,squared_error,True,0.004550774054641263,3.4985103303920876e-05,-0.7842681226338459,0.01837781691773307
100,10,2,2,squared_error,False,0.005238590337942595,4.509847499712851e-05,-1.300058130963349,0.021893616179650306
100,10,2,5,squared_error,True,0.004494663568098532,3.4899052655419995e-05,-0.7798794710492474,0.018443743392456417
100,10,2,5,squared_error,False,0.005157221617954468,4.3948754057794985e-05,-1.2414214476825665,0.021920702513080963
100,10,2,10,squared_error,True,0.004454521370876758,3.376866781103692e-05,-0.7222289440057816,0.01895832261090664
100,10,2,10,squared_error,False,0.00471951944105194,3.86482916530485e-05,-0.971093644964649,0.023364221746134513
100,10,4,2,squared_error,True,0.004124229533089673,2.7640921387903833e-05,-0.4097089976903856,0.01909484140368271
100,10,4,2,squared_error,False,0.0055168774912579535,4.5000846134782224e-05,-1.2950789812543935,0.021167290975345903
100,10,4,5,squared_error,True,0.004124229533089673,2.7640921387903833e-05,-0.4097089976903856,0.01909484140368271
100,10,4,5,squared_error,False,0.0055168774912579535,4.5000846134782224e-05,-1.2950789812543935,0.021167290975345903
100,10,4,10,squared_error,True,0.004132038666257778,2.765761790290651e-05,-0.4105605332488076,0.01924601225739741
100,10,4,10,squared_error,False,0.0055168774912579535,4.5000846134782224e-05,-1.2950789812543935,0.02261820460839604
100,10,6,2,squared_error,True,0.004098613544343138,2.6319209965256847e-05,-0.34230066282673666,0.019726186918777863
100,10,6,2,squared_error,False,0.004918095468242479,3.6618052941950825e-05,-0.867549854280949,0.0230184016074119
100,10,6,5,squared_error,True,0.004098613544343138,2.6319209965256847e-05,-0.34230066282673666,0.019726186918777863
100,10,6,5,squared_error,False,0.004918095468242479,3.6618052941950825e-05,-0.867549854280949,0.0230184016074119
100,10,6,10,squared_error,True,0.004098613544343138,2.6319209965256847e-05,-0.34230066282673666,0.019726186918777863
100,10,6,10,squared_error,False,0.004918095468242479,3.6618052941950825e-05,-0.867549854280949,0.0230184016074119
100,20,2,2,squared_error,True,0.004558966412298469,3.4845929640445796e-05,-0.7771701549905454,0.018288234081084036
100,20,2,2,squared_error,False,0.005238590337942595,4.509847499712851e-05,-1.300058130963349,0.021928272545276607
100,20,2,5,squared_error,True,0.004530127116314806,3.488962963419339e-05,-0.7793988894643522,0.01844520621215596
100,20,2,5,squared_error,False,0.005157221617954468,4.3948754057794985e-05,-1.2414214476825665,0.0218940498873538
100,20,2,10,squared_error,True,0.00446002253505226,3.3858517047604506e-05,-0.7268113266061085,0.018948355306756835
100,20,2,10,squared_error,False,0.00471951944105194,3.86482916530485e-05,-0.971093644964649,0.023370246474113225
100,20,4,2,squared_error,True,0.004125375369153476,2.765684188495045e-05,-0.4105209557152052,0.01909139336584378
100,20,4,2,squared_error,False,0.0055168774912579535,4.5000846134782224e-05,-1.2950789812543935,0.02119059080168229
100,20,4,5,squared_error,True,0.004125375369153476,2.765684188495045e-05,-0.4105209557152052,0.01909139336584378
100,20,4,5,squared_error,False,0.0055168774912579535,4.5000846134782224e-05,-1.2950789812543935,0.02119059080168229
100,20,4,10,squared_error,True,0.004132038666257778,2.765761790290651e-05,-0.4105605332488076,0.019246082228437378
100,20,4,10,squared_error,False,0.0055168774912579535,4.5000846134782224e-05,-1.2950789812543935,0.022629675033420935
100,20,6,2,squared_error,True,0.004098613544343138,2.6319209965256847e-05,-0.34230066282673666,0.019726186918777863
100,20,6,2,squared_error,False,0.004918095468242479,3.6618052941950825e-05,-0.867549854280949,0.0230184016074119
100,20,6,5,squared_error,True,0.004098613544343138,2.6319209965256847e-05,-0.34230066282673666,0.019726186918777863
100,20,6,5,squared_error,False,0.004918095468242479,3.6618052941950825e-05,-0.867549854280949,0.0230184016074119
100,20,6,10,squared_error,True,0.004098613544343138,2.6319209965256847e-05,-0.34230066282673666,0.019726186918777863
100,20,6,10,squared_error,False,0.004918095468242479,3.6618052941950825e-05,-0.867549854280949,0.0230184016074119
150,5,2,2,squared_error,True,0.004313559132936773,3.1395365154613456e-05,-0.6011886189728115,0.018927000753531053
150,5,2,2,squared_error,False,0.004719519441052112,3.864829165304983e-05,-0.9710936449647167,0.021504370842009242
150,5,2,5,squared_error,True,0.00433021730122533,3.161919531464465e-05,-0.6126041353415435,0.019046092478632298
150,5,2,5,squared_error,False,0.004719519441052112,3.864829165304983e-05,-0.9710936449647167,0.021026992843710686
150,5,2,10,squared_error,True,0.004326020634515524,3.181977603144671e-05,-0.6228339115950514,0.01936274809155127
150,5,2,10,squared_error,False,0.004719519441052112,3.864829165304983e-05,-0.9710936449647167,0.02280871467015006
150,5,4,2,squared_error,True,0.004076720343002983,2.7706699722004102e-05,-0.4130637451003185,0.019324803758486036
150,5,4,2,squared_error,False,0.004681262688366785,3.4160550529238053e-05,-0.7422152746397981,0.02003803804295374
150,5,4,5,squared_error,True,0.004076720343002983,2.7706699722004102e-05,-0.4130637451003185,0.019324803758486036
150,5,4,5,squared_error,False,0.004681262688366785,3.4160550529238053e-05,-0.7422152746397981,0.02003803804295374
150,5,4,10,squared_error,True,0.004074611208251616,2.7624849157153808e-05,-0.40888930112588606,0.01939136907060726
150,5,4,10,squared_error,False,0.0046812626883667935,3.416055052923816e-05,-0.7422152746398034,0.02164410737356184
150,5,6,2,squared_error,True,0.0040534197979672166,2.6348692146862407e-05,-0.343804277561486,0.019851739683947302
150,5,6,2,squared_error,False,0.00430838629792711,3.0055675339546688e-05,-0.5328633717818745,0.02284481963070307
150,5,6,5,squared_error,True,0.0040534197979672166,2.6348692146862407e-05,-0.343804277561486,0.019851739683947302
150,5,6,5,squared_error,False,0.00430838629792711,3.0055675339546688e-05,-0.5328633717818745,0.02284481963070307
150,5,6,10,squared_error,True,0.0040534197979672166,2.6348692146862407e-05,-0.343804277561486,0.019851739683947302
150,5,6,10,squared_error,False,0.00430838629792711,3.0055675339546688e-05,-0.5328633717818745,0.02284481963070307
150,10,2,2,squared_error,True,0.004432410249733021,3.322269914151838e-05,-0.694384107175771,0.018864915610198058
150,10,2,2,squared_error,False,0.0052556153736807365,4.52434034642379e-05,-1.3074495981738083,0.021913796622904547
150,10,2,5,squared_error,True,0.004407550976429471,3.322633641460998e-05,-0.6945696109993349,0.01902739034571215
150,10,2,5,squared_error,False,0.00509820826133746,4.3483943577113156e-05,-1.217715743099046,0.021717473146192438
150,10,2,10,squared_error,True,0.0044190269743867045,3.31802133808908e-05,-0.6922172995578226,0.019410725773869777
150,10,2,10,squared_error,False,0.004719519441052112,3.864829165304983e-05,-0.9710936449647167,0.023341045453221614
150,10,4,2,squared_error,True,0.004157183086024602,2.868616843255058e-05,-0.46301742916302935,0.019299298121099893
150,10,4,2,squared_error,False,0.005516877491257938,4.500084613478246e-05,-1.295078981254406,0.02115111033985235
150,10,4,5,squared_error,True,0.004157183086024602,2.868616843255058e-05,-0.46301742916302935,0.019299298121099893
150,10,4,5,squared_error,False,0.005516877491257938,4.500084613478246e-05,-1.295078981254406,0.02115111033985235
150,10,4,10,squared_error,True,0.004141053716378015,2.846827135049907e-05,-0.4519045044950072,0.01939747865865299
150,10,4,10,squared_error,False,0.005516877491257938,4.500084613478246e-05,-1.295078981254406,0.02260053732423097
150,10,6,2,squared_error,True,0.00410558211586035,2.690557834635945e-05,-0.37220591711262396,0.019854699582346563
150,10,6,2,squared_error,False,0.004918095468242343,3.661805294194977e-05,-0.8675498542808953,0.02301840160741188
150,10,6,5,squared_error,True,0.00410558211586035,2.690557834635945e-05,-0.37220591711262396,0.019854699582346563
150,10,6,5,squared_error,False,0.004918095468242343,3.661805294194977e-05,-0.8675498542808953,0.02301840160741188
150,10,6,10,squared_error,True,0.00410558211586035,2.690557834635945e-05,-0.37220591711262396,0.019854699582346563
150,10,6,10,squared_error,False,0.004918095468242343,3.661805294194977e-05,-0.8675498542808953,0.02301840160741188
150,20,2,2,squared_error,True,0.004441333713342678,3.304798664227262e-05,-0.6854736306131661,0.01877373079712068
150,20,2,2,squared_error,False,0.0052556153736807365,4.52434034642379e-05,-1.3074495981738083,0.021910570363789968
150,20,2,5,squared_error,True,0.0044157074850339866,3.319687829782995e-05,-0.6930672235898474,0.019027671851774935
150,20,2,5,squared_error,False,0.00509820826133746,4.3483943577113156e-05,-1.217715743099046,0.021686541736600028
150,20,2,10,squared_error,True,0.004422176008445786,3.321784872220975e-05,-0.6941367319292664,0.019377505049257775
150,20,2,10,squared_error,False,0.004719519441052112,3.864829165304983e-05,-0.9710936449647167,0.023336891530685498
150,20,4,2,squared_error,True,0.004157946976733804,2.8696644329352823e-05,-0.4635517082405516,0.019298948724778376
150,20,4,2,squared_error,False,0.005516877491257938,4.500084613478246e-05,-1.295078981254406,0.021174410166188727
150,20,4,5,squared_error,True,0.004157946976733804,2.8696644329352823e-05,-0.4635517082405516,0.019298948724778376
150,20,4,5,squared_error,False,0.005516877491257938,4.500084613478246e-05,-1.295078981254406,0.021174410166188727
150,20,4,10,squared_error,True,0.004141053716378015,2.846827135049907e-05,-0.4519045044950072,0.019397525306012964
150,20,4,10,squared_error,False,0.005516877491257938,4.500084613478246e-05,-1.295078981254406,0.022612007749255862
150,20,6,2,squared_error,True,0.00410558211586035,2.690557834635945e-05,-0.37220591711262396,0.019854699582346563
150,20,6,2,squared_error,False,0.004918095468242343,3.661805294194977e-05,-0.8675498542808953,0.02301840160741188
150,20,6,5,squared_error,True,0.00410558211586035,2.690557834635945e-05,-0.37220591711262396,0.019854699582346563
150,20,6,5,squared_error,False,0.004918095468242343,3.661805294194977e-05,-0.8675498542808953,0.02301840160741188
150,20,6,10,squared_error,True,0.00410558211586035,2.690557834635945e-05,-0.37220591711262396,0.019854699582346563
150,20,6,10,squared_error,False,0.004918095468242343,3.661805294194977e-05,-0.8675498542808953,0.02301840160741188
