n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,10,4,2,squared_error,False,0.015662299854439593,0.023854593239527745,0.7005906869523899,0.09996777975539942
50,10,4,5,squared_error,True,0.025956854533127734,0.044668071121985745,0.4393517275476163,0.11008366935903971
50,10,4,5,squared_error,False,0.015662299854439593,0.023854593239527745,0.7005906869523899,0.09996777975539942
50,10,4,10,squared_error,True,0.02722895219312743,0.04705654885266774,0.4093729109150185,0.1139155634183229
50,10,4,10,squared_error,False,0.021588225780365518,0.042792721081100514,0.46289005669987526,0.10298457951358497
50,10,6,2,squared_error,True,0.02975599797145418,0.051875348887394424,0.3488900683184586,0.11857138786399365
50,10,6,2,squared_error,False,0.021833599038839205,0.04687909152408604,0.41160025456797444,0.10914080744520885
50,10,6,5,squared_error,True,0.02975599797145418,0.051875348887394424,0.3488900683184586,0.11857138786399365
50,10,6,5,squared_error,False,0.021833599038839205,0.04687909152408604,0.41160025456797444,0.10914080744520885
50,10,6,10,squared_error,True,0.02975599797145418,0.051875348887394424,0.3488900683184586,0.11857138786399365
50,10,6,10,squared_error,False,0.021833599038839205,0.04687909152408604,0.41160025456797444,0.10914080744520885
50,20,2,2,squared_error,True,0.021725847369515494,0.032307193864480284,0.5944984421100318,0.0858592396102582
50,20,2,2,squared_error,False,0.014750121300339643,0.03429403202328965,0.569560777388918,0.05615428073080533
50,20,2,5,squared_error,True,0.023338970911023313,0.03441480249803517,0.5680449349464625,0.09107624936285404
50,20,2,5,squared_error,False,0.018560892770499764,0.0398575866084425,0.4997301984426691,0.06238083877021581
50,20,2,10,squared_error,True,0.028516118453970472,0.04361930467086327,0.4525152486994939,0.11020282807721116
50,20,2,10,squared_error,False,0.021644185670386545,0.04217335324455946,0.47066401019388215,0.09145267193927303
50,20,4,2,squared_error,True,0.026049340413275678,0.044823645986919625,0.4373990401565715,0.11009556321868867
50,20,4,2,squared_error,False,0.015662299854439593,0.023854593239527745,0.7005906869523899,0.09985666864428831
50,20,4,5,squared_error,True,0.026049340413275678,0.044823645986919625,0.4373990401565715,0.11009556321868867
50,20,4,5,squared_error,False,0.015662299854439593,0.023854593239527745,0.7005906869523899,0.09985666864428831
50,20,4,10,squared_error,True,0.027197197345541206,0.04710782999481384,0.40872925912904634,0.11393509964270018
50,20,4,10,squared_error,False,0.021588225780365518,0.042792721081100514,0.46289005669987526,0.10279320125007556
50,20,6,2,squared_error,True,0.029758245699466106,0.05187565936851095,0.34888617133573174,0.118574601874982
50,20,6,2,squared_error,False,0.021833599038839205,0.04687909152408604,0.41160025456797444,0.10913886451867576
50,20,6,5,squared_error,True,0.029758245699466106,0.05187565936851095,0.34888617133573174,0.118574601874982
50,20,6,5,squared_error,False,0.021833599038839205,0.04687909152408604,0.41160025456797444,0.10913886451867576
50,20,6,10,squared_error,True,0.029758245699466106,0.05187565936851095,0.34888617133573174,0.118574601874982
50,20,6,10,squared_error,False,0.021833599038839205,0.04687909152408604,0.41160025456797444,0.10913886451867576
100,5,2,2,squared_error,True,0.033012847861541364,0.05000348416423824,0.3723846517410575,0.10492691941826626
100,5,2,2,squared_error,False,0.03506108654399711,0.059434428125515866,0.2540127967073834,0.08547784302005945
100,5,2,5,squared_error,True,0.0335736969593885,0.05084459157621599,0.3618275489688244,0.10751173288146283
100,5,2,5,squared_error,False,0.03506108654399711,0.059434428125515866,0.2540127967073834,0.09032016790828598
100,5,2,10,squared_error,True,0.03492755394400515,0.05329109831481535,0.331120385169586,0.11914140277343532
100,5,2,10,squared_error,False,0.03506108654399711,0.059434428125515866,0.2540127967073834,0.10978664249017037
100,5,4,2,squared_error,True,0.03276756902587631,0.052451667724201984,0.34165644143191753,0.11577894823048714
100,5,4,2,squared_error,False,0.029825811710606998,0.05809375557157489,0.2708401575584628,0.11140006236044202
100,5,4,5,squared_error,True,0.03276756902587631,0.052451667724201984,0.34165644143191753,0.11577894823048714
100,5,4,5,squared_error,False,0.029825811710606998,0.05809375557157489,0.2708401575584628,0.11140006236044202
100,5,4,10,squared_error,True,0.0333249555702716,0.05319743051518312,0.33229605021912023,0.11826708992099491
100,5,4,10,squared_error,False,0.029825811710606998,0.05809375557157489,0.2708401575584628,0.11268098547133235
100,5,6,2,squared_error,True,0.033510113881392224,0.0540358176127114,0.3217730912896436,0.12147662149601635
100,5,6,2,squared_error,False,0.029837240217895987,0.0580943342359668,0.27083289449150016,0.11429963329703123
100,5,6,5,squared_error,True,0.033510113881392224,0.0540358176127114,0.3217730912896436,0.12147662149601635
100,5,6,5,squared_error,False,0.029837240217895987,0.0580943342359668,0.27083289449150016,0.11429963329703123
100,5,6,10,squared_error,True,0.033510113881392224,0.0540358176127114,0.3217730912896436,0.12147662149601635
100,5,6,10,squared_error,False,0.029837240217895987,0.0580943342359668,0.27083289449150016,0.11429963329703123
100,10,2,2,squared_error,True,0.022361340881332598,0.0280026888107068,0.6485261460502814,0.08645697684615027
100,10,2,2,squared_error,False,0.014750121300339654,0.03429403202328966,0.5695607773889179,0.05625556549427233
100,10,2,5,squared_error,True,0.023407375936777653,0.029462835230950793,0.630199217049884,0.09103507471930167
100,10,2,5,squared_error,False,0.018594371664240668,0.03990879257641919,0.49908749020019805,0.06240050737206666
100,10,2,10,squared_error,True,0.03011738428066507,0.04050104290034098,0.4916539003310647,0.10969496013384514
100,10,2,10,squared_error,False,0.02171114345786836,0.04227961525329307,0.4693302697809344,0.09128608333991582
100,10,4,2,squared_error,True,0.02718551652245816,0.04174132017761835,0.47608664400229883,0.1085171552723068
100,10,4,2,squared_error,False,0.015662299854439583,0.023854593239527697,0.7005906869523906,0.09996179850022475
100,10,4,5,squared_error,True,0.02718551652245816,0.04174132017761835,0.47608664400229883,0.1085171552723068
100,10,4,5,squared_error,False,0.015662299854439583,0.023854593239527697,0.7005906869523906,0.09996179850022475
100,10,4,10,squared_error,True,0.028920499936427823,0.044406996186202585,0.4426285919398063,0.11227249945194277
100,10,4,10,squared_error,False,0.02158822578036551,0.04279579604471036,0.4628514615021778,0.1030016098323858
100,10,6,2,squared_error,True,0.030664089596288205,0.04850048538216652,0.39124943926155087,0.11772703521334564
100,10,6,2,squared_error,False,0.021788960513851333,0.046870190990364505,0.4117119690147716,0.10902622991345097
100,10,6,5,squared_error,True,0.030664089596288205,0.04850048538216652,0.39124943926155087,0.11772703521334564
100,10,6,5,squared_error,False,0.021788960513851333,0.046870190990364505,0.4117119690147716,0.10902622991345097
100,10,6,10,squared_error,True,0.030664089596288205,0.04850048538216652,0.39124943926155087,0.11772703521334564
100,10,6,10,squared_error,False,0.021788960513851333,0.046870190990364505,0.4117119690147716,0.10902622991345097
100,20,2,2,squared_error,True,0.022068240105358006,0.02786832898378554,0.6502125543271171,0.0861797597594472
100,20,2,2,squared_error,False,0.014750121300339654,0.03429403202328966,0.5695607773889179,0.056058701551029454
100,20,2,5,squared_error,True,0.02347344908851459,0.029515409215713072,0.6295393382372885,0.09093098484256815
100,20,2,5,squared_error,False,0.018594371664240668,0.03990879257641919,0.49908749020019805,0.06224189347022137
100,20,2,10,squared_error,True,0.03000713615781112,0.04047800564546533,0.49194305087693924,0.10966056653107333
100,20,2,10,squared_error,False,0.02171114345786836,0.04227961525329307,0.4693302697809344,0.09131936686668927
100,20,4,2,squared_error,True,0.027205205771671223,0.04185596970834156,0.47464762817459716,0.10854963353234966
100,20,4,2,squared_error,False,0.015662299854439583,0.023854593239527697,0.7005906869523906,0.09995384464472991
100,20,4,5,squared_error,True,0.027205205771671223,0.04185596970834156,0.47464762817459716,0.10854963353234966
100,20,4,5,squared_error,False,0.015662299854439583,0.023854593239527697,0.7005906869523906,0.09995384464472991
100,20,4,10,squared_error,True,0.028895967483772524,0.04439420245834894,0.4427891715493395,0.11230821870259125
100,20,4,10,squared_error,False,0.02158822578036551,0.04279579604471036,0.4628514615021778,0.10274113624404335
100,20,6,2,squared_error,True,0.03066572381853385,0.048481731462007835,0.39148482782153504,0.11770972168515408
100,20,6,2,squared_error,False,0.021788960513851333,0.046870190990364505,0.4117119690147716,0.10902550131600108
100,20,6,5,squared_error,True,0.03066572381853385,0.048481731462007835,0.39148482782153504,0.11770972168515408
100,20,6,5,squared_error,False,0.021788960513851333,0.046870190990364505,0.4117119690147716,0.10902550131600108
100,20,6,10,squared_error,True,0.03066572381853385,0.048481731462007835,0.39148482782153504,0.11770972168515408
100,20,6,10,squared_error,False,0.021788960513851333,0.046870190990364505,0.4117119690147716,0.10902550131600108
150,5,2,2,squared_error,True,0.033110943979564454,0.05083033662063051,0.3620064690793674,0.10409936408169632
150,5,2,2,squared_error,False,0.035061086543997096,0.059434428125515866,0.2540127967073834,0.08552471612267024
150,5,2,5,squared_error,True,0.03351281535595814,0.05143113790733308,0.3544655523794481,0.10645935856739999
150,5,2,5,squared_error,False,0.035061086543997096,0.059434428125515866,0.2540127967073834,0.09037626991192897
150,5,2,10,squared_error,True,0.03522306325658801,0.05382397456181933,0.3244320250096453,0.1181848915953811
150,5,2,10,squared_error,False,0.035061086543997096,0.059434428125515866,0.2540127967073834,0.10984274449381334
150,5,4,2,squared_error,True,0.03292269472160556,0.052880655471931666,0.33627203074153733,0.11581350504447825
150,5,4,2,squared_error,False,0.029825811710607,0.058093755571574916,0.27084015755846247,0.11144961294828773
150,5,4,5,squared_error,True,0.03292269472160556,0.052880655471931666,0.33627203074153733,0.11581350504447825
150,5,4,5,squared_error,False,0.029825811710607,0.058093755571574916,0.27084015755846247,0.11144961294828773
150,5,4,10,squared_error,True,0.033564489614384366,0.053607845728686765,0.32714475143546307,0.11831511005290736
150,5,4,10,squared_error,False,0.029825811710607,0.058093755571574916,0.27084015755846247,0.11273708747497535
150,5,6,2,squared_error,True,0.03406102113512827,0.05469904665134834,0.31344861688517267,0.12176571712188214
150,5,6,2,squared_error,False,0.029837240217895987,0.05809433423596683,0.2708328944914997,0.1143076478689802
150,5,6,5,squared_error,True,0.03406102113512827,0.05469904665134834,0.31344861688517267,0.12176571712188214
150,5,6,5,squared_error,False,0.029837240217895987,0.05809433423596683,0.2708328944914997,0.1143076478689802
150,5,6,10,squared_error,True,0.03406102113512827,0.05469904665134834,0.31344861688517267,0.12176571712188214
150,5,6,10,squared_error,False,0.029837240217895987,0.05809433423596683,0.2708328944914997,0.1143076478689802
150,10,2,2,squared_error,True,0.022569844278516854,0.029135593341883318,0.6343065714793757,0.08618671061140651
150,10,2,2,squared_error,False,0.01475012130033966,0.034294032023289664,0.5695607773889177,0.056296360916619645
150,10,2,5,squared_error,True,0.023196265372928897,0.03056380379101226,0.6163804846596459,0.0905723700391011
150,10,2,5,squared_error,False,0.018828723920426994,0.04028879475982532,0.49431791850606877,0.06229324561055353
150,10,2,10,squared_error,True,0.030345755145005936,0.04164100851121039,0.47734569909614555,0.10894564402313422
150,10,2,10,squared_error,False,0.02168882419537443,0.04224385235502362,0.4697791453788509,0.09127943323228208
150,10,4,2,squared_error,True,0.027132051701671867,0.0428054067479875,0.46273083341025356,0.1083026030313434
150,10,4,2,squared_error,False,0.015662299854439593,0.023834093482128442,0.7008479882703766,0.09993227568739703
150,10,4,5,squared_error,True,0.027132051701671867,0.0428054067479875,0.46273083341025356,0.1083026030313434
150,10,4,5,squared_error,False,0.015662299854439593,0.023834093482128442,0.7008479882703766,0.09993227568739703
150,10,4,10,squared_error,True,0.028824436436948715,0.045173454118365756,0.4330084470626929,0.11225335247447063
150,10,4,10,squared_error,False,0.021588225780365507,0.04283113914496732,0.46240785497061165,0.10286101729236159
150,10,6,2,squared_error,True,0.03124496879755209,0.04987706122410176,0.37397144072042277,0.11780439054639687
150,10,6,2,squared_error,False,0.02180254615189112,0.046872264489385106,0.4116859436321072,0.10906089080811185
150,10,6,5,squared_error,True,0.03124496879755209,0.04987706122410176,0.37397144072042277,0.11780439054639687
150,10,6,5,squared_error,False,0.02180254615189112,0.046872264489385106,0.4116859436321072,0.10906089080811185
150,10,6,10,squared_error,True,0.03124496879755209,0.04987706122410176,0.37397144072042277,0.11780439054639687
150,10,6,10,squared_error,False,0.02180254615189112,0.046872264489385106,0.4116859436321072,0.10906089080811185
150,20,2,2,squared_error,True,0.022167302819559007,0.028871950195551593,0.6376156705925013,0.08578338179518899
150,20,2,2,squared_error,False,0.01475012130033966,0.034294032023289664,0.5695607773889177,0.05611055487479534
150,20,2,5,squared_error,True,0.023092887623455308,0.0307584030657045,0.6139379850299049,0.09047195551257205
150,20,2,5,squared_error,False,0.018828723920426994,0.04028879475982532,0.49431791850606877,0.06228438365439459
150,20,2,10,squared_error,True,0.030251335347761005,0.04158653266887225,0.478029448945425,0.10882714602436246
150,20,2,10,squared_error,False,0.02168882419537443,0.04224385235502362,0.4697791453788509,0.09131101434327663
150,20,4,2,squared_error,True,0.027137345734057784,0.04288060639059031,0.4617869701841214,0.10832395932092727
150,20,4,2,squared_error,False,0.015662299854439593,0.023834093482128442,0.7008479882703766,0.09991410122878541
150,20,4,5,squared_error,True,0.027137345734057784,0.04288060639059031,0.4617869701841214,0.10832395932092727
150,20,4,5,squared_error,False,0.015662299854439593,0.023834093482128442,0.7008479882703766,0.09991410122878541
150,20,4,10,squared_error,True,0.028797468205542524,0.045160529496573856,0.4331706695786359,0.11229124195517652
150,20,4,10,squared_error,False,0.021588225780365507,0.04283113914496732,0.46240785497061165,0.10274492743200943
150,20,6,2,squared_error,True,0.031246051155822012,0.04986651376907102,0.37410382638860173,0.11777909872972325
150,20,6,2,squared_error,False,0.02180254615189112,0.046872264489385106,0.4116859436321072,0.10906024316593417
150,20,6,5,squared_error,True,0.031246051155822012,0.04986651376907102,0.37410382638860173,0.11777909872972325
150,20,6,5,squared_error,False,0.02180254615189112,0.046872264489385106,0.4116859436321072,0.10906024316593417
150,20,6,10,squared_error,True,0.031246051155822012,0.04986651376907102,0.37410382638860173,0.11777909872972325
150,20,6,10,squared_error,False,0.02180254615189112,0.046872264489385106,0.4116859436321072,0.10906024316593417
