n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
100,10,6,10,squared_error,False,0.027925648668006745,0.0595251224647496,0.252874452844857,0.11168585757960463
100,20,2,2,squared_error,True,0.021468908990088027,0.02849830701765373,0.642305427659243,0.08783176955661218
100,20,2,2,squared_error,False,0.014249393498301809,0.03381137182597444,0.5756188541988008,0.05744647701054262
100,20,2,5,squared_error,True,0.022490495724556858,0.031317940755843994,0.6069149855703582,0.09169520135906853
100,20,2,5,squared_error,False,0.018662785055798166,0.040414446061782294,0.49274081469110464,0.06447584235800632
100,20,2,10,squared_error,True,0.029755426253026875,0.04335043404873134,0.45588996012143557,0.11111589869162712
100,20,2,10,squared_error,False,0.020488436034287568,0.04061993548618971,0.4901616280840396,0.09567634456456314
100,20,4,2,squared_error,True,0.029634712731874308,0.04602295566270203,0.4223459859061076,0.11211692321993508
100,20,4,2,squared_error,False,0.022208359326263256,0.04148781946548634,0.4792684410388023,0.10459480036902988
100,20,4,5,squared_error,True,0.029634712731874308,0.04602295566270203,0.4223459859061076,0.11211692321993508
100,20,4,5,squared_error,False,0.022208359326263256,0.04148781946548634,0.4792684410388023,0.10459480036902988
100,20,4,10,squared_error,True,0.030743105030636972,0.04806224233978163,0.3967500171565841,0.1158867908507909
100,20,4,10,squared_error,False,0.02651856472817171,0.05191549930447137,0.34838612307508876,0.10753322144683894
100,20,6,2,squared_error,True,0.03162363657954439,0.052093187670476056,0.34615587957155003,0.12078398147711944
100,20,6,2,squared_error,False,0.027925648668006745,0.0595251224647496,0.252874452844857,0.11185543090852224
100,20,6,5,squared_error,True,0.03162363657954439,0.052093187670476056,0.34615587957155003,0.12078398147711944
100,20,6,5,squared_error,False,0.027925648668006745,0.0595251224647496,0.252874452844857,0.11185543090852224
100,20,6,10,squared_error,True,0.03162363657954439,0.052093187670476056,0.34615587957155003,0.12078398147711944
100,20,6,10,squared_error,False,0.027925648668006745,0.0595251224647496,0.252874452844857,0.11185543090852224
150,5,2,2,squared_error,True,0.033599752666921126,0.050232459307382606,0.369510685724306,0.10343882512911136
150,5,2,2,squared_error,False,0.0336867765636399,0.058892792836959314,0.2608110953847358,0.08257554980323585
150,5,2,5,squared_error,True,0.03374792069302449,0.05109820108649633,0.3586443863597235,0.10561506978121149
150,5,2,5,squared_error,False,0.0336867765636399,0.058892792836959314,0.2608110953847358,0.08842983031325406
150,5,2,10,squared_error,True,0.035774288629592144,0.05383481078598835,0.32429601487516513,0.1185672869980389
150,5,2,10,squared_error,False,0.0336867765636399,0.058892792836959314,0.2608110953847358,0.11035526609180454
150,5,4,2,squared_error,True,0.03434283860605462,0.05517863813959752,0.3074290567695036,0.1175104089754327
150,5,4,2,squared_error,False,0.03283917805638194,0.058846728964415715,0.2613892629642919,0.1124291218804663
150,5,4,5,squared_error,True,0.03434283860605462,0.05517863813959752,0.3074290567695036,0.1175104089754327
150,5,4,5,squared_error,False,0.03283917805638194,0.058846728964415715,0.2613892629642919,0.1124291218804663
150,5,4,10,squared_error,True,0.03499729286757901,0.05605069805298823,0.29648345577002755,0.12041014078995807
150,5,4,10,squared_error,False,0.03283917805638194,0.058846728964415715,0.2613892629642919,0.11372470061866799
150,5,6,2,squared_error,True,0.03471478399168434,0.05709873722860825,0.2833290629674118,0.12340713380967658
150,5,6,2,squared_error,False,0.032790216828381416,0.05884443668874115,0.26141803430732613,0.115639122965707
150,5,6,5,squared_error,True,0.03471478399168434,0.05709873722860825,0.2833290629674118,0.12340713380967658
150,5,6,5,squared_error,False,0.032790216828381416,0.05884443668874115,0.26141803430732613,0.115639122965707
150,5,6,10,squared_error,True,0.03471478399168434,0.05709873722860825,0.2833290629674118,0.12340713380967658
150,5,6,10,squared_error,False,0.032790216828381416,0.05884443668874115,0.26141803430732613,0.115639122965707
150,10,2,2,squared_error,True,0.02288538543405485,0.03041168607603615,0.618289779866906,0.08761814955109391
150,10,2,2,squared_error,False,0.014286915736697417,0.033954039714629715,0.5738281678472328,0.058093525834457004
150,10,2,5,squared_error,True,0.023486091213827474,0.032874651166840706,0.5873760401735337,0.09147488797281574
150,10,2,5,squared_error,False,0.018535985767426832,0.04010299998202957,0.4966499090887243,0.06448621676696473
150,10,2,10,squared_error,True,0.030535401786060425,0.04444155169669685,0.44219487078785835,0.11071016939379381
150,10,2,10,squared_error,False,0.020530163351124064,0.04072524154042444,0.48883988626930475,0.09588016700489624
150,10,4,2,squared_error,True,0.02980563596522815,0.04719225455156342,0.4076696100171572,0.11182277667371432
150,10,4,2,squared_error,False,0.02220835932626325,0.04148781946548629,0.47926844103880295,0.10484758445763913
150,10,4,5,squared_error,True,0.02980563596522815,0.04719225455156342,0.4076696100171572,0.11182277667371432
150,10,4,5,squared_error,False,0.02220835932626325,0.04148781946548629,0.47926844103880295,0.10484758445763913
150,10,4,10,squared_error,True,0.031054957979166922,0.04904760903953471,0.3843822536944015,0.11572735252930426
150,10,4,10,squared_error,False,0.02651856472817171,0.05191959925595123,0.3483346628114914,0.10761459592016971
150,10,6,2,squared_error,True,0.03228927777384891,0.05365988063022842,0.3264916388894369,0.12059728614063958
150,10,6,2,squared_error,False,0.027925648668006745,0.059525122464749634,0.25287445284485666,0.11164840986593397
150,10,6,5,squared_error,True,0.03228927777384891,0.05365988063022842,0.3264916388894369,0.12059728614063958
150,10,6,5,squared_error,False,0.027925648668006745,0.059525122464749634,0.25287445284485666,0.11164840986593397
150,10,6,10,squared_error,True,0.03228927777384891,0.05365988063022842,0.3264916388894369,0.12059728614063958
150,10,6,10,squared_error,False,0.027925648668006745,0.059525122464749634,0.25287445284485666,0.11164840986593397
150,20,2,2,squared_error,True,0.02230211871259906,0.03016095175939587,0.6214368546775688,0.08733783431254033
150,20,2,2,squared_error,False,0.014286915736697417,0.033954039714629715,0.5738281678472328,0.05747529384923922
150,20,2,5,squared_error,True,0.02323674744577219,0.0327245025908767,0.5892606198657151,0.09105550132915909
150,20,2,5,squared_error,False,0.018535985767426832,0.04010299998202957,0.4966499090887243,0.06437085124468733
150,20,2,10,squared_error,True,0.030485189320425078,0.04438606125353961,0.44289135533067114,0.11056600564589403
150,20,2,10,squared_error,False,0.020530163351124064,0.04072524154042444,0.48883988626930475,0.09563899577613237
150,20,4,2,squared_error,True,0.029892504223363026,0.04729406779124845,0.4063917080279197,0.11176745790754886
150,20,4,2,squared_error,False,0.02220835932626325,0.04148781946548629,0.47926844103880295,0.10460152738417224
150,20,4,5,squared_error,True,0.029892504223363026,0.04729406779124845,0.4063917080279197,0.11176745790754886
150,20,4,5,squared_error,False,0.02220835932626325,0.04148781946548629,0.47926844103880295,0.10460152738417224
150,20,4,10,squared_error,True,0.030955257826678646,0.04894400391037712,0.3856826464631149,0.11571811370058169
150,20,4,10,squared_error,False,0.02651856472817171,0.05191959925595123,0.3483346628114914,0.107614972730164
150,20,6,2,squared_error,True,0.03227076268930577,0.053650986416491464,0.3266032740113751,0.12060861664020184
150,20,6,2,squared_error,False,0.027925648668006745,0.059525122464749634,0.25287445284485666,0.11178098369162255
150,20,6,5,squared_error,True,0.03227076268930577,0.053650986416491464,0.3266032740113751,0.12060861664020184
150,20,6,5,squared_error,False,0.027925648668006745,0.059525122464749634,0.25287445284485666,0.11178098369162255
150,20,6,10,squared_error,True,0.03227076268930577,0.053650986416491464,0.3266032740113751,0.12060861664020184
150,20,6,10,squared_error,False,0.027925648668006745,0.059525122464749634,0.25287445284485666,0.11178098369162255
