n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,10,2,5,squared_error,True,0.004108054494686563,0.00010280475573631961,0.6260959618218145,0.08993670073986411
50,10,2,5,squared_error,False,0.0019494607778644346,1.3975362889969069e-05,0.9491711781022314,0.08908357913787632
50,10,2,10,squared_error,True,0.004127635396102796,0.00011163490675208505,0.5939804327407849,0.09018939606065754
50,10,2,10,squared_error,False,0.0018701969059805432,1.2873931102355328e-05,0.9531771191719508,0.09412950130495172
50,10,4,2,squared_error,True,0.00430224222478957,0.00013415753300200937,0.5120649528108077,0.08535796054267364
50,10,4,2,squared_error,False,0.0021356299545863123,2.1120198631075727e-05,0.9231851921759421,0.09558112612615191
50,10,4,5,squared_error,True,0.00430224222478957,0.00013415753300200937,0.5120649528108077,0.08535796054267364
50,10,4,5,squared_error,False,0.0021356299545863123,2.1120198631075727e-05,0.9231851921759421,0.09558112612615191
50,10,4,10,squared_error,True,0.0041298343223317956,0.00011499085227448366,0.581774756322962,0.08635923055778216
50,10,4,10,squared_error,False,0.0021355254260794526,2.1120468078393456e-05,0.9231842121878137,0.09589991048757016
50,10,6,2,squared_error,True,0.004022561787165165,0.00012811381663435471,0.5340461339272307,0.08422009789602503
50,10,6,2,squared_error,False,0.0021780590974118455,1.9484350399555544e-05,0.9291348221831457,0.09139440726799646
50,10,6,5,squared_error,True,0.004022561787165165,0.00012811381663435471,0.5340461339272307,0.08422009789602503
50,10,6,5,squared_error,False,0.0021780590974118455,1.9484350399555544e-05,0.9291348221831457,0.09139440726799646
50,10,6,10,squared_error,True,0.004022561787165165,0.00012811381663435471,0.5340461339272307,0.08422009789602503
50,10,6,10,squared_error,False,0.0021780590974118455,1.9484350399555544e-05,0.9291348221831457,0.09139440726799646
50,20,2,2,squared_error,True,0.0041872643165331725,0.00011739400858571418,0.5730344033820227,0.09074364601686455
50,20,2,2,squared_error,False,0.001517925035065061,1.3818112372729994e-05,0.9497431030387792,0.0865075543277629
50,20,2,5,squared_error,True,0.004194939989969731,0.00011859775218876866,0.5686563511130438,0.08993402256012631
50,20,2,5,squared_error,False,0.0014865093726245324,1.3027152391244406e-05,0.9526198486620394,0.08869200575560751
50,20,2,10,squared_error,True,0.004092896044584295,0.00011336023143096405,0.587705374160266,0.09063851869865883
50,20,2,10,squared_error,False,0.0014457973645182584,1.2227908482954333e-05,0.9555267231802326,0.0940106208281817
50,20,4,2,squared_error,True,0.004163260632791569,0.00013432403128176885,0.511459393479375,0.08546137484259153
50,20,4,2,squared_error,False,0.0019488345915409904,2.266955783431945e-05,0.9175501254075601,0.096306909092044
50,20,4,5,squared_error,True,0.004163260632791569,0.00013432403128176885,0.511459393479375,0.08546137484259153
50,20,4,5,squared_error,False,0.0019488345915409904,2.266955783431945e-05,0.9175501254075601,0.096306909092044
50,20,4,10,squared_error,True,0.004000983674498684,0.00011525735807297327,0.5808054665898221,0.08653299173696131
50,20,4,10,squared_error,False,0.001950236805586845,2.267029059834333e-05,0.9175474603224131,0.09639808548567091
50,20,6,2,squared_error,True,0.0038631882537411184,0.00012805371186821657,0.5342647367983901,0.08401407778941114
50,20,6,2,squared_error,False,0.0019902888968552756,2.0893317324043413e-05,0.9240103664227844,0.09099732250440824
50,20,6,5,squared_error,True,0.0038631882537411184,0.00012805371186821657,0.5342647367983901,0.08401407778941114
50,20,6,5,squared_error,False,0.0019902888968552756,2.0893317324043413e-05,0.9240103664227844,0.09099732250440824
50,20,6,10,squared_error,True,0.0038631882537411184,0.00012805371186821657,0.5342647367983901,0.08401407778941114
50,20,6,10,squared_error,False,0.0019902888968552756,2.0893317324043413e-05,0.9240103664227844,0.09099732250440824
100,5,2,2,squared_error,True,0.00842834506572118,0.00013970764822912756,0.49187901412625534,0.08958845406260507
100,5,2,2,squared_error,False,0.012035277667416912,0.0002394475354238754,0.1291219964917324,0.09706070206614072
100,5,2,5,squared_error,True,0.00864243148846306,0.00015716105783686522,0.4284004300318667,0.08971843541459634
100,5,2,5,squared_error,False,0.012035277667416912,0.0002394475354238754,0.1291219964917324,0.09706070206614072
100,5,2,10,squared_error,True,0.008474653125893175,0.00014117906133325066,0.4865274397022955,0.09036171356881095
100,5,2,10,squared_error,False,0.012035277667416912,0.0002394475354238754,0.1291219964917324,0.09766891719808088
100,5,4,2,squared_error,True,0.008802787370354458,0.00017795577846806354,0.3527693956395015,0.08840745508163414
100,5,4,2,squared_error,False,0.012035277667416912,0.0002394475354238754,0.1291219964917324,0.09828878948585122
100,5,4,5,squared_error,True,0.008802787370354458,0.00017795577846806354,0.3527693956395015,0.08840745508163414
100,5,4,5,squared_error,False,0.012035277667416912,0.0002394475354238754,0.1291219964917324,0.09828878948585122
100,5,4,10,squared_error,True,0.008825999986856613,0.00017533618405450572,0.3622969405726417,0.08893780321727324
100,5,4,10,squared_error,False,0.012035277667416912,0.0002394475354238754,0.1291219964917324,0.09826034916179194
100,5,6,2,squared_error,True,0.008629871365485658,0.0001594901674939222,0.41992938703491556,0.08782730872618419
100,5,6,2,squared_error,False,0.012035277667416912,0.0002394475354238754,0.1291219964917324,0.08584992284866379
100,5,6,5,squared_error,True,0.008629871365485658,0.0001594901674939222,0.41992938703491556,0.08782730872618419
100,5,6,5,squared_error,False,0.012035277667416912,0.0002394475354238754,0.1291219964917324,0.08584992284866379
100,5,6,10,squared_error,True,0.008629871365485658,0.0001594901674939222,0.41992938703491556,0.08782730872618419
100,5,6,10,squared_error,False,0.012035277667416912,0.0002394475354238754,0.1291219964917324,0.08584992284866379
100,10,2,2,squared_error,True,0.0035046448911758873,6.531923569124148e-05,0.7624319437292386,0.09032588331785442
100,10,2,2,squared_error,False,0.0019532244103069685,1.4032949179696347e-05,0.9489617350067393,0.08691058293185806
100,10,2,5,squared_error,True,0.003421587861181446,6.307549392472767e-05,0.7705925010995645,0.09010187998478685
100,10,2,5,squared_error,False,0.0019235663491345377,1.3553607489607235e-05,0.9507051153815846,0.08923997306585316
100,10,2,10,squared_error,True,0.0037373690482137207,8.244655515147395e-05,0.7001393594661713,0.08982691873860851
100,10,2,10,squared_error,False,0.00192113856602859,1.3646985208442544e-05,0.9503654977646921,0.09413678067292881
100,10,4,2,squared_error,True,0.003865319449177524,0.00011324771318065064,0.5881146064750515,0.08642451042195162
100,10,4,2,squared_error,False,0.002135532272845279,2.1120114808310954e-05,0.9231854970418991,0.09557328766102242
100,10,4,5,squared_error,True,0.003865319449177524,0.00011324771318065064,0.5881146064750515,0.08642451042195162
100,10,4,5,squared_error,False,0.002135532272845279,2.1120114808310954e-05,0.9231854970418991,0.09557328766102242
100,10,4,10,squared_error,True,0.003972006353099746,0.00011155394969781969,0.594274876021079,0.08710658328064982
100,10,4,10,squared_error,False,0.0021355969799804727,2.1120541009998415e-05,0.9231839469333377,0.09586723141941379
100,10,6,2,squared_error,True,0.0035038463335948754,9.544820946931442e-05,0.6528519454003652,0.08560995937633167
100,10,6,2,squared_error,False,0.002178059097411829,1.948435039955546e-05,0.929134822183146,0.09142427108762008
100,10,6,5,squared_error,True,0.0035038463335948754,9.544820946931442e-05,0.6528519454003652,0.08560995937633167
100,10,6,5,squared_error,False,0.002178059097411829,1.948435039955546e-05,0.929134822183146,0.09142427108762008
100,10,6,10,squared_error,True,0.0035038463335948754,9.544820946931442e-05,0.6528519454003652,0.08560995937633167
100,10,6,10,squared_error,False,0.002178059097411829,1.948435039955546e-05,0.929134822183146,0.09142427108762008
100,20,2,2,squared_error,True,0.0033102998897729537,6.68069645980358e-05,0.7570210282323762,0.09057893053887422
100,20,2,2,squared_error,False,0.001491008142698078,1.3189167392161584e-05,0.9520305951527587,0.08728694208489293
100,20,2,5,squared_error,True,0.0033526901386055053,6.431523065156551e-05,0.7660835407394873,0.09035022803386808
100,20,2,5,squared_error,False,0.0015879335654930766,1.4939700101620107e-05,0.945663854194701,0.08908978936070129
100,20,2,10,squared_error,True,0.003632254211715073,8.362303723330006e-05,0.6958604581829726,0.09022219173369153
100,20,2,10,squared_error,False,0.001524692259806058,1.3290838726635195e-05,0.9516608134023488,0.09401274583169829
100,20,4,2,squared_error,True,0.003725678716294877,0.00011360034261260126,0.5868320824551998,0.08670661262463772
100,20,4,2,squared_error,False,0.001949533102547891,2.266982796596147e-05,0.9175491429305233,0.09621495004864006
100,20,4,5,squared_error,True,0.003725678716294877,0.00011360034261260126,0.5868320824551998,0.08670661262463772
100,20,4,5,squared_error,False,0.001949533102547891,2.266982796596147e-05,0.9175491429305233,0.09621495004864006
100,20,4,10,squared_error,True,0.0038171623466992433,0.0001118413908828881,0.5932294436471968,0.08712817288506457
100,20,4,10,squared_error,False,0.0019502021144377876,2.2670423314524162e-05,0.9175469776296078,0.09636427753663455
100,20,6,2,squared_error,True,0.003339627010240789,9.52793180958701e-05,0.6534662084866592,0.0856805863157001
100,20,6,2,squared_error,False,0.001990288236280969,2.0893317295593785e-05,0.9240103665262567,0.09107746929142187
100,20,6,5,squared_error,True,0.003339627010240789,9.52793180958701e-05,0.6534662084866592,0.0856805863157001
100,20,6,5,squared_error,False,0.001990288236280969,2.0893317295593785e-05,0.9240103665262567,0.09107746929142187
100,20,6,10,squared_error,True,0.003339627010240789,9.52793180958701e-05,0.6534662084866592,0.0856805863157001
100,20,6,10,squared_error,False,0.001990288236280969,2.0893317295593785e-05,0.9240103665262567,0.09107746929142187
150,5,2,2,squared_error,True,0.008352000548793911,0.00012835761137751234,0.5331594449963504,0.08999826949200236
150,5,2,2,squared_error,False,0.01203527766741687,0.00023944753542387285,0.1291219964917416,0.09705709417324149
150,5,2,5,squared_error,True,0.00849759195521126,0.00013920538911970444,0.4937057458555417,0.09015518518425462
150,5,2,5,squared_error,False,0.01203527766741687,0.00023944753542387285,0.1291219964917416,0.09705709417324149
150,5,2,10,squared_error,True,0.00838915138515588,0.00012964429266500372,0.5284797458346182,0.09074624714249416
150,5,2,10,squared_error,False,0.01203527766741687,0.00023944753542387285,0.1291219964917416,0.09766891719808087
150,5,4,2,squared_error,True,0.008393159734311909,0.00013582992112384597,0.5059824261059169,0.08875220394020064
150,5,4,2,squared_error,False,0.01203527766741687,0.00023944753542387285,0.1291219964917416,0.09818200602951939
150,5,4,5,squared_error,True,0.008393159734311909,0.00013582992112384597,0.5059824261059169,0.08875220394020064
150,5,4,5,squared_error,False,0.01203527766741687,0.00023944753542387285,0.1291219964917416,0.09818200602951939
150,5,4,10,squared_error,True,0.008434554649115668,0.00013707939787596787,0.5014380409762405,0.0892232258977685
150,5,4,10,squared_error,False,0.01203527766741687,0.00023944753542387285,0.1291219964917416,0.09825098927181933
150,5,6,2,squared_error,True,0.008365448644224756,0.00013122764235319736,0.522721054633773,0.0884764469129369
150,5,6,2,squared_error,False,0.01203527766741687,0.00023944753542387285,0.1291219964917416,0.08584014546893973
150,5,6,5,squared_error,True,0.008365448644224756,0.00013122764235319736,0.522721054633773,0.0884764469129369
150,5,6,5,squared_error,False,0.01203527766741687,0.00023944753542387285,0.1291219964917416,0.08584014546893973
150,5,6,10,squared_error,True,0.008365448644224756,0.00013122764235319736,0.522721054633773,0.0884764469129369
150,5,6,10,squared_error,False,0.01203527766741687,0.00023944753542387285,0.1291219964917416,0.08584014546893973
150,10,2,2,squared_error,True,0.003352593843788538,5.800356721106894e-05,0.7890392535479128,0.09075106192866571
150,10,2,2,squared_error,False,0.0019348110495817296,1.372994421304379e-05,0.9500637733298498,0.08656862195560108
150,10,2,5,squared_error,True,0.0032287713166263485,5.2839627733914904e-05,0.8078206592288711,0.09070897067954367
150,10,2,5,squared_error,False,0.0019258717537754806,1.3585944568366147e-05,0.950587504437964,0.08870508709046174
150,10,2,10,squared_error,True,0.003425277884738794,6.334629487141454e-05,0.7696075897811776,0.09062946108058298
150,10,2,10,squared_error,False,0.001947385886220706,1.4064601393606024e-05,0.9488466149375038,0.09413446201305467
150,10,4,2,squared_error,True,0.003379530224816195,7.029205454260522e-05,0.7443456496046505,0.08760530319530319
150,10,4,2,squared_error,False,0.0021355164658328255,2.112010545533708e-05,0.923185531058951,0.09563587916155325
150,10,4,5,squared_error,True,0.003379530224816195,7.029205454260522e-05,0.7443456496046505,0.08760530319530319
150,10,4,5,squared_error,False,0.0021355164658328255,2.112010545533708e-05,0.923185531058951,0.09563587916155325
150,10,4,10,squared_error,True,0.003478172028904603,7.232699298310596e-05,0.7369445163117629,0.08813748533414976
150,10,4,10,squared_error,False,0.0021356112907606824,2.1120558656438138e-05,0.9231838827526972,0.09582485947592456
150,10,6,2,squared_error,True,0.003064640234349404,6.162398226764078e-05,0.7758716933524941,0.0867942589746656
150,10,6,2,squared_error,False,0.0021780590974118286,1.9484350399555527e-05,0.9291348221831458,0.09143421654932977
150,10,6,5,squared_error,True,0.003064640234349404,6.162398226764078e-05,0.7758716933524941,0.0867942589746656
150,10,6,5,squared_error,False,0.0021780590974118286,1.9484350399555527e-05,0.9291348221831458,0.09143421654932977
150,10,6,10,squared_error,True,0.003064640234349404,6.162398226764078e-05,0.7758716933524941,0.0867942589746656
150,10,6,10,squared_error,False,0.0021780590974118286,1.9484350399555527e-05,0.9291348221831458,0.09143421654932977
150,20,2,2,squared_error,True,0.00311994287441968,5.833406841764111e-05,0.7878372105599692,0.09095586336272925
150,20,2,2,squared_error,False,0.0014847468380472426,1.3100596249377188e-05,0.9523527311056721,0.08703721511225053
150,20,2,5,squared_error,True,0.0031196774789895737,5.3717231622352856e-05,0.8046287870683121,0.09079272184535526
150,20,2,5,squared_error,False,0.001592754638233984,1.483178303126743e-05,0.9460563518773639,0.08882033275934378
150,20,2,10,squared_error,True,0.003313079221246763,6.427511221416048e-05,0.766229452722291,0.09086287435870888
150,20,2,10,squared_error,False,0.0015066640350742918,1.3042719099486503e-05,0.9525632320684668,0.09400909682927694
150,20,4,2,squared_error,True,0.003262881017971494,7.092873320751801e-05,0.7420300298443803,0.08782113500969978
150,20,4,2,squared_error,False,0.0019495227217770585,2.2669819042043537e-05,0.9175491753870855,0.09620233916409202
150,20,4,5,squared_error,True,0.003262881017971494,7.092873320751801e-05,0.7420300298443803,0.08782113500969978
150,20,4,5,squared_error,False,0.0019495227217770585,2.2669819042043537e-05,0.9175491753870855,0.09620233916409202
150,20,4,10,squared_error,True,0.0033429021928349763,7.251352021124104e-05,0.7362661110830324,0.08822813956457647
150,20,4,10,squared_error,False,0.0019502102043943328,2.267049558662726e-05,0.9175467147737603,0.09638080600668673
150,20,6,2,squared_error,True,0.002935168190485655,6.143803406236956e-05,0.7765479926573746,0.08678666326501377
150,20,6,2,squared_error,False,0.0019902905366598633,2.089331741368898e-05,0.9240103660967408,0.09105969281286197
150,20,6,5,squared_error,True,0.002935168190485655,6.143803406236956e-05,0.7765479926573746,0.08678666326501377
150,20,6,5,squared_error,False,0.0019902905366598633,2.089331741368898e-05,0.9240103660967408,0.09105969281286197
150,20,6,10,squared_error,True,0.002935168190485655,6.143803406236956e-05,0.7765479926573746,0.08678666326501377
150,20,6,10,squared_error,False,0.0019902905366598633,2.089331741368898e-05,0.9240103660967408,0.09105969281286197
