n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
100,5,4,5,squared_error,False,0.0341898501005134,0.058889323678813534,0.26085463828847977,0.1114400089742118
100,5,4,10,squared_error,True,0.03517662811489952,0.05528993356242422,0.30603213980012656,0.11882211663327032
100,5,4,10,squared_error,False,0.0341898501005134,0.058889323678813534,0.26085463828847977,0.11272093208510214
100,5,6,2,squared_error,True,0.03499063618462851,0.056149682460193945,0.2952410596802557,0.12257425982013555
100,5,6,2,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11505558300285205
100,5,6,5,squared_error,True,0.03499063618462851,0.056149682460193945,0.2952410596802557,0.12257425982013555
100,5,6,5,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11505558300285205
100,5,6,10,squared_error,True,0.03499063618462851,0.056149682460193945,0.2952410596802557,0.12257425982013555
100,5,6,10,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11505558300285205
100,10,2,2,squared_error,True,0.023413911848705657,0.028332154403129983,0.644390880958576,0.0898353285804823
100,10,2,2,squared_error,False,0.014750121300339654,0.03429403202328966,0.5695607773889179,0.05724297073283502
100,10,2,5,squared_error,True,0.024350351288230206,0.029890216984992186,0.6248349638806212,0.09428746811368457
100,10,2,5,squared_error,False,0.0189961183891315,0.0405833253275109,0.4906211380136587,0.06311913579327547
100,10,2,10,squared_error,True,0.03178119844707744,0.0434744787104485,0.4543330219427363,0.11251413870259393
100,10,2,10,squared_error,False,0.022012453501536484,0.042795910013118395,0.46285003103541544,0.0933406244765114
100,10,4,2,squared_error,True,0.030074391159957192,0.04543156318149089,0.4297688086204996,0.11079450632314176
100,10,4,2,squared_error,False,0.02471615720524017,0.050779955118874315,0.3626388290898551,0.1027854228711371
100,10,4,5,squared_error,True,0.030074391159957192,0.04543156318149089,0.4297688086204996,0.11079450632314176
100,10,4,5,squared_error,False,0.02471615720524017,0.050779955118874315,0.3626388290898551,0.1027854228711371
100,10,4,10,squared_error,True,0.03126361000302034,0.04768169741764293,0.4015264009991937,0.1141604978924392
100,10,4,10,squared_error,False,0.026435387352417915,0.05197634553524898,0.3476224157263308,0.10469369984158941
100,10,6,2,squared_error,True,0.0320560239410761,0.051687633665318165,0.3512461632275641,0.11968049588862055
100,10,6,2,squared_error,False,0.028308264596474203,0.05955866803241869,0.2524534079219467,0.11110282391143474
100,10,6,5,squared_error,True,0.0320560239410761,0.051687633665318165,0.3512461632275641,0.11968049588862055
100,10,6,5,squared_error,False,0.028308264596474203,0.05955866803241869,0.2524534079219467,0.11110282391143474
100,10,6,10,squared_error,True,0.0320560239410761,0.051687633665318165,0.3512461632275641,0.11968049588862055
100,10,6,10,squared_error,False,0.028308264596474203,0.05955866803241869,0.2524534079219467,0.11110282391143474
100,20,2,2,squared_error,True,0.02345084448141217,0.028361294283361618,0.6440251337234488,0.08973386574566902
100,20,2,2,squared_error,False,0.014750121300339654,0.03429403202328966,0.5695607773889179,0.05670927305845341
100,20,2,5,squared_error,True,0.02438349622236085,0.03008400595162179,0.6224026347777031,0.094187677140221
100,20,2,5,squared_error,False,0.0189961183891315,0.0405833253275109,0.4906211380136587,0.06272832532980077
100,20,2,10,squared_error,True,0.03181432288494899,0.043527431433770185,0.4536683894187379,0.11238173138068315
100,20,2,10,squared_error,False,0.022012453501536484,0.042795910013118395,0.46285003103541544,0.09297237176343186
100,20,4,2,squared_error,True,0.03004648745713477,0.04542640308421768,0.4298335752322928,0.11063759467040699
100,20,4,2,squared_error,False,0.02471615720524017,0.050779955118874315,0.3626388290898551,0.10290289140586188
100,20,4,5,squared_error,True,0.03004648745713477,0.04542640308421768,0.4298335752322928,0.11063759467040699
100,20,4,5,squared_error,False,0.02471615720524017,0.050779955118874315,0.3626388290898551,0.10290289140586188
100,20,4,10,squared_error,True,0.03126707283832827,0.04766781707367175,0.40170061919740585,0.11422585406250266
100,20,4,10,squared_error,False,0.026435387352417915,0.05197634553524898,0.3476224157263308,0.10478080284499955
100,20,6,2,squared_error,True,0.03201457719843324,0.05167097892363855,0.3514552040908985,0.11966587482302363
100,20,6,2,squared_error,False,0.028308264596474203,0.05955866803241869,0.2524534079219467,0.11110282391143474
100,20,6,5,squared_error,True,0.03201457719843324,0.05167097892363855,0.3514552040908985,0.11966587482302363
100,20,6,5,squared_error,False,0.028308264596474203,0.05955866803241869,0.2524534079219467,0.11110282391143474
100,20,6,10,squared_error,True,0.03201457719843324,0.05167097892363855,0.3514552040908985,0.11966587482302363
100,20,6,10,squared_error,False,0.028308264596474203,0.05955866803241869,0.2524534079219467,0.11110282391143474
150,5,2,2,squared_error,True,0.03498349603954867,0.05202483387476893,0.3470138176135601,0.10424105596971356
150,5,2,2,squared_error,False,0.035061086543997096,0.059434428125515866,0.2540127967073834,0.08416616103778991
150,5,2,5,squared_error,True,0.035150821266653066,0.05245270948992362,0.34164336577994814,0.10666615373363941
150,5,2,5,squared_error,False,0.035061086543997096,0.059434428125515866,0.2540127967073834,0.08903617262911298
150,5,2,10,squared_error,True,0.03696352420465329,0.05480179369480384,0.31215899432109107,0.11967801789894013
150,5,2,10,squared_error,False,0.035061086543997096,0.059434428125515866,0.2540127967073834,0.11034507145342162
150,5,4,2,squared_error,True,0.034306021577171684,0.054933682714383716,0.31050359821542617,0.11610220232109938
150,5,4,2,squared_error,False,0.03418985010051339,0.058889323678813534,0.26085463828847977,0.11152963242180247
150,5,4,5,squared_error,True,0.034306021577171684,0.054933682714383716,0.31050359821542617,0.11610220232109938
150,5,4,5,squared_error,False,0.03418985010051339,0.058889323678813534,0.26085463828847977,0.11152963242180247
150,5,4,10,squared_error,True,0.034945940198094674,0.05578813258005601,0.29977902853839455,0.11903407279029314
150,5,4,10,squared_error,False,0.03418985010051339,0.058889323678813534,0.26085463828847977,0.11281710694849009
150,5,6,2,squared_error,True,0.03513073583665555,0.05693883900922633,0.2853360146492935,0.12252827066515262
150,5,6,2,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11505705887973779
150,5,6,5,squared_error,True,0.03513073583665555,0.05693883900922633,0.2853360146492935,0.12252827066515262
150,5,6,5,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11505705887973779
150,5,6,10,squared_error,True,0.03513073583665555,0.05693883900922633,0.2853360146492935,0.12252827066515262
150,5,6,10,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11505705887973779
150,10,2,2,squared_error,True,0.02402414388397069,0.030216667852212116,0.6207375379083285,0.08950932683909395
150,10,2,2,squared_error,False,0.01475012130033966,0.034294032023289664,0.5695607773889177,0.05721524786248642
150,10,2,5,squared_error,True,0.025156756180794018,0.03237453732016246,0.5936531852824853,0.09356287470134757
150,10,2,5,squared_error,False,0.0188956817079088,0.04040429694323142,0.492868200665908,0.06306205645807707
150,10,2,10,squared_error,True,0.03242214719591448,0.044896973534328886,0.4364786744065954,0.11204715152630043
150,10,2,10,squared_error,False,0.021800420507844104,0.0424260891332866,0.4674918127865971,0.0934466507923977
150,10,4,2,squared_error,True,0.03012474044026719,0.04682868158959445,0.4122329714500169,0.11077620055038975
150,10,4,2,squared_error,False,0.02471615720524016,0.05079616511222526,0.36243537045507657,0.10272974412373599
150,10,4,5,squared_error,True,0.03012474044026719,0.04682868158959445,0.4122329714500169,0.11077620055038975
150,10,4,5,squared_error,False,0.02471615720524016,0.05079616511222526,0.36243537045507657,0.10272974412373599
150,10,4,10,squared_error,True,0.03129278557925434,0.04879304785421534,0.3875773611883645,0.11447268774735746
150,10,4,10,squared_error,False,0.026435387352417915,0.05194354592341006,0.34803409783510997,0.10463824936132904
150,10,6,2,squared_error,True,0.032676339297859014,0.05322892612717333,0.33190073517621366,0.11952085598173481
150,10,6,2,squared_error,False,0.028256509784894066,0.05954988581594702,0.2525636373177873,0.11123304555961047
150,10,6,5,squared_error,True,0.032676339297859014,0.05322892612717333,0.33190073517621366,0.11952085598173481
150,10,6,5,squared_error,False,0.028256509784894066,0.05954988581594702,0.2525636373177873,0.11123304555961047
150,10,6,10,squared_error,True,0.032676339297859014,0.05322892612717333,0.33190073517621366,0.11952085598173481
150,10,6,10,squared_error,False,0.028256509784894066,0.05954988581594702,0.2525636373177873,0.11123304555961047
150,20,2,2,squared_error,True,0.02398160547738423,0.030274221901004823,0.6200151521590055,0.08924620330160539
150,20,2,2,squared_error,False,0.01475012130033966,0.034294032023289664,0.5695607773889177,0.05668453658626338
150,20,2,5,squared_error,True,0.025145229297631046,0.03249831713059594,0.5920995713667536,0.09337875029481811
150,20,2,5,squared_error,False,0.0188956817079088,0.04040429694323142,0.492868200665908,0.06257469654652169
150,20,2,10,squared_error,True,0.03238318146877482,0.04489241838815122,0.4365358480156438,0.1119469927807116
150,20,2,10,squared_error,False,0.021800420507844104,0.0424260891332866,0.4674918127865971,0.0931685752240069
150,20,4,2,squared_error,True,0.03010798919980357,0.04683508775670273,0.4121525648769975,0.11060321886407203
150,20,4,2,squared_error,False,0.02471615720524016,0.05079616511222526,0.36243537045507657,0.10300151340729705
150,20,4,5,squared_error,True,0.03010798919980357,0.04683508775670273,0.4121525648769975,0.11060321886407203
150,20,4,5,squared_error,False,0.02471615720524016,0.05079616511222526,0.36243537045507657,0.10300151340729705
150,20,4,10,squared_error,True,0.031311229834390615,0.0487958541044556,0.38754213872834453,0.11455580930087736
150,20,4,10,squared_error,False,0.026435387352417915,0.05194354592341006,0.34803409783510997,0.10461160533779115
150,20,6,2,squared_error,True,0.03264838138765103,0.05321162302531509,0.332117913888462,0.11950681161629188
150,20,6,2,squared_error,False,0.028256509784894066,0.05954988581594702,0.2525636373177873,0.11123304555961047
150,20,6,5,squared_error,True,0.03264838138765103,0.05321162302531509,0.332117913888462,0.11950681161629188
150,20,6,5,squared_error,False,0.028256509784894066,0.05954988581594702,0.2525636373177873,0.11123304555961047
150,20,6,10,squared_error,True,0.03264838138765103,0.05321162302531509,0.332117913888462,0.11950681161629188
150,20,6,10,squared_error,False,0.028256509784894066,0.05954988581594702,0.2525636373177873,0.11123304555961047
