n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,10,2,5,squared_error,True,0.026098231388427002,0.03713219758064032,0.5339377344257015,0.09771313638166718
50,10,2,5,squared_error,False,0.01914022319262494,0.04121292576419213,0.4827187507313285,0.0637787992997814
50,10,2,10,squared_error,True,0.03185353391316657,0.04874977627566039,0.38812048147884826,0.11460238954551197
50,10,2,10,squared_error,False,0.021999935306485526,0.04300816442359876,0.46018593416337383,0.09343662654493798
50,10,4,2,squared_error,True,0.03061292710666868,0.05001927481401725,0.37218645646874926,0.11352407293902271
50,10,4,2,squared_error,False,0.024716157205240175,0.05077414685427786,0.36271173112995114,0.10450284981504929
50,10,4,5,squared_error,True,0.03061292710666868,0.05001927481401725,0.37218645646874926,0.11352407293902271
50,10,4,5,squared_error,False,0.024716157205240175,0.05077414685427786,0.36271173112995114,0.10450284981504929
50,10,4,10,squared_error,True,0.031380130930965526,0.051945418874292125,0.34801058961883735,0.11717788934162239
50,10,4,10,squared_error,False,0.02643538735241792,0.051996845292648315,0.3473651144083436,0.10478599096017904
50,10,6,2,squared_error,True,0.03230673652356411,0.05627275088635001,0.29369637465614973,0.12109998208440072
50,10,6,2,squared_error,False,0.028665372796377164,0.05963770798066381,0.25146134335937953,0.11123471887775158
50,10,6,5,squared_error,True,0.03230673652356411,0.05627275088635001,0.29369637465614973,0.12109998208440072
50,10,6,5,squared_error,False,0.028665372796377164,0.05963770798066381,0.25146134335937953,0.11123471887775158
50,10,6,10,squared_error,True,0.03230673652356411,0.05627275088635001,0.29369637465614973,0.12109998208440072
50,10,6,10,squared_error,False,0.028665372796377164,0.05963770798066381,0.25146134335937953,0.11123471887775158
50,20,2,2,squared_error,True,0.0244827799727363,0.03541007457314566,0.5555528448356775,0.09230334545349408
50,20,2,2,squared_error,False,0.01476758854924794,0.03432642794759825,0.5691541621368621,0.05732854225313241
50,20,2,5,squared_error,True,0.02609777311480368,0.03707340120807821,0.5346757131177606,0.09718447347055993
50,20,2,5,squared_error,False,0.01914022319262494,0.04121292576419213,0.4827187507313285,0.06323007495722249
50,20,2,10,squared_error,True,0.03170745534095609,0.04869986240403939,0.388746972061334,0.11463817024642635
50,20,2,10,squared_error,False,0.021999935306485526,0.04300816442359876,0.46018593416337383,0.09309285263774883
50,20,4,2,squared_error,True,0.030617992051616506,0.0499627319637013,0.37289615022880895,0.11341658478863574
50,20,4,2,squared_error,False,0.024716157205240175,0.05077414685427786,0.36271173112995114,0.10422517566610681
50,20,4,5,squared_error,True,0.030617992051616506,0.0499627319637013,0.37289615022880895,0.11341658478863574
50,20,4,5,squared_error,False,0.024716157205240175,0.05077414685427786,0.36271173112995114,0.10422517566610681
50,20,4,10,squared_error,True,0.03123294817213727,0.05191054814461779,0.34844826722299616,0.11728701329854992
50,20,4,10,squared_error,False,0.02643538735241792,0.051996845292648315,0.3473651144083436,0.1048524649776453
50,20,6,2,squared_error,True,0.03227643514445886,0.056271791952343476,0.29370841065145137,0.12110584985442319
50,20,6,2,squared_error,False,0.028665372796377164,0.05963770798066381,0.25146134335937953,0.11123471887775158
50,20,6,5,squared_error,True,0.03227643514445886,0.056271791952343476,0.29370841065145137,0.12110584985442319
50,20,6,5,squared_error,False,0.028665372796377164,0.05963770798066381,0.25146134335937953,0.11123471887775158
50,20,6,10,squared_error,True,0.03227643514445886,0.056271791952343476,0.29370841065145137,0.12110584985442319
50,20,6,10,squared_error,False,0.028665372796377164,0.05963770798066381,0.25146134335937953,0.11123471887775158
100,5,2,2,squared_error,True,0.03556418730615299,0.05342381621734381,0.3294545853956742,0.10690628115366614
100,5,2,2,squared_error,False,0.034760649862774405,0.05962045851852895,0.2516778488162691,0.08496159074469503
100,5,2,5,squared_error,True,0.03573871001541754,0.05402968133819782,0.3218501103240212,0.10910260702687855
100,5,2,5,squared_error,False,0.03493590459348765,0.059466725068747305,0.2536074238096204,0.08995619249995253
100,5,2,10,squared_error,True,0.036946899979039674,0.05616286309889508,0.2950756237853984,0.12136449557561353
100,5,2,10,squared_error,False,0.03493590459348765,0.059466725068747305,0.2536074238096204,0.11048933374850356
100,5,4,2,squared_error,True,0.03519831711245513,0.05479167826673294,0.3122859574321145,0.11636362526835602
100,5,4,2,squared_error,False,0.0341898501005134,0.058889323678813534,0.26085463828847977,0.11320771885995448
100,5,4,5,squared_error,True,0.03519831711245513,0.05479167826673294,0.3122859574321145,0.11636362526835602
100,5,4,5,squared_error,False,0.0341898501005134,0.058889323678813534,0.26085463828847977,0.11320771885995448
100,5,4,10,squared_error,True,0.0356351795909115,0.055706887942209384,0.30079876511332604,0.11879500251610961
100,5,4,10,squared_error,False,0.0341898501005134,0.058889323678813534,0.26085463828847977,0.11296136924357207
100,5,6,2,squared_error,True,0.03499091031363557,0.056544215213925934,0.2902891085158176,0.1227546018996251
100,5,6,2,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11509829002260827
100,5,6,5,squared_error,True,0.03499091031363557,0.056544215213925934,0.2902891085158176,0.1227546018996251
100,5,6,5,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11509829002260827
100,5,6,10,squared_error,True,0.03499091031363557,0.056544215213925934,0.2902891085158176,0.1227546018996251
100,5,6,10,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11509829002260827
100,10,2,2,squared_error,True,0.02448606155126597,0.032063444399998774,0.597557847021418,0.09412631040833802
100,10,2,2,squared_error,False,0.014667637069383807,0.03424060682516577,0.5702313401484287,0.058064020889274294
100,10,2,5,squared_error,True,0.02534639477716192,0.033001225095076546,0.5857873560772553,0.09757376071681059
100,10,2,5,squared_error,False,0.018846676370693847,0.040473026766941596,0.4920055429338597,0.0638418800817164
100,10,2,10,squared_error,True,0.03213254190875098,0.045869245050029525,0.42427527426102873,0.11405171214187863
100,10,2,10,squared_error,False,0.021914151706291456,0.042892917805452214,0.4616324442934707,0.09342234449638223
100,10,4,2,squared_error,True,0.030824721166689717,0.046428415400019865,0.41725688544650985,0.11166252111684156
100,10,4,2,squared_error,False,0.02471615720524017,0.050779955118874315,0.3626388290898551,0.10436184099460441
100,10,4,5,squared_error,True,0.030824721166689717,0.046428415400019865,0.41725688544650985,0.11166252111684156
100,10,4,5,squared_error,False,0.02471615720524017,0.050779955118874315,0.3626388290898551,0.10436184099460441
100,10,4,10,squared_error,True,0.03194391821350112,0.04862616425259259,0.3896719894228122,0.11523130985351009
100,10,4,10,squared_error,False,0.026435387352417915,0.05197634553524898,0.3476224157263308,0.104689699021523
100,10,6,2,squared_error,True,0.03232744493980758,0.05266210911096947,0.33901510060433915,0.12038306140607564
100,10,6,2,squared_error,False,0.02854116124858483,0.05960524736284082,0.2518687706077041,0.1113409952979515
100,10,6,5,squared_error,True,0.03232744493980758,0.05266210911096947,0.33901510060433915,0.12038306140607564
100,10,6,5,squared_error,False,0.02854116124858483,0.05960524736284082,0.2518687706077041,0.1113409952979515
100,10,6,10,squared_error,True,0.03232744493980758,0.05266210911096947,0.33901510060433915,0.12038306140607564
100,10,6,10,squared_error,False,0.02854116124858483,0.05960524736284082,0.2518687706077041,0.1113409952979515
100,20,2,2,squared_error,True,0.02394419029135186,0.03197132545443525,0.5987140717339041,0.0935265275891888
100,20,2,2,squared_error,False,0.014655992236778277,0.034215127931424866,0.5705511367593193,0.05734272274659162
100,20,2,5,squared_error,True,0.025246293040616184,0.03349001541841027,0.5796523374054146,0.09742692988047812
100,20,2,5,squared_error,False,0.018846676370693847,0.040473026766941596,0.4920055429338597,0.06323842611911468
100,20,2,10,squared_error,True,0.03210088926058852,0.04583447839306669,0.42471164560359087,0.11406013067485991
100,20,2,10,squared_error,False,0.021914151706291456,0.042892917805452214,0.4616324442934707,0.09302338616979054
100,20,4,2,squared_error,True,0.030809545893118972,0.04638242651854527,0.41783411178073715,0.11159819292652969
100,20,4,2,squared_error,False,0.02471615720524017,0.050779955118874315,0.3626388290898551,0.10422672908002746
100,20,4,5,squared_error,True,0.030809545893118972,0.04638242651854527,0.41783411178073715,0.11159819292652969
100,20,4,5,squared_error,False,0.02471615720524017,0.050779955118874315,0.3626388290898551,0.10422672908002746
100,20,4,10,squared_error,True,0.031883685190719414,0.04862965877351296,0.389628128179919,0.1153616030577315
100,20,4,10,squared_error,False,0.026435387352417915,0.05197634553524898,0.3476224157263308,0.1048237965604523
100,20,6,2,squared_error,True,0.032282483468797696,0.05261698505254305,0.3395814721705911,0.12038708685295758
100,20,6,2,squared_error,False,0.02854116124858483,0.05960524736284082,0.2518687706077041,0.1113409952979515
100,20,6,5,squared_error,True,0.032282483468797696,0.05261698505254305,0.3395814721705911,0.12038708685295758
100,20,6,5,squared_error,False,0.02854116124858483,0.05960524736284082,0.2518687706077041,0.1113409952979515
100,20,6,10,squared_error,True,0.032282483468797696,0.05261698505254305,0.3395814721705911,0.12038708685295758
100,20,6,10,squared_error,False,0.02854116124858483,0.05960524736284082,0.2518687706077041,0.1113409952979515
150,5,2,2,squared_error,True,0.03549209702767768,0.053483162441999396,0.3287097052722665,0.10602814027001903
150,5,2,2,squared_error,False,0.03486079542318196,0.05951710830018834,0.2529750420891105,0.08502595018610366
150,5,2,5,squared_error,True,0.035563721657410036,0.05389844767506282,0.32349728076760964,0.10788224553434873
150,5,2,5,squared_error,False,0.03492755913012034,0.05947117486981474,0.2535515724325955,0.08998825078774852
150,5,2,10,squared_error,True,0.037100037515105704,0.056215621211722674,0.29441343390184926,0.12072460846778257
150,5,2,10,squared_error,False,0.03492755913012034,0.05947117486981474,0.2535515724325955,0.11052139203629958
150,5,4,2,squared_error,True,0.03481024796333667,0.05541121010877141,0.3045099454342033,0.11664848048685358
150,5,4,2,squared_error,False,0.03418985010051339,0.058889323678813534,0.26085463828847977,0.11323322573195319
150,5,4,5,squared_error,True,0.03481024796333667,0.05541121010877141,0.3045099454342033,0.11664848048685358
150,5,4,5,squared_error,False,0.03418985010051339,0.058889323678813534,0.26085463828847977,0.11323322573195319
150,5,4,10,squared_error,True,0.03538778355244431,0.05621337175423348,0.2944416678153269,0.11944845328442202
150,5,4,10,squared_error,False,0.03418985010051339,0.058889323678813534,0.26085463828847977,0.11299342753136807
150,5,6,2,squared_error,True,0.03502765833869709,0.057232637638152825,0.2816484210366953,0.12269385083309366
150,5,6,2,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11517516639456662
150,5,6,5,squared_error,True,0.03502765833869709,0.057232637638152825,0.2816484210366953,0.12269385083309366
150,5,6,5,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11517516639456662
150,5,6,10,squared_error,True,0.03502765833869709,0.057232637638152825,0.2816484210366953,0.12269385083309366
150,5,6,10,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11517516639456662
150,10,2,2,squared_error,True,0.025166540940863066,0.03385629441482942,0.5750550113642434,0.09307053694599017
150,10,2,2,squared_error,False,0.014657609574640162,0.03419718655093715,0.5707763267825998,0.058008865818288326
150,10,2,5,squared_error,True,0.026104761502559224,0.034945538100019394,0.5613834429476514,0.09635826456330303
150,10,2,5,squared_error,False,0.018803169982209295,0.04041901802433193,0.49268343001250114,0.06377609732112224
150,10,2,10,squared_error,True,0.0328921047140465,0.046855523956406464,0.4118960612991265,0.11351818200055112
150,10,2,10,squared_error,False,0.021707003072941954,0.04254066096788685,0.46605377215652577,0.09337976257787785
150,10,4,2,squared_error,True,0.030740094106177417,0.047699557060063416,0.40130223690573374,0.11180421906301116
150,10,4,2,squared_error,False,0.02471615720524016,0.05079616511222526,0.36243537045507657,0.10429778137976173
150,10,4,5,squared_error,True,0.030740094106177417,0.047699557060063416,0.40130223690573374,0.11180421906301116
150,10,4,5,squared_error,False,0.02471615720524016,0.05079616511222526,0.36243537045507657,0.10429778137976173
150,10,4,10,squared_error,True,0.03188563529367471,0.04971491630828213,0.37600659166063133,0.11561613994793758
150,10,4,10,squared_error,False,0.026435387352417915,0.05194354592341006,0.34803409783510997,0.10469304826895856
150,10,6,2,squared_error,True,0.03273797274029041,0.053989122995513866,0.3223591756180474,0.12008625708276477
150,10,6,2,squared_error,False,0.028504932880478732,0.05959590849461793,0.2519859867803371,0.11137586583873094
150,10,6,5,squared_error,True,0.03273797274029041,0.053989122995513866,0.3223591756180474,0.12008625708276477
150,10,6,5,squared_error,False,0.028504932880478732,0.05959590849461793,0.2519859867803371,0.11137586583873094
150,10,6,10,squared_error,True,0.03273797274029041,0.053989122995513866,0.3223591756180474,0.12008625708276477
150,10,6,10,squared_error,False,0.028504932880478732,0.05959590849461793,0.2519859867803371,0.11137586583873094
150,20,2,2,squared_error,True,0.024686481365957347,0.03342584994217476,0.5804577060389576,0.09285942972106061
150,20,2,2,squared_error,False,0.014661491185508671,0.03417826499182345,0.5710138194515854,0.05755343850159152
150,20,2,5,squared_error,True,0.02604177757656652,0.03528625850494999,0.5571069138382583,0.09610777542757512
150,20,2,5,squared_error,False,0.018803169982209295,0.04041901802433193,0.49268343001250114,0.06312563154311789
150,20,2,10,squared_error,True,0.03278851335714668,0.0467408356390739,0.41333556395433124,0.11351671282864415
150,20,2,10,squared_error,False,0.021707003072941954,0.04254066096788685,0.46605377215652577,0.09316908988926474
150,20,4,2,squared_error,True,0.03072806239847939,0.04767589239643193,0.4015992623301565,0.11173354463339966
150,20,4,2,squared_error,False,0.02471615720524016,0.05079616511222526,0.36243537045507657,0.10436375992661459
150,20,4,5,squared_error,True,0.03072806239847939,0.04767589239643193,0.4015992623301565,0.11173354463339966
150,20,4,5,squared_error,False,0.02471615720524016,0.05079616511222526,0.36243537045507657,0.10436375992661459
150,20,4,10,squared_error,True,0.03188491791126165,0.049714479760025305,0.37601207096654,0.11570776979385264
150,20,4,10,squared_error,False,0.026435387352417915,0.05194354592341006,0.34803409783510997,0.10463434595762466
150,20,6,2,squared_error,True,0.032707671677837766,0.05395304025724784,0.3228120656660406,0.12008368889483971
150,20,6,2,squared_error,False,0.028504932880478732,0.05959590849461793,0.2519859867803371,0.11137586583873094
150,20,6,5,squared_error,True,0.032707671677837766,0.05395304025724784,0.3228120656660406,0.12008368889483971
150,20,6,5,squared_error,False,0.028504932880478732,0.05959590849461793,0.2519859867803371,0.11137586583873094
150,20,6,10,squared_error,True,0.032707671677837766,0.05395304025724784,0.3228120656660406,0.12008368889483971
150,20,6,10,squared_error,False,0.028504932880478732,0.05959590849461793,0.2519859867803371,0.11137586583873094
