n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,20,6,10,squared_error,False,0.035177606802060946,0.06244254436218391,0.2162566292915532,0.11211704461548275
100,5,2,2,squared_error,True,0.03642495193318491,0.051667688317672676,0.35149650590903714,0.10710534502518199
100,5,2,2,squared_error,False,0.039348783166233275,0.0598484209861865,0.24881659332737294,0.08822384858325621
100,5,2,5,squared_error,True,0.036732880253976335,0.05229196280471742,0.34366096692321635,0.10975416912440308
100,5,2,5,squared_error,False,0.039348783166233275,0.0598484209861865,0.24881659332737294,0.0931353902292241
100,5,2,10,squared_error,True,0.0388806929104211,0.05482156974122944,0.3119107766124245,0.12255857291558243
100,5,2,10,squared_error,False,0.039348783166233275,0.0598484209861865,0.24881659332737294,0.11450344056868425
100,5,4,2,squared_error,True,0.0390320038253176,0.05592345941038222,0.2980804829837488,0.1177856852812679
100,5,4,2,squared_error,False,0.040013077178176745,0.060675995613628034,0.23842934638461988,0.11243087607143513
100,5,4,5,squared_error,True,0.0390320038253176,0.05592345941038222,0.2980804829837488,0.1177856852812679
100,5,4,5,squared_error,False,0.040013077178176745,0.060675995613628034,0.23842934638461988,0.11243087607143513
100,5,4,10,squared_error,True,0.03975875461402818,0.05704603222549969,0.28399058624791584,0.12020469695916416
100,5,4,10,squared_error,False,0.040013077178176745,0.060675995613628034,0.23842934638461988,0.1137055021132743
100,5,6,2,squared_error,True,0.03943975009837744,0.05721288797166421,0.28189630763936757,0.12350685020799812
100,5,6,2,squared_error,False,0.0424734727654454,0.061841124448555364,0.2238053106454776,0.11655742381915972
100,5,6,5,squared_error,True,0.03943975009837744,0.05721288797166421,0.28189630763936757,0.12350685020799812
100,5,6,5,squared_error,False,0.0424734727654454,0.061841124448555364,0.2238053106454776,0.11655742381915972
100,5,6,10,squared_error,True,0.03943975009837744,0.05721288797166421,0.28189630763936757,0.12350685020799812
100,5,6,10,squared_error,False,0.0424734727654454,0.061841124448555364,0.2238053106454776,0.11655742381915972
100,10,2,2,squared_error,True,0.023769078080029513,0.028472642880375255,0.6426275493418621,0.09051679171931601
100,10,2,2,squared_error,False,0.014948162671182024,0.03427135561271811,0.569845398821924,0.06051607784921009
100,10,2,5,squared_error,True,0.025180792217886824,0.030401536727862995,0.6184171687237978,0.09510946171257384
100,10,2,5,squared_error,False,0.01869197635386033,0.03973480830558564,0.5012712420038148,0.06676617138508653
100,10,2,10,squared_error,True,0.03276180331211073,0.04334831872958908,0.45591651040652736,0.11431423647978993
100,10,2,10,squared_error,False,0.022243973766119755,0.042834449759752084,0.46236630201313633,0.09737406478121413
100,10,4,2,squared_error,True,0.03398201865209394,0.04659637109385431,0.4151488009192047,0.11208473892614448
100,10,4,2,squared_error,False,0.027818613908445474,0.05221344100815721,0.3446465279399684,0.10397624420770783
100,10,4,5,squared_error,True,0.03398201865209394,0.04659637109385431,0.4151488009192047,0.11208473892614448
100,10,4,5,squared_error,False,0.027818613908445474,0.05221344100815721,0.3446465279399684,0.10397624420770783
100,10,4,10,squared_error,True,0.03519194807918278,0.0487564157117013,0.3880371470466041,0.11513019423621748
100,10,4,10,squared_error,False,0.031315621833400996,0.05368164300467096,0.32621848991906044,0.10555747366651795
100,10,6,2,squared_error,True,0.03573365621839357,0.052332436811998125,0.3431529601592981,0.12046296460103138
100,10,6,2,squared_error,False,0.035530912607643725,0.062437982135665475,0.21631389176901972,0.11228460631601742
100,10,6,5,squared_error,True,0.03573365621839357,0.052332436811998125,0.3431529601592981,0.12046296460103138
100,10,6,5,squared_error,False,0.035530912607643725,0.062437982135665475,0.21631389176901972,0.11228460631601742
100,10,6,10,squared_error,True,0.03573365621839357,0.052332436811998125,0.3431529601592981,0.12046296460103138
100,10,6,10,squared_error,False,0.035530912607643725,0.062437982135665475,0.21631389176901972,0.11228460631601742
100,20,2,2,squared_error,True,0.023802211131905452,0.028395346360032603,0.6435977313870714,0.090295595173699
100,20,2,2,squared_error,False,0.014750121300339654,0.03429403202328966,0.5695607773889179,0.06005440746260422
100,20,2,5,squared_error,True,0.025234431967838075,0.030495215111853945,0.6172413708254014,0.09514387780248676
100,20,2,5,squared_error,False,0.018728287239204278,0.040121316593886444,0.496420009374302,0.06633377490754544
100,20,2,10,squared_error,True,0.032611151045259495,0.043368019467694315,0.4556692379251487,0.11409702237552719
100,20,2,10,squared_error,False,0.02187853792657287,0.04255874552985784,0.46582678500054575,0.09727419864005656
100,20,4,2,squared_error,True,0.0339276892005636,0.04656627728219059,0.415526521360159,0.11183064846969878
100,20,4,2,squared_error,False,0.027557496360989808,0.05222128198285621,0.34454811247655315,0.10427198242534637
100,20,4,5,squared_error,True,0.0339276892005636,0.04656627728219059,0.415526521360159,0.11183064846969878
100,20,4,5,squared_error,False,0.027557496360989808,0.05222128198285621,0.34454811247655315,0.10427198242534637
100,20,4,10,squared_error,True,0.03525958243496369,0.04891092009996698,0.3860978956710319,0.1150677454235585
100,20,4,10,squared_error,False,0.030923499919133107,0.05363846748252376,0.32676040456404143,0.10581210145693207
100,20,6,2,squared_error,True,0.03573221876190064,0.052314846297105415,0.3433737463168022,0.12045807143707292
100,20,6,2,squared_error,False,0.03520089646727201,0.06244496648736593,0.21622622815121173,0.1122594403448293
100,20,6,5,squared_error,True,0.03573221876190064,0.052314846297105415,0.3433737463168022,0.12045807143707292
100,20,6,5,squared_error,False,0.03520089646727201,0.06244496648736593,0.21622622815121173,0.1122594403448293
100,20,6,10,squared_error,True,0.03573221876190064,0.052314846297105415,0.3433737463168022,0.12045807143707292
100,20,6,10,squared_error,False,0.03520089646727201,0.06244496648736593,0.21622622815121173,0.1122594403448293
150,5,2,2,squared_error,True,0.036288500403563656,0.052516834592792765,0.34083850388998127,0.10646583502180271
150,5,2,2,squared_error,False,0.03934878316623327,0.0598484209861865,0.24881659332737294,0.08819252154235539
150,5,2,5,squared_error,True,0.036693105965932046,0.05300778804048961,0.33467633490905335,0.10882058592364385
150,5,2,5,squared_error,False,0.03934878316623327,0.0598484209861865,0.24881659332737294,0.09311790653987154
150,5,2,10,squared_error,True,0.03893276465006454,0.05546285161354988,0.30386177058103314,0.12171127478708817
150,5,2,10,squared_error,False,0.03934878316623327,0.0598484209861865,0.24881659332737294,0.11448741142478622
150,5,4,2,squared_error,True,0.03841125659985059,0.05625600156494135,0.2939066026305538,0.11744504855823987
150,5,4,2,squared_error,False,0.040013077178176745,0.06067599561362805,0.23842934638461977,0.11239154505636642
150,5,4,5,squared_error,True,0.03841125659985059,0.05625600156494135,0.2939066026305538,0.11744504855823987
150,5,4,5,squared_error,False,0.040013077178176745,0.06067599561362805,0.23842934638461977,0.11239154505636642
150,5,4,10,squared_error,True,0.039289232853234136,0.05723856900445159,0.2815739738939117,0.12035254813791582
150,5,4,10,squared_error,False,0.040013077178176745,0.06067599561362805,0.23842934638461977,0.11367344382547831
150,5,6,2,squared_error,True,0.03926971171292694,0.057885374176800286,0.27345564253592125,0.12328125946128018
150,5,6,2,squared_error,False,0.04247347276544541,0.061841124448555385,0.22380531064547737,0.1164606137682513
150,5,6,5,squared_error,True,0.03926971171292694,0.057885374176800286,0.27345564253592125,0.12328125946128018
150,5,6,5,squared_error,False,0.04247347276544541,0.061841124448555385,0.22380531064547737,0.1164606137682513
150,5,6,10,squared_error,True,0.03926971171292694,0.057885374176800286,0.27345564253592125,0.12328125946128018
150,5,6,10,squared_error,False,0.04247347276544541,0.061841124448555385,0.22380531064547737,0.1164606137682513
150,10,2,2,squared_error,True,0.024302037360082244,0.030205932912066,0.620872276783248,0.0896042601802318
150,10,2,2,squared_error,False,0.014948162671182035,0.03427135561271811,0.569845398821924,0.060433706964444465
150,10,2,5,squared_error,True,0.02543961510315281,0.03246227853392536,0.5925519073744981,0.09395844018615485
150,10,2,5,squared_error,False,0.018870530453811814,0.040008591258844574,0.4978348737901003,0.066750279318219
150,10,2,10,squared_error,True,0.03299138123702999,0.044602299167791695,0.440177259780562,0.11322741637673106
150,10,2,10,squared_error,False,0.022154696716144017,0.04267291781732931,0.464393759259228,0.09734461969784276
150,10,4,2,squared_error,True,0.03360131463186073,0.047663088488616605,0.40175996971279015,0.11165000990614074
150,10,4,2,squared_error,False,0.027876838071473113,0.052203864103741865,0.3447667318077656,0.1038838059545987
150,10,4,5,squared_error,True,0.03360131463186073,0.047663088488616605,0.40175996971279015,0.11165000990614074
150,10,4,5,squared_error,False,0.027876838071473113,0.052203864103741865,0.3447667318077656,0.1038838059545987
150,10,4,10,squared_error,True,0.03489278433134869,0.04961132219519608,0.37730684616186816,0.11516919113458353
150,10,4,10,squared_error,False,0.03131562183340099,0.0536621682351416,0.32646292617114825,0.1055645547583296
150,10,6,2,squared_error,True,0.036268019157803005,0.05393208048769561,0.3230751407954403,0.12009894998148955
150,10,6,2,squared_error,False,0.03553350034822275,0.062438338668811946,0.2163094167673547,0.11231720777163527
150,10,6,5,squared_error,True,0.036268019157803005,0.05393208048769561,0.3230751407954403,0.12009894998148955
150,10,6,5,squared_error,False,0.03553350034822275,0.062438338668811946,0.2163094167673547,0.11231720777163527
150,10,6,10,squared_error,True,0.036268019157803005,0.05393208048769561,0.3230751407954403,0.12009894998148955
150,10,6,10,squared_error,False,0.03553350034822275,0.062438338668811946,0.2163094167673547,0.11231720777163527
150,20,2,2,squared_error,True,0.024312841662623326,0.030189124082927267,0.6210832516648999,0.08959566688722463
150,20,2,2,squared_error,False,0.01475012130033966,0.034294032023289664,0.5695607773889177,0.06002291770160624
150,20,2,5,squared_error,True,0.02527645932158305,0.032455870465976804,0.5926323378057854,0.09415352103911738
150,20,2,5,squared_error,False,0.01869480834546338,0.04006703056768557,0.49710137675917765,0.06636606818641792
150,20,2,10,squared_error,True,0.03285015352712659,0.04457631904274792,0.4405033475622375,0.11312895673499831
150,20,2,10,squared_error,False,0.02177810124535017,0.04238895732025086,0.4679578702255821,0.09723506208585989
150,20,4,2,squared_error,True,0.033607657729020864,0.047652953260557,0.40188718134203216,0.11149378876470195
150,20,4,2,squared_error,False,0.027574963609898084,0.052217749564217285,0.3445924493900966,0.10414916292353674
150,20,4,5,squared_error,True,0.033607657729020864,0.047652953260557,0.40188718134203216,0.11149378876470195
150,20,4,5,squared_error,False,0.027574963609898084,0.052217749564217285,0.3445924493900966,0.10414916292353674
150,20,4,10,squared_error,True,0.034944062031651776,0.049709615181211565,0.376073128398384,0.11508260924950542
150,20,4,10,squared_error,False,0.0309234999191331,0.05363770823224971,0.32676993424248535,0.10571738666918999
150,20,6,2,squared_error,True,0.03625706975475261,0.053915604140140364,0.3232819425569927,0.12007423698011473
150,20,6,2,squared_error,False,0.03519830872669301,0.062444016499046746,0.2162381518653239,0.11228963957365148
150,20,6,5,squared_error,True,0.03625706975475261,0.053915604140140364,0.3232819425569927,0.12007423698011473
150,20,6,5,squared_error,False,0.03519830872669301,0.062444016499046746,0.2162381518653239,0.11228963957365148
150,20,6,10,squared_error,True,0.03625706975475261,0.053915604140140364,0.3232819425569927,0.12007423698011473
150,20,6,10,squared_error,False,0.03519830872669301,0.062444016499046746,0.2162381518653239,0.11228963957365148
