n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
100,5,4,5,squared_error,True,0.0006765521463808694,6.996304406328109e-07,-0.70268654490931,0.0010004738777545075
100,5,4,5,squared_error,False,0.0009922292046888877,1.3870171588502968e-06,-2.375575613600572,0.0011755846044426937
100,5,4,10,squared_error,True,0.0006760235849244401,6.985820244296836e-07,-0.7001350204774752,0.0010104289429097408
100,5,4,10,squared_error,False,0.0009922292046888877,1.3870171588502968e-06,-2.375575613600572,0.0011521897752290236
100,5,6,2,squared_error,True,0.0006834649664864905,7.041846900868218e-07,-0.7137701953869693,0.000986239435849612
100,5,6,2,squared_error,False,0.0009494957914674337,1.2978560219772218e-06,-2.158584672003909,0.001147246681288169
100,5,6,5,squared_error,True,0.0006834649664864905,7.041846900868218e-07,-0.7137701953869693,0.000986239435849612
100,5,6,5,squared_error,False,0.0009494957914674337,1.2978560219772218e-06,-2.158584672003909,0.001147246681288169
100,5,6,10,squared_error,True,0.0006834649664864905,7.041846900868218e-07,-0.7137701953869693,0.000986239435849612
100,5,6,10,squared_error,False,0.0009494957914674337,1.2978560219772218e-06,-2.158584672003909,0.001147246681288169
100,10,2,2,squared_error,True,0.0007138870725940327,7.73819311468106e-07,-0.8832395695018587,0.0010204727487039104
100,10,2,2,squared_error,False,0.0009736899278448446,1.340885943619608e-06,-2.263306342694401,0.0012051969953229638
100,10,2,5,squared_error,True,0.0007198991504591248,7.820838175346985e-07,-0.903352849974876,0.0010160551430910263
100,10,2,5,squared_error,False,0.000988927099037473,1.3686657008786277e-06,-2.330913776789173,0.0012055934483135157
100,10,2,10,squared_error,True,0.0006857658835350073,7.254690397341153e-07,-0.765569793656039,0.0010269311396240437
100,10,2,10,squared_error,False,0.0009923000737724593,1.344753548287829e-06,-2.2727189097400142,0.0011648932739604678
100,10,4,2,squared_error,True,0.0006787694632033444,7.042628454166173e-07,-0.7139604015597245,0.0009978146517525188
100,10,4,2,squared_error,False,0.001034771267256071,1.4834874913047346e-06,-2.6103549020839725,0.001216602368422914
100,10,4,5,squared_error,True,0.0006787694632033444,7.042628454166173e-07,-0.7139604015597245,0.0009978146517525188
100,10,4,5,squared_error,False,0.001034771267256071,1.4834874913047346e-06,-2.6103549020839725,0.001216602368422914
100,10,4,10,squared_error,True,0.0006785846650872761,7.038034686212555e-07,-0.7128424189176332,0.0010074236482067352
100,10,4,10,squared_error,False,0.0010550847473034764,1.5262749323919514e-06,-2.7144864492539447,0.0011810689467983376
100,10,6,2,squared_error,True,0.000678400872352839,6.95004189686e-07,-0.6914276648162936,0.0009858568408812004
100,10,6,2,squared_error,False,0.0009485026086789553,1.3063058943451696e-06,-2.1791490773692503,0.0011728102479531132
100,10,6,5,squared_error,True,0.000678400872352839,6.95004189686e-07,-0.6914276648162936,0.0009858568408812004
100,10,6,5,squared_error,False,0.0009485026086789553,1.3063058943451696e-06,-2.1791490773692503,0.0011728102479531132
100,10,6,10,squared_error,True,0.000678400872352839,6.95004189686e-07,-0.6914276648162936,0.0009858568408812004
100,10,6,10,squared_error,False,0.0009485026086789553,1.3063058943451696e-06,-2.1791490773692503,0.0011728102479531132
100,20,2,2,squared_error,True,0.0007137323860156166,7.72946680046689e-07,-0.8811158514735693,0.0010204944518714097
100,20,2,2,squared_error,False,0.000973037502983967,1.3348560936498884e-06,-2.248631531801414,0.0012095960227522149
100,20,2,5,squared_error,True,0.0007234607695046599,7.888906338597736e-07,-0.9199185593798176,0.0010154972887134958
100,20,2,5,squared_error,False,0.0009940777936949094,1.3781683779762442e-06,-2.354040386917936,0.0012039357940861449
100,20,2,10,squared_error,True,0.0006872218788036075,7.285964873051684e-07,-0.7731810446678229,0.001027002142832499
100,20,2,10,squared_error,False,0.0009923000737724593,1.344753548287829e-06,-2.2727189097400142,0.0011648932739604678
100,20,4,2,squared_error,True,0.0006788283698817195,7.043888082333611e-07,-0.7142669565361413,0.0009978146517525188
100,20,4,2,squared_error,False,0.001034771267256071,1.4834874913047346e-06,-2.6103549020839725,0.001216602368422914
100,20,4,5,squared_error,True,0.0006788283698817195,7.043888082333611e-07,-0.7142669565361413,0.0009978146517525188
100,20,4,5,squared_error,False,0.001034771267256071,1.4834874913047346e-06,-2.6103549020839725,0.001216602368422914
100,20,4,10,squared_error,True,0.0006785846650872761,7.038034686212555e-07,-0.7128424189176332,0.0010074236482067352
100,20,4,10,squared_error,False,0.0010550847473034764,1.5262749323919514e-06,-2.7144864492539447,0.0011810689467983376
100,20,6,2,squared_error,True,0.000678400872352839,6.95004189686e-07,-0.6914276648162936,0.0009858568408812004
100,20,6,2,squared_error,False,0.0009485026086789553,1.3063058943451696e-06,-2.1791490773692503,0.0011728102479531132
100,20,6,5,squared_error,True,0.000678400872352839,6.95004189686e-07,-0.6914276648162936,0.0009858568408812004
100,20,6,5,squared_error,False,0.0009485026086789553,1.3063058943451696e-06,-2.1791490773692503,0.0011728102479531132
100,20,6,10,squared_error,True,0.000678400872352839,6.95004189686e-07,-0.6914276648162936,0.0009858568408812004
100,20,6,10,squared_error,False,0.0009485026086789553,1.3063058943451696e-06,-2.1791490773692503,0.0011728102479531132
150,5,2,2,squared_error,True,0.0006686222952036057,6.860063149343523e-07,-0.6695295892286273,0.0010403447332004551
150,5,2,2,squared_error,False,0.0009193415556075142,1.2043174691451537e-06,-1.9309404385806244,0.0011535183213252965
150,5,2,5,squared_error,True,0.0006723791782965338,6.931715712065816e-07,-0.6869676318536979,0.0010374107214577127
150,5,2,5,squared_error,False,0.0009193415556075142,1.2045344946704e-06,-1.9314686123424814,0.001159187482548203
150,5,2,10,squared_error,True,0.0006696479167352016,6.908816533582005e-07,-0.6813946720695871,0.0010405244888781599
150,5,2,10,squared_error,False,0.0009193415556075142,1.2045344946704e-06,-1.9314686123424814,0.0011292121311020768
150,5,4,2,squared_error,True,0.0006709712062629499,6.922636291790753e-07,-0.684757978608201,0.0010178422350047875
150,5,4,2,squared_error,False,0.000992229204688887,1.3870171588502961e-06,-2.3755756136005703,0.0011765820116735504
150,5,4,5,squared_error,True,0.0006709712062629499,6.922636291790753e-07,-0.684757978608201,0.0010178422350047875
150,5,4,5,squared_error,False,0.000992229204688887,1.3870171588502961e-06,-2.3755756136005703,0.0011765820116735504
150,5,4,10,squared_error,True,0.0006703021288795329,6.921023893195883e-07,-0.6843655700974975,0.001021910522344093
150,5,4,10,squared_error,False,0.000992229204688887,1.3870171588502961e-06,-2.3755756136005703,0.00115318718245988
150,5,6,2,squared_error,True,0.0006694293267185114,6.812214371922993e-07,-0.6578846600242023,0.0010060247716897556
150,5,6,2,squared_error,False,0.0009494957914674348,1.297856021977224e-06,-2.158584672003914,0.0011472466812881693
150,5,6,5,squared_error,True,0.0006694293267185114,6.812214371922993e-07,-0.6578846600242023,0.0010060247716897556
150,5,6,5,squared_error,False,0.0009494957914674348,1.297856021977224e-06,-2.158584672003914,0.0011472466812881693
150,5,6,10,squared_error,True,0.0006694293267185114,6.812214371922993e-07,-0.6578846600242023,0.0010060247716897556
150,5,6,10,squared_error,False,0.0009494957914674348,1.297856021977224e-06,-2.158584672003914,0.0011472466812881693
150,10,2,2,squared_error,True,0.0006970982361025656,7.430712555153605e-07,-0.8084082040948528,0.001035402537448295
150,10,2,2,squared_error,False,0.0009727124447134218,1.3377677600273918e-06,-2.255717637374173,0.001203615990663361
150,10,2,5,squared_error,True,0.0007029360892109602,7.496699782116709e-07,-0.8244674772425922,0.0010333178031329388
150,10,2,5,squared_error,False,0.0009894175307545263,1.3702634184608496e-06,-2.334802132800889,0.0012031418184107142
150,10,2,10,squared_error,True,0.0006773511986542056,7.120812033564893e-07,-0.7329878939247851,0.0010392055831785602
150,10,2,10,squared_error,False,0.0009923000737724593,1.3447535482878282e-06,-2.272718909740012,0.0011650629360241177
150,10,4,2,squared_error,True,0.0006749021893059705,7.016987640445068e-07,-0.7077202115982979,0.001015410709061144
150,10,4,2,squared_error,False,0.0010339997160784139,1.4802952229987324e-06,-2.6025858972255587,0.0012165688786668304
150,10,4,5,squared_error,True,0.0006749021893059705,7.016987640445068e-07,-0.7077202115982979,0.001015410709061144
150,10,4,5,squared_error,False,0.0010339997160784139,1.4802952229987324e-06,-2.6025858972255587,0.0012165688786668304
150,10,4,10,squared_error,True,0.0006731282535732976,6.995360788365109e-07,-0.7024568971530343,0.0010192820262199024
150,10,4,10,squared_error,False,0.001055084747303476,1.5262749323919512e-06,-2.714486449253944,0.0011810689467983367
150,10,6,2,squared_error,True,0.0006650505553481308,6.737556132930355e-07,-0.6397151277087689,0.0010055761314345939
150,10,6,2,squared_error,False,0.0009485026086789549,1.3063058943451692e-06,-2.179149077369249,0.0011728102479531134
150,10,6,5,squared_error,True,0.0006650505553481308,6.737556132930355e-07,-0.6397151277087689,0.0010055761314345939
150,10,6,5,squared_error,False,0.0009485026086789549,1.3063058943451692e-06,-2.179149077369249,0.0011728102479531134
150,10,6,10,squared_error,True,0.0006650505553481308,6.737556132930355e-07,-0.6397151277087689,0.0010055761314345939
150,10,6,10,squared_error,False,0.0009485026086789549,1.3063058943451692e-06,-2.179149077369249,0.0011728102479531134
150,20,2,2,squared_error,True,0.000697344040462798,7.428694048279948e-07,-0.8079169612479187,0.0010357395435436091
150,20,2,2,squared_error,False,0.0009725981859099939,1.3335583379939912e-06,-2.245473191389757,0.0012085190667017241
150,20,2,5,squared_error,True,0.0007067300383884328,7.56441833090747e-07,-0.8409481011792121,0.001032880949318552
150,20,2,5,squared_error,False,0.0009941864898127468,1.3784747054908474e-06,-2.3547858944132622,0.0012024276446417578
150,20,2,10,squared_error,True,0.0006783218621666059,7.141603405753532e-07,-0.7380478781135487,0.0010392691373295893
150,20,2,10,squared_error,False,0.0009923000737724593,1.3447535482878282e-06,-2.272718909740012,0.0011650629360241177
150,20,4,2,squared_error,True,0.0006749414604248872,7.017856325567761e-07,-0.7079316229926957,0.001015410709061144
150,20,4,2,squared_error,False,0.0010339997160784139,1.4802952229987324e-06,-2.6025858972255587,0.0012165688786668304
150,20,4,5,squared_error,True,0.0006749414604248872,7.017856325567761e-07,-0.7079316229926957,0.001015410709061144
150,20,4,5,squared_error,False,0.0010339997160784139,1.4802952229987324e-06,-2.6025858972255587,0.0012165688786668304
150,20,4,10,squared_error,True,0.0006731282535732976,6.995360788365109e-07,-0.7024568971530343,0.0010192820262199024
150,20,4,10,squared_error,False,0.001055084747303476,1.5262749323919512e-06,-2.714486449253944,0.0011810689467983367
150,20,6,2,squared_error,True,0.0006650505553481308,6.737556132930355e-07,-0.6397151277087689,0.0010055761314345939
150,20,6,2,squared_error,False,0.0009485026086789549,1.3063058943451692e-06,-2.179149077369249,0.0011728102479531134
150,20,6,5,squared_error,True,0.0006650505553481308,6.737556132930355e-07,-0.6397151277087689,0.0010055761314345939
150,20,6,5,squared_error,False,0.0009485026086789549,1.3063058943451692e-06,-2.179149077369249,0.0011728102479531134
150,20,6,10,squared_error,True,0.0006650505553481308,6.737556132930355e-07,-0.6397151277087689,0.0010055761314345939
150,20,6,10,squared_error,False,0.0009485026086789549,1.3063058943451692e-06,-2.179149077369249,0.0011728102479531134
