n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,20,4,5,squared_error,False,0.06762154294032023,0.20764765680090572,-1.6062755149261938,0.10727582981099046
50,20,4,10,squared_error,True,0.0560220538794822,0.09232894728949692,-0.15886053494092423,0.1270765532681477
50,20,4,10,squared_error,False,0.06980042050784409,0.20927147713263966,-1.626656785952504,0.10576585090036457
50,20,6,2,squared_error,True,0.044570102017161335,0.06663299459664208,0.16366047669900718,0.13408919680223194
50,20,6,2,squared_error,False,0.04860174210392552,0.13388197398983318,-0.6804105380984287,0.10933427676619531
50,20,6,5,squared_error,True,0.044570102017161335,0.06663299459664208,0.16366047669900718,0.13408919680223194
50,20,6,5,squared_error,False,0.04860174210392552,0.13388197398983318,-0.6804105380984287,0.10933427676619531
50,20,6,10,squared_error,True,0.044570102017161335,0.06663299459664208,0.16366047669900718,0.13408919680223194
50,20,6,10,squared_error,False,0.04860174210392552,0.13388197398983318,-0.6804105380984287,0.10933427676619531
100,5,2,2,squared_error,True,0.07581643355683507,0.14551714186049175,-0.8264485603932274,0.11641781779477652
100,5,2,2,squared_error,False,0.07648824543266355,0.20959297438949587,-1.630692037019477,0.09524705396202658
100,5,2,5,squared_error,True,0.07682709776870657,0.1481321961477797,-0.8592712373459279,0.11956744763714097
100,5,2,5,squared_error,False,0.07648824543266355,0.20959297438949587,-1.630692037019477,0.09591544276812031
100,5,2,10,squared_error,True,0.08002816546670775,0.15928001234855757,-0.9991922981303623,0.13230091134693778
100,5,2,10,squared_error,False,0.07648824543266355,0.20959297438949587,-1.630692037019477,0.10673960570900456
100,5,4,2,squared_error,True,0.06588987305730387,0.10621218365993444,-0.3331150369067093,0.12672752875891663
100,5,4,2,squared_error,False,0.07697022492308095,0.21363416655272416,-1.6814147870297607,0.11642182481595528
100,5,4,5,squared_error,True,0.06588987305730387,0.10621218365993444,-0.3331150369067093,0.12672752875891663
100,5,4,5,squared_error,False,0.07697022492308095,0.21363416655272416,-1.6814147870297607,0.11642182481595528
100,5,4,10,squared_error,True,0.06664501803469085,0.10866208741948051,-0.3638648381845184,0.13075340332063298
100,5,4,10,squared_error,False,0.07697022492308095,0.21363416655272416,-1.6814147870297607,0.11392000663413711
100,5,6,2,squared_error,True,0.051819332297241935,0.06992956345957164,0.1222838156613184,0.13449733704806144
100,5,6,2,squared_error,False,0.05556887583544856,0.13368750465133913,-0.6779696693540878,0.11465374642053923
100,5,6,5,squared_error,True,0.051819332297241935,0.06992956345957164,0.1222838156613184,0.13449733704806144
100,5,6,5,squared_error,False,0.05556887583544856,0.13368750465133913,-0.6779696693540878,0.11465374642053923
100,5,6,10,squared_error,True,0.051819332297241935,0.06992956345957164,0.1222838156613184,0.13449733704806144
100,5,6,10,squared_error,False,0.05556887583544856,0.13368750465133913,-0.6779696693540878,0.11465374642053923
100,10,2,2,squared_error,True,0.0675359238714655,0.13576274382165007,-0.7040168933898641,0.10275600824986483
100,10,2,2,squared_error,False,0.057513061162968934,0.20155059368159217,-1.5297486397105375,0.06769737203226903
100,10,2,5,squared_error,True,0.06875287791237279,0.13861361277121623,-0.7397993821209636,0.10718991638058031
100,10,2,5,squared_error,False,0.057804181978107216,0.20158623851419769,-1.5301960334152613,0.071254340402192
100,10,2,10,squared_error,True,0.07386717408889723,0.15232212825724503,-0.9118608867276823,0.12472830054492072
100,10,2,10,squared_error,False,0.060131531161351594,0.20323980654122523,-1.5509506806263245,0.08959425990099973
100,10,4,2,squared_error,True,0.06187343257981299,0.10150432669191166,-0.27402468870549157,0.12156287335684976
100,10,4,2,squared_error,False,0.06763354064664116,0.20820789028634945,-1.6133072476134247,0.10744751572522501
100,10,4,5,squared_error,True,0.06187343257981299,0.10150432669191166,-0.27402468870549157,0.12156287335684976
100,10,4,5,squared_error,False,0.06763354064664116,0.20820789028634945,-1.6133072476134247,0.10744751572522501
100,10,4,10,squared_error,True,0.06288919543541395,0.10485310670414019,-0.3160566744510078,0.12622639286434462
100,10,4,10,squared_error,False,0.06980077338155947,0.2098351118796069,-1.6337312093436185,0.10571752772638665
100,10,6,2,squared_error,True,0.04920936301945255,0.0682225221910316,0.14370962864523384,0.1322450049014822
100,10,6,2,squared_error,False,0.0484745563348183,0.13401183367053843,-0.6820404630945132,0.10941222708126205
100,10,6,5,squared_error,True,0.04920936301945255,0.0682225221910316,0.14370962864523384,0.1322450049014822
100,10,6,5,squared_error,False,0.0484745563348183,0.13401183367053843,-0.6820404630945132,0.10941222708126205
100,10,6,10,squared_error,True,0.04920936301945255,0.0682225221910316,0.14370962864523384,0.1322450049014822
100,10,6,10,squared_error,False,0.0484745563348183,0.13401183367053843,-0.6820404630945132,0.10941222708126205
100,20,2,2,squared_error,True,0.06563133014486727,0.1344291055456058,-0.6872778228018668,0.10158882049324891
100,20,2,2,squared_error,False,0.05691411935953422,0.20112490667960528,-1.5244056581070198,0.06671431384887125
100,20,2,5,squared_error,True,0.06794718152622083,0.13753804662576208,-0.7262994864189452,0.10524374139286044
100,20,2,5,squared_error,False,0.0572052401746725,0.20082922982371004,-1.5206944900557038,0.06928782281834743
100,20,2,10,squared_error,True,0.0745773780973299,0.15320799539401858,-0.9229797881572535,0.12464253426033337
100,20,2,10,squared_error,False,0.05976548601002751,0.2022379768900389,-1.538376283543108,0.08896830872345628
100,20,4,2,squared_error,True,0.061828904877980144,0.10136774688692723,-0.2723104165241994,0.12146935466338434
100,20,4,2,squared_error,False,0.06763901018922859,0.20764361483098862,-1.6062247824142588,0.10710174390272753
100,20,4,5,squared_error,True,0.061828904877980144,0.10136774688692723,-0.2723104165241994,0.12146935466338434
100,20,4,5,squared_error,False,0.06763901018922859,0.20764361483098862,-1.6062247824142588,0.10710174390272753
100,20,4,10,squared_error,True,0.06297113157416198,0.10493350836546711,-0.3170658304631877,0.12633695181316798
100,20,4,10,squared_error,False,0.06979750929969276,0.20928222693047285,-1.626791711312678,0.10540081324827777
100,20,6,2,squared_error,True,0.04917101306316162,0.06815406702903831,0.14456883897932638,0.13223564420395845
100,20,6,2,squared_error,False,0.04861920935283376,0.1338832549214196,-0.6804266156245675,0.10941496982322933
100,20,6,5,squared_error,True,0.04917101306316162,0.06815406702903831,0.14456883897932638,0.13223564420395845
100,20,6,5,squared_error,False,0.04861920935283376,0.1338832549214196,-0.6804266156245675,0.10941496982322933
100,20,6,10,squared_error,True,0.04917101306316162,0.06815406702903831,0.14456883897932638,0.13223564420395845
100,20,6,10,squared_error,False,0.04861920935283376,0.1338832549214196,-0.6804266156245675,0.10941496982322933
150,5,2,2,squared_error,True,0.07618226711256659,0.14374601565324316,-0.8042183896370891,0.11736501832168822
150,5,2,2,squared_error,False,0.07648824543266351,0.2095929743894962,-1.630692037019481,0.09532452815753353
150,5,2,5,squared_error,True,0.07734884737507794,0.1475099207422827,-0.8514607896968958,0.12008326417707656
150,5,2,5,squared_error,False,0.07648824543266351,0.2095929743894962,-1.630692037019481,0.09604367591930424
150,5,2,10,squared_error,True,0.08036972518108497,0.15667278422029246,-0.9664678506831201,0.1320606947616284
150,5,2,10,squared_error,False,0.07648824543266351,0.2095929743894962,-1.630692037019481,0.1068678388601885
150,5,4,2,squared_error,True,0.06537205039704373,0.10514563493293824,-0.31972832272234886,0.1268214789687358
150,5,4,2,squared_error,False,0.07697022492308099,0.21363416655272427,-1.6814147870297624,0.11655005796713927
150,5,4,5,squared_error,True,0.06537205039704373,0.10514563493293824,-0.31972832272234886,0.1268214789687358
150,5,4,5,squared_error,False,0.07697022492308099,0.21363416655272427,-1.6814147870297624,0.11655005796713927
150,5,4,10,squared_error,True,0.06598348283800765,0.10656740922006384,-0.33757362649016365,0.13104172388332008
150,5,4,10,squared_error,False,0.07697022492308099,0.21363416655272427,-1.6814147870297624,0.11404823978532108
150,5,6,2,squared_error,True,0.053008001344471686,0.07200980214352952,0.09617384056826916,0.13430991441427298
150,5,6,2,squared_error,False,0.05556887583544855,0.13368750465133902,-0.6779696693540864,0.11465595089487482
150,5,6,5,squared_error,True,0.053008001344471686,0.07200980214352952,0.09617384056826916,0.13430991441427298
150,5,6,5,squared_error,False,0.05556887583544855,0.13368750465133902,-0.6779696693540864,0.11465595089487482
150,5,6,10,squared_error,True,0.053008001344471686,0.07200980214352952,0.09617384056826916,0.13430991441427298
150,5,6,10,squared_error,False,0.05556887583544855,0.13368750465133902,-0.6779696693540864,0.11465595089487482
150,10,2,2,squared_error,True,0.06764798803695182,0.13455523437685454,-0.6888609202934268,0.10352078002995782
150,10,2,2,squared_error,False,0.05751306116296894,0.20155041900910337,-1.5297464473206124,0.06764841943971515
150,10,2,5,squared_error,True,0.06824872021347815,0.1375775411375674,-0.7267951991116768,0.10732717609481206
150,10,2,5,squared_error,False,0.057804181978107216,0.201586238514198,-1.530196033415265,0.070793073559864
150,10,2,10,squared_error,True,0.0738331140445463,0.14967795623117994,-0.8786727404468226,0.12416155459309212
150,10,2,10,squared_error,False,0.060131531161351594,0.2032398065412255,-1.550950680626328,0.08965622467538531
150,10,4,2,squared_error,True,0.06103739292160509,0.099885559133488,-0.25370683722151544,0.1214825668081827
150,10,4,2,squared_error,False,0.06763354064664118,0.208175811962271,-1.6129046186991687,0.10742971255686329
150,10,4,5,squared_error,True,0.06103739292160509,0.099885559133488,-0.25370683722151544,0.1214825668081827
150,10,4,5,squared_error,False,0.06763354064664118,0.208175811962271,-1.6129046186991687,0.10742971255686329
150,10,4,10,squared_error,True,0.06211297837901086,0.10261995946945887,-0.2880274780293235,0.1263277232457038
150,10,4,10,squared_error,False,0.0698007733815595,0.2098030335555285,-1.633328580429363,0.10565317280977804
150,10,6,2,squared_error,True,0.050459610954235776,0.07076746021911624,0.11176701117586774,0.1319961079011424
150,10,6,2,squared_error,False,0.04847455633481828,0.13401183367053834,-0.6820404630945123,0.10961333964851669
150,10,6,5,squared_error,True,0.050459610954235776,0.07076746021911624,0.11176701117586774,0.1319961079011424
150,10,6,5,squared_error,False,0.04847455633481828,0.13401183367053834,-0.6820404630945123,0.10961333964851669
150,10,6,10,squared_error,True,0.050459610954235776,0.07076746021911624,0.11176701117586774,0.1319961079011424
150,10,6,10,squared_error,False,0.04847455633481828,0.13401183367053834,-0.6820404630945123,0.10961333964851669
150,20,2,2,squared_error,True,0.0661882558166401,0.13323611487447132,-0.6723040811106984,0.1032376038744792
150,20,2,2,squared_error,False,0.05691411935953423,0.2010144654698368,-1.5230194627350473,0.0667054517488179
150,20,2,5,squared_error,True,0.0683142566582159,0.13683154672804237,-0.7174319007543972,0.10624933408562456
150,20,2,5,squared_error,False,0.05720524017467252,0.20085125149603766,-1.520970893585941,0.06944721826645325
150,20,2,10,squared_error,True,0.07436514234230175,0.15034186512471434,-0.8870057480040399,0.12407283398941302
150,20,2,10,squared_error,False,0.05976548601002751,0.20223797689003917,-1.5383762835431116,0.08903308333924727
150,20,4,2,squared_error,True,0.06088354788016574,0.10001786269778822,-0.2553674364571896,0.12141618637555182
150,20,4,2,squared_error,False,0.06764677341096564,0.20765612162380775,-1.6063817605781203,0.10709794968682404
150,20,4,5,squared_error,True,0.06088354788016574,0.10001786269778822,-0.2553674364571896,0.12141618637555182
150,20,4,5,squared_error,False,0.06764677341096564,0.20765612162380775,-1.6063817605781203,0.10709794968682404
150,20,4,10,squared_error,True,0.061947547742966416,0.10253798650306495,-0.2869985998879092,0.12646108348211899
150,20,4,10,squared_error,False,0.06979459809154141,0.20928812334896815,-1.6268657198104708,0.10539101539464384
150,20,6,2,squared_error,True,0.050400218623977276,0.07069907896104483,0.11262529390988507,0.13199515926510536
150,20,6,2,squared_error,False,0.048621150158268,0.13388342312455714,-0.6804287268148679,0.10960853478326424
150,20,6,5,squared_error,True,0.050400218623977276,0.07069907896104483,0.11262529390988507,0.13199515926510536
150,20,6,5,squared_error,False,0.048621150158268,0.13388342312455714,-0.6804287268148679,0.10960853478326424
150,20,6,10,squared_error,True,0.050400218623977276,0.07069907896104483,0.11262529390988507,0.13199515926510536
150,20,6,10,squared_error,False,0.048621150158268,0.13388342312455714,-0.6804287268148679,0.10960853478326424
