n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,10,4,5,squared_error,False,0.027667225259827368,0.050739538440578165,0.3631461162929027,0.105436342511721
50,10,4,10,squared_error,True,0.043468444873170184,0.07573180363693607,0.04945739065385846,0.12098806449944015
50,10,4,10,squared_error,False,0.02833486232921116,0.05106956589938098,0.3590037989733492,0.10969562570249769
50,10,6,2,squared_error,True,0.0562821289390681,0.10317149197510232,-0.29495000095729784,0.13131162812773062
50,10,6,2,squared_error,False,0.050431367112589845,0.23530750785985888,-1.9534462640311294,0.13310016945982547
50,10,6,5,squared_error,True,0.0562821289390681,0.10317149197510232,-0.29495000095729784,0.13131162812773062
50,10,6,5,squared_error,False,0.050431367112589845,0.23530750785985888,-1.9534462640311294,0.13310016945982547
50,10,6,10,squared_error,True,0.0562821289390681,0.10317149197510232,-0.29495000095729784,0.13131162812773062
50,10,6,10,squared_error,False,0.050431367112589845,0.23530750785985888,-1.9534462640311294,0.13310016945982547
50,20,2,2,squared_error,True,0.026614119359534207,0.04211231218994148,0.4714301628608909,0.08283129154626721
50,20,2,2,squared_error,False,0.01882581271227559,0.040012938702895004,0.4977803071402487,0.06581269658331956
50,20,2,5,squared_error,True,0.027691164924352696,0.04413138182460861,0.44608794695132525,0.08403217059875599
50,20,2,5,squared_error,False,0.01882581271227559,0.040012938702895004,0.4977803071402487,0.0699359629077662
50,20,2,10,squared_error,True,0.03651276874803447,0.05953238330844791,0.25278331885644545,0.10743308998571126
50,20,2,10,squared_error,False,0.023773018183498525,0.045379736333586725,0.4304193097953717,0.0873218395140581
50,20,4,2,squared_error,True,0.040768227497973195,0.07222899805586645,0.09342261790533579,0.1169275144031467
50,20,4,2,squared_error,False,0.027358979690857422,0.05071777992982734,0.36341921676841393,0.10337565933811177
50,20,4,5,squared_error,True,0.040768227497973195,0.07222899805586645,0.09342261790533579,0.1169275144031467
50,20,4,5,squared_error,False,0.027358979690857422,0.05071777992982734,0.36341921676841393,0.10337565933811177
50,20,4,10,squared_error,True,0.04342366711928747,0.07567157196097378,0.0502133844594328,0.12160358747852724
50,20,4,10,squared_error,False,0.028026616760241214,0.05104780738863015,0.35927689944886054,0.108459745390412
50,20,6,2,squared_error,True,0.056367689511673716,0.10481306530304191,-0.31555409751431807,0.13209526076159075
50,20,6,2,squared_error,False,0.049821399690395334,0.23517341184720184,-1.9517631670011815,0.13199045100927662
50,20,6,5,squared_error,True,0.056367689511673716,0.10481306530304191,-0.31555409751431807,0.13209526076159075
50,20,6,5,squared_error,False,0.049821399690395334,0.23517341184720184,-1.9517631670011815,0.13199045100927662
50,20,6,10,squared_error,True,0.056367689511673716,0.10481306530304191,-0.31555409751431807,0.13209526076159075
50,20,6,10,squared_error,False,0.049821399690395334,0.23517341184720184,-1.9517631670011815,0.13199045100927662
100,5,2,2,squared_error,True,0.03881285531989614,0.06272624038496676,0.2126958378564262,0.10696798581265332
100,5,2,2,squared_error,False,0.03458275466711994,0.07186512509833207,0.09798974471223698,0.11484224637713573
100,5,2,5,squared_error,True,0.039312031327669826,0.06382200018321815,0.19894248288762295,0.10850040218261088
100,5,2,5,squared_error,False,0.03458275466711994,0.07186512509833207,0.09798974471223698,0.11462512433706289
100,5,2,10,squared_error,True,0.04476572628804362,0.07217122053520798,0.09414780854666194,0.11987002677690421
100,5,2,10,squared_error,False,0.03458275466711994,0.07186512509833207,0.09798974471223698,0.11790450569159176
100,5,4,2,squared_error,True,0.0508772657857943,0.08828631852565594,-0.1081197535352505,0.12805584469855885
100,5,4,2,squared_error,False,0.04602134359216758,0.06584166684324763,0.17359277345461654,0.12878281705603853
100,5,4,5,squared_error,True,0.0508772657857943,0.08828631852565594,-0.1081197535352505,0.12805584469855885
100,5,4,5,squared_error,False,0.04602134359216758,0.06584166684324763,0.17359277345461654,0.12878281705603853
100,5,4,10,squared_error,True,0.05118746941444772,0.08908411209089194,-0.11813320549071316,0.12944189963917446
100,5,4,10,squared_error,False,0.04602134359216758,0.06584166684324763,0.17359277345461654,0.12986943161694817
100,5,6,2,squared_error,True,0.06075771195649803,0.10723855765603957,-0.34599750067450685,0.1372692200473519
100,5,6,2,squared_error,False,0.06743765426106106,0.24500227229886623,-2.075129443940973,0.13968706487552024
100,5,6,5,squared_error,True,0.06075771195649803,0.10723855765603957,-0.34599750067450685,0.1372692200473519
100,5,6,5,squared_error,False,0.06743765426106106,0.24500227229886623,-2.075129443940973,0.13968706487552024
100,5,6,10,squared_error,True,0.06075771195649803,0.10723855765603957,-0.34599750067450685,0.1372692200473519
100,5,6,10,squared_error,False,0.06743765426106106,0.24500227229886623,-2.075129443940973,0.13968706487552024
100,10,2,2,squared_error,True,0.027148486724088917,0.039755642012380465,0.5010097491425851,0.08287761171001831
100,10,2,2,squared_error,False,0.020225965204131138,0.040377103776978986,0.49320951385223977,0.07039429858643152
100,10,2,5,squared_error,True,0.02864129443823328,0.042077292868654574,0.4718697055026212,0.08905073718074416
100,10,2,5,squared_error,False,0.020225965204131138,0.040377103776978986,0.49320951385223977,0.07300244960481207
100,10,2,10,squared_error,True,0.03668884555806664,0.05714467407626924,0.28275248973207523,0.10849469889508641
100,10,2,10,squared_error,False,0.02403641320671888,0.044553012631005265,0.440795876412317,0.09009198994757364
100,10,4,2,squared_error,True,0.0419118114182611,0.07065389292653611,0.11319244336474077,0.11873111256859699
100,10,4,2,squared_error,False,0.027678870092432892,0.050746510218032455,0.3630586104998945,0.10632833431249078
100,10,4,5,squared_error,True,0.0419118114182611,0.07065389292653611,0.11319244336474077,0.11873111256859699
100,10,4,5,squared_error,False,0.027678870092432892,0.050746510218032455,0.3630586104998945,0.10632833431249078
100,10,4,10,squared_error,True,0.044172184996415446,0.07391135993362469,0.07230656662501422,0.12160666331262579
100,10,4,10,squared_error,False,0.028195124337944775,0.05099938669834586,0.3598846484668269,0.11037287616551464
100,10,6,2,squared_error,True,0.05525019262147392,0.09959257239935684,-0.25002943405150835,0.1308905439522063
100,10,6,2,squared_error,False,0.05043136711258979,0.23530676259057143,-1.953436909834093,0.1330102132912006
100,10,6,5,squared_error,True,0.05525019262147392,0.09959257239935684,-0.25002943405150835,0.1308905439522063
100,10,6,5,squared_error,False,0.05043136711258979,0.23530676259057143,-1.953436909834093,0.1330102132912006
100,10,6,10,squared_error,True,0.05525019262147392,0.09959257239935684,-0.25002943405150835,0.1308905439522063
100,10,6,10,squared_error,False,0.05043136711258979,0.23530676259057143,-1.953436909834093,0.1330102132912006
100,20,2,2,squared_error,True,0.026591564427808963,0.03918651508281429,0.5081531072919894,0.0829843659706855
100,20,2,2,squared_error,False,0.018825812712275593,0.04001293870289502,0.49778030714024857,0.06580117039244908
100,20,2,5,squared_error,True,0.028181475600252887,0.0420254941901727,0.4725198531108954,0.08822970813679337
100,20,2,5,squared_error,False,0.018825812712275593,0.04001293870289502,0.49778030714024857,0.07030887762874649
100,20,2,10,squared_error,True,0.03609656383590942,0.054626047334252324,0.3143648628745801,0.10789304052272067
100,20,2,10,squared_error,False,0.02377301818349853,0.04537973633358673,0.4304193097953716,0.08797757865934916
100,20,4,2,squared_error,True,0.041797129485473955,0.07084925760928405,0.110740336767576,0.1172563841447076
100,20,4,2,squared_error,False,0.027370624523462946,0.050724751707281635,0.36333171097540584,0.10430014823330888
100,20,4,5,squared_error,True,0.041797129485473955,0.07084925760928405,0.110740336767576,0.1172563841447076
100,20,4,5,squared_error,False,0.027370624523462946,0.050724751707281635,0.36333171097540584,0.10430014823330888
100,20,4,10,squared_error,True,0.044582971664387024,0.07502706161646337,0.05830291244107866,0.12114289820957094
100,20,4,10,squared_error,False,0.027886878768974825,0.050977628187595034,0.3601577489423382,0.10840668078652778
100,20,6,2,squared_error,True,0.05526562072292486,0.1006273296798276,-0.26301712004580935,0.13169902042343257
100,20,6,2,squared_error,False,0.0498213996903953,0.23517266657791436,-1.9517538128041445,0.1322744693030654
100,20,6,5,squared_error,True,0.05526562072292486,0.1006273296798276,-0.26301712004580935,0.13169902042343257
100,20,6,5,squared_error,False,0.0498213996903953,0.23517266657791436,-1.9517538128041445,0.1322744693030654
100,20,6,10,squared_error,True,0.05526562072292486,0.1006273296798276,-0.26301712004580935,0.13169902042343257
100,20,6,10,squared_error,False,0.0498213996903953,0.23517266657791436,-1.9517538128041445,0.1322744693030654
150,5,2,2,squared_error,True,0.038008517352497495,0.0607931441198096,0.23695896483553291,0.10550317765029382
150,5,2,2,squared_error,False,0.03458275466711996,0.07186512509833207,0.09798974471223698,0.11490903447671066
150,5,2,5,squared_error,True,0.038681797187258754,0.062058953514077746,0.2210712438678566,0.10795560896274181
150,5,2,5,squared_error,False,0.03458275466711996,0.07186512509833207,0.09798974471223698,0.11462148134981334
150,5,2,10,squared_error,True,0.04349537148751655,0.06939590331833069,0.12898201481673643,0.1195749209323365
150,5,2,10,squared_error,False,0.03458275466711996,0.07186512509833207,0.09798974471223698,0.11796773970752528
150,5,4,2,squared_error,True,0.049579523723259786,0.08411618268460293,-0.05577857567706035,0.1266480922695604
150,5,4,2,squared_error,False,0.04602134359216759,0.06584166684324766,0.1735927734546161,0.1292215090138683
150,5,4,5,squared_error,True,0.049579523723259786,0.08411618268460293,-0.05577857567706035,0.1266480922695604
150,5,4,5,squared_error,False,0.04602134359216759,0.06584166684324766,0.1735927734546161,0.1292215090138683
150,5,4,10,squared_error,True,0.04982526577300475,0.08471587544597557,-0.06330557879630372,0.12883591510756115
150,5,4,10,squared_error,False,0.04602134359216759,0.06584166684324766,0.1735927734546161,0.13009310386952874
150,5,6,2,squared_error,True,0.06074123758341808,0.10911922246402045,-0.36960253776637053,0.13682080706617683
150,5,6,2,squared_error,False,0.06743765426106102,0.24500227229886565,-2.0751294439409658,0.1402958008325404
150,5,6,5,squared_error,True,0.06074123758341808,0.10911922246402045,-0.36960253776637053,0.13682080706617683
150,5,6,5,squared_error,False,0.06743765426106102,0.24500227229886565,-2.0751294439409658,0.1402958008325404
150,5,6,10,squared_error,True,0.06074123758341808,0.10911922246402045,-0.36960253776637053,0.13682080706617683
150,5,6,10,squared_error,False,0.06743765426106102,0.24500227229886565,-2.0751294439409658,0.1402958008325404
150,10,2,2,squared_error,True,0.02668239312216327,0.038495854435182594,0.5168218876807393,0.08291434863029991
150,10,2,2,squared_error,False,0.020225965204131165,0.04037710377697905,0.493209513852239,0.07010595182830076
150,10,2,5,squared_error,True,0.027683034590139738,0.04058745109819121,0.49056935368211385,0.08846775376827191
150,10,2,5,squared_error,False,0.020225965204131165,0.04037710377697905,0.493209513852239,0.07328637824179828
150,10,2,10,squared_error,True,0.03476563904887905,0.05288350720111946,0.3362362374555843,0.1082107235430376
150,10,2,10,squared_error,False,0.024036413206718895,0.04455301263100532,0.4407958764123162,0.09033954558528262
150,10,4,2,squared_error,True,0.04062592311767918,0.06706275438929281,0.1582663757390369,0.11730702681600944
150,10,4,2,squared_error,False,0.027659462038090332,0.050736081219164585,0.3631895093735601,0.1066875171830679
150,10,4,5,squared_error,True,0.04062592311767918,0.06706275438929281,0.1582663757390369,0.11730702681600944
150,10,4,5,squared_error,False,0.027659462038090332,0.050736081219164585,0.3631895093735601,0.1066875171830679
150,10,4,10,squared_error,True,0.042178519288054356,0.0693010739247755,0.1301722595338014,0.12103114258001813
150,10,4,10,squared_error,False,0.028156308229259658,0.05099024532504631,0.3599993857952922,0.11064188951329339
150,10,6,2,squared_error,True,0.05520183340188814,0.101292018688379,-0.27135991916388025,0.13053341898765447
150,10,6,2,squared_error,False,0.05043136711258975,0.2353066539054666,-1.9534355456803532,0.13323581753887076
150,10,6,5,squared_error,True,0.05520183340188814,0.101292018688379,-0.27135991916388025,0.13053341898765447
150,10,6,5,squared_error,False,0.05043136711258975,0.2353066539054666,-1.9534355456803532,0.13323581753887076
150,10,6,10,squared_error,True,0.05520183340188814,0.101292018688379,-0.27135991916388025,0.13053341898765447
150,10,6,10,squared_error,False,0.05043136711258975,0.2353066539054666,-1.9534355456803532,0.13323581753887076
150,20,2,2,squared_error,True,0.02589001332378334,0.037424307380547125,0.5302713380362778,0.0819784958190871
150,20,2,2,squared_error,False,0.01882581271227561,0.040012938702895066,0.4977803071402479,0.06598944254935508
150,20,2,5,squared_error,True,0.02758661145313256,0.04046359627994436,0.49212390905334014,0.08802524107675609
150,20,2,5,squared_error,False,0.01882581271227561,0.040012938702895066,0.4977803071402479,0.07012381851299884
150,20,2,10,squared_error,True,0.03447245930129198,0.05175159247527988,0.3504433885517735,0.10832576690941043
150,20,2,10,squared_error,False,0.02377301818349854,0.04537973633358678,0.430419309795371,0.08788006132624718
150,20,4,2,squared_error,True,0.040732668736127936,0.06775988101250036,0.14951643809533366,0.11693018974830602
150,20,4,2,squared_error,False,0.027351216469120386,0.05071432270841377,0.3634626098490713,0.10442150582063162
150,20,4,5,squared_error,True,0.040732668736127936,0.06775988101250036,0.14951643809533366,0.11693018974830602
150,20,4,5,squared_error,False,0.027351216469120386,0.05071432270841377,0.3634626098490713,0.10442150582063162
150,20,4,10,squared_error,True,0.042706249395747645,0.07062628715632577,0.11353893532173343,0.11994275682222186
150,20,4,10,squared_error,False,0.02784806266028971,0.0509684868142955,0.3602724862708033,0.10852213958476264
150,20,6,2,squared_error,True,0.055938748949869145,0.10381403034167742,-0.30301477779131236,0.13134798406974965
150,20,6,2,squared_error,False,0.04982139969039526,0.23517255789280958,-1.9517524486504056,0.13254276993099454
150,20,6,5,squared_error,True,0.055938748949869145,0.10381403034167742,-0.30301477779131236,0.13134798406974965
150,20,6,5,squared_error,False,0.04982139969039526,0.23517255789280958,-1.9517524486504056,0.13254276993099454
150,20,6,10,squared_error,True,0.055938748949869145,0.10381403034167742,-0.30301477779131236,0.13134798406974965
150,20,6,10,squared_error,False,0.04982139969039526,0.23517255789280958,-1.9517524486504056,0.13254276993099454
