n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
100,5,2,2,squared_error,False,0.039772788301509966,0.061011941578160936,0.2342127433408404,0.08956873929824291
100,5,2,5,squared_error,True,0.03333233491190232,0.050912495547953907,0.3609752568619289,0.10567064328672379
100,5,2,5,squared_error,False,0.039772788301509966,0.061011941578160936,0.2342127433408404,0.09457718440504867
100,5,2,10,squared_error,True,0.03507534830720829,0.05352023564524786,0.3282443834700609,0.11922257618094279
100,5,2,10,squared_error,False,0.039772788301509966,0.061011941578160936,0.2342127433408404,0.10682733588077394
100,5,4,2,squared_error,True,0.03397171753433542,0.05393779735700802,0.32300338589706823,0.11591065848304556
100,5,4,2,squared_error,False,0.04763031094729301,0.08532990490710506,-0.07101252803252622,0.10980065653305815
100,5,4,5,squared_error,True,0.03397171753433542,0.05393779735700802,0.32300338589706823,0.11591065848304556
100,5,4,5,squared_error,False,0.04763031094729301,0.08532990490710506,-0.07101252803252622,0.10980065653305815
100,5,4,10,squared_error,True,0.03454239178568652,0.054964374724533256,0.31011836952665117,0.11933110418183797
100,5,4,10,squared_error,False,0.04763031094729301,0.08532990490710506,-0.07101252803252622,0.11052925398296706
100,5,6,2,squared_error,True,0.033821507009049956,0.05525472771917731,0.30647402355961795,0.12330422667437062
100,5,6,2,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11315285947027434
100,5,6,5,squared_error,True,0.033821507009049956,0.05525472771917731,0.30647402355961795,0.12330422667437062
100,5,6,5,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11315285947027434
100,5,6,10,squared_error,True,0.033821507009049956,0.05525472771917731,0.30647402355961795,0.12330422667437062
100,5,6,10,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11315285947027434
100,10,2,2,squared_error,True,0.021232749246850705,0.026949879866063207,0.6617404062860748,0.08818376085540727
100,10,2,2,squared_error,False,0.015235322658903448,0.03439430697072618,0.5683021831707569,0.06275634782184153
100,10,2,5,squared_error,True,0.022249641086174665,0.029081259797585884,0.6349885352844252,0.09267358330692615
100,10,2,5,squared_error,False,0.015526443474041729,0.03443069707261846,0.5678454352690048,0.06879972522112712
100,10,2,10,squared_error,True,0.029299594900071745,0.04090460644314097,0.48658859982866165,0.11187683969124765
100,10,2,10,squared_error,False,0.0201099789746078,0.04037837798982874,0.4931935206558692,0.0907826501267012
100,10,4,2,squared_error,True,0.02935106148659795,0.04422516442520153,0.4449108409853004,0.11022507106095554
100,10,4,2,squared_error,False,0.023973799126637562,0.0549902154294032,0.30979403166785435,0.10079904910147534
100,10,4,5,squared_error,True,0.02935106148659795,0.04422516442520153,0.4449108409853004,0.11022507106095554
100,10,4,5,squared_error,False,0.023973799126637562,0.0549902154294032,0.30979403166785435,0.10079904910147534
100,10,4,10,squared_error,True,0.030386709377602638,0.04659866140442311,0.41512005424106246,0.11492122384361295
100,10,4,10,squared_error,False,0.027614830988193433,0.06279800489020072,0.21179509052455792,0.10162346992169946
100,10,6,2,squared_error,True,0.030705587862035377,0.05025750803564989,0.3691962883062525,0.12064396219824239
100,10,6,2,squared_error,False,0.028168526605207828,0.05956384351357669,0.2523884482203643,0.11018855839830902
100,10,6,5,squared_error,True,0.030705587862035377,0.05025750803564989,0.3691962883062525,0.12064396219824239
100,10,6,5,squared_error,False,0.028168526605207828,0.05956384351357669,0.2523884482203643,0.11018855839830902
100,10,6,10,squared_error,True,0.030705587862035377,0.05025750803564989,0.3691962883062525,0.12064396219824239
100,10,6,10,squared_error,False,0.028168526605207828,0.05956384351357669,0.2523884482203643,0.11018855839830902
100,20,2,2,squared_error,True,0.021263443543356207,0.027129388095056554,0.6594873208953655,0.08765935417984161
100,20,2,2,squared_error,False,0.015235322658903448,0.03439430697072618,0.5683021831707569,0.06230359551802177
100,20,2,5,squared_error,True,0.02206887202236547,0.029065222024205604,0.6351898323118943,0.092395138065809
100,20,2,5,squared_error,False,0.015526443474041729,0.03443069707261846,0.5678454352690048,0.06819293437103274
100,20,2,10,squared_error,True,0.029242263956385118,0.04091993379510957,0.48639621960747415,0.11192634551293765
100,20,2,10,squared_error,False,0.0201099789746078,0.04037837798982874,0.4931935206558692,0.0907566367058564
100,20,4,2,squared_error,True,0.02927629929507659,0.044177863921243524,0.44550453006038415,0.1101641836994923
100,20,4,2,squared_error,False,0.023973799126637562,0.0549902154294032,0.30979403166785435,0.10057958782201407
100,20,4,5,squared_error,True,0.02927629929507659,0.044177863921243524,0.44550453006038415,0.1101641836994923
100,20,4,5,squared_error,False,0.023973799126637562,0.0549902154294032,0.30979403166785435,0.10057958782201407
100,20,4,10,squared_error,True,0.03034334216496059,0.04653304527052727,0.415943630706078,0.11491178082160995
100,20,4,10,squared_error,False,0.027614830988193433,0.06279800489020072,0.21179509052455792,0.10141343514773024
100,20,6,2,squared_error,True,0.03068695259586644,0.05025596505284029,0.3692156549505893,0.12063853397144857
100,20,6,2,squared_error,False,0.028168526605207828,0.05956384351357669,0.2523884482203643,0.11018855839830902
100,20,6,5,squared_error,True,0.03068695259586644,0.05025596505284029,0.3692156549505893,0.12063853397144857
100,20,6,5,squared_error,False,0.028168526605207828,0.05956384351357669,0.2523884482203643,0.11018855839830902
100,20,6,10,squared_error,True,0.03068695259586644,0.05025596505284029,0.3692156549505893,0.12063853397144857
100,20,6,10,squared_error,False,0.028168526605207828,0.05956384351357669,0.2523884482203643,0.11018855839830902
150,5,2,2,squared_error,True,0.03306434536606226,0.05117875078210628,0.35763337230525594,0.10191152769221941
150,5,2,2,squared_error,False,0.03977278830150999,0.06101194157816095,0.2342127433408403,0.08959642600133944
150,5,2,5,squared_error,True,0.033382793003061705,0.05175530105725453,0.3503968405360407,0.10456557377417983
150,5,2,5,squared_error,False,0.03977278830150999,0.06101194157816095,0.2342127433408403,0.09457718440504867
150,5,2,10,squared_error,True,0.03524664279012838,0.05448863087837226,0.31608963622298125,0.1185428514230136
150,5,2,10,squared_error,False,0.03977278830150999,0.06101194157816095,0.2342127433408403,0.1068273358807739
150,5,4,2,squared_error,True,0.033719969602087396,0.054389799705758274,0.3173301089991428,0.11573463049839035
150,5,4,2,squared_error,False,0.04763031094729301,0.08532990490710507,-0.07101252803252645,0.1099769771159361
150,5,4,5,squared_error,True,0.033719969602087396,0.054389799705758274,0.3173301089991428,0.11573463049839035
150,5,4,5,squared_error,False,0.04763031094729301,0.08532990490710507,-0.07101252803252645,0.1099769771159361
150,5,4,10,squared_error,True,0.0343846036876094,0.0552797899613541,0.30615945652264354,0.11935948729869206
150,5,4,10,squared_error,False,0.047630310947292996,0.08532990490710507,-0.07101252803252645,0.11070557456584502
150,5,6,2,squared_error,True,0.03415911651124226,0.05587989967226054,0.29862722008953746,0.12282249183346024
150,5,6,2,squared_error,False,0.034201278607802386,0.05888990234320546,0.260847375221517,0.11312881575442732
150,5,6,5,squared_error,True,0.03415911651124226,0.05587989967226054,0.29862722008953746,0.12282249183346024
150,5,6,5,squared_error,False,0.034201278607802386,0.05888990234320546,0.260847375221517,0.11312881575442732
150,5,6,10,squared_error,True,0.03415911651124226,0.05587989967226054,0.29862722008953746,0.12282249183346024
150,5,6,10,squared_error,False,0.034201278607802386,0.05888990234320546,0.260847375221517,0.11312881575442732
150,10,2,2,squared_error,True,0.02143457710534116,0.028797791364644817,0.6385464701410519,0.08717121338760778
150,10,2,2,squared_error,False,0.015235322658903438,0.034394306970726186,0.5683021831707566,0.06275815109737594
150,10,2,5,squared_error,True,0.022693414309409674,0.031221832297497667,0.6081212843826077,0.09142154616987143
150,10,2,5,squared_error,False,0.015526443474041718,0.03443069707261847,0.5678454352690048,0.068861638997454
150,10,2,10,squared_error,True,0.029898453279443946,0.04275899556631865,0.46331336021679637,0.11109593344964008
150,10,2,10,squared_error,False,0.020109978974607805,0.04037837798982875,0.4931935206558691,0.09070247062888671
150,10,4,2,squared_error,True,0.028991432202708903,0.04502717800492459,0.4348444218035291,0.1099779816063596
150,10,4,2,squared_error,False,0.02389907811741874,0.05496214750121298,0.310146324369462,0.100703267018349
150,10,4,5,squared_error,True,0.028991432202708903,0.04502717800492459,0.4348444218035291,0.1099779816063596
150,10,4,5,squared_error,False,0.02389907811741874,0.05496214750121298,0.310146324369462,0.100703267018349
150,10,4,10,squared_error,True,0.03030676446937331,0.04735448874862508,0.40563333846948013,0.11473356168337867
150,10,4,10,squared_error,False,0.027633026039139582,0.06280340022822435,0.21172737130440222,0.1015823920390478
150,10,6,2,squared_error,True,0.031342208806708134,0.051463879295993185,0.35405460105495834,0.12000821026578709
150,10,6,2,squared_error,False,0.028155587902312793,0.059560519704566356,0.2524301667842691,0.11023254064071748
150,10,6,5,squared_error,True,0.031342208806708134,0.051463879295993185,0.35405460105495834,0.12000821026578709
150,10,6,5,squared_error,False,0.028155587902312793,0.059560519704566356,0.2524301667842691,0.11023254064071748
150,10,6,10,squared_error,True,0.031342208806708134,0.051463879295993185,0.35405460105495834,0.12000821026578709
150,10,6,10,squared_error,False,0.028155587902312793,0.059560519704566356,0.2524301667842691,0.11023254064071748
150,20,2,2,squared_error,True,0.02138133361059126,0.02886831886210931,0.6376612490285065,0.08688508292776079
150,20,2,2,squared_error,False,0.015235322658903438,0.034394306970726186,0.5683021831707566,0.062221707641073765
150,20,2,5,squared_error,True,0.022311038775230916,0.031086269273174733,0.6098227945102224,0.0910177962108911
150,20,2,5,squared_error,False,0.015526443474041718,0.03443069707261847,0.5678454352690048,0.06803900263104636
150,20,2,10,squared_error,True,0.02980797356833382,0.042726389340376585,0.46372261505557566,0.11104969865978195
150,20,2,10,squared_error,False,0.020109978974607805,0.04037837798982875,0.4931935206558691,0.09080507796045281
150,20,4,2,squared_error,True,0.028927446880576434,0.04498610476309739,0.4353599498193136,0.1099653935093025
150,20,4,2,squared_error,False,0.02389907811741874,0.05496214750121298,0.310146324369462,0.1005188796105736
150,20,4,5,squared_error,True,0.028927446880576434,0.04498610476309739,0.4353599498193136,0.1099653935093025
150,20,4,5,squared_error,False,0.02389907811741874,0.05496214750121298,0.310146324369462,0.1005188796105736
150,20,4,10,squared_error,True,0.030261500667196455,0.047296878957026695,0.406356423870857,0.11472750178177629
150,20,4,10,squared_error,False,0.027633026039139582,0.06280340022822435,0.21172737130440222,0.1015545066275558
150,20,6,2,squared_error,True,0.031330132802215575,0.051458134299847184,0.35412670898537923,0.12003076232607349
150,20,6,2,squared_error,False,0.028155587902312793,0.059560519704566356,0.2524301667842691,0.11023254064071748
150,20,6,5,squared_error,True,0.031330132802215575,0.051458134299847184,0.35412670898537923,0.12003076232607349
150,20,6,5,squared_error,False,0.028155587902312793,0.059560519704566356,0.2524301667842691,0.11023254064071748
150,20,6,10,squared_error,True,0.031330132802215575,0.051458134299847184,0.35412670898537923,0.12003076232607349
150,20,6,10,squared_error,False,0.028155587902312793,0.059560519704566356,0.2524301667842691,0.11023254064071748
