n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
150,20,2,2,squared_error,False,0.0007839490618318785,0.00013214486173509672,-9631.15614092688,0.10877117192678636
150,20,2,5,squared_error,True,0.0005520820607517132,7.868795654342453e-06,-572.5634922802542,0.09497589608173969
150,20,2,5,squared_error,False,0.0007839312734336464,0.00013214486022191204,-9631.156030629507,0.10728332289169762
150,20,2,10,squared_error,True,0.0005116958062953988,3.806148214761072e-06,-276.433518176301,0.09590021011913638
150,20,2,10,squared_error,False,0.00039133709553803734,8.089585338367145e-06,-588.6570481166891,0.10748540598585107
150,20,4,2,squared_error,True,0.00040143199913623257,2.9173076660949237e-06,-211.64514247462515,0.09190858648397368
150,20,4,2,squared_error,False,0.0005223198240200571,3.2786953249904855e-05,-2388.8700936358614,0.0973180248876487
150,20,4,5,squared_error,True,0.00040143199913623257,2.9173076660949237e-06,-211.64514247462515,0.09190858648397368
150,20,4,5,squared_error,False,0.0005223198240200571,3.2786953249904855e-05,-2388.8700936358614,0.0973180248876487
150,20,4,10,squared_error,True,0.0004010318931898526,2.8550348198259714e-06,-207.10601949453599,0.09234833808121654
150,20,4,10,squared_error,False,0.0003913568294829552,8.089597627373946e-06,-588.6579438732911,0.0961842435380105
150,20,6,2,squared_error,True,0.0004060740566507614,2.0644354354243474e-06,-149.47852936372163,0.09116762638477474
150,20,6,2,squared_error,False,0.0003901397245425868,8.08901349172463e-06,-588.6153657078762,0.088922079733381
150,20,6,5,squared_error,True,0.0004060740566507614,2.0644354354243474e-06,-149.47852936372163,0.09116762638477474
150,20,6,5,squared_error,False,0.0003901397245425868,8.08901349172463e-06,-588.6153657078762,0.088922079733381
150,20,6,10,squared_error,True,0.0004060740566507614,2.0644354354243474e-06,-149.47852936372163,0.09116762638477474
150,20,6,10,squared_error,False,0.0003901397245425868,8.08901349172463e-06,-588.6153657078762,0.088922079733381
