n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
150,5,6,5,squared_error,True,0.04245390663346708,0.11134839509601657,-0.3975818472313726,0.11423834624464269
150,5,6,5,squared_error,False,0.04953117288333233,0.2191555027050564,-1.7507154641729548,0.10261220356436933
150,5,6,10,squared_error,True,0.04245390663346708,0.11134839509601657,-0.3975818472313726,0.11423834624464269
150,5,6,10,squared_error,False,0.04953117288333233,0.2191555027050564,-1.7507154641729548,0.10261220356436933
150,10,2,2,squared_error,True,0.027304927975888273,0.052972296142536304,0.3351218090648377,0.07313503647109702
150,10,2,2,squared_error,False,0.028311560198997356,0.10779726168460989,-0.3530100364872737,0.06933603480127322
150,10,2,5,squared_error,True,0.028596334814483315,0.05659643221987422,0.2896337102986528,0.07616320148790469
150,10,2,5,squared_error,False,0.028311560198997356,0.10779726168460989,-0.3530100364872737,0.0755186191732258
150,10,2,10,squared_error,True,0.035949052524591525,0.08254011417389208,-0.035996658401440396,0.08731949857399428
150,10,2,10,squared_error,False,0.041771507982089236,0.20867371152164785,-1.6191539713308751,0.08976994619520204
150,10,4,2,squared_error,True,0.03592400317241972,0.09595230478999076,-0.204338861452529,0.09647730850814425
150,10,4,2,squared_error,False,0.04036494879594304,0.16864535758566357,-1.1167407952159962,0.08309884094759722
150,10,4,5,squared_error,True,0.03592400317241972,0.09595230478999076,-0.204338861452529,0.09647730850814425
150,10,4,5,squared_error,False,0.04036494879594304,0.16864535758566357,-1.1167407952159962,0.08309884094759722
150,10,4,10,squared_error,True,0.03768296381297103,0.10129652056764056,-0.2714164241968353,0.09941110789334581
150,10,4,10,squared_error,False,0.04290093456336985,0.2181027155744142,-1.7375014777341242,0.08541781615688498
150,10,6,2,squared_error,True,0.039429967488552375,0.10561220221487563,-0.32558441039371133,0.11046661076733828
150,10,6,2,squared_error,False,0.04511437695148473,0.218476398076689,-1.7421917283781223,0.09158073600958844
150,10,6,5,squared_error,True,0.039429967488552375,0.10561220221487563,-0.32558441039371133,0.11046661076733828
150,10,6,5,squared_error,False,0.04511437695148473,0.218476398076689,-1.7421917283781223,0.09158073600958844
150,10,6,10,squared_error,True,0.039429967488552375,0.10561220221487563,-0.32558441039371133,0.11046661076733828
150,10,6,10,squared_error,False,0.04511437695148473,0.218476398076689,-1.7421917283781223,0.09158073600958844
150,20,2,2,squared_error,True,0.026940912836691592,0.05273195299820282,0.3381384597793572,0.07205899555693825
150,20,2,2,squared_error,False,0.024648229015041295,0.10694484877891035,-0.34231103357551973,0.06295650317381471
150,20,2,5,squared_error,True,0.027883319225386182,0.05615403927296207,0.2951863754395778,0.07533195960386077
150,20,2,5,squared_error,False,0.024648229015041295,0.10694484877891035,-0.34231103357551973,0.07031669849680774
150,20,2,10,squared_error,True,0.03575262853836339,0.08235561526856648,-0.033680932874415204,0.08728222260827134
150,20,2,10,squared_error,False,0.03856154894757518,0.2078753124215443,-1.6091329190454928,0.08471771909256498
150,20,4,2,squared_error,True,0.03582185341669459,0.0959257347063119,-0.2040053688449619,0.09647230996683395
150,20,4,2,squared_error,False,0.03921813266791436,0.1685210125195159,-1.1151800865314128,0.08265218442662374
150,20,4,5,squared_error,True,0.03582185341669459,0.0959257347063119,-0.2040053688449619,0.09647230996683395
150,20,4,5,squared_error,False,0.03921813266791436,0.1685210125195159,-1.1151800865314128,0.08265218442662374
150,20,4,10,squared_error,True,0.03756001473915094,0.10115412793115648,-0.26962919265427066,0.09936711162516343
150,20,4,10,squared_error,False,0.04175411843534118,0.2179783705082666,-1.7359407690495412,0.08493250467096147
150,20,6,2,squared_error,True,0.03941303907956003,0.10562609731391573,-0.3257588137891727,0.11044355065218361
150,20,6,2,squared_error,False,0.04472170236362379,0.2184727452898251,-1.7421458806709471,0.09123044984894957
150,20,6,5,squared_error,True,0.03941303907956003,0.10562609731391573,-0.3257588137891727,0.11044355065218361
150,20,6,5,squared_error,False,0.04472170236362379,0.2184727452898251,-1.7421458806709471,0.09123044984894957
150,20,6,10,squared_error,True,0.03941303907956003,0.10562609731391573,-0.3257588137891727,0.11044355065218361
150,20,6,10,squared_error,False,0.04472170236362379,0.2184727452898251,-1.7421458806709471,0.09123044984894957
