n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
100,5,6,10,squared_error,True,0.033722634519011224,0.0554058452792034,0.3045772817295427,0.12636771917534667
100,5,6,10,squared_error,False,0.03408184442723283,0.058877218841550935,0.2610065713343698,0.11552861343794155
100,10,2,2,squared_error,True,0.022404271806028622,0.02761535283025328,0.6533877674018473,0.0919385490491719
100,10,2,2,squared_error,False,0.014750121300339654,0.03429403202328966,0.5695607773889179,0.061533245578693906
100,10,2,5,squared_error,True,0.022923638841803328,0.029558978609971347,0.6289924799331548,0.09631619069264355
100,10,2,5,squared_error,False,0.018795245026686083,0.04023219868995631,0.4950282802477477,0.06853565922333707
100,10,2,10,squared_error,True,0.028703810178211147,0.03895954610685845,0.511001893037011,0.11689497828428833
100,10,2,10,squared_error,False,0.02182629791363417,0.04268236745916221,0.4642751527191238,0.08847416877369359
100,10,4,2,squared_error,True,0.02843705457936353,0.04352999409971938,0.45363622429046613,0.11378080117372691
100,10,4,2,squared_error,False,0.030121300339640954,0.06440853954391074,0.19158057378705817,0.1049670744954971
100,10,4,5,squared_error,True,0.02843705457936353,0.04352999409971938,0.45363622429046613,0.11378080117372691
100,10,4,5,squared_error,False,0.030121300339640954,0.06440853954391074,0.19158057378705817,0.1049670744954971
100,10,4,10,squared_error,True,0.029622513280335588,0.04556822322178658,0.42805352937112684,0.11804069236326749
100,10,4,10,squared_error,False,0.03389454957140547,0.0710635991158553,0.10805004385016226,0.10654688770960538
100,10,6,2,squared_error,True,0.03097613226833998,0.050694416765171814,0.36371245794883944,0.12294656965059417
100,10,6,2,squared_error,False,0.0281944040109979,0.05955797336783659,0.2524621269574481,0.11098987071404795
100,10,6,5,squared_error,True,0.03097613226833998,0.050694416765171814,0.36371245794883944,0.12294656965059417
100,10,6,5,squared_error,False,0.0281944040109979,0.05955797336783659,0.2524621269574481,0.11098987071404795
100,10,6,10,squared_error,True,0.03097613226833998,0.050694416765171814,0.36371245794883944,0.12294656965059417
100,10,6,10,squared_error,False,0.0281944040109979,0.05955797336783659,0.2524621269574481,0.11098987071404795
100,20,2,2,squared_error,True,0.021739689471130516,0.02728707128236739,0.6575081710386552,0.09090474330292254
100,20,2,2,squared_error,False,0.014750121300339654,0.03429403202328966,0.5695607773889179,0.06071833239498815
100,20,2,5,squared_error,True,0.02218834130449851,0.029250618154245244,0.6328628453295772,0.09615566225435068
100,20,2,5,squared_error,False,0.0189961183891315,0.0405833253275109,0.4906211380136587,0.06799110802009165
100,20,2,10,squared_error,True,0.02858908447586811,0.03891163962803446,0.511603187964625,0.11673796114013517
100,20,2,10,squared_error,False,0.021835031538088318,0.042697922044315044,0.464079920395999,0.08825691322803891
100,20,4,2,squared_error,True,0.028440706632846376,0.043567226762616984,0.4531689010412634,0.11350095321024722
100,20,4,2,squared_error,False,0.030121300339640954,0.06440853954391074,0.19158057378705817,0.10493949941254858
100,20,4,5,squared_error,True,0.028440706632846376,0.043567226762616984,0.4531689010412634,0.11350095321024722
100,20,4,5,squared_error,False,0.030121300339640954,0.06440853954391074,0.19158057378705817,0.10493949941254858
100,20,4,10,squared_error,True,0.02964873857887601,0.045674672250971333,0.4267174415836402,0.11794770860752268
100,20,4,10,squared_error,False,0.03389454957140547,0.0710635991158553,0.10805004385016226,0.10650255488530899
100,20,6,2,squared_error,True,0.030959351381701986,0.05069386874713402,0.36371933636016207,0.12296214765866649
100,20,6,2,squared_error,False,0.0281944040109979,0.05955797336783659,0.2524621269574481,0.11098987071404795
100,20,6,5,squared_error,True,0.030959351381701986,0.05069386874713402,0.36371933636016207,0.12296214765866649
100,20,6,5,squared_error,False,0.0281944040109979,0.05955797336783659,0.2524621269574481,0.11098987071404795
100,20,6,10,squared_error,True,0.030959351381701986,0.05069386874713402,0.36371933636016207,0.12296214765866649
100,20,6,10,squared_error,False,0.0281944040109979,0.05955797336783659,0.2524621269574481,0.11098987071404795
150,5,2,2,squared_error,True,0.03351913912853002,0.050789719539046096,0.3625162716307283,0.10835249913437861
150,5,2,2,squared_error,False,0.03725758539260656,0.061017446730002395,0.23414364579998015,0.0917248854265792
150,5,2,5,squared_error,True,0.033768461745312756,0.05126549049377466,0.3565446646830466,0.11146118457614033
150,5,2,5,squared_error,False,0.03725758539260656,0.061017446730002395,0.23414364579998015,0.09795008827473287
150,5,2,10,squared_error,True,0.03538924285897704,0.05417512864943343,0.3200245382379916,0.12451685339490426
150,5,2,10,squared_error,False,0.03725758539260656,0.061017446730002395,0.23414364579998015,0.1108282503797802
150,5,4,2,squared_error,True,0.033594143000820864,0.054067057981650624,0.3213809799126217,0.11977688058522007
150,5,4,2,squared_error,False,0.04336659086386262,0.07855187939850707,0.014061400538417645,0.11773996695718114
150,5,4,5,squared_error,True,0.033594143000820864,0.054067057981650624,0.3213809799126217,0.11977688058522007
150,5,4,5,squared_error,False,0.04336659086386262,0.07855187939850707,0.014061400538417645,0.11773996695718114
150,5,4,10,squared_error,True,0.034040968577011874,0.055029233311529785,0.30930430136028686,0.12266987979766619
150,5,4,10,squared_error,False,0.04336659086386262,0.07855187939850707,0.014061400538417645,0.11846723968445386
150,5,6,2,squared_error,True,0.0338523086535059,0.055960069249357154,0.2976209770668713,0.1258967080291485
150,5,6,2,squared_error,False,0.03408184442723283,0.05887721884155095,0.26100657133436966,0.11555803756572633
150,5,6,5,squared_error,True,0.0338523086535059,0.055960069249357154,0.2976209770668713,0.1258967080291485
150,5,6,5,squared_error,False,0.03408184442723283,0.05887721884155095,0.26100657133436966,0.11555803756572633
150,5,6,10,squared_error,True,0.0338523086535059,0.055960069249357154,0.2976209770668713,0.1258967080291485
150,5,6,10,squared_error,False,0.03408184442723283,0.05887721884155095,0.26100657133436966,0.11555803756572633
150,10,2,2,squared_error,True,0.022305027933937106,0.029184059817658137,0.6336982477879227,0.09086527270392707
150,10,2,2,squared_error,False,0.01475012130033966,0.034294032023289664,0.5695607773889177,0.061470347306353014
150,10,2,5,squared_error,True,0.023066423263698742,0.03150698147224755,0.6045422538088864,0.09513080191715122
150,10,2,5,squared_error,False,0.018717127607957317,0.040103135694646595,0.496648205700994,0.06857881294635962
150,10,2,10,squared_error,True,0.029028216796477078,0.04080106855938856,0.48788814857122176,0.11582794321662881
150,10,2,10,squared_error,False,0.021762251334303755,0.04256990166585799,0.46568675951436245,0.08847606312706333
150,10,4,2,squared_error,True,0.028775330168830063,0.0451998538565384,0.43267709253522146,0.1129539494002226
150,10,4,2,squared_error,False,0.030121300339640947,0.0644085395439107,0.1915805737870585,0.10495213324326622
150,10,4,5,squared_error,True,0.028775330168830063,0.0451998538565384,0.43267709253522146,0.1129539494002226
150,10,4,5,squared_error,False,0.030121300339640947,0.0644085395439107,0.1915805737870585,0.10495213324326622
150,10,4,10,squared_error,True,0.029683689345670016,0.046856165657570156,0.41188800703038775,0.11730616181133793
150,10,4,10,squared_error,False,0.03389454957140547,0.0710635991158553,0.10805004385016226,0.10654246607982856
150,10,6,2,squared_error,True,0.031001226536830725,0.0517717068825002,0.35019092393048545,0.12230419166251963
150,10,6,2,squared_error,False,0.02820993045447194,0.05956017237227531,0.2524345263020198,0.11100624088781266
150,10,6,5,squared_error,True,0.031001226536830725,0.0517717068825002,0.35019092393048545,0.12230419166251963
150,10,6,5,squared_error,False,0.02820993045447194,0.05956017237227531,0.2524345263020198,0.11100624088781266
150,10,6,10,squared_error,True,0.031001226536830725,0.0517717068825002,0.35019092393048545,0.12230419166251963
150,10,6,10,squared_error,False,0.02820993045447194,0.05956017237227531,0.2524345263020198,0.11100624088781266
150,20,2,2,squared_error,True,0.02181101638132206,0.02887496714754047,0.6375778035237394,0.09003008224559628
150,20,2,2,squared_error,False,0.01475012130033966,0.034294032023289664,0.5695607773889177,0.060719875034497994
150,20,2,5,squared_error,True,0.022482908648847513,0.031165747404424782,0.6088252301233162,0.09485584527532963
150,20,2,5,squared_error,False,0.019007278020378476,0.04060364515607309,0.49036609506029705,0.06798949450792073
150,20,2,10,squared_error,True,0.02889687776032903,0.04076142465989607,0.4883857362934012,0.11568414259652823
150,20,2,10,squared_error,False,0.021754488112566733,0.04255646094129063,0.46585545985937216,0.088252661530738
150,20,4,2,squared_error,True,0.02876749204755028,0.045204689955370816,0.43261639256793605,0.11275368665298
150,20,4,2,squared_error,False,0.030121300339640947,0.0644085395439107,0.1915805737870585,0.10489278321597448
150,20,4,5,squared_error,True,0.02876749204755028,0.045204689955370816,0.43261639256793605,0.11275368665298
150,20,4,5,squared_error,False,0.030121300339640947,0.0644085395439107,0.1915805737870585,0.10489278321597448
150,20,4,10,squared_error,True,0.029690143310555348,0.04690701644705823,0.4112497567866853,0.11717560179682744
150,20,4,10,squared_error,False,0.03389454957140547,0.0710635991158553,0.10805004385016226,0.10649550220918529
150,20,6,2,squared_error,True,0.030982926371039388,0.05175341603198193,0.35042050030320926,0.12231313761113045
150,20,6,2,squared_error,False,0.02820993045447194,0.05956017237227531,0.2524345263020198,0.11100624088781266
150,20,6,5,squared_error,True,0.030982926371039388,0.05175341603198193,0.35042050030320926,0.12231313761113045
150,20,6,5,squared_error,False,0.02820993045447194,0.05956017237227531,0.2524345263020198,0.11100624088781266
150,20,6,10,squared_error,True,0.030982926371039388,0.05175341603198193,0.35042050030320926,0.12231313761113045
150,20,6,10,squared_error,False,0.02820993045447194,0.05956017237227531,0.2524345263020198,0.11100624088781266
