n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
150,10,2,5,squared_error,False,0.02579330422125182,0.05445733624454148,0.31648242870211785,0.06778392174150097
150,10,2,10,squared_error,True,0.03576452342851116,0.05753253719169395,0.2778842520815842,0.1168760486362852
150,10,2,10,squared_error,False,0.029394468704512376,0.05712556856614013,0.28299229124978476,0.099813726238392
150,10,4,2,squared_error,True,0.03528410809948254,0.05906253955818364,0.2586805308983272,0.11434257168632593
150,10,4,2,squared_error,False,0.024274623968947112,0.06526796492173881,0.18079355430584565,0.10597661451707636
150,10,4,5,squared_error,True,0.03528410809948254,0.05906253955818364,0.2586805308983272,0.11434257168632593
150,10,4,5,squared_error,False,0.024274623968947112,0.06526796492173881,0.18079355430584565,0.10597661451707636
150,10,4,10,squared_error,True,0.03596374371667344,0.059793164064456346,0.24951014684179362,0.11786258428913413
150,10,4,10,squared_error,False,0.026810609736373926,0.060357864754613896,0.24242234433684795,0.1069676466522523
150,10,6,2,squared_error,True,0.03623693832694949,0.061601234479127555,0.22681627336583032,0.12233287186850084
150,10,6,2,squared_error,False,0.029970887918486178,0.06173393706758675,0.22515066580542253,0.11029811438428336
150,10,6,5,squared_error,True,0.03623693832694949,0.061601234479127555,0.22681627336583032,0.12233287186850084
150,10,6,5,squared_error,False,0.029970887918486178,0.06173393706758675,0.22515066580542253,0.11029811438428336
150,10,6,10,squared_error,True,0.03623693832694949,0.061601234479127555,0.22681627336583032,0.12233287186850084
150,10,6,10,squared_error,False,0.029970887918486178,0.06173393706758675,0.22515066580542253,0.11029811438428336
150,20,2,2,squared_error,True,0.03141907842548308,0.05136472217922851,0.355299164897074,0.09628825785599657
150,20,2,2,squared_error,False,0.02350024260067928,0.05087141581756428,0.3614908663184656,0.06367832716969328
150,20,2,5,squared_error,True,0.032393757215882404,0.05338495717203154,0.32994232207371366,0.10053288133101221
150,20,2,5,squared_error,False,0.02579330422125182,0.05445733624454148,0.31648242870211785,0.06757674029916654
150,20,2,10,squared_error,True,0.03563120347658677,0.05737237730042044,0.27989448812050854,0.1166909723880879
150,20,2,10,squared_error,False,0.029394468704512376,0.05712556856614013,0.28299229124978476,0.09951581838683476
150,20,4,2,squared_error,True,0.035402807040644184,0.0593824254969339,0.25466550418153966,0.11434703795311948
150,20,4,2,squared_error,False,0.024274623968947112,0.06526796492173881,0.18079355430584565,0.10605188352954475
150,20,4,5,squared_error,True,0.035402807040644184,0.0593824254969339,0.25466550418153966,0.11434703795311948
150,20,4,5,squared_error,False,0.024274623968947112,0.06526796492173881,0.18079355430584565,0.10605188352954475
150,20,4,10,squared_error,True,0.03584656454380498,0.05965815191519399,0.2512047426983577,0.11788765605441509
150,20,4,10,squared_error,False,0.026810609736373926,0.060357864754613896,0.24242234433684795,0.10711882497102172
150,20,6,2,squared_error,True,0.036221482842598886,0.06158559978863651,0.22701251112568777,0.12230339363312985
150,20,6,2,squared_error,False,0.029970887918486178,0.06173393706758675,0.22515066580542253,0.11029145688704038
150,20,6,5,squared_error,True,0.036221482842598886,0.06158559978863651,0.22701251112568777,0.12230339363312985
150,20,6,5,squared_error,False,0.029970887918486178,0.06173393706758675,0.22515066580542253,0.11029145688704038
150,20,6,10,squared_error,True,0.036221482842598886,0.06158559978863651,0.22701251112568777,0.12230339363312985
150,20,6,10,squared_error,False,0.029970887918486178,0.06173393706758675,0.22515066580542253,0.11029145688704038
