n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,20,4,2,squared_error,True,0.02960299953207737,0.05089536404141792,0.3611902818071,0.1149854567341789
50,20,4,2,squared_error,False,0.02603202328966521,0.04585647629609825,0.4244355404120651,0.07980563631001666
50,20,4,5,squared_error,True,0.02960299953207737,0.05089536404141792,0.3611902818071,0.1149854567341789
50,20,4,5,squared_error,False,0.02603202328966521,0.04585647629609825,0.4244355404120651,0.07980563631001666
50,20,4,10,squared_error,True,0.030805510536259382,0.05199903108889942,0.3473376795345886,0.11926925672742035
50,20,4,10,squared_error,False,0.02889891638363255,0.05638297903658741,0.29231285348646563,0.08152690475296817
50,20,6,2,squared_error,True,0.03175018364000207,0.05758930251394177,0.27717176598012405,0.12368896623784098
50,20,6,2,squared_error,False,0.025425349355480353,0.05732791014931502,0.2804526145589673,0.09790925460084247
50,20,6,5,squared_error,True,0.03175018364000207,0.05758930251394177,0.27717176598012405,0.12368896623784098
50,20,6,5,squared_error,False,0.025425349355480353,0.05732791014931502,0.2804526145589673,0.09790925460084247
50,20,6,10,squared_error,True,0.03175018364000207,0.05758930251394177,0.27717176598012405,0.12368896623784098
50,20,6,10,squared_error,False,0.025425349355480353,0.05732791014931502,0.2804526145589673,0.09790925460084247
100,5,2,2,squared_error,True,0.033553427948674115,0.04932596267937792,0.3808885168172763,0.10841298661368899
100,5,2,2,squared_error,False,0.032219945086589936,0.06878467965276498,0.13665374729977975,0.08340434963630594
100,5,2,5,squared_error,True,0.03357358924216078,0.049363380871073996,0.3804188649159125,0.11070909780364921
100,5,2,5,squared_error,False,0.032219945086589936,0.06878467965276498,0.13665374729977975,0.08340434963630594
100,5,2,10,squared_error,True,0.035353292893724686,0.05257343422863473,0.340128097390234,0.12305979177568438
100,5,2,10,squared_error,False,0.032219945086589936,0.06878467965276498,0.13665374729977975,0.0844030343759743
100,5,4,2,squared_error,True,0.03471195506741177,0.05547125508819354,0.30375629493762113,0.12030882782121761
100,5,4,2,squared_error,False,0.032085357981001164,0.06863037089720894,0.13859054320463327,0.09159472864296228
100,5,4,5,squared_error,True,0.03471195506741177,0.05547125508819354,0.30375629493762113,0.12030882782121761
100,5,4,5,squared_error,False,0.032085357981001164,0.06863037089720894,0.13859054320463327,0.09159472864296228
100,5,4,10,squared_error,True,0.03528306599499585,0.056291874601552536,0.2934563446386931,0.12354318849970754
100,5,4,10,squared_error,False,0.032085357981001164,0.06863037089720894,0.13859054320463327,0.09239759445959858
100,5,6,2,squared_error,True,0.03496695511248594,0.05898840550602489,0.2596110194380985,0.1267114999263235
100,5,6,2,squared_error,False,0.03388942126249133,0.07492202091846217,0.05962132365500239,0.10589497406764403
100,5,6,5,squared_error,True,0.03496695511248594,0.05898840550602489,0.2596110194380985,0.1267114999263235
100,5,6,5,squared_error,False,0.03388942126249133,0.07492202091846217,0.05962132365500239,0.10589497406764403
100,5,6,10,squared_error,True,0.03496695511248594,0.05898840550602489,0.2596110194380985,0.1267114999263235
100,5,6,10,squared_error,False,0.03388942126249133,0.07492202091846217,0.05962132365500239,0.10589497406764403
100,10,2,2,squared_error,True,0.023252585380559614,0.03122863168764412,0.6080359422972302,0.08864592544666917
100,10,2,2,squared_error,False,0.014943092812088459,0.025346431716985685,0.6818659772401519,0.051546096477994977
100,10,2,5,squared_error,True,0.02463393286774534,0.032837555947038514,0.5878416383150238,0.09293726014845102
100,10,2,5,squared_error,False,0.014929507174048675,0.02527447570857553,0.6827691282111787,0.05573392316011676
100,10,2,10,squared_error,True,0.03011716365259509,0.04185081225992691,0.4747123615394213,0.11354704028766227
100,10,2,10,squared_error,False,0.022169774265844155,0.05037522567144277,0.36771876336535636,0.06654957903712776
100,10,4,2,squared_error,True,0.0303439912247561,0.04873587783893297,0.38829492676706634,0.11183863428130288
100,10,4,2,squared_error,False,0.026588017836926124,0.04566292494653798,0.4268648870804145,0.0798537488452046
100,10,4,5,squared_error,True,0.0303439912247561,0.04873587783893297,0.38829492676706634,0.11183863428130288
100,10,4,5,squared_error,False,0.026588017836926124,0.04566292494653798,0.4268648870804145,0.0798537488452046
100,10,4,10,squared_error,True,0.03165850497830043,0.04993336709369509,0.37326472140786904,0.11651921731276019
100,10,4,10,squared_error,False,0.029459670525172708,0.056103134886894515,0.29582529839712135,0.08153412997106116
100,10,6,2,squared_error,True,0.03210864355149102,0.05453126640080206,0.3155544993479169,0.12231127475015549
100,10,6,2,squared_error,False,0.025158047839270545,0.05709777052594736,0.28334119647045286,0.09789298937158589
100,10,6,5,squared_error,True,0.03210864355149102,0.05453126640080206,0.3155544993479169,0.12231127475015549
100,10,6,5,squared_error,False,0.025158047839270545,0.05709777052594736,0.28334119647045286,0.09789298937158589
100,10,6,10,squared_error,True,0.03210864355149102,0.05453126640080206,0.3155544993479169,0.12231127475015549
100,10,6,10,squared_error,False,0.025158047839270545,0.05709777052594736,0.28334119647045286,0.09789298937158589
100,20,2,2,squared_error,True,0.02281531387906934,0.030746453356205277,0.6140879710001688,0.08853018329310659
100,20,2,2,squared_error,False,0.014028141678796718,0.025294148795083297,0.6825222027969546,0.0503772512005299
100,20,2,5,squared_error,True,0.02414519335589205,0.03241072322227019,0.593199000380513,0.09278723864094177
100,20,2,5,squared_error,False,0.014014556040756932,0.025222192786673144,0.6834253537679816,0.054771974167908646
100,20,2,10,squared_error,True,0.03000463343272941,0.041768910974072086,0.47574033998739895,0.11339189773593279
100,20,2,10,squared_error,False,0.02152524202305864,0.05037122941369119,0.36776892212413914,0.06602505213466961
100,20,4,2,squared_error,True,0.030215358457080788,0.04863236769239695,0.3895941273678316,0.11172123058902013
100,20,4,2,squared_error,False,0.026002426006792808,0.0458308034026808,0.4247577719967699,0.07983805955574484
100,20,4,5,squared_error,True,0.030215358457080788,0.04863236769239695,0.3895941273678316,0.11172123058902013
100,20,4,5,squared_error,False,0.026002426006792808,0.0458308034026808,0.4247577719967699,0.07983805955574484
100,20,4,10,squared_error,True,0.0315502600348339,0.04984388743701447,0.37438781926451525,0.11644297739349647
100,20,4,10,squared_error,False,0.028750929969270582,0.05609322568061133,0.2959496731293294,0.08155030926070492
100,20,6,2,squared_error,True,0.032070134731615185,0.05453006782322177,0.3155695432133203,0.12229015558366212
100,20,6,2,squared_error,False,0.025268467582878058,0.05716666749472453,0.2824764408284052,0.09789298937158589
100,20,6,5,squared_error,True,0.032070134731615185,0.05453006782322177,0.3155695432133203,0.12229015558366212
100,20,6,5,squared_error,False,0.025268467582878058,0.05716666749472453,0.2824764408284052,0.09789298937158589
100,20,6,10,squared_error,True,0.032070134731615185,0.05453006782322177,0.3155695432133203,0.12229015558366212
100,20,6,10,squared_error,False,0.025268467582878058,0.05716666749472453,0.2824764408284052,0.09789298937158589
150,5,2,2,squared_error,True,0.0337409497020323,0.05056635092103594,0.3653198677265944,0.10784836189909615
150,5,2,2,squared_error,False,0.03221994508658992,0.06878467965276498,0.13665374729977975,0.08340434963630597
150,5,2,5,squared_error,True,0.03373419356905058,0.05056342189409756,0.36535663121003403,0.1103404997078234
150,5,2,5,squared_error,False,0.03221994508658992,0.06878467965276498,0.13665374729977975,0.08340434963630597
150,5,2,10,squared_error,True,0.03568834034508662,0.053909877010055715,0.32335382624275344,0.12310385671426227
150,5,2,10,squared_error,False,0.03221994508658992,0.06878467965276498,0.13665374729977975,0.08440303437597431
150,5,4,2,squared_error,True,0.03495232632180629,0.05599127654444337,0.29722928081407773,0.12069640738512818
150,5,4,2,squared_error,False,0.03208535798100117,0.06863037089720894,0.13859054320463327,0.0915771319736934
150,5,4,5,squared_error,True,0.03495232632180629,0.05599127654444337,0.29722928081407773,0.12069640738512818
150,5,4,5,squared_error,False,0.03208535798100117,0.06863037089720894,0.13859054320463327,0.0915771319736934
150,5,4,10,squared_error,True,0.035605862547197976,0.056794147361053336,0.28715210208152087,0.12409162906100893
150,5,4,10,squared_error,False,0.03208535798100117,0.06863037089720894,0.13859054320463327,0.09239333112366303
150,5,6,2,squared_error,True,0.035064064093608086,0.058907602820209445,0.2606252088820131,0.12703007820670215
150,5,6,2,squared_error,False,0.03388942126249134,0.07492202091846217,0.05962132365500239,0.10590956899111763
150,5,6,5,squared_error,True,0.035064064093608086,0.058907602820209445,0.2606252088820131,0.12703007820670215
150,5,6,5,squared_error,False,0.03388942126249134,0.07492202091846217,0.05962132365500239,0.10590956899111763
150,5,6,10,squared_error,True,0.035064064093608086,0.058907602820209445,0.2606252088820131,0.12703007820670215
150,5,6,10,squared_error,False,0.03388942126249134,0.07492202091846217,0.05962132365500239,0.10590956899111763
150,10,2,2,squared_error,True,0.023087193126337925,0.03217321099193343,0.5961801190695418,0.08828338092898338
150,10,2,2,squared_error,False,0.014941798941798978,0.025426586945479647,0.680859914313001,0.05157136585666324
150,10,2,5,squared_error,True,0.024977944273382978,0.0341244178255185,0.5716896785161705,0.09283791031340236
150,10,2,5,squared_error,False,0.01493144797948295,0.025338515495087,0.6819653371637027,0.05579227262930775
150,10,2,10,squared_error,True,0.030808423312364514,0.04411732818538423,0.44626434025318285,0.1134231000286314
150,10,2,10,squared_error,False,0.022185300709318203,0.0503782895562883,0.3676803072220197,0.06654332929011299
150,10,4,2,squared_error,True,0.03081315814237583,0.04972647908147272,0.3758614622952652,0.11220331246340706
150,10,4,2,squared_error,False,0.0265494789861602,0.04559989264617379,0.42765603273367936,0.079888431609354
150,10,4,5,squared_error,True,0.03081315814237583,0.04972647908147272,0.3758614622952652,0.11220331246340706
150,10,4,5,squared_error,False,0.0265494789861602,0.04559989264617379,0.42765603273367936,0.079888431609354
150,10,4,10,squared_error,True,0.032068507695792996,0.051013790660398184,0.35970385811169714,0.11715625522662185
150,10,4,10,squared_error,False,0.02948961438044407,0.05613640930457035,0.29540765679500536,0.08159831244564648
150,10,6,2,squared_error,True,0.03236373768849311,0.05494733256018569,0.31033227309938927,0.12281722025129752
150,10,6,2,squared_error,False,0.025308244615377073,0.057288212222914185,0.2809508803962314,0.09789238318089702
150,10,6,5,squared_error,True,0.03236373768849311,0.05494733256018569,0.31033227309938927,0.12281722025129752
150,10,6,5,squared_error,False,0.025308244615377073,0.057288212222914185,0.2809508803962314,0.09789238318089702
150,10,6,10,squared_error,True,0.03236373768849311,0.05494733256018569,0.31033227309938927,0.12281722025129752
150,10,6,10,squared_error,False,0.025308244615377073,0.057288212222914185,0.2809508803962314,0.09789238318089702
150,20,2,2,squared_error,True,0.023098171638055196,0.03204598350700014,0.5977770062384888,0.0878734036435252
150,20,2,2,squared_error,False,0.014026847808507232,0.025374304023577265,0.6815161398698039,0.050372668322569966
150,20,2,5,squared_error,True,0.02425072223587508,0.03370924065789032,0.5769007466448286,0.09263674240503048
150,20,2,5,squared_error,False,0.014016496846191205,0.025286232573184617,0.6826215627205056,0.05473056687089478
150,20,2,10,squared_error,True,0.030657967982662338,0.04399698383713643,0.447774834197734,0.11322983013493293
150,20,2,10,squared_error,False,0.0215446500774012,0.05037524041158864,0.3677185783554128,0.06601799283493269
150,20,4,2,squared_error,True,0.030646514357007555,0.04959817166500982,0.37747190415173804,0.11200111849175612
150,20,4,2,squared_error,False,0.02599256024583535,0.04581743110049023,0.4249256135429468,0.07984876761578837
150,20,4,5,squared_error,True,0.030646514357007555,0.04959817166500982,0.37747190415173804,0.11200111849175612
150,20,4,5,squared_error,False,0.02599256024583535,0.04581743110049023,0.4249256135429468,0.07984876761578837
150,20,4,10,squared_error,True,0.03196032731770652,0.05092636004727755,0.3608012375367382,0.11708699966269356
150,20,4,10,squared_error,False,0.02891864790554747,0.05633411469529315,0.29292617096006635,0.08160013343811957
150,20,6,2,squared_error,True,0.03234477246846997,0.05497770885151534,0.3099510071340207,0.12280295613264473
150,20,6,2,squared_error,False,0.0252920807156615,0.057196431075870004,0.2821028652534573,0.09789238318089702
150,20,6,5,squared_error,True,0.03234477246846997,0.05497770885151534,0.3099510071340207,0.12280295613264473
150,20,6,5,squared_error,False,0.0252920807156615,0.057196431075870004,0.2821028652534573,0.09789238318089702
150,20,6,10,squared_error,True,0.03234477246846997,0.05497770885151534,0.3099510071340207,0.12280295613264473
150,20,6,10,squared_error,False,0.0252920807156615,0.057196431075870004,0.2821028652534573,0.09789238318089702
