n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
100,20,4,2,squared_error,False,0.0216593886462882,0.057205660682516576,0.2819870204701067,0.1020678415474022
100,20,4,5,squared_error,True,0.03009773592563215,0.04688671045743223,0.4115046260415758,0.11249041618239004
100,20,4,5,squared_error,False,0.0216593886462882,0.057205660682516576,0.2819870204701067,0.1020678415474022
100,20,4,10,squared_error,True,0.03151089737483265,0.04904169287257973,0.3844565100636499,0.11560072783033108
100,20,4,10,squared_error,False,0.026435387352417915,0.05197634553524898,0.3476224157263308,0.10445297184175872
100,20,6,2,squared_error,True,0.032772574919391145,0.05346949406804907,0.3288812629431037,0.12135644315738367
100,20,6,2,squared_error,False,0.028308264596474203,0.05955866803241869,0.2524534079219467,0.11126543447925186
100,20,6,5,squared_error,True,0.032772574919391145,0.05346949406804907,0.3288812629431037,0.12135644315738367
100,20,6,5,squared_error,False,0.028308264596474203,0.05955866803241869,0.2524534079219467,0.11126543447925186
100,20,6,10,squared_error,True,0.032772574919391145,0.05346949406804907,0.3288812629431037,0.12135644315738367
100,20,6,10,squared_error,False,0.028308264596474203,0.05955866803241869,0.2524534079219467,0.11126543447925186
150,5,2,2,squared_error,True,0.03469351280155802,0.052144077203542055,0.34551714304045056,0.10461423256294497
150,5,2,2,squared_error,False,0.035061086543997096,0.059434428125515866,0.2540127967073834,0.08405784288357013
150,5,2,5,squared_error,True,0.03485878732298804,0.052596263993716585,0.3398415511384677,0.10704841211344843
150,5,2,5,squared_error,False,0.035061086543997096,0.059434428125515866,0.2540127967073834,0.08902014348521499
150,5,2,10,squared_error,True,0.036415638963652255,0.054814284817695964,0.31200221283725815,0.1194057634396167
150,5,2,10,squared_error,False,0.035061086543997096,0.059434428125515866,0.2540127967073834,0.11032904230952363
150,5,4,2,squared_error,True,0.03448244983885125,0.05504575411832784,0.3090969415715564,0.11704158163748865
150,5,4,2,squared_error,False,0.03418985010051339,0.058889323678813534,0.26085463828847977,0.1115136032779045
150,5,4,5,squared_error,True,0.03448244983885125,0.05504575411832784,0.3090969415715564,0.11704158163748865
150,5,4,5,squared_error,False,0.03418985010051339,0.058889323678813534,0.26085463828847977,0.1115136032779045
150,5,4,10,squared_error,True,0.035155743381795446,0.05599143760539774,0.29722725926840643,0.11978018107648931
150,5,4,10,squared_error,False,0.03418985010051339,0.058889323678813534,0.26085463828847977,0.11280107780459211
150,5,6,2,squared_error,True,0.03535108291853758,0.057140667780783666,0.282802774478797,0.12358570555033006
150,5,6,2,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11510092418261948
150,5,6,5,squared_error,True,0.03535108291853758,0.057140667780783666,0.282802774478797,0.12358570555033006
150,5,6,5,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11510092418261948
150,5,6,10,squared_error,True,0.03535108291853758,0.057140667780783666,0.282802774478797,0.12358570555033006
150,5,6,10,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11510092418261948
150,10,2,2,squared_error,True,0.02530443724325345,0.03480342309075835,0.5631671898709103,0.09154526176860289
150,10,2,2,squared_error,False,0.01475012130033966,0.034294032023289664,0.5695607773889177,0.06102572124979638
150,10,2,5,squared_error,True,0.026292542357009,0.03702589920831537,0.5352719312538055,0.09479919027859135
150,10,2,5,squared_error,False,0.019007278020378476,0.04060364515607309,0.49036609506029705,0.06670065969067143
150,10,2,10,squared_error,True,0.032954355420924064,0.046363659121713266,0.41806966949227475,0.11272202764954158
150,10,2,10,squared_error,False,0.02182273977033804,0.042463563175013916,0.4670214598873449,0.09266488491620697
150,10,4,2,squared_error,True,0.030321423927295477,0.04792737780771017,0.39844276020596425,0.11236639618626945
150,10,4,2,squared_error,False,0.021659388646288198,0.05722069383794274,0.28179833283691635,0.10193956995674043
150,10,4,5,squared_error,True,0.030321423927295477,0.04792737780771017,0.39844276020596425,0.11236639618626945
150,10,4,5,squared_error,False,0.021659388646288198,0.05722069383794274,0.28179833283691635,0.10193956995674043
150,10,4,10,squared_error,True,0.031637243304272,0.05002113243166537,0.372163140706525,0.11602320991022241
150,10,4,10,squared_error,False,0.026435387352417915,0.05194354592341006,0.34803409783510997,0.10427294184957345
150,10,6,2,squared_error,True,0.033470603207919676,0.05491826147126504,0.3106971569050312,0.12106131635236309
150,10,6,2,squared_error,False,0.028256509784894066,0.05954988581594702,0.2525636373177873,0.1113046873209659
150,10,6,5,squared_error,True,0.033470603207919676,0.05491826147126504,0.3106971569050312,0.12106131635236309
150,10,6,5,squared_error,False,0.028256509784894066,0.05954988581594702,0.2525636373177873,0.1113046873209659
150,10,6,10,squared_error,True,0.033470603207919676,0.05491826147126504,0.3106971569050312,0.12106131635236309
150,10,6,10,squared_error,False,0.028256509784894066,0.05954988581594702,0.2525636373177873,0.1113046873209659
150,20,2,2,squared_error,True,0.025318681792626477,0.0349103737841692,0.5618248054788324,0.09143145516274431
150,20,2,2,squared_error,False,0.01475012130033966,0.034294032023289664,0.5695607773889177,0.0607557249728616
150,20,2,5,squared_error,True,0.02630413967400867,0.03676757489217827,0.5385142714296145,0.09449995210369165
150,20,2,5,squared_error,False,0.019007278020378476,0.04060364515607309,0.49036609506029705,0.06641176817353867
150,20,2,10,squared_error,True,0.03282618630218326,0.04633815940411541,0.418389727472397,0.11256415050737952
150,20,2,10,squared_error,False,0.02182273977033804,0.042463563175013916,0.4670214598873449,0.092728019502861
150,20,4,2,squared_error,True,0.030232438151035636,0.047908225733992615,0.3986831461634036,0.1123653925027381
150,20,4,2,squared_error,False,0.021659388646288198,0.05722069383794274,0.28179833283691635,0.10217174480795468
150,20,4,5,squared_error,True,0.030232438151035636,0.047908225733992615,0.3986831461634036,0.1123653925027381
150,20,4,5,squared_error,False,0.021659388646288198,0.05722069383794274,0.28179833283691635,0.10217174480795468
150,20,4,10,squared_error,True,0.03164052998085923,0.05000046569105272,0.37242253790301616,0.11596574139340214
150,20,4,10,squared_error,False,0.026435387352417915,0.05194354592341006,0.34803409783510997,0.10430903816199992
150,20,6,2,squared_error,True,0.033466210152193636,0.0549101871350161,0.3107985013901513,0.12105006793181756
150,20,6,2,squared_error,False,0.028256509784894066,0.05954988581594702,0.2525636373177873,0.1113046873209659
150,20,6,5,squared_error,True,0.033466210152193636,0.0549101871350161,0.3107985013901513,0.12105006793181756
150,20,6,5,squared_error,False,0.028256509784894066,0.05954988581594702,0.2525636373177873,0.1113046873209659
150,20,6,10,squared_error,True,0.033466210152193636,0.0549101871350161,0.3107985013901513,0.12105006793181756
150,20,6,10,squared_error,False,0.028256509784894066,0.05954988581594702,0.2525636373177873,0.1113046873209659
