n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,10,2,2,squared_error,True,0.002351951568947037,5.356852789021605e-05,0.8090208982044824,0.09356392112378945
50,10,2,2,squared_error,False,0.0008211534409847284,1.004501426427538e-06,0.9964188155298088,0.11064057783263359
50,10,2,5,squared_error,True,0.002521374516105954,6.554777837144448e-05,0.7663132378077445,0.09330993670545584
50,10,2,5,squared_error,False,0.0008211534409847291,1.0045014264275447e-06,0.9964188155298087,0.10904953477670554
50,10,2,10,squared_error,True,0.0024407098258007066,5.286837029614674e-05,0.8115170554389075,0.09675222005453266
50,10,2,10,squared_error,False,0.0008216194271195176,1.005364763875815e-06,0.9964157376141574,0.10032250684815233
50,10,4,2,squared_error,True,0.0020867603902268235,2.8802381001309942e-05,0.8973155867849205,0.0928019403798849
50,10,4,2,squared_error,False,0.0008217640977208051,1.005482511268688e-06,0.9964153178286561,0.10693877497420816
50,10,4,5,squared_error,True,0.0020867603902268235,2.8802381001309942e-05,0.8973155867849205,0.0928019403798849
50,10,4,5,squared_error,False,0.0008217640977208051,1.005482511268688e-06,0.9964153178286561,0.10693877497420816
50,10,4,10,squared_error,True,0.00206920619570605,2.8229782551982555e-05,0.899356978285657,0.0936896910892669
50,10,4,10,squared_error,False,0.0008217902219912039,1.0054976815386108e-06,0.9964152637445766,0.10402296707304978
50,10,6,2,squared_error,True,0.001994667513185538,2.3331934919513193e-05,0.916818472532751,0.09193184776098189
50,10,6,2,squared_error,False,0.0008217287531196765,1.0054033089394168e-06,0.996415600195753,0.10360879379570317
50,10,6,5,squared_error,True,0.001994667513185538,2.3331934919513193e-05,0.916818472532751,0.09193184776098189
50,10,6,5,squared_error,False,0.0008217287531196765,1.0054033089394168e-06,0.996415600195753,0.10360879379570317
50,10,6,10,squared_error,True,0.001994667513185538,2.3331934919513193e-05,0.916818472532751,0.09193184776098189
50,10,6,10,squared_error,False,0.0008217287531196765,1.0054033089394168e-06,0.996415600195753,0.10360879379570317
50,20,2,2,squared_error,True,0.0022364493295929074,6.634683252446297e-05,0.7634645008638771,0.09410979591903382
50,20,2,2,squared_error,False,0.00034625758764960984,1.8785301863492866e-07,0.9993302783895425,0.11084413058377736
50,20,2,5,squared_error,True,0.002318442087205124,6.67170288437069e-05,0.7621447005385423,0.09377002975340734
50,20,2,5,squared_error,False,0.00034649122773456074,1.8793125644634263e-07,0.9993299994610831,0.10913094363124945
50,20,2,10,squared_error,True,0.0022325570086433348,5.4047950991713166e-05,0.8073116895159109,0.0968389781407591
50,20,2,10,squared_error,False,0.0003467327791748734,1.8833612376140464e-07,0.9993285560539331,0.10086642604824461
50,20,4,2,squared_error,True,0.0018656740957653857,2.922143899818086e-05,0.8958215879203885,0.09277421403594369
50,20,4,2,squared_error,False,0.00035197414355815903,1.941960014354917e-07,0.9993076647914902,0.10627006655563358
50,20,4,5,squared_error,True,0.0018656740957653857,2.922143899818086e-05,0.8958215879203885,0.09277421403594369
50,20,4,5,squared_error,False,0.00035197414355815903,1.941960014354917e-07,0.9993076647914902,0.10627006655563358
50,20,4,10,squared_error,True,0.0017773764882700381,2.493796602265085e-05,0.9110927527937003,0.09393910817826903
50,20,4,10,squared_error,False,0.0003500732870313202,1.918468775517085e-07,0.9993160397382548,0.10335839871283252
50,20,6,2,squared_error,True,0.0018301451792205534,2.373474816808487e-05,0.9153823884096028,0.091687391268042
50,20,6,2,squared_error,False,0.0003598886039476193,2.0419713380697858e-07,0.999272009391716,0.10306947334565601
50,20,6,5,squared_error,True,0.0018301451792205534,2.373474816808487e-05,0.9153823884096028,0.091687391268042
50,20,6,5,squared_error,False,0.0003598886039476193,2.0419713380697858e-07,0.999272009391716,0.10306947334565601
50,20,6,10,squared_error,True,0.0018301451792205534,2.373474816808487e-05,0.9153823884096028,0.091687391268042
50,20,6,10,squared_error,False,0.0003598886039476193,2.0419713380697858e-07,0.999272009391716,0.10306947334565601
100,5,2,2,squared_error,True,0.005601715333670304,4.413423367816234e-05,0.8426554426964498,0.09152612038486403
100,5,2,2,squared_error,False,0.006787542644250925,5.751002562596699e-05,0.7949689216624825,0.10090615711371612
100,5,2,5,squared_error,True,0.005601715333670306,4.4134233678162366e-05,0.8426554426964497,0.09184732963958252
100,5,2,5,squared_error,False,0.006787542644250925,5.751002562596699e-05,0.7949689216624825,0.10088535441491005
100,5,2,10,squared_error,True,0.005601715333670305,4.413423367816235e-05,0.8426554426964497,0.09493565692454423
100,5,2,10,squared_error,False,0.006787542644250925,5.751002562596699e-05,0.7949689216624825,0.10361479872630719
100,5,4,2,squared_error,True,0.005487992512311065,4.161207096580425e-05,0.8516472964650554,0.09329366413141635
100,5,4,2,squared_error,False,0.006787542644250925,5.751002562596699e-05,0.7949689216624825,0.10474717636536154
100,5,4,5,squared_error,True,0.005487992512311065,4.161207096580425e-05,0.8516472964650554,0.09329366413141635
100,5,4,5,squared_error,False,0.006787542644250925,5.751002562596699e-05,0.7949689216624825,0.10474717636536154
100,5,4,10,squared_error,True,0.005487992512311065,4.161207096580425e-05,0.8516472964650554,0.0941580522190873
100,5,4,10,squared_error,False,0.006787542644250925,5.751002562596699e-05,0.7949689216624825,0.10474717636536154
100,5,6,2,squared_error,True,0.005498527693678272,4.1792930763104105e-05,0.8510025066416346,0.09405629496766203
100,5,6,2,squared_error,False,0.006787542644250925,5.751002562596699e-05,0.7949689216624825,0.10765715754633484
100,5,6,5,squared_error,True,0.005498527693678272,4.1792930763104105e-05,0.8510025066416346,0.09405629496766203
100,5,6,5,squared_error,False,0.006787542644250925,5.751002562596699e-05,0.7949689216624825,0.10765715754633484
100,5,6,10,squared_error,True,0.005498527693678272,4.1792930763104105e-05,0.8510025066416346,0.09405629496766203
100,5,6,10,squared_error,False,0.006787542644250925,5.751002562596699e-05,0.7949689216624825,0.10765715754633484
100,10,2,2,squared_error,True,0.002359532881543624,3.764776735966499e-05,0.8657805790427812,0.09374631660651558
100,10,2,2,squared_error,False,0.0008212187516607581,1.00453842343116e-06,0.9964186836304492,0.11099542231934215
100,10,2,5,squared_error,True,0.0024585563376771378,4.423286485177252e-05,0.8423038091219055,0.09354646463174678
100,10,2,5,squared_error,False,0.0008212840623367571,1.0045759667119476e-06,0.9964185497835372,0.10929847214271313
100,10,2,10,squared_error,True,0.0023421789433365997,3.262237415481181e-05,0.8836967906362576,0.0967036445964966
100,10,2,10,squared_error,False,0.0008215933028491386,1.0053499432233166e-06,0.9964157904518031,0.10031715800395764
100,10,4,2,squared_error,True,0.0016311400035981867,1.2612685515277505e-05,0.9550340573876965,0.09304642357883428
100,10,4,2,squared_error,False,0.0008217379734504292,1.0054674284031351e-06,0.9964153716011271,0.1069171898750781
100,10,4,5,squared_error,True,0.0016311400035981867,1.2612685515277505e-05,0.9550340573876965,0.09304642357883428
100,10,4,5,squared_error,False,0.0008217379734504292,1.0054674284031351e-06,0.9964153716011271,0.1069171898750781
100,10,4,10,squared_error,True,0.0016280256192777235,1.3034639000447171e-05,0.9535297357128067,0.09443350238400569
100,10,4,10,squared_error,False,0.0008217249113152278,1.0054599197469752e-06,0.9964153983705096,0.10402912855031961
100,10,6,2,squared_error,True,0.0016289643138937204,1.0637146898922161e-05,0.9620771217647337,0.09257467254752146
100,10,6,2,squared_error,False,0.0008217287531196991,1.005403308939443e-06,0.9964156001957529,0.10361467784085647
100,10,6,5,squared_error,True,0.0016289643138937204,1.0637146898922161e-05,0.9620771217647337,0.09257467254752146
100,10,6,5,squared_error,False,0.0008217287531196991,1.005403308939443e-06,0.9964156001957529,0.10361467784085647
100,10,6,10,squared_error,True,0.0016289643138937204,1.0637146898922161e-05,0.9620771217647337,0.09257467254752146
100,10,6,10,squared_error,False,0.0008217287531196991,1.005403308939443e-06,0.9964156001957529,0.10361467784085647
100,20,2,2,squared_error,True,0.0022498757060013808,4.607693724020215e-05,0.8357294397625316,0.09428703374242212
100,20,2,2,squared_error,False,0.0003459551876156752,1.8763965986829865e-07,0.9993310390426202,0.11058059139898427
100,20,2,5,squared_error,True,0.0022637546691519125,4.480972952717372e-05,0.8402472079438507,0.09433018847904014
100,20,2,5,squared_error,False,0.0003462708769235201,1.8778690327299827e-07,0.9993305140998174,0.10953828735954911
100,20,2,10,squared_error,True,0.0021722155983182477,3.4249201431401144e-05,0.8778969297049247,0.09698010848055702
100,20,2,10,squared_error,False,0.00034647405102703393,1.8816410463958888e-07,0.9993291693255437,0.10084979639051139
100,20,4,2,squared_error,True,0.0014313073004006698,1.2991727952316512e-05,0.953682719446948,0.09343174910519728
100,20,4,2,squared_error,False,0.00035242058770459613,1.9471746764580207e-07,0.9993058056933896,0.10613021868598911
100,20,4,5,squared_error,True,0.0014313073004006698,1.2991727952316512e-05,0.953682719446948,0.09343174910519728
100,20,4,5,squared_error,False,0.00035242058770459613,1.9471746764580207e-07,0.9993058056933896,0.10613021868598911
100,20,4,10,squared_error,True,0.001421051001226355,1.2426643422118595e-05,0.9556973228020544,0.09432672078037703
100,20,4,10,squared_error,False,0.00035209038354337956,1.944626445325545e-07,0.9993067141725134,0.1033915131394385
100,20,6,2,squared_error,True,0.0015005932260232016,1.146242661564531e-05,0.9591348871124608,0.09252952637759444
100,20,6,2,squared_error,False,0.00035982096825775415,2.0414099678169517e-07,0.999272209527861,0.10305368646521315
100,20,6,5,squared_error,True,0.0015005932260232016,1.146242661564531e-05,0.9591348871124608,0.09252952637759444
100,20,6,5,squared_error,False,0.00035982096825775415,2.0414099678169517e-07,0.999272209527861,0.10305368646521315
100,20,6,10,squared_error,True,0.0015005932260232016,1.146242661564531e-05,0.9591348871124608,0.09252952637759444
100,20,6,10,squared_error,False,0.00035982096825775415,2.0414099678169517e-07,0.999272209527861,0.10305368646521315
150,5,2,2,squared_error,True,0.0055600974478189355,4.1355040958673966e-05,0.852563643466355,0.09241800244892381
150,5,2,2,squared_error,False,0.006787542644250943,5.751002562596714e-05,0.794968921662482,0.10082966090149603
150,5,2,5,squared_error,True,0.005547669199845641,4.115245362954112e-05,0.8532858949016051,0.09261566383603552
150,5,2,5,squared_error,False,0.006787542644250943,5.751002562596714e-05,0.794968921662482,0.10081299656022027
150,5,2,10,squared_error,True,0.005547669199845641,4.115245362954113e-05,0.8532858949016051,0.09548441994552632
150,5,2,10,squared_error,False,0.006787542644250943,5.751002562596714e-05,0.794968921662482,0.10361479872630715
150,5,4,2,squared_error,True,0.005489489820468367,3.995521768963896e-05,0.8575542041765664,0.09340225918587755
150,5,4,2,squared_error,False,0.006787542644250943,5.751002562596714e-05,0.794968921662482,0.10474717636536153
150,5,4,5,squared_error,True,0.005489489820468367,3.995521768963896e-05,0.8575542041765664,0.09340225918587755
150,5,4,5,squared_error,False,0.006787542644250943,5.751002562596714e-05,0.794968921662482,0.10474717636536153
150,5,4,10,squared_error,True,0.005489489820468368,3.995521768963897e-05,0.8575542041765662,0.09435364482314512
150,5,4,10,squared_error,False,0.006787542644250943,5.751002562596714e-05,0.794968921662482,0.10474717636536153
150,5,6,2,squared_error,True,0.005490588984266659,4.000357812974415e-05,0.8573817926174387,0.09474283580279645
150,5,6,2,squared_error,False,0.006787542644250943,5.751002562596714e-05,0.794968921662482,0.10765715754633484
150,5,6,5,squared_error,True,0.005490588984266659,4.000357812974415e-05,0.8573817926174387,0.09474283580279645
150,5,6,5,squared_error,False,0.006787542644250943,5.751002562596714e-05,0.794968921662482,0.10765715754633484
150,5,6,10,squared_error,True,0.005490588984266659,4.000357812974415e-05,0.8573817926174387,0.09474283580279645
150,5,6,10,squared_error,False,0.006787542644250943,5.751002562596714e-05,0.794968921662482,0.10765715754633484
150,10,2,2,squared_error,True,0.0020797394088828206,2.584275816244845e-05,0.907867045517885,0.09444683603338414
150,10,2,2,squared_error,False,0.0008212405218861062,1.004550877160706e-06,0.9964186392312063,0.11082115896935943
150,10,2,5,squared_error,True,0.0021045526028464134,2.7331913562279732e-05,0.902558003587956,0.09462705828447462
150,10,2,5,squared_error,False,0.0008211969814354357,1.0045260303992385e-06,0.9964187278132969,0.10929650346427325
150,10,2,10,squared_error,True,0.0020174538513624157,1.9599899866671344e-05,0.9301236860663732,0.09762738840012422
150,10,2,10,squared_error,False,0.0008215671785787333,1.0053352099751971e-06,0.9964158429778404,0.10031470448770592
150,10,4,2,squared_error,True,0.0015269520852716253,8.378835364969295e-06,0.9701283101269128,0.09367636499081809
150,10,4,2,squared_error,False,0.0008217379734504261,1.0054674284031944e-06,0.9964153716011269,0.10686692169085273
150,10,4,5,squared_error,True,0.0015269520852716253,8.378835364969295e-06,0.9701283101269128,0.09367636499081809
150,10,4,5,squared_error,False,0.0008217379734504261,1.0054674284031944e-06,0.9964153716011269,0.10686692169085273
150,10,4,10,squared_error,True,0.0015286103772305332,8.58430183074789e-06,0.9693957941771761,0.09506156534549902
150,10,4,10,squared_error,False,0.0008217292653602912,1.0054624202045212e-06,0.9964153894560377,0.10404260873183317
150,10,6,2,squared_error,True,0.0015508352793344629,7.66294095058196e-06,0.9726805712702528,0.09398350751767828
150,10,6,2,squared_error,False,0.0008217287531196961,1.0054033089395028e-06,0.9964156001957527,0.10359890883104997
150,10,6,5,squared_error,True,0.0015508352793344629,7.66294095058196e-06,0.9726805712702528,0.09398350751767828
150,10,6,5,squared_error,False,0.0008217287531196961,1.0054033089395028e-06,0.9964156001957527,0.10359890883104997
150,10,6,10,squared_error,True,0.0015508352793344629,7.66294095058196e-06,0.9726805712702528,0.09398350751767828
150,10,6,10,squared_error,False,0.0008217287531196961,1.0054033089395028e-06,0.9964156001957527,0.10359890883104997
150,20,2,2,squared_error,True,0.0019140374527799675,3.112151924824701e-05,0.8890475429020016,0.09505669871135532
150,20,2,2,squared_error,False,0.0003457781601492265,1.8752451321806671e-07,0.9993314495561195,0.111034861984912
150,20,2,5,squared_error,True,0.0019242123100002941,2.9021005204495657e-05,0.8965361617083021,0.09535832196618009
150,20,2,5,squared_error,False,0.00034623302090906733,1.8778324840955836e-07,0.9993305271299036,0.10964372792554608
150,20,2,10,squared_error,True,0.001864833212956597,2.1313984361157213e-05,0.9240127412625619,0.09790183716795614
150,20,2,10,squared_error,False,0.0003461915697388166,1.8799952005389961e-07,0.9993297560920198,0.1008399315558713
150,20,4,2,squared_error,True,0.0013423909946913056,8.723469217876922e-06,0.9688996434775041,0.09379160094800383
150,20,4,2,squared_error,False,0.0003529366923738881,1.9526319182762308e-07,0.9993038601123146,0.1061939589249367
150,20,4,5,squared_error,True,0.0013423909946913056,8.723469217876922e-06,0.9688996434775041,0.09379160094800383
150,20,4,5,squared_error,False,0.0003529366923738881,1.9526319182762308e-07,0.9993038601123146,0.1061939589249367
150,20,4,10,squared_error,True,0.0013384325999951667,8.494235006149672e-06,0.9697168946804156,0.0949381542798072
150,20,4,10,squared_error,False,0.0003518005683821333,1.9396612087097353e-07,0.999308484347029,0.1034078065826189
150,20,6,2,squared_error,True,0.0013993544563557314,8.200805467975347e-06,0.9707630109701082,0.09393010249076367
150,20,6,2,squared_error,False,0.000359874890509484,2.0417165710078491e-07,0.9992721002196453,0.10306104111661134
150,20,6,5,squared_error,True,0.0013993544563557314,8.200805467975347e-06,0.9707630109701082,0.09393010249076367
150,20,6,5,squared_error,False,0.000359874890509484,2.0417165710078491e-07,0.9992721002196453,0.10306104111661134
150,20,6,10,squared_error,True,0.0013993544563557314,8.200805467975347e-06,0.9707630109701082,0.09393010249076367
150,20,6,10,squared_error,False,0.000359874890509484,2.0417165710078491e-07,0.9992721002196453,0.10306104111661134
