n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
150,5,6,2,squared_error,False,0.034201278607802386,0.05888990234320546,0.260847375221517,0.13642925693776028
150,5,6,5,squared_error,True,0.034916630984916174,0.057011618932858214,0.28442252236210697,0.12344394492510231
150,5,6,5,squared_error,False,0.034201278607802386,0.05888990234320546,0.260847375221517,0.13642925693776028
150,5,6,10,squared_error,True,0.034916630984916174,0.057011618932858214,0.28442252236210697,0.12344394492510231
150,5,6,10,squared_error,False,0.034201278607802386,0.05888990234320546,0.260847375221517,0.13642925693776028
150,10,2,2,squared_error,True,0.025095764722058312,0.03321991384756553,0.583042498996839,0.0924124869222623
150,10,2,2,squared_error,False,0.01475012130033966,0.03436247776160439,0.5687016853354891,0.05754186421990588
150,10,2,5,squared_error,True,0.025601189062757133,0.03439225985967436,0.5683278773466165,0.09593530847414079
150,10,2,5,squared_error,False,0.018962639495390603,0.04052287918486171,0.49137982368334276,0.06320425968331186
150,10,2,10,squared_error,True,0.03240640074044527,0.04572038141345095,0.42614372612345264,0.11409646088837697
150,10,2,10,squared_error,False,0.02177810124535017,0.04238895732025086,0.4679578702255821,0.09347528165243127
150,10,4,2,squared_error,True,0.02997087412366602,0.04776780219742344,0.40044566268161563,0.11228375141209727
150,10,4,2,squared_error,False,0.02471615720524016,0.05079616511222526,0.36243537045507657,0.10892349379990798
150,10,4,5,squared_error,True,0.02997087412366602,0.04776780219742344,0.40044566268161563,0.11228375141209727
150,10,4,5,squared_error,False,0.02471615720524016,0.05079616511222526,0.36243537045507657,0.10892349379990798
150,10,4,10,squared_error,True,0.031229599037577035,0.049531448035633655,0.37830938127134195,0.11651076404866786
150,10,4,10,squared_error,False,0.026435387352417915,0.05194354592341006,0.34803409783510997,0.11084933978153422
150,10,6,2,squared_error,True,0.03261102517277438,0.05350823842186674,0.32839496580759864,0.12052272951438547
150,10,6,2,squared_error,False,0.028256509784894066,0.05954988581594702,0.2525636373177873,0.13246690150864016
150,10,6,5,squared_error,True,0.03261102517277438,0.05350823842186674,0.32839496580759864,0.12052272951438547
150,10,6,5,squared_error,False,0.028256509784894066,0.05954988581594702,0.2525636373177873,0.13246690150864016
150,10,6,10,squared_error,True,0.03261102517277438,0.05350823842186674,0.32839496580759864,0.12052272951438547
150,10,6,10,squared_error,False,0.028256509784894066,0.05954988581594702,0.2525636373177873,0.13246690150864016
150,20,2,2,squared_error,True,0.024781212695332056,0.033203528026480654,0.5832481645215236,0.09165073448906892
150,20,2,2,squared_error,False,0.01475012130033966,0.034337837295811094,0.5690109584747235,0.057286582841162094
150,20,2,5,squared_error,True,0.025978725134911448,0.034683621823295235,0.5646708673737373,0.09567615370760621
150,20,2,5,squared_error,False,0.018962639495390603,0.04052287918486171,0.49137982368334276,0.06268459884822727
150,20,2,10,squared_error,True,0.03231558678683591,0.04555583200490166,0.42820905689146993,0.11410777081598408
150,20,2,10,squared_error,False,0.02177810124535017,0.04238895732025086,0.4679578702255821,0.09347194317360435
150,20,4,2,squared_error,True,0.029943114228960625,0.04774108173167897,0.40078104279950433,0.11216945430890868
150,20,4,2,squared_error,False,0.02471615720524016,0.05079616511222526,0.36243537045507657,0.10904945533397994
150,20,4,5,squared_error,True,0.029943114228960625,0.04774108173167897,0.40078104279950433,0.11216945430890868
150,20,4,5,squared_error,False,0.02471615720524016,0.05079616511222526,0.36243537045507657,0.10904945533397994
150,20,4,10,squared_error,True,0.03113093625471984,0.04951175307325658,0.37855658125905944,0.11647485594143603
150,20,4,10,squared_error,False,0.026435387352417915,0.05194354592341006,0.34803409783510997,0.11087313089258446
150,20,6,2,squared_error,True,0.03258288815774665,0.0534986158714537,0.3285157425980476,0.1204877856389126
150,20,6,2,squared_error,False,0.028256509784894066,0.05954988581594702,0.2525636373177873,0.13246690150864016
150,20,6,5,squared_error,True,0.03258288815774665,0.0534986158714537,0.3285157425980476,0.1204877856389126
150,20,6,5,squared_error,False,0.028256509784894066,0.05954988581594702,0.2525636373177873,0.13246690150864016
150,20,6,10,squared_error,True,0.03258288815774665,0.0534986158714537,0.3285157425980476,0.1204877856389126
150,20,6,10,squared_error,False,0.028256509784894066,0.05954988581594702,0.2525636373177873,0.13246690150864016
