n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
100,5,4,2,squared_error,False,0.01182994438201238,0.00019481819749030035,0.28081332236688217,0.09268951935829058
100,5,4,5,squared_error,True,0.010758164212847489,0.0001533484725940941,0.4339020689761247,0.09055578565959269
100,5,4,5,squared_error,False,0.01182994438201238,0.00019481819749030035,0.28081332236688217,0.09268951935829058
100,5,4,10,squared_error,True,0.010758164212847485,0.00015334847259409402,0.43390206897612504,0.0908061721705544
100,5,4,10,squared_error,False,0.01182994438201238,0.00019481819749030035,0.28081332236688217,0.09263689644486484
100,5,6,2,squared_error,True,0.010725371142435438,0.00015233486501266426,0.43764388097471163,0.08999421512768431
100,5,6,2,squared_error,False,0.01182994438201238,0.00019481819749030035,0.28081332236688217,0.09667077265424179
100,5,6,5,squared_error,True,0.010725371142435438,0.00015233486501266426,0.43764388097471163,0.08999421512768431
100,5,6,5,squared_error,False,0.01182994438201238,0.00019481819749030035,0.28081332236688217,0.09667077265424179
100,5,6,10,squared_error,True,0.010725371142435438,0.00015233486501266426,0.43764388097471163,0.08999421512768431
100,5,6,10,squared_error,False,0.01182994438201238,0.00019481819749030035,0.28081332236688217,0.09667077265424179
100,10,2,2,squared_error,True,0.0036616990573483284,1.6752599877921806e-05,0.9381564617518884,0.09672060594974209
100,10,2,2,squared_error,False,0.004304922133838376,2.6027113692205806e-05,0.9039188655587018,0.11076263187133359
100,10,2,5,squared_error,True,0.003663093558107394,1.675395937052989e-05,0.938151443078147,0.0972695420140568
100,10,2,5,squared_error,False,0.004301415870866411,2.6004086803570334e-05,0.9040038711266997,0.10964111370087873
100,10,2,10,squared_error,True,0.003665032902034423,1.6763389831961564e-05,0.9381166297890756,0.0963272266513341
100,10,2,10,squared_error,False,0.004304632536853556,2.602456829112861e-05,0.9039282621067016,0.09797297862578695
100,10,4,2,squared_error,True,0.0036170202362135625,1.6180787643451886e-05,0.9402673515272588,0.09179343433165146
100,10,4,2,squared_error,False,0.004305742178333721,2.6021709103807848e-05,0.9039388170212652,0.09043422087179849
100,10,4,5,squared_error,True,0.0036170202362135625,1.6180787643451886e-05,0.9402673515272588,0.09179343433165146
100,10,4,5,squared_error,False,0.004305742178333721,2.6021709103807848e-05,0.9039388170212652,0.09043422087179849
100,10,4,10,squared_error,True,0.003621562053591456,1.620060385011746e-05,0.9401941984439294,0.09200421297152216
100,10,4,10,squared_error,False,0.004306420719718592,2.6026507993220563e-05,0.9039211015440792,0.09112602343467022
100,10,6,2,squared_error,True,0.0035891157740376048,1.564150424397289e-05,0.9422581585533495,0.08980680668345742
100,10,6,2,squared_error,False,0.004301248620111982,2.5969845667882795e-05,0.9041302749684903,0.0968094610769799
100,10,6,5,squared_error,True,0.0035891157740376048,1.564150424397289e-05,0.9422581585533495,0.08980680668345742
100,10,6,5,squared_error,False,0.004301248620111982,2.5969845667882795e-05,0.9041302749684903,0.0968094610769799
100,10,6,10,squared_error,True,0.0035891157740376048,1.564150424397289e-05,0.9422581585533495,0.08980680668345742
100,10,6,10,squared_error,False,0.004301248620111982,2.5969845667882795e-05,0.9041302749684903,0.0968094610769799
100,20,2,2,squared_error,True,0.002503132937324231,7.897659174252355e-06,0.9708451708527277,0.09692303207191444
100,20,2,2,squared_error,False,0.00229751756683238,6.29782259522486e-06,0.9767510932401063,0.11026446160139598
100,20,2,5,squared_error,True,0.0024886442833627035,7.783744852635113e-06,0.9712656945181456,0.09679255591352708
100,20,2,5,squared_error,False,0.002308456372827715,6.352062362739937e-06,0.9765508628781726,0.10949191214831162
100,20,2,10,squared_error,True,0.0025727906549134526,8.08553242115581e-06,0.9701516220056629,0.0964043500878884
100,20,2,10,squared_error,False,0.0023217086957695392,6.3156794612501156e-06,0.9766851732166429,0.09810365864619838
100,20,4,2,squared_error,True,0.002504244074832019,7.568574178339441e-06,0.9720600139624495,0.09169505131103564
100,20,4,2,squared_error,False,0.0023040835748459297,6.248418083012878e-06,0.9769334738773134,0.09003724106333466
100,20,4,5,squared_error,True,0.002504244074832019,7.568574178339441e-06,0.9720600139624495,0.09169505131103564
100,20,4,5,squared_error,False,0.0023040835748459297,6.248418083012878e-06,0.9769334738773134,0.09003724106333466
100,20,4,10,squared_error,True,0.0025450803813521538,7.734297118799783e-06,0.9714482347113701,0.09177474558124186
100,20,4,10,squared_error,False,0.0023250927908380547,6.325833763272668e-06,0.9766476878131778,0.09102278100607711
100,20,6,2,squared_error,True,0.0025579240116929977,7.533607036964395e-06,0.9721890979112582,0.08961997226832867
100,20,6,2,squared_error,False,0.002362820434817887,6.528365344576269e-06,0.9759000265733659,0.0961786825421905
100,20,6,5,squared_error,True,0.0025579240116929977,7.533607036964395e-06,0.9721890979112582,0.08961997226832867
100,20,6,5,squared_error,False,0.002362820434817887,6.528365344576269e-06,0.9759000265733659,0.0961786825421905
100,20,6,10,squared_error,True,0.0025579240116929977,7.533607036964395e-06,0.9721890979112582,0.08961997226832867
100,20,6,10,squared_error,False,0.002362820434817887,6.528365344576269e-06,0.9759000265733659,0.0961786825421905
150,5,2,2,squared_error,True,0.010682480115487943,0.00015175925618085564,0.4397687861873538,0.09133716941429001
150,5,2,2,squared_error,False,0.01182994438201238,0.00019481819749030038,0.28081332236688206,0.09148190258237654
150,5,2,5,squared_error,True,0.010682480115487942,0.00015175925618085556,0.43976878618735415,0.09142477547258077
150,5,2,5,squared_error,False,0.01182994438201238,0.00019481819749030038,0.28081332236688206,0.09148233941537728
150,5,2,10,squared_error,True,0.010682480115487942,0.0001517592561808556,0.43976878618735404,0.09191330557744878
150,5,2,10,squared_error,False,0.01182994438201238,0.00019481819749030038,0.28081332236688206,0.09209763776646478
150,5,4,2,squared_error,True,0.010657971247784085,0.00015092326317694727,0.4428549200226458,0.08997809712824506
150,5,4,2,squared_error,False,0.01182994438201238,0.00019481819749030038,0.28081332236688206,0.092702382737128
150,5,4,5,squared_error,True,0.010657971247784085,0.00015092326317694727,0.4428549200226458,0.08997809712824506
150,5,4,5,squared_error,False,0.01182994438201238,0.00019481819749030038,0.28081332236688206,0.092702382737128
150,5,4,10,squared_error,True,0.010657971247784084,0.00015092326317694719,0.44285492002264604,0.09024888217037484
150,5,4,10,squared_error,False,0.01182994438201238,0.00019481819749030038,0.28081332236688206,0.09265092922177838
150,5,6,2,squared_error,True,0.010618902067284592,0.00014958317330757023,0.4478019670300746,0.08969730851801364
150,5,6,2,squared_error,False,0.01182994438201238,0.00019481819749030038,0.28081332236688206,0.09684642729203344
150,5,6,5,squared_error,True,0.010618902067284592,0.00014958317330757023,0.4478019670300746,0.08969730851801364
150,5,6,5,squared_error,False,0.01182994438201238,0.00019481819749030038,0.28081332236688206,0.09684642729203344
150,5,6,10,squared_error,True,0.010618902067284592,0.00014958317330757023,0.4478019670300746,0.08969730851801364
150,5,6,10,squared_error,False,0.01182994438201238,0.00019481819749030038,0.28081332236688206,0.09684642729203344
150,10,2,2,squared_error,True,0.0035995532619346165,1.5967898629355398e-05,0.9410532480437291,0.09687916655296337
150,10,2,2,squared_error,False,0.0043041106285292355,2.6021881890260495e-05,0.9039381791665042,0.1105053100182811
150,10,2,5,squared_error,True,0.003609357992167413,1.612253009265081e-05,0.9404824138517615,0.0973583285863608
150,10,2,5,squared_error,False,0.0043026641988550725,2.6011817549067814e-05,0.9039753324725001,0.10975758530408002
150,10,2,10,squared_error,True,0.003615429438792763,1.617159321781683e-05,0.940301293471648,0.09628056625954856
150,10,2,10,squared_error,False,0.0043048667450584265,2.6026316540842557e-05,0.9039218083055699,0.09812141062459759
150,10,4,2,squared_error,True,0.0035613065041267926,1.560414250759444e-05,0.9423960823376918,0.09207636005734976
150,10,4,2,squared_error,False,0.004305504595948571,2.602015362894468e-05,0.9039445591788943,0.09051623034973474
150,10,4,5,squared_error,True,0.0035613065041267926,1.560414250759444e-05,0.9423960823376918,0.09207636005734976
150,10,4,5,squared_error,False,0.004305504595948571,2.602015362894468e-05,0.9039445591788943,0.09051623034973474
150,10,4,10,squared_error,True,0.003565629613020445,1.562005644017899e-05,0.9423373348056286,0.09233820168361986
150,10,4,10,squared_error,False,0.004306028545290329,2.6023536696112585e-05,0.9039320703207279,0.09108053088588285
150,10,6,2,squared_error,True,0.0035368428118632135,1.5175882601585509e-05,0.943977037417524,0.08987636327569352
150,10,6,2,squared_error,False,0.004301304075929934,2.5970180863394933e-05,0.9041290375679301,0.09675615558363934
150,10,6,5,squared_error,True,0.0035368428118632135,1.5175882601585509e-05,0.943977037417524,0.08987636327569352
150,10,6,5,squared_error,False,0.004301304075929934,2.5970180863394933e-05,0.9041290375679301,0.09675615558363934
150,10,6,10,squared_error,True,0.0035368428118632135,1.5175882601585509e-05,0.943977037417524,0.08987636327569352
150,10,6,10,squared_error,False,0.004301304075929934,2.5970180863394933e-05,0.9041290375679301,0.09675615558363934
150,20,2,2,squared_error,True,0.0024670536559512003,7.407351264525897e-06,0.9726551810117169,0.09758308428069232
150,20,2,2,squared_error,False,0.0022987831490022094,6.305052520356134e-06,0.9767244034036245,0.11031525121350907
150,20,2,5,squared_error,True,0.0024780025296499155,7.5093730195498355e-06,0.9722785596899555,0.09720472178654303
150,20,2,5,squared_error,False,0.0023082960154828798,6.355744129633668e-06,0.9765372713465075,0.10971976311986378
150,20,2,10,squared_error,True,0.0025561257384670655,7.773474305025394e-06,0.9713036090513261,0.09620120349104833
150,20,2,10,squared_error,False,0.0023264116484623407,6.340895799148371e-06,0.9765920851247258,0.09816431539299585
150,20,4,2,squared_error,True,0.002494244043274897,7.392205115281461e-06,0.9727110942112761,0.09201098695142712
150,20,4,2,squared_error,False,0.002305405204705239,6.253897155239631e-06,0.9769132474518458,0.09011621964953476
150,20,4,5,squared_error,True,0.002494244043274897,7.392205115281461e-06,0.9727110942112761,0.09201098695142712
150,20,4,5,squared_error,False,0.002305405204705239,6.253897155239631e-06,0.9769132474518458,0.09011621964953476
150,20,4,10,squared_error,True,0.002541315793316877,7.59978430567795e-06,0.9719447993260436,0.09209984164172771
150,20,4,10,squared_error,False,0.0023263613082580947,6.330575952748e-06,0.976630181648264,0.09116311880826565
150,20,6,2,squared_error,True,0.002559343544581822,7.5251811870710136e-06,0.9722202025979308,0.08967922923935034
150,20,6,2,squared_error,False,0.0023654375039065543,6.542123444039245e-06,0.9758492374685965,0.09603363817469641
150,20,6,5,squared_error,True,0.002559343544581822,7.5251811870710136e-06,0.9722202025979308,0.08967922923935034
150,20,6,5,squared_error,False,0.0023654375039065543,6.542123444039245e-06,0.9758492374685965,0.09603363817469641
150,20,6,10,squared_error,True,0.002559343544581822,7.5251811870710136e-06,0.9722202025979308,0.08967922923935034
150,20,6,10,squared_error,False,0.0023654375039065543,6.542123444039245e-06,0.9758492374685965,0.09603363817469641
