n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
100,5,2,2,squared_error,False,0.037377019573176115,0.061030130231656904,0.2339844496871275,0.08401687926812458
100,5,2,5,squared_error,True,0.033215790237366156,0.051103710054200856,0.35857524092431603,0.10507272342587679
100,5,2,5,squared_error,False,0.037377019573176115,0.061030130231656904,0.2339844496871275,0.08874845734396494
100,5,2,10,squared_error,True,0.03480327774581437,0.05361734857080136,0.3270254771556227,0.1176386194903668
100,5,2,10,squared_error,False,0.037377019573176115,0.061030130231656904,0.2339844496871275,0.11213656089311763
100,5,4,2,squared_error,True,0.03292296701518311,0.053008074234935774,0.3346727427588262,0.11481611100097314
100,5,4,2,squared_error,False,0.04141887821746001,0.07603942954753147,0.045596244850944934,0.11398992961626608
100,5,4,5,squared_error,True,0.03292296701518311,0.053008074234935774,0.3346727427588262,0.11481611100097314
100,5,4,5,squared_error,False,0.04141887821746001,0.07603942954753147,0.045596244850944934,0.11398992961626608
100,5,4,10,squared_error,True,0.03353467197284876,0.05412103889594569,0.320703442119188,0.11738069286557462
100,5,4,10,squared_error,False,0.04141887821746001,0.07603942954753147,0.045596244850944934,0.11547831422740477
100,5,6,2,squared_error,True,0.0333993633464088,0.05473442901879115,0.3130045174941801,0.1212411358041793
100,5,6,2,squared_error,False,0.03213413178083023,0.056364768990575354,0.29254141564689695,0.11452736469297094
100,5,6,5,squared_error,True,0.0333993633464088,0.05473442901879115,0.3130045174941801,0.1212411358041793
100,5,6,5,squared_error,False,0.03213413178083023,0.056364768990575354,0.29254141564689695,0.11452736469297094
100,5,6,10,squared_error,True,0.0333993633464088,0.05473442901879115,0.3130045174941801,0.1212411358041793
100,5,6,10,squared_error,False,0.03213413178083023,0.056364768990575354,0.29254141564689695,0.11452736469297094
100,10,2,2,squared_error,True,0.02273411306002013,0.027581841930867147,0.6538083771881498,0.08693414125134602
100,10,2,2,squared_error,False,0.014556040756914133,0.03426815461749959,0.5698855758968304,0.05492245188396587
100,10,2,5,squared_error,True,0.023062479043778786,0.029795244384289477,0.6260270060525088,0.09187967429569648
100,10,2,5,squared_error,False,0.018500727802037854,0.0400411531618955,0.4974261752670902,0.06115616918815531
100,10,2,10,squared_error,True,0.03014519945621717,0.042301182074862734,0.4690595752792108,0.11006011332791195
100,10,2,10,squared_error,False,0.020332201196830026,0.04103760684313618,0.4849192543069095,0.093831628669253
100,10,4,2,squared_error,True,0.029003755823160702,0.04384687807801345,0.44965887647723213,0.10923077786503055
100,10,4,2,squared_error,False,0.028704512372634643,0.0595535500566068,0.2525176458490681,0.10395364211987164
100,10,4,5,squared_error,True,0.029003755823160702,0.04384687807801345,0.44965887647723213,0.10923077786503055
100,10,4,5,squared_error,False,0.028704512372634643,0.0595535500566068,0.2525176458490681,0.10395364211987164
100,10,4,10,squared_error,True,0.030270813492849623,0.04612044058979439,0.4211224104395238,0.11282161819442763
100,10,4,10,squared_error,False,0.032461588225780366,0.06967717037755854,0.12545171035332658,0.106366178706135
100,10,6,2,squared_error,True,0.03126164775240638,0.04997289950570612,0.37276853301326984,0.11845811371246436
100,10,6,2,squared_error,False,0.027964742034611034,0.059302904810681664,0.2556636026946765,0.10965096074840139
100,10,6,5,squared_error,True,0.03126164775240638,0.04997289950570612,0.37276853301326984,0.11845811371246436
100,10,6,5,squared_error,False,0.027964742034611034,0.059302904810681664,0.2556636026946765,0.10965096074840139
100,10,6,10,squared_error,True,0.03126164775240638,0.04997289950570612,0.37276853301326984,0.11845811371246436
100,10,6,10,squared_error,False,0.027964742034611034,0.059302904810681664,0.2556636026946765,0.10965096074840139
100,20,2,2,squared_error,True,0.02218348929091287,0.027289771253271814,0.657474282536528,0.08666499590860464
100,20,2,2,squared_error,False,0.014556040756914133,0.03426815461749959,0.5698855758968304,0.05429964894850144
100,20,2,5,squared_error,True,0.022915467526166217,0.02973217564060057,0.6268186091216981,0.0909069416270543
100,20,2,5,squared_error,False,0.018500727802037854,0.0400411531618955,0.4974261752670902,0.06066308042170341
100,20,2,10,squared_error,True,0.029855157162195434,0.0421407780002292,0.47107287616905713,0.1099664201629709
100,20,2,10,squared_error,False,0.020332201196830026,0.04103760684313618,0.4849192543069095,0.09358619412180615
100,20,4,2,squared_error,True,0.02885995366432048,0.043758514186815964,0.4507679698789093,0.10914379735694421
100,20,4,2,squared_error,False,0.028704512372634643,0.0595535500566068,0.2525176458490681,0.10402518865469686
100,20,4,5,squared_error,True,0.02885995366432048,0.043758514186815964,0.4507679698789093,0.10914379735694421
100,20,4,5,squared_error,False,0.028704512372634643,0.0595535500566068,0.2525176458490681,0.10402518865469686
100,20,4,10,squared_error,True,0.03021205801053605,0.04609929175169306,0.42138785865002537,0.11282933259588221
100,20,4,10,squared_error,False,0.032461588225780366,0.06967717037755854,0.12545171035332658,0.10617438410122564
100,20,6,2,squared_error,True,0.031244855425017867,0.04996101808748606,0.37291766183016395,0.11844702548038018
100,20,6,2,squared_error,False,0.027964742034611034,0.059302904810681664,0.2556636026946765,0.10959539304955501
100,20,6,5,squared_error,True,0.031244855425017867,0.04996101808748606,0.37291766183016395,0.11844702548038018
100,20,6,5,squared_error,False,0.027964742034611034,0.059302904810681664,0.2556636026946765,0.10959539304955501
100,20,6,10,squared_error,True,0.031244855425017867,0.04996101808748606,0.37291766183016395,0.11844702548038018
100,20,6,10,squared_error,False,0.027964742034611034,0.059302904810681664,0.2556636026946765,0.10959539304955501
150,5,2,2,squared_error,True,0.03276730821727269,0.05151286066315948,0.35343981473904285,0.10119168383199864
150,5,2,2,squared_error,False,0.03737701957317611,0.061030130231656904,0.2339844496871275,0.08401687926812458
150,5,2,5,squared_error,True,0.03323477317835012,0.0520662560536054,0.3464939099385127,0.1037480686745188
150,5,2,5,squared_error,False,0.03737701957317611,0.061030130231656904,0.2339844496871275,0.08874845734396494
150,5,2,10,squared_error,True,0.03506407020619154,0.05490338803416212,0.31088383984449386,0.11650304939358999
150,5,2,10,squared_error,False,0.03737701957317611,0.061030130231656904,0.2339844496871275,0.11212782567205455
150,5,4,2,squared_error,True,0.033115471970450276,0.05419518666284437,0.3197727814397865,0.11455460401547615
150,5,4,2,squared_error,False,0.04141887821746001,0.07603942954753147,0.045596244850944934,0.11406498707611043
150,5,4,5,squared_error,True,0.033115471970450276,0.05419518666284437,0.3197727814397865,0.11455460401547615
150,5,4,5,squared_error,False,0.04141887821746001,0.07603942954753147,0.045596244850944934,0.11406498707611043
150,5,4,10,squared_error,True,0.03375512863972849,0.055173721074387484,0.3074907729807995,0.11740111276823717
150,5,4,10,squared_error,False,0.04141887821746001,0.07603942954753147,0.045596244850944934,0.11557909206037933
150,5,6,2,squared_error,True,0.0337488129846395,0.055495327662150706,0.3034541496543446,0.12107791433228417
150,5,6,2,squared_error,False,0.03213413178083023,0.056364768990575354,0.29254141564689695,0.11446785108696549
150,5,6,5,squared_error,True,0.0337488129846395,0.055495327662150706,0.3034541496543446,0.12107791433228417
150,5,6,5,squared_error,False,0.03213413178083023,0.056364768990575354,0.29254141564689695,0.11446785108696549
150,5,6,10,squared_error,True,0.0337488129846395,0.055495327662150706,0.3034541496543446,0.12107791433228417
150,5,6,10,squared_error,False,0.03213413178083023,0.056364768990575354,0.29254141564689695,0.11446785108696549
150,10,2,2,squared_error,True,0.023223659629141084,0.0297343030538977,0.6267919070376395,0.08620539774162303
150,10,2,2,squared_error,False,0.01455604075691414,0.034268154617499595,0.5698855758968303,0.054955220686747776
150,10,2,5,squared_error,True,0.02352682550818737,0.03199349637391942,0.5984357949380796,0.09060325710805395
150,10,2,5,squared_error,False,0.018523047064531797,0.040077258288856527,0.49697300420890655,0.06111541467029914
150,10,2,10,squared_error,True,0.030472073240510354,0.04414298473841689,0.4459423137637121,0.10884817227551316
150,10,2,10,squared_error,False,0.020466116771793646,0.04126553115172425,0.482058477768992,0.09383681472654723
150,10,4,2,squared_error,True,0.02932399634006372,0.04504079118965327,0.43467355683647313,0.10901567607330816
150,10,4,2,squared_error,False,0.028704512372634643,0.05955355005660682,0.2525176458490679,0.10391030222916128
150,10,4,5,squared_error,True,0.02932399634006372,0.04504079118965327,0.43467355683647313,0.10901567607330816
150,10,4,5,squared_error,False,0.028704512372634643,0.05955355005660682,0.2525176458490679,0.10391030222916128
150,10,4,10,squared_error,True,0.0305220737489971,0.047495888236871384,0.4038585723598255,0.11294696283771907
150,10,4,10,squared_error,False,0.032461588225780366,0.06967717037755854,0.12545171035332658,0.10634007018927238
150,10,6,2,squared_error,True,0.031732874537090984,0.05123546987345544,0.35692146646779244,0.11802140930475354
150,10,6,2,squared_error,False,0.027980268478085078,0.05930510381512039,0.2556360020392481,0.10962378845823458
150,10,6,5,squared_error,True,0.031732874537090984,0.05123546987345544,0.35692146646779244,0.11802140930475354
150,10,6,5,squared_error,False,0.027980268478085078,0.05930510381512039,0.2556360020392481,0.10962378845823458
150,10,6,10,squared_error,True,0.031732874537090984,0.05123546987345544,0.35692146646779244,0.11802140930475354
150,10,6,10,squared_error,False,0.027980268478085078,0.05930510381512039,0.2556360020392481,0.10962378845823458
150,20,2,2,squared_error,True,0.022699969963725426,0.029401104187760835,0.6309740300617694,0.08596853063272152
150,20,2,2,squared_error,False,0.01455604075691414,0.034268154617499595,0.5698855758968303,0.05431072061231627
150,20,2,5,squared_error,True,0.02324194835301095,0.03166315715619478,0.6025820252786469,0.09009656365493413
150,20,2,5,squared_error,False,0.018523047064531797,0.040077258288856527,0.49697300420890655,0.06066270199260364
150,20,2,10,squared_error,True,0.030313136319493884,0.044120816093779366,0.4462205620069528,0.10885017299458519
150,20,2,10,squared_error,False,0.020466116771793646,0.04126553115172425,0.482058477768992,0.09361580609109568
150,20,4,2,squared_error,True,0.02919743889729334,0.044952540810128165,0.4357812255040746,0.1090743945116373
150,20,4,2,squared_error,False,0.028704512372634643,0.05955355005660682,0.2525176458490679,0.10403685382369099
150,20,4,5,squared_error,True,0.02919743889729334,0.044952540810128165,0.4357812255040746,0.1090743945116373
150,20,4,5,squared_error,False,0.028704512372634643,0.05955355005660682,0.2525176458490679,0.10403685382369099
150,20,4,10,squared_error,True,0.030460824443986532,0.04746763939466826,0.40421313579142537,0.11290323064809264
150,20,4,10,squared_error,False,0.032461588225780366,0.06967717037755854,0.12545171035332658,0.1061672538131773
150,20,6,2,squared_error,True,0.03171916033948657,0.05122029195544597,0.3571119710787525,0.11801171343780352
150,20,6,2,squared_error,False,0.027980268478085078,0.05930510381512039,0.2556360020392481,0.1095686417268037
150,20,6,5,squared_error,True,0.03171916033948657,0.05122029195544597,0.3571119710787525,0.11801171343780352
150,20,6,5,squared_error,False,0.027980268478085078,0.05930510381512039,0.2556360020392481,0.1095686417268037
150,20,6,10,squared_error,True,0.03171916033948657,0.05122029195544597,0.3571119710787525,0.11801171343780352
150,20,6,10,squared_error,False,0.027980268478085078,0.05930510381512039,0.2556360020392481,0.1095686417268037
