n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
100,5,4,10,squared_error,True,0.03443907842208277,0.057857328112607465,0.27380766081304486,0.11678539514924827
100,5,4,10,squared_error,False,0.03313307865569501,0.06496884386013098,0.18454795207212848,0.11365523638061906
100,5,6,2,squared_error,True,0.034765313228660125,0.05885631312367,0.2612689680378746,0.12237737991597189
100,5,6,2,squared_error,False,0.033144507162984,0.0649694225245229,0.18454068900516585,0.11312362778869656
100,5,6,5,squared_error,True,0.034765313228660125,0.05885631312367,0.2612689680378746,0.12237737991597189
100,5,6,5,squared_error,False,0.033144507162984,0.0649694225245229,0.18454068900516585,0.11312362778869656
100,5,6,10,squared_error,True,0.034765313228660125,0.05885631312367,0.2612689680378746,0.12237737991597189
100,5,6,10,squared_error,False,0.033144507162984,0.0649694225245229,0.18454068900516585,0.11312362778869656
100,10,2,2,squared_error,True,0.022742912370306498,0.02849730053496707,0.6423180604585862,0.08676999392965626
100,10,2,2,squared_error,False,0.021652919294840686,0.0421426348230812,0.4710495703826627,0.060202162640191126
100,10,2,5,squared_error,True,0.02362284928289008,0.030213109022956715,0.6207822063129378,0.09098476684906738
100,10,2,5,squared_error,False,0.02566456412744621,0.04801769741405645,0.3973091197779205,0.06554412433362823
100,10,2,10,squared_error,True,0.0313484271890667,0.043460833665553616,0.4545042868005127,0.10713969203674503
100,10,2,10,squared_error,False,0.02698544395924307,0.047944812128236904,0.39822393451147664,0.0966046591535947
100,10,4,2,squared_error,True,0.031207365531752115,0.045830301823329096,0.4247640675360661,0.1078054089634762
100,10,4,2,squared_error,False,0.02290875903976341,0.04270835400866906,0.46394898430123466,0.10030526437255582
100,10,4,5,squared_error,True,0.031207365531752115,0.045830301823329096,0.4247640675360661,0.1078054089634762
100,10,4,5,squared_error,False,0.02290875903976341,0.04270835400866906,0.46394898430123466,0.10030526437255582
100,10,4,10,squared_error,True,0.03240012186698147,0.04800313630629553,0.39749188253677914,0.11191625846157986
100,10,4,10,squared_error,False,0.027524511910538108,0.052895098519963483,0.33609074980138043,0.10267359375089487
100,10,6,2,squared_error,True,0.033442444457628145,0.05279905632310337,0.3372962169370691,0.11951172865976105
100,10,6,2,squared_error,False,0.02978632656361914,0.05616341932216306,0.2950686423866844,0.10939007100599349
100,10,6,5,squared_error,True,0.033442444457628145,0.05279905632310337,0.3372962169370691,0.11951172865976105
100,10,6,5,squared_error,False,0.02978632656361914,0.05616341932216306,0.2950686423866844,0.10939007100599349
100,10,6,10,squared_error,True,0.033442444457628145,0.05279905632310337,0.3372962169370691,0.11951172865976105
100,10,6,10,squared_error,False,0.02978632656361914,0.05616341932216306,0.2950686423866844,0.10939007100599349
100,20,2,2,squared_error,True,0.02239417411797324,0.027948180137631867,0.6492103079723325,0.0867796615317894
100,20,2,2,squared_error,False,0.021348859776807373,0.04210900857189065,0.4714716279993335,0.05911120185461172
100,20,2,5,squared_error,True,0.023649783759827427,0.030205233417042864,0.6208810564477032,0.0906222157239239
100,20,2,5,squared_error,False,0.025527899078117415,0.04827090158499109,0.39413104475819183,0.0644403901308164
100,20,2,10,squared_error,True,0.031159158451578718,0.0432273513939063,0.4574348237357174,0.10711520420504513
100,20,2,10,squared_error,False,0.026810771470160106,0.0479226869462864,0.3985016372357417,0.09598953940129897
100,20,4,2,squared_error,True,0.03111182687601902,0.04578248896032625,0.4253641874510349,0.10777108480285542
100,20,4,2,squared_error,False,0.02277937201081306,0.04269685293942903,0.46409333919364026,0.09997804049550935
100,20,4,5,squared_error,True,0.03111182687601902,0.04578248896032625,0.4253641874510349,0.10777108480285542
100,20,4,5,squared_error,False,0.02277937201081306,0.04269685293942903,0.46409333919364026,0.09997804049550935
100,20,4,10,squared_error,True,0.032281073578608634,0.04790067620442906,0.39877790357292053,0.11201117799023615
100,20,4,10,squared_error,False,0.027524511910538108,0.052895098519963483,0.33609074980138043,0.102377976044599
100,20,6,2,squared_error,True,0.033394335086524486,0.05277799201480509,0.3375606041774669,0.11950008368306735
100,20,6,2,squared_error,False,0.02978632656361914,0.05616341932216306,0.2950686423866844,0.10911725813095112
100,20,6,5,squared_error,True,0.033394335086524486,0.05277799201480509,0.3375606041774669,0.11950008368306735
100,20,6,5,squared_error,False,0.02978632656361914,0.05616341932216306,0.2950686423866844,0.10911725813095112
100,20,6,10,squared_error,True,0.033394335086524486,0.05277799201480509,0.3375606041774669,0.11950008368306735
100,20,6,10,squared_error,False,0.02978632656361914,0.05616341932216306,0.2950686423866844,0.10911725813095112
150,5,2,2,squared_error,True,0.032792983574258285,0.05622553794800466,0.29428896465737087,0.1022683272888584
150,5,2,2,squared_error,False,0.03316672390501902,0.05876504026030394,0.262414573206905,0.08294403186023107
150,5,2,5,squared_error,True,0.033007571132961586,0.05653024956566637,0.2904643974050337,0.1045693912887756
150,5,2,5,squared_error,False,0.03316672390501902,0.05876504026030394,0.262414573206905,0.08767560993607144
150,5,2,10,squared_error,True,0.03454092020105087,0.059057612114313054,0.2587423773766788,0.11409272586782722
150,5,2,10,squared_error,False,0.03316672390501902,0.05876504026030394,0.262414573206905,0.10857750097763459
150,5,4,2,squared_error,True,0.03419250143070038,0.05839189970675486,0.26709802161814045,0.11406187539900847
150,5,4,2,squared_error,False,0.033133078655695,0.06496884386013098,0.18454795207212848,0.11219936620343743
150,5,4,5,squared_error,True,0.03419250143070038,0.05839189970675486,0.26709802161814045,0.11406187539900847
150,5,4,5,squared_error,False,0.033133078655695,0.06496884386013098,0.18454795207212848,0.11219936620343743
150,5,4,10,squared_error,True,0.03462701451256701,0.05931083327824263,0.25556408907052397,0.11719923770109439
150,5,4,10,squared_error,False,0.033133078655695,0.06496884386013098,0.18454795207212848,0.11365523638061907
150,5,6,2,squared_error,True,0.03482327409272755,0.0599372489725081,0.247701674867146,0.1223483255242174
150,5,6,2,squared_error,False,0.03314450716298399,0.0649694225245229,0.18454068900516585,0.1131497825689497
150,5,6,5,squared_error,True,0.03482327409272755,0.0599372489725081,0.247701674867146,0.1223483255242174
150,5,6,5,squared_error,False,0.03314450716298399,0.0649694225245229,0.18454068900516585,0.1131497825689497
150,5,6,10,squared_error,True,0.03482327409272755,0.0599372489725081,0.247701674867146,0.1223483255242174
150,5,6,10,squared_error,False,0.03314450716298399,0.0649694225245229,0.18454068900516585,0.1131497825689497
150,10,2,2,squared_error,True,0.02271645058011064,0.029551293824913588,0.6290889349928558,0.085926801165743
150,10,2,2,squared_error,False,0.021652919294840697,0.04214263482308122,0.4710495703826624,0.06016081363097325
150,10,2,5,squared_error,True,0.023485581576391818,0.031310332943287354,0.6070104745149194,0.09010917998537145
150,10,2,5,squared_error,False,0.025709202652434093,0.04809230326881952,0.39637270943968306,0.06547923132338003
150,10,2,10,squared_error,True,0.030938994652340113,0.04424559100723389,0.4446544581229809,0.10621070351566868
150,10,2,10,squared_error,False,0.026996603590490054,0.04796359192768703,0.39798822112931687,0.09660426791884281
150,10,4,2,squared_error,True,0.031074319111514905,0.04704241761189679,0.4095502782274373,0.10811387151763871
150,10,4,2,squared_error,False,0.022905847831612026,0.04269017860837798,0.46417711160824326,0.10032676497458808
150,10,4,5,squared_error,True,0.031074319111514905,0.04704241761189679,0.4095502782274373,0.10811387151763871
150,10,4,5,squared_error,False,0.022905847831612026,0.04269017860837798,0.46417711160824326,0.10032676497458808
150,10,4,10,squared_error,True,0.03236498932630286,0.04940197165869542,0.3799344952561292,0.11210393142102433
150,10,4,10,squared_error,False,0.027525676393798677,0.05290245304689219,0.33599843995424117,0.10265930647007208
150,10,6,2,squared_error,True,0.03369924773511777,0.0540321872116031,0.32181865802352194,0.11933720006841572
150,10,6,2,squared_error,False,0.029750098195513042,0.056151692831965944,0.2952158266349809,0.1093563689708095
150,10,6,5,squared_error,True,0.03369924773511777,0.0540321872116031,0.32181865802352194,0.11933720006841572
150,10,6,5,squared_error,False,0.029750098195513042,0.056151692831965944,0.2952158266349809,0.1093563689708095
150,10,6,10,squared_error,True,0.03369924773511777,0.0540321872116031,0.32181865802352194,0.11933720006841572
150,10,6,10,squared_error,False,0.029750098195513042,0.056151692831965944,0.2952158266349809,0.1093563689708095
150,20,2,2,squared_error,True,0.022190460017097572,0.02911049363549807,0.6346216087458276,0.08585784895638666
150,20,2,2,squared_error,False,0.021348859776807384,0.04210900857189068,0.4714716279993332,0.05907566374123755
150,20,2,5,squared_error,True,0.023446858758794716,0.031225734261766898,0.6080723091420888,0.0896740788266262
150,20,2,5,squared_error,False,0.025494420184376518,0.04821199547145399,0.3948704008566737,0.06442727206491143
150,20,2,10,squared_error,True,0.030714974720383897,0.043955476508071724,0.4482958106301098,0.10611897780399722
150,20,2,10,squared_error,False,0.026821931101407088,0.04794146674573652,0.39826592385358206,0.095989943441703
150,20,4,2,squared_error,True,0.03096232125198647,0.04700763480506269,0.40998685227401577,0.10806165096272113
150,20,4,2,squared_error,False,0.02277646080266168,0.04267867753913795,0.46432146650064887,0.0999878203150422
150,20,4,5,squared_error,True,0.03096232125198647,0.04700763480506269,0.40998685227401577,0.10806165096272113
150,20,4,5,squared_error,False,0.02277646080266168,0.04267867753913795,0.46432146650064887,0.0999878203150422
150,20,4,10,squared_error,True,0.032272794904171516,0.04935209932266773,0.38056046450742576,0.11225493990851779
150,20,4,10,squared_error,False,0.027525676393798677,0.05290245304689219,0.33599843995424117,0.1023828751632905
150,20,6,2,squared_error,True,0.03367037630246713,0.05404361957868145,0.3216751654416503,0.11934259457106297
150,20,6,2,squared_error,False,0.029750098195513042,0.056151692831965944,0.2952158266349809,0.10908109917685119
150,20,6,5,squared_error,True,0.03367037630246713,0.05404361957868145,0.3216751654416503,0.11934259457106297
150,20,6,5,squared_error,False,0.029750098195513042,0.056151692831965944,0.2952158266349809,0.10908109917685119
150,20,6,10,squared_error,True,0.03367037630246713,0.05404361957868145,0.3216751654416503,0.11934259457106297
150,20,6,10,squared_error,False,0.029750098195513042,0.056151692831965944,0.2952158266349809,0.10908109917685119
