n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,10,4,10,squared_error,True,0.02946825682335178,0.05110909608826305,0.3585076384822027,0.1172058234845236
50,10,4,10,squared_error,False,0.024748503962477762,0.05047670763922584,0.36644501931298235,0.10281355716940417
50,10,6,2,squared_error,True,0.03295067230236752,0.05626722725985613,0.29376570408035985,0.12227701338365668
50,10,6,2,squared_error,False,0.027507081629352368,0.058812787496107924,0.26181527700728224,0.10894757332002876
50,10,6,5,squared_error,True,0.03295067230236752,0.05626722725985613,0.29376570408035985,0.12227701338365668
50,10,6,5,squared_error,False,0.027507081629352368,0.058812787496107924,0.26181527700728224,0.10894757332002876
50,10,6,10,squared_error,True,0.03295067230236752,0.05626722725985613,0.29376570408035985,0.12227701338365668
50,10,6,10,squared_error,False,0.027507081629352368,0.058812787496107924,0.26181527700728224,0.10894757332002876
50,20,2,2,squared_error,True,0.022839814237194143,0.0353167990765991,0.5567235859195752,0.09153893461074444
50,20,2,2,squared_error,False,0.014361960213488602,0.03424227721170952,0.5702103744047429,0.06831837191588011
50,20,2,5,squared_error,True,0.022591049610263585,0.035955424753256415,0.5487079189483315,0.09622819049826918
50,20,2,5,squared_error,False,0.01849587578845221,0.04057095261200064,0.49077643331524956,0.07442783374730916
50,20,2,10,squared_error,True,0.028773260723725793,0.04346139024178542,0.45449730097159713,0.1135041032819637
50,20,2,10,squared_error,False,0.019118874332848135,0.040454361636745914,0.49223981705263076,0.10445333896866141
50,20,4,2,squared_error,True,0.028692006861002494,0.04877130416313404,0.38785027565579655,0.11311036193474877
50,20,4,2,squared_error,False,0.02464046579330422,0.050741316189551994,0.3631238029969398,0.10005352953737216
50,20,4,5,squared_error,True,0.028692006861002494,0.04877130416313404,0.38785027565579655,0.11311036193474877
50,20,4,5,squared_error,False,0.02464046579330422,0.050741316189551994,0.3631238029969398,0.10005352953737216
50,20,4,10,squared_error,True,0.029292267926815118,0.05101371021530807,0.35970486781280286,0.11728145211241717
50,20,4,10,squared_error,False,0.024748503962477762,0.05047670763922584,0.36644501931298235,0.10266565188707263
50,20,6,2,squared_error,True,0.03295389688305935,0.05627491696510322,0.2936691872652354,0.12227817811034133
50,20,6,2,squared_error,False,0.027507081629352368,0.058812787496107924,0.26181527700728224,0.10894757332002876
50,20,6,5,squared_error,True,0.03295389688305935,0.05627491696510322,0.2936691872652354,0.12227817811034133
50,20,6,5,squared_error,False,0.027507081629352368,0.058812787496107924,0.26181527700728224,0.10894757332002876
50,20,6,10,squared_error,True,0.03295389688305935,0.05627491696510322,0.2936691872652354,0.12227817811034133
50,20,6,10,squared_error,False,0.027507081629352368,0.058812787496107924,0.26181527700728224,0.10894757332002876
100,5,2,2,squared_error,True,0.03382403689272295,0.048784192673886596,0.38768850638512065,0.10829407434631293
100,5,2,2,squared_error,False,0.03513125613827586,0.05943512887523027,0.25400400129475575,0.09890645697156508
100,5,2,5,squared_error,True,0.03427214637426423,0.04964125564088944,0.37693113854354054,0.11076617466058547
100,5,2,5,squared_error,False,0.03513125613827586,0.05943512887523027,0.25400400129475575,0.10404651327227712
100,5,2,10,squared_error,True,0.03605071208087034,0.051899626612588665,0.34858534809331054,0.1215572002782032
100,5,2,10,squared_error,False,0.03513125613827586,0.05943512887523027,0.25400400129475575,0.12438571512688879
100,5,4,2,squared_error,True,0.03419977783203971,0.054133727001158725,0.3205441882250819,0.11782403397829515
100,5,4,2,squared_error,False,0.03577530353758691,0.060209079013680764,0.24428981849734854,0.11249890595312204
100,5,4,5,squared_error,True,0.03419977783203971,0.054133727001158725,0.3205441882250819,0.11782403397829515
100,5,4,5,squared_error,False,0.03577530353758691,0.060209079013680764,0.24428981849734854,0.11249890595312204
100,5,4,10,squared_error,True,0.034646584072565774,0.054733472066568534,0.313016528615255,0.12054039906844809
100,5,4,10,squared_error,False,0.03579826238368986,0.06024119583041901,0.2438867064450776,0.11386936507990904
100,5,6,2,squared_error,True,0.03539416416891661,0.056448250803277866,0.2914935993231287,0.12499291070334946
100,5,6,2,squared_error,False,0.035809690890978844,0.06024177449481092,0.24387944337811496,0.11472186948693985
100,5,6,5,squared_error,True,0.03539416416891661,0.056448250803277866,0.2914935993231287,0.12499291070334946
100,5,6,5,squared_error,False,0.035809690890978844,0.06024177449481092,0.24387944337811496,0.11472186948693985
100,5,6,10,squared_error,True,0.03539416416891661,0.056448250803277866,0.2914935993231287,0.12499291070334946
100,5,6,10,squared_error,False,0.035809690890978844,0.06024177449481092,0.24387944337811496,0.11472186948693985
100,10,2,2,squared_error,True,0.021522391260899946,0.0301195000046995,0.6219571335720206,0.09243226193389716
100,10,2,2,squared_error,False,0.014478408539543925,0.03425159307779395,0.5700934469418943,0.06876571629753632
100,10,2,5,squared_error,True,0.02299733481445896,0.03240086451080973,0.5933227413303701,0.09692063773557724
100,10,2,5,squared_error,False,0.018471130519165466,0.040395424955523195,0.49297955681935046,0.0748841101492648
100,10,2,10,squared_error,True,0.029400160884933448,0.040639732381547417,0.48991314869141245,0.11385533116789523
100,10,2,10,squared_error,False,0.01894856865599225,0.04001584416949699,0.49774383937277733,0.10453802287434817
100,10,4,2,squared_error,True,0.029107243780575182,0.04525576608416444,0.43197531399318634,0.11199411346096459
100,10,4,2,squared_error,False,0.024628820960698686,0.05073817928190198,0.36316317568106626,0.09998783664277434
100,10,4,5,squared_error,True,0.029107243780575182,0.04525576608416444,0.43197531399318634,0.11199411346096459
100,10,4,5,squared_error,False,0.024628820960698686,0.05073817928190198,0.36316317568106626,0.09998783664277434
100,10,4,10,squared_error,True,0.030465718259925154,0.04760610780425277,0.4024751589172779,0.11569504847175027
100,10,4,10,squared_error,False,0.024835840207019243,0.050539128794005066,0.36566154441217724,0.10268410621962536
100,10,6,2,squared_error,True,0.0325575619113529,0.05182107987852548,0.34957122211144387,0.12185005650831822
100,10,6,2,squared_error,False,0.027505626025276685,0.05878982461401193,0.26210349406824485,0.10882314637453953
100,10,6,5,squared_error,True,0.0325575619113529,0.05182107987852548,0.34957122211144387,0.12185005650831822
100,10,6,5,squared_error,False,0.027505626025276685,0.05878982461401193,0.26210349406824485,0.10882314637453953
100,10,6,10,squared_error,True,0.0325575619113529,0.05182107987852548,0.34957122211144387,0.12185005650831822
100,10,6,10,squared_error,False,0.027505626025276685,0.05878982461401193,0.26210349406824485,0.10882314637453953
100,20,2,2,squared_error,True,0.022313183614056976,0.03047617265439801,0.6174803809417496,0.0920719096755648
100,20,2,2,squared_error,False,0.014361960213488612,0.03424227721170952,0.5702103744047429,0.0682752705194017
100,20,2,5,squared_error,True,0.022547338534019752,0.03228235166689916,0.5948102472721517,0.09668366571434858
100,20,2,5,squared_error,False,0.018511887433284826,0.04063129686236454,0.4900190265396903,0.07449048915383344
100,20,2,10,squared_error,True,0.02937363149731639,0.0405627225644794,0.4908797321998686,0.11376471954763376
100,20,2,10,squared_error,False,0.019072295002426017,0.040263118550865264,0.49464019170558227,0.10448680884304928
100,20,4,2,squared_error,True,0.02905679830439656,0.04525229535973543,0.43201887655602844,0.1120754372816624
100,20,4,2,squared_error,False,0.024655021834061135,0.05073998714216398,0.36314048444530733,0.10014011350980531
100,20,4,5,squared_error,True,0.02905679830439656,0.04525229535973543,0.43201887655602844,0.1120754372816624
100,20,4,5,squared_error,False,0.024655021834061135,0.05073998714216398,0.36314048444530733,0.10014011350980531
100,20,4,10,squared_error,True,0.03034928228327246,0.04753824026286127,0.40332699377114534,0.11569643645036554
100,20,4,10,squared_error,False,0.024835840207019243,0.050539128794005066,0.36566154441217724,0.10256643773146508
100,20,6,2,squared_error,True,0.032549095759878945,0.051827813466187325,0.3494867059414998,0.12184376822912031
100,20,6,2,squared_error,False,0.027505626025276685,0.05878982461401193,0.26210349406824485,0.10882314637453953
100,20,6,5,squared_error,True,0.032549095759878945,0.051827813466187325,0.3494867059414998,0.12184376822912031
100,20,6,5,squared_error,False,0.027505626025276685,0.05878982461401193,0.26210349406824485,0.10882314637453953
100,20,6,10,squared_error,True,0.032549095759878945,0.051827813466187325,0.3494867059414998,0.12184376822912031
100,20,6,10,squared_error,False,0.027505626025276685,0.05878982461401193,0.26210349406824485,0.10882314637453953
150,5,2,2,squared_error,True,0.033964112028852134,0.04917106172254538,0.3828327456963837,0.10781371806399728
150,5,2,2,squared_error,False,0.035131256138275856,0.05943512887523025,0.25400400129475587,0.09893875812517769
150,5,2,5,squared_error,True,0.03436962036167268,0.050281670795097724,0.3688930110658918,0.1100021103171113
150,5,2,5,squared_error,False,0.035131256138275856,0.05943512887523025,0.25400400129475587,0.1040465132722771
150,5,2,10,squared_error,True,0.036450458870091636,0.05260009571465636,0.3397934575523457,0.12122234259836036
150,5,2,10,squared_error,False,0.035131256138275856,0.05943512887523025,0.25400400129475587,0.12438571512688874
150,5,4,2,squared_error,True,0.0340941015450324,0.05459819990930778,0.3147143879446188,0.11785746277525407
150,5,4,2,squared_error,False,0.03579060943498887,0.06023044998888204,0.2440215821480669,0.11258998063436068
150,5,4,5,squared_error,True,0.0340941015450324,0.05459819990930778,0.3147143879446188,0.11785746277525407
150,5,4,5,squared_error,False,0.03579060943498887,0.06023044998888204,0.2440215821480669,0.11258998063436068
150,5,4,10,squared_error,True,0.034766255369768004,0.055391295016318766,0.3047599083696705,0.12072765669164824
150,5,4,10,squared_error,False,0.03577530353758691,0.060209079013680784,0.24428981849734832,0.11396043976114764
150,5,6,2,squared_error,True,0.035600987978470784,0.05707185797115669,0.28366643614866827,0.12484405447634513
150,5,6,2,squared_error,False,0.035786732044875896,0.06020965767807268,0.24428255543038568,0.11468981119914386
150,5,6,5,squared_error,True,0.035600987978470784,0.05707185797115669,0.28366643614866827,0.12484405447634513
150,5,6,5,squared_error,False,0.035786732044875896,0.06020965767807268,0.24428255543038568,0.11468981119914386
150,5,6,10,squared_error,True,0.035600987978470784,0.05707185797115669,0.28366643614866827,0.12484405447634513
150,5,6,10,squared_error,False,0.035786732044875896,0.06020965767807268,0.24428255543038568,0.11468981119914386
150,10,2,2,squared_error,True,0.022083186631235183,0.03117419036682829,0.6087192588519582,0.09223080823690397
150,10,2,2,squared_error,False,0.014478408539543932,0.03425159307779395,0.5700934469418943,0.06876358140310822
150,10,2,5,squared_error,True,0.0236372745067244,0.0339311683333871,0.574115236441425,0.09645218329351045
150,10,2,5,squared_error,False,0.018370693837942764,0.04022101665857997,0.4951686307579932,0.07487575356510101
150,10,2,10,squared_error,True,0.029903888280369103,0.041759528328928645,0.4758581056230885,0.11332936520950114
150,10,2,10,squared_error,False,0.01912178554099953,0.04021083616367458,0.4952964105509874,0.10454075278569777
150,10,4,2,squared_error,True,0.029158114903277823,0.046464116601873474,0.4168087842269824,0.11195899509654775
150,10,4,2,squared_error,False,0.024621057738961647,0.050742099879598164,0.3631139665643497,0.0999404171257199
150,10,4,5,squared_error,True,0.029158114903277823,0.046464116601873474,0.4168087842269824,0.11195899509654775
150,10,4,5,squared_error,False,0.024621057738961647,0.050742099879598164,0.3631139665643497,0.0999404171257199
150,10,4,10,squared_error,True,0.03057612063885668,0.048526209076381215,0.3909265700540765,0.11561719699944797
150,10,4,10,squared_error,False,0.02490862041080381,0.05055134059338328,0.36550826883853016,0.10276989452158854
150,10,6,2,squared_error,True,0.03293173015165262,0.053214125178525445,0.33208650828173747,0.12150710289378404
150,10,6,2,squared_error,False,0.027469882858529148,0.05878674537344193,0.26214214294791816,0.10869982777611709
150,10,6,5,squared_error,True,0.03293173015165262,0.053214125178525445,0.33208650828173747,0.12150710289378404
150,10,6,5,squared_error,False,0.027469882858529148,0.05878674537344193,0.26214214294791816,0.10869982777611709
150,10,6,10,squared_error,True,0.03293173015165262,0.053214125178525445,0.33208650828173747,0.12150710289378404
150,10,6,10,squared_error,False,0.027469882858529148,0.05878674537344193,0.26214214294791816,0.10869982777611709
150,20,2,2,squared_error,True,0.022543423211108804,0.031360816777313116,0.6063768300878738,0.09190948052054414
150,20,2,2,squared_error,False,0.01436196021348862,0.034242277211709526,0.5702103744047429,0.068104417876396
150,20,2,5,squared_error,True,0.02300423966566616,0.033632023066328384,0.5778699380207872,0.09602514555813699
150,20,2,5,squared_error,False,0.018492964580300846,0.04060988678634966,0.4902877536601885,0.07451251620025387
150,20,2,10,squared_error,True,0.02990926793502019,0.041678895851353946,0.47687015870978555,0.11315230435271473
150,20,2,10,squared_error,False,0.019242115477923354,0.04047956525958271,0.4919234754858681,0.10447046477262867
150,20,4,2,squared_error,True,0.02927520462178395,0.04651258113037158,0.4162004849766414,0.11190376989809488
150,20,4,2,squared_error,False,0.02465211062590974,0.05074412866821211,0.3630885023613294,0.10018036855255656
150,20,4,5,squared_error,True,0.02927520462178395,0.04651258113037158,0.4162004849766414,0.11190376989809488
150,20,4,5,squared_error,False,0.02465211062590974,0.05074412866821211,0.3630885023613294,0.10018036855255656
150,20,4,10,squared_error,True,0.03044136658049215,0.04847014155837627,0.39163029771279545,0.11563227061846404
150,20,4,10,squared_error,False,0.02490862041080381,0.05055134059338328,0.36550826883853016,0.10257924485552902
150,20,6,2,squared_error,True,0.032903118993368605,0.05320927317669705,0.3321474078544009,0.1215073044449632
150,20,6,2,squared_error,False,0.027469882858529148,0.05878674537344193,0.26214214294791816,0.10869982777611709
150,20,6,5,squared_error,True,0.032903118993368605,0.05320927317669705,0.3321474078544009,0.1215073044449632
150,20,6,5,squared_error,False,0.027469882858529148,0.05878674537344193,0.26214214294791816,0.10869982777611709
150,20,6,10,squared_error,True,0.032903118993368605,0.05320927317669705,0.3321474078544009,0.1215073044449632
150,20,6,10,squared_error,False,0.027469882858529148,0.05878674537344193,0.26214214294791816,0.10869982777611709
