n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,20,6,10,squared_error,False,0.021409912072693056,0.0007791865411030291,-0.034530211519854914,0.022510495686825723
100,5,2,2,squared_error,True,0.020866926916559787,0.0007118885053623808,0.05482175681764456,0.021753690631414756
100,5,2,2,squared_error,False,0.02386452164561094,0.0009328666946113025,-0.23857218777146438,0.023996057578658588
100,5,2,5,squared_error,True,0.020838762106807046,0.0007130813677693911,0.053237986907435975,0.02170841167484977
100,5,2,5,squared_error,False,0.02386452164561094,0.0009328666946113025,-0.23857218777146438,0.024002706362658513
100,5,2,10,squared_error,True,0.020346574226341597,0.0006828845365188241,0.09333048411183487,0.0216782137175341
100,5,2,10,squared_error,False,0.022614201902328098,0.0008347884805937287,-0.10835320920767288,0.023121905429380217
100,5,4,2,squared_error,True,0.020295562642956986,0.0006833437007638281,0.09272084924463864,0.021431185457246066
100,5,4,2,squared_error,False,0.0218206203164409,0.0008478095807368917,-0.12564139473800573,0.022488770499914646
100,5,4,5,squared_error,True,0.020295562642956986,0.0006833437007638281,0.09272084924463864,0.021431185457246066
100,5,4,5,squared_error,False,0.0218206203164409,0.0008478095807368917,-0.12564139473800573,0.022488770499914646
100,5,4,10,squared_error,True,0.020240094648283337,0.0006809474432883216,0.095902373337037,0.021435213793830364
100,5,4,10,squared_error,False,0.021988232491040937,0.000828752181773275,-0.1003387824098474,0.021924716224524236
100,5,6,2,squared_error,True,0.020597997091207076,0.0006969820980960669,0.07461307487659152,0.021251796002171957
100,5,6,2,squared_error,False,0.02140991207269305,0.0007791865411030289,-0.03453021151985469,0.021771481650672282
100,5,6,5,squared_error,True,0.020597997091207076,0.0006969820980960669,0.07461307487659152,0.021251796002171957
100,5,6,5,squared_error,False,0.02140991207269305,0.0007791865411030289,-0.03453021151985469,0.021771481650672282
100,5,6,10,squared_error,True,0.020597997091207076,0.0006969820980960669,0.07461307487659152,0.021251796002171957
100,5,6,10,squared_error,False,0.02140991207269305,0.0007791865411030289,-0.03453021151985469,0.021771481650672282
100,10,2,2,squared_error,True,0.020871609244723685,0.0007208286044046189,0.042951938660772626,0.02224867803305538
100,10,2,2,squared_error,False,0.024993070368498415,0.0010506638147056231,-0.39497206525791806,0.025679900722571886
100,10,2,5,squared_error,True,0.020862031228945668,0.000714344641819133,0.05156073107594161,0.022109675884170444
100,10,2,5,squared_error,False,0.024993070368498415,0.0010506638147056231,-0.39497206525791806,0.025345406134940796
100,10,2,10,squared_error,True,0.020198580788627442,0.0006795773193195513,0.09772149438758015,0.02184356504466098
100,10,2,10,squared_error,False,0.023157379932925444,0.0008653776236352329,-0.14896658091214388,0.024368847915604338
100,10,4,2,squared_error,True,0.020133219319072804,0.0006755870414698949,0.1030194080065504,0.021576529158124084
100,10,4,2,squared_error,False,0.024280476287995893,0.0009904655095909405,-0.31504644791438796,0.023156583317561742
100,10,4,5,squared_error,True,0.020133219319072804,0.0006755870414698949,0.1030194080065504,0.021576529158124084
100,10,4,5,squared_error,False,0.024280476287995893,0.0009904655095909405,-0.31504644791438796,0.023156583317561742
100,10,4,10,squared_error,True,0.020074700847018487,0.0006734174262344704,0.10590001796324056,0.02153595681246762
100,10,4,10,squared_error,False,0.02247484919626519,0.0008590299440162372,-0.14053873213333445,0.022650276940004314
100,10,6,2,squared_error,True,0.020546480511301413,0.0006934984111309148,0.07923838502097102,0.02128926911940555
100,10,6,2,squared_error,False,0.02140991207269305,0.0007791865411030289,-0.03453021151985469,0.02251049568682572
100,10,6,5,squared_error,True,0.020546480511301413,0.0006934984111309148,0.07923838502097102,0.02128926911940555
100,10,6,5,squared_error,False,0.02140991207269305,0.0007791865411030289,-0.03453021151985469,0.02251049568682572
100,10,6,10,squared_error,True,0.020546480511301413,0.0006934984111309148,0.07923838502097102,0.02128926911940555
100,10,6,10,squared_error,False,0.02140991207269305,0.0007791865411030289,-0.03453021151985469,0.02251049568682572
100,20,2,2,squared_error,True,0.020837119495667397,0.0007205817574858003,0.04327967865840765,0.022237212704625853
100,20,2,2,squared_error,False,0.024993070368498415,0.0010506638147056231,-0.39497206525791806,0.025680594164857174
100,20,2,5,squared_error,True,0.020857318480237565,0.0007149008358268955,0.05082226926462474,0.02212748464811536
100,20,2,5,squared_error,False,0.024993070368498415,0.0010506638147056231,-0.39497206525791806,0.025332803051262044
100,20,2,10,squared_error,True,0.020218630873145158,0.000681181485151719,0.09559163468117893,0.021843143008643328
100,20,2,10,squared_error,False,0.023157379932925444,0.0008653776236352329,-0.14896658091214388,0.024368847915604338
100,20,4,2,squared_error,True,0.0201311166388486,0.0006755565703358914,0.10305986469701278,0.021576529158124084
100,20,4,2,squared_error,False,0.024280476287995893,0.0009904655095909405,-0.31504644791438796,0.023156583317561742
100,20,4,5,squared_error,True,0.0201311166388486,0.0006755565703358914,0.10305986469701278,0.021576529158124084
100,20,4,5,squared_error,False,0.024280476287995893,0.0009904655095909405,-0.31504644791438796,0.023156583317561742
100,20,4,10,squared_error,True,0.020074700847018487,0.0006734174262344704,0.10590001796324056,0.02153595681246762
100,20,4,10,squared_error,False,0.02247484919626519,0.0008590299440162372,-0.14053873213333445,0.022650276940004314
100,20,6,2,squared_error,True,0.020546480511301413,0.0006934984111309148,0.07923838502097102,0.02128926911940555
100,20,6,2,squared_error,False,0.02140991207269305,0.0007791865411030289,-0.03453021151985469,0.02251049568682572
100,20,6,5,squared_error,True,0.020546480511301413,0.0006934984111309148,0.07923838502097102,0.02128926911940555
100,20,6,5,squared_error,False,0.02140991207269305,0.0007791865411030289,-0.03453021151985469,0.02251049568682572
100,20,6,10,squared_error,True,0.020546480511301413,0.0006934984111309148,0.07923838502097102,0.02128926911940555
100,20,6,10,squared_error,False,0.02140991207269305,0.0007791865411030289,-0.03453021151985469,0.02251049568682572
150,5,2,2,squared_error,True,0.020869850323092298,0.000711905008084318,0.05479984606390875,0.021767668722106656
150,5,2,2,squared_error,False,0.023864521645610932,0.0009328666946113021,-0.23857218777146394,0.02400113677312758
150,5,2,5,squared_error,True,0.02083507040884515,0.0007113421089507142,0.055547210307299144,0.021725610115480864
150,5,2,5,squared_error,False,0.023864521645610932,0.0009328666946113021,-0.23857218777146394,0.023995321464827586
150,5,2,10,squared_error,True,0.02029104700013544,0.0006773876727447704,0.10062870006255897,0.021664204442803175
150,5,2,10,squared_error,False,0.022614201902328095,0.0008347884805937284,-0.10835320920767244,0.023124570188939982
150,5,4,2,squared_error,True,0.02018510994824269,0.0006715131470848789,0.1084283397546193,0.021398064000543206
150,5,4,2,squared_error,False,0.021820620316440897,0.0008478095807368916,-0.1256413947380055,0.022483956180407952
150,5,4,5,squared_error,True,0.02018510994824269,0.0006715131470848789,0.1084283397546193,0.021398064000543206
150,5,4,5,squared_error,False,0.021820620316440897,0.0008478095807368916,-0.1256413947380055,0.022483956180407952
150,5,4,10,squared_error,True,0.020134214533941094,0.0006690054649254385,0.11175780300633043,0.021422560623398097
150,5,4,10,squared_error,False,0.02198823249104093,0.000828752181773275,-0.1003387824098474,0.021924716224524243
150,5,6,2,squared_error,True,0.020395846619459788,0.0006811511294739042,0.09563193807983139,0.021178334546590554
150,5,6,2,squared_error,False,0.021409912072693056,0.0007791865411030291,-0.034530211519854914,0.021771481650672282
150,5,6,5,squared_error,True,0.020395846619459788,0.0006811511294739042,0.09563193807983139,0.021178334546590554
150,5,6,5,squared_error,False,0.021409912072693056,0.0007791865411030291,-0.034530211519854914,0.021771481650672282
150,5,6,10,squared_error,True,0.020395846619459788,0.0006811511294739042,0.09563193807983139,0.021178334546590554
150,5,6,10,squared_error,False,0.021409912072693056,0.0007791865411030291,-0.034530211519854914,0.021771481650672282
150,10,2,2,squared_error,True,0.020838569832627597,0.0007139900909147017,0.052031470241477695,0.022243216972469063
150,10,2,2,squared_error,False,0.024993070368498425,0.0010506638147056236,-0.3949720652579185,0.025684117364445806
150,10,2,5,squared_error,True,0.020828075592122408,0.0007110085326622776,0.05599010136102012,0.022133324272636888
150,10,2,5,squared_error,False,0.024993070368498425,0.0010506638147056236,-0.3949720652579185,0.02532538762304713
150,10,2,10,squared_error,True,0.020157654943878642,0.000674348942525758,0.10466323871331173,0.02180755568008751
150,10,2,10,squared_error,False,0.023157379932925444,0.0008653776236352327,-0.14896658091214365,0.024372016912703628
150,10,4,2,squared_error,True,0.020099864591425244,0.0006673819819048583,0.11391331024892482,0.021508341942923493
150,10,4,2,squared_error,False,0.024280476287995893,0.0009904655095909407,-0.3150464479143882,0.023151768998055038
150,10,4,5,squared_error,True,0.020099864591425244,0.0006673819819048583,0.11391331024892482,0.021508341942923493
150,10,4,5,squared_error,False,0.024280476287995893,0.0009904655095909407,-0.3150464479143882,0.023151768998055038
150,10,4,10,squared_error,True,0.020070899320064946,0.0006674949058653519,0.11376338049196344,0.02147845898090253
150,10,4,10,squared_error,False,0.022474849196265183,0.0008590299440162371,-0.14053873213333423,0.022650276940004314
150,10,6,2,squared_error,True,0.02036112122822047,0.0006775090503402678,0.10046754636839217,0.021241120303044172
150,10,6,2,squared_error,False,0.021409912072693056,0.0007791865411030291,-0.034530211519854914,0.022510495686825716
150,10,6,5,squared_error,True,0.02036112122822047,0.0006775090503402678,0.10046754636839217,0.021241120303044172
150,10,6,5,squared_error,False,0.021409912072693056,0.0007791865411030291,-0.034530211519854914,0.022510495686825716
150,10,6,10,squared_error,True,0.02036112122822047,0.0006775090503402678,0.10046754636839217,0.021241120303044172
150,10,6,10,squared_error,False,0.021409912072693056,0.0007791865411030291,-0.034530211519854914,0.022510495686825716
150,20,2,2,squared_error,True,0.020800472494936963,0.0007148111796183267,0.05094130630071547,0.022232224577524953
150,20,2,2,squared_error,False,0.024993070368498425,0.0010506638147056236,-0.3949720652579185,0.025679389806435214
150,20,2,5,squared_error,True,0.020802860654051986,0.0007109165772911798,0.05611219100771436,0.022145628139569683
150,20,2,5,squared_error,False,0.024993070368498425,0.0010506638147056236,-0.3949720652579185,0.025309674115896
150,20,2,10,squared_error,True,0.020179739231382856,0.0006764375006079361,0.10189024878015851,0.021807451490839874
150,20,2,10,squared_error,False,0.023157379932925444,0.0008653776236352327,-0.14896658091214365,0.024372016912703628
150,20,4,2,squared_error,True,0.02009846280460911,0.0006673617744724453,0.11394013976692319,0.021508341942923493
150,20,4,2,squared_error,False,0.024280476287995893,0.0009904655095909407,-0.3150464479143882,0.023151768998055038
150,20,4,5,squared_error,True,0.02009846280460911,0.0006673617744724453,0.11394013976692319,0.021508341942923493
150,20,4,5,squared_error,False,0.024280476287995893,0.0009904655095909407,-0.3150464479143882,0.023151768998055038
150,20,4,10,squared_error,True,0.020070899320064946,0.0006674949058653519,0.11376338049196344,0.02147845898090253
150,20,4,10,squared_error,False,0.022474849196265183,0.0008590299440162371,-0.14053873213333423,0.022650276940004314
150,20,6,2,squared_error,True,0.02036112122822047,0.0006775090503402678,0.10046754636839217,0.021241120303044172
150,20,6,2,squared_error,False,0.021409912072693056,0.0007791865411030291,-0.034530211519854914,0.022510495686825716
150,20,6,5,squared_error,True,0.02036112122822047,0.0006775090503402678,0.10046754636839217,0.021241120303044172
150,20,6,5,squared_error,False,0.021409912072693056,0.0007791865411030291,-0.034530211519854914,0.022510495686825716
150,20,6,10,squared_error,True,0.02036112122822047,0.0006775090503402678,0.10046754636839217,0.021241120303044172
150,20,6,10,squared_error,False,0.021409912072693056,0.0007791865411030291,-0.034530211519854914,0.022510495686825716
