n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
100,5,6,10,squared_error,True,0.027412996324787314,0.019968887276432683,0.7493618624418751,0.11525084089930837
100,5,6,10,squared_error,False,0.03583002991453002,0.033208601385293475,0.5831844866016471,0.11061051391162686
100,10,2,2,squared_error,True,0.013929337065240988,0.008498663374405047,0.8933296016744876,0.08585986537961424
100,10,2,2,squared_error,False,0.0061026200873362454,0.007406172671033438,0.9070419248200937,0.07370800254577625
100,10,2,5,squared_error,True,0.014050727513705672,0.008472462586276446,0.8936584590939423,0.08822179286218967
100,10,2,5,squared_error,False,0.0061026200873362454,0.007413450691411895,0.9069505752397433,0.07529082321144939
100,10,2,10,squared_error,True,0.020267328798362644,0.01580808568830855,0.8015858820559826,0.1017109926439076
100,10,2,10,squared_error,False,0.00574334003373304,0.0024670107967845935,0.9690354809017513,0.0854474000177639
100,10,4,2,squared_error,True,0.020902716109328236,0.016012126635182707,0.7990248759166725,0.09950717361994785
100,10,4,2,squared_error,False,0.015799299923754055,0.015077450856446375,0.8107563957134538,0.09237195577606531
100,10,4,5,squared_error,True,0.020902716109328236,0.016012126635182707,0.7990248759166725,0.09950717361994785
100,10,4,5,squared_error,False,0.015799299923754055,0.015077450856446375,0.8107563957134538,0.09237195577606531
100,10,4,10,squared_error,True,0.02162454074611394,0.016874108311839442,0.7882057712236707,0.10194435964458806
100,10,4,10,squared_error,False,0.01713101591922551,0.018653791081436045,0.7658682033541574,0.09030537864592972
100,10,6,2,squared_error,True,0.02346042237920573,0.018156076026409076,0.7721152401919998,0.11166073085181745
100,10,6,2,squared_error,False,0.018627166249512262,0.029323257725380535,0.6319511146672554,0.09520990973789327
100,10,6,5,squared_error,True,0.02346042237920573,0.018156076026409076,0.7721152401919998,0.11166073085181745
100,10,6,5,squared_error,False,0.018627166249512262,0.029323257725380535,0.6319511146672554,0.09520990973789327
100,10,6,10,squared_error,True,0.02346042237920573,0.018156076026409076,0.7721152401919998,0.11166073085181745
100,10,6,10,squared_error,False,0.018627166249512262,0.029323257725380535,0.6319511146672554,0.09520990973789327
100,20,2,2,squared_error,True,0.013396997527783549,0.007916225295995736,0.9006400338079661,0.0859689019593422
100,20,2,2,squared_error,False,0.005822416302765649,0.007394468704512332,0.9071888263639947,0.07168904056963073
100,20,2,5,squared_error,True,0.013805513966867676,0.00825691481760664,0.8963638923284705,0.08809427719553174
100,20,2,5,squared_error,False,0.00611353711790393,0.007430858806404616,0.9067320784622427,0.07366855737704917
100,20,2,10,squared_error,True,0.02023782302084146,0.015774148469478985,0.8020118427619345,0.1013648180350647
100,20,2,10,squared_error,False,0.005870705390356038,0.0024937347778617404,0.9687000566614021,0.08410464119729694
100,20,4,2,squared_error,True,0.02074702484964493,0.015939563826441985,0.7999356431009925,0.09916938122927196
100,20,4,2,squared_error,False,0.01585970749289525,0.014924093323695282,0.8126812524096307,0.09128533294853296
100,20,4,5,squared_error,True,0.02074702484964493,0.015939563826441985,0.7999356431009925,0.09916938122927196
100,20,4,5,squared_error,False,0.01585970749289525,0.014924093323695282,0.8126812524096307,0.09128533294853296
100,20,4,10,squared_error,True,0.02161198539624392,0.016894505369382175,0.7879497589359852,0.10186343067955013
100,20,4,10,squared_error,False,0.017258381275848507,0.01873791438323129,0.7648123354234448,0.08961379493083318
100,20,6,2,squared_error,True,0.023420567464099547,0.0181384708771307,0.7723362100320055,0.11167700919891903
100,20,6,2,squared_error,False,0.018523433545267587,0.02932748529347171,0.6318980526323956,0.0949909987505457
100,20,6,5,squared_error,True,0.023420567464099547,0.0181384708771307,0.7723362100320055,0.11167700919891903
100,20,6,5,squared_error,False,0.018523433545267587,0.02932748529347171,0.6318980526323956,0.0949909987505457
100,20,6,10,squared_error,True,0.023420567464099547,0.0181384708771307,0.7723362100320055,0.11167700919891903
100,20,6,10,squared_error,False,0.018523433545267587,0.02932748529347171,0.6318980526323956,0.0949909987505457
150,5,2,2,squared_error,True,0.028189921628984475,0.020668370485135163,0.7405823462747785,0.1075776364962282
150,5,2,2,squared_error,False,0.03600470240361298,0.03388633064293545,0.5746780136794174,0.11578910306543051
150,5,2,5,squared_error,True,0.02824501739849073,0.020771545511925556,0.7392873519068262,0.1083445295203636
150,5,2,5,squared_error,False,0.03600470240361298,0.03388633064293545,0.5746780136794174,0.11630910306543049
150,5,2,10,squared_error,True,0.02946608437576161,0.02278548879424898,0.7140094790618545,0.11293951346678995
150,5,2,10,squared_error,False,0.03396685669764499,0.028587931807418695,0.6411805081745083,0.11185611826031452
150,5,4,2,squared_error,True,0.028417760445473506,0.02187409496158654,0.7254487770877425,0.10810713884102077
150,5,4,2,squared_error,False,0.034549098327921586,0.02951951841586125,0.6294877618896566,0.11273067484730284
150,5,4,5,squared_error,True,0.028417760445473506,0.02187409496158654,0.7254487770877425,0.10810713884102077
150,5,4,5,squared_error,False,0.034549098327921586,0.02951951841586125,0.6294877618896566,0.11273067484730284
150,5,4,10,squared_error,True,0.02855748946409627,0.021903275445812487,0.7250825202143277,0.1094082883446986
150,5,4,10,squared_error,False,0.034549098327921586,0.02951951841586125,0.6294877618896566,0.1097814845840142
150,5,6,2,squared_error,True,0.028397384788373344,0.02044889504145348,0.7433370774564724,0.11537531557680876
150,5,6,2,squared_error,False,0.03583002991452999,0.03320860138529347,0.5831844866016473,0.11061051391162684
150,5,6,5,squared_error,True,0.028397384788373344,0.02044889504145348,0.7433370774564724,0.11537531557680876
150,5,6,5,squared_error,False,0.03583002991452999,0.03320860138529347,0.5831844866016473,0.11061051391162684
150,5,6,10,squared_error,True,0.028397384788373344,0.02044889504145348,0.7433370774564724,0.11537531557680876
150,5,6,10,squared_error,False,0.03583002991452999,0.03320860138529347,0.5831844866016473,0.11061051391162684
150,10,2,2,squared_error,True,0.014516800327381363,0.009334376178539107,0.8828402089576062,0.08616241364679739
150,10,2,2,squared_error,False,0.0061026200873362585,0.007406172671033464,0.9070419248200934,0.0738281642355336
150,10,2,5,squared_error,True,0.015002127992330578,0.009632531909891865,0.8790979274687056,0.08852319460181109
150,10,2,5,squared_error,False,0.0061026200873362585,0.00741345069141192,0.906950575239743,0.0754060705114071
150,10,2,10,squared_error,True,0.020384041386366722,0.015626620849991585,0.8038635256962332,0.10172204602402715
150,10,2,10,squared_error,False,0.0057433400337330385,0.0024670107967845866,0.9690354809017513,0.08545881294484897
150,10,4,2,squared_error,True,0.020605799214085712,0.016140590131500952,0.7974124750344556,0.09943185674951385
150,10,4,2,squared_error,False,0.015799299923754073,0.015077450856446413,0.8107563957134533,0.09250538835320281
150,10,4,5,squared_error,True,0.020605799214085712,0.016140590131500952,0.7974124750344556,0.09943185674951385
150,10,4,5,squared_error,False,0.015799299923754073,0.015077450856446413,0.8107563957134533,0.09250538835320281
150,10,4,10,squared_error,True,0.021380239466438175,0.016775589469122998,0.7894423238122557,0.1018990249327278
150,10,4,10,squared_error,False,0.017131015919225532,0.018654816069306048,0.7658553382882576,0.09034842826783177
150,10,6,2,squared_error,True,0.024555884509744382,0.018881225174317062,0.7630135797255191,0.11160233231259745
150,10,6,2,squared_error,False,0.01862716624951226,0.029322974224023787,0.6319546730153529,0.09510312212194716
150,10,6,5,squared_error,True,0.024555884509744382,0.018881225174317062,0.7630135797255191,0.11160233231259745
150,10,6,5,squared_error,False,0.01862716624951226,0.029322974224023787,0.6319546730153529,0.09510312212194716
150,10,6,10,squared_error,True,0.024555884509744382,0.018881225174317062,0.7630135797255191,0.11160233231259745
150,10,6,10,squared_error,False,0.01862716624951226,0.029322974224023787,0.6319546730153529,0.09510312212194716
150,20,2,2,squared_error,True,0.01424622505641427,0.008899425655248974,0.888299461021993,0.08573619195865005
150,20,2,2,squared_error,False,0.005822416302765662,0.007394468704512357,0.9071888263639943,0.07160279428161397
150,20,2,5,squared_error,True,0.014523345886955778,0.008994897763734746,0.8871011493119628,0.08820896770631502
150,20,2,5,squared_error,False,0.006113537117903943,0.007430858806404642,0.9067320784622424,0.0736827801512392
150,20,2,10,squared_error,True,0.020447891374792786,0.01561907080105034,0.8039582896246841,0.10142168280086292
150,20,2,10,squared_error,False,0.005870705390356037,0.002493734777861734,0.9687000566614022,0.084161470032093
150,20,4,2,squared_error,True,0.02044225504669464,0.01609203100703662,0.7980219615996662,0.09920070444596063
150,20,4,2,squared_error,False,0.015926665280377072,0.015066971574095167,0.8108879257168582,0.09147342564967918
150,20,4,5,squared_error,True,0.02044225504669464,0.01609203100703662,0.7980219615996662,0.09920070444596063
150,20,4,5,squared_error,False,0.015926665280377072,0.015066971574095167,0.8108879257168582,0.09147342564967918
150,20,4,10,squared_error,True,0.021364796828067384,0.016788428508373636,0.7892811754797888,0.10185380548382335
150,20,4,10,squared_error,False,0.01725838127584853,0.018714339662222107,0.7651082319391294,0.0895375562967694
150,20,6,2,squared_error,True,0.02452526597243109,0.0188668461539735,0.7631940570264789,0.11160701109096713
150,20,6,2,squared_error,False,0.018523433545267587,0.029327378333527804,0.6318993951328947,0.09518779222786375
150,20,6,5,squared_error,True,0.02452526597243109,0.0188668461539735,0.7631940570264789,0.11160701109096713
150,20,6,5,squared_error,False,0.018523433545267587,0.029327378333527804,0.6318993951328947,0.09518779222786375
150,20,6,10,squared_error,True,0.02452526597243109,0.0188668461539735,0.7631940570264789,0.11160701109096713
150,20,6,10,squared_error,False,0.018523433545267587,0.029327378333527804,0.6318993951328947,0.09518779222786375
