n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,20,6,2,squared_error,True,0.022326943402981428,0.0007826411019494207,-0.041011055863180434,0.020891189563296976
50,20,6,2,squared_error,False,0.023450135003295847,0.0009547161413764912,-0.2698924908344422,0.022419739675690366
50,20,6,5,squared_error,True,0.022326943402981428,0.0007826411019494207,-0.041011055863180434,0.020891189563296976
50,20,6,5,squared_error,False,0.023450135003295847,0.0009547161413764912,-0.2698924908344422,0.022419739675690366
50,20,6,10,squared_error,True,0.022326943402981428,0.0007826411019494207,-0.041011055863180434,0.020891189563296976
50,20,6,10,squared_error,False,0.023450135003295847,0.0009547161413764912,-0.2698924908344422,0.022419739675690366
100,5,2,2,squared_error,True,0.022307963918641285,0.0007923565989724497,-0.053933888294274146,0.02116114047668382
100,5,2,2,squared_error,False,0.025630800052681296,0.0011009052895009422,-0.46434243611039183,0.02398751100604758
100,5,2,5,squared_error,True,0.022314616147405635,0.0007943714964661632,-0.056613955265153004,0.021142021043835835
100,5,2,5,squared_error,False,0.02539025540395902,0.0010998025017772022,-0.4628755898000918,0.023919727502405837
100,5,2,10,squared_error,True,0.02194857331219726,0.0007722740645750358,-0.02722159285593473,0.02111834412981428
100,5,2,10,squared_error,False,0.025044170385052307,0.0010832798949582077,-0.4408984455798217,0.02368643762528505
100,5,4,2,squared_error,True,0.02184824653291797,0.0007652987162739595,-0.01794350270474032,0.020893102022221846
100,5,4,2,squared_error,False,0.025715306912392776,0.0011191452302783914,-0.48860385039123977,0.021954766192464913
100,5,4,5,squared_error,True,0.02184824653291797,0.0007652987162739595,-0.01794350270474032,0.020893102022221846
100,5,4,5,squared_error,False,0.025715306912392776,0.0011191452302783914,-0.48860385039123977,0.021954766192464913
100,5,4,10,squared_error,True,0.021671063460074153,0.0007543351972291366,-0.003360644088704179,0.020901776271024575
100,5,4,10,squared_error,False,0.025715306912392776,0.0011191452302783914,-0.48860385039123977,0.02209979109251318
100,5,6,2,squared_error,True,0.021850971844310976,0.0007626433186284479,-0.014411490011047912,0.020703859752019493
100,5,6,2,squared_error,False,0.02472848981185033,0.0009886065812574826,-0.3149710364363809,0.021720986016494116
100,5,6,5,squared_error,True,0.021850971844310976,0.0007626433186284479,-0.014411490011047912,0.020703859752019493
100,5,6,5,squared_error,False,0.02472848981185033,0.0009886065812574826,-0.3149710364363809,0.021720986016494116
100,5,6,10,squared_error,True,0.021850971844310976,0.0007626433186284479,-0.014411490011047912,0.020703859752019493
100,5,6,10,squared_error,False,0.02472848981185033,0.0009886065812574826,-0.3149710364363809,0.021720986016494116
100,10,2,2,squared_error,True,0.022811688354637902,0.0008409851088737326,-0.11861591982992326,0.021518548536826273
100,10,2,2,squared_error,False,0.03004127907696312,0.0014377978231688586,-0.912451858567896,0.026423873309179592
100,10,2,5,squared_error,True,0.022509994346494484,0.000823650322686766,-0.09555847494655612,0.021478181012175766
100,10,2,5,squared_error,False,0.02988010265164514,0.0014438056467183825,-0.9204430191664787,0.026183705641130324
100,10,2,10,squared_error,True,0.02190207285762298,0.0007861278971490802,-0.04564893182361107,0.021270393018128844
100,10,2,10,squared_error,False,0.027303258874220058,0.001208721342338058,-0.6077513405538231,0.025534921961955025
100,10,4,2,squared_error,True,0.02182044683844463,0.0007715270617270233,-0.026227985158095546,0.0210355405598408
100,10,4,2,squared_error,False,0.027888440243097293,0.0012458827360881954,-0.6571806660119666,0.022915647721251837
100,10,4,5,squared_error,True,0.02182044683844463,0.0007715270617270233,-0.026227985158095546,0.0210355405598408
100,10,4,5,squared_error,False,0.027888440243097293,0.0012458827360881954,-0.6571806660119666,0.022915647721251837
100,10,4,10,squared_error,True,0.021624409041506254,0.0007581380211423489,-0.008418877967929506,0.02096970896638464
100,10,4,10,squared_error,False,0.027046846792701276,0.0012158015160982814,-0.6171688617438886,0.02309555103104339
100,10,6,2,squared_error,True,0.021939063665708282,0.0007729894147900101,-0.028173098572600308,0.020766324812888766
100,10,6,2,squared_error,False,0.023450135003295854,0.0009547161413764922,-0.26989249083444355,0.022419739675690366
100,10,6,5,squared_error,True,0.021939063665708282,0.0007729894147900101,-0.028173098572600308,0.020766324812888766
100,10,6,5,squared_error,False,0.023450135003295854,0.0009547161413764922,-0.26989249083444355,0.022419739675690366
100,10,6,10,squared_error,True,0.021939063665708282,0.0007729894147900101,-0.028173098572600308,0.020766324812888766
100,10,6,10,squared_error,False,0.023450135003295854,0.0009547161413764922,-0.26989249083444355,0.022419739675690366
100,20,2,2,squared_error,True,0.02278243820447844,0.0008396540400366778,-0.11684543094039568,0.02154268329804305
100,20,2,2,squared_error,False,0.029916862807114666,0.0014314027975994418,-0.9039456706054845,0.02637650228247821
100,20,2,5,squared_error,True,0.022510474853364472,0.00082317910333136,-0.0949316939641971,0.021482881520883606
100,20,2,5,squared_error,False,0.029954474847825915,0.0014460629038762977,-0.9234454549591593,0.026033736687483905
100,20,2,10,squared_error,True,0.02189383242433473,0.0007854381456633078,-0.04473147563494595,0.021271731112228784
100,20,2,10,squared_error,False,0.027303258874220058,0.001208721342338058,-0.6077513405538231,0.025534921961955025
100,20,4,2,squared_error,True,0.021821676709503808,0.000771567930733352,-0.026282346074388174,0.021035809275489474
100,20,4,2,squared_error,False,0.027888440243097293,0.0012458827360881954,-0.6571806660119666,0.022915647721251837
100,20,4,5,squared_error,True,0.021821676709503808,0.000771567930733352,-0.026282346074388174,0.021035809275489474
100,20,4,5,squared_error,False,0.027888440243097293,0.0012458827360881954,-0.6571806660119666,0.022915647721251837
100,20,4,10,squared_error,True,0.021624409041506254,0.0007581380211423489,-0.008418877967929506,0.020969977682033306
100,20,4,10,squared_error,False,0.027046846792701276,0.0012158015160982814,-0.6171688617438886,0.02309555103104339
100,20,6,2,squared_error,True,0.021939063665708282,0.0007729894147900101,-0.028173098572600308,0.020766324812888766
100,20,6,2,squared_error,False,0.023450135003295854,0.0009547161413764922,-0.26989249083444355,0.022419739675690366
100,20,6,5,squared_error,True,0.021939063665708282,0.0007729894147900101,-0.028173098572600308,0.020766324812888766
100,20,6,5,squared_error,False,0.023450135003295854,0.0009547161413764922,-0.26989249083444355,0.022419739675690366
100,20,6,10,squared_error,True,0.021939063665708282,0.0007729894147900101,-0.028173098572600308,0.020766324812888766
100,20,6,10,squared_error,False,0.023450135003295854,0.0009547161413764922,-0.26989249083444355,0.022419739675690366
150,5,2,2,squared_error,True,0.022235229266885044,0.0007859696105707105,-0.04543839077527201,0.02125119224732364
150,5,2,2,squared_error,False,0.02559567302524274,0.0010992136584315481,-0.4620923541235211,0.023983530564976364
150,5,2,5,squared_error,True,0.022210884994383825,0.000786475580321792,-0.04611139415254972,0.021217232922620295
150,5,2,5,squared_error,False,0.02538009076342994,0.0010995156585150911,-0.4624940522007839,0.023922700019134623
150,5,2,10,squared_error,True,0.021904601405072176,0.0007674294523863359,-0.02077764960117312,0.021168642401150996
150,5,2,10,squared_error,False,0.025034005744523226,0.0010829930516960966,-0.4405169079805136,0.02368643762528505
150,5,4,2,squared_error,True,0.021674442526630627,0.0007534800994080074,-0.0022232564873849725,0.020884905409906184
150,5,4,2,squared_error,False,0.025715306912392773,0.0011191452302783912,-0.4886038503912393,0.0219523560719935
150,5,4,5,squared_error,True,0.021674442526630627,0.0007534800994080074,-0.0022232564873849725,0.020884905409906184
150,5,4,5,squared_error,False,0.025715306912392773,0.0011191452302783912,-0.4886038503912393,0.0219523560719935
150,5,4,10,squared_error,True,0.021597512675359493,0.0007481726348609925,0.004836338591741596,0.020888806550055407
150,5,4,10,squared_error,False,0.025715306912392773,0.0011191452302783912,-0.4886038503912393,0.022097380972041773
150,5,6,2,squared_error,True,0.021668663504795665,0.0007519491477769777,-0.00018689835346652472,0.020636781805514946
150,5,6,2,squared_error,False,0.02472848981185033,0.000988606581257483,-0.31497103643638136,0.021720986016494106
150,5,6,5,squared_error,True,0.021668663504795665,0.0007519491477769777,-0.00018689835346652472,0.020636781805514946
150,5,6,5,squared_error,False,0.02472848981185033,0.000988606581257483,-0.31497103643638136,0.021720986016494106
150,5,6,10,squared_error,True,0.021668663504795665,0.0007519491477769777,-0.00018689835346652472,0.020636781805514946
150,5,6,10,squared_error,False,0.02472848981185033,0.000988606581257483,-0.31497103643638136,0.021720986016494106
150,10,2,2,squared_error,True,0.02254179127657161,0.0008243340075801602,-0.09646786180469213,0.02158113291152309
150,10,2,2,squared_error,False,0.030047196671812944,0.0014371383997726173,-0.9115747425510241,0.02642838564275234
150,10,2,5,squared_error,True,0.02230030967430476,0.0008105103557567967,-0.07808066702961569,0.02152526115143951
150,10,2,5,squared_error,False,0.02985294403757384,0.0014428880189414012,-0.9192224588628795,0.026180092064945447
150,10,2,10,squared_error,True,0.021894788260128306,0.0007799098256492474,-0.03737811501965016,0.02127569583032048
150,10,2,10,squared_error,False,0.02727936259810214,0.0012081227794941496,-0.6069551767226806,0.02553492196195504
150,10,4,2,squared_error,True,0.021735446128331545,0.0007651140186213466,-0.01769783160737126,0.02095654933546755
150,10,4,2,squared_error,False,0.027888440243097293,0.0012458827360881954,-0.6571806660119666,0.02291243422728996
150,10,4,5,squared_error,True,0.021735446128331545,0.0007651140186213466,-0.01769783160737126,0.02095654933546755
150,10,4,5,squared_error,False,0.027888440243097293,0.0012458827360881954,-0.6571806660119666,0.02291243422728996
150,10,4,10,squared_error,True,0.021634384481688595,0.0007567683617242251,-0.006597058754138629,0.020912385802871362
150,10,4,10,squared_error,False,0.027046846792701276,0.0012158015160982814,-0.6171688617438886,0.023092337537081516
150,10,6,2,squared_error,True,0.021747241215696243,0.0007599719002400741,-0.010858167715290357,0.020699796459453475
150,10,6,2,squared_error,False,0.023450135003295857,0.0009547161413764926,-0.269892490834444,0.022419739675690362
150,10,6,5,squared_error,True,0.021747241215696243,0.0007599719002400741,-0.010858167715290357,0.020699796459453475
150,10,6,5,squared_error,False,0.023450135003295857,0.0009547161413764926,-0.269892490834444,0.022419739675690362
150,10,6,10,squared_error,True,0.021747241215696243,0.0007599719002400741,-0.010858167715290357,0.020699796459453475
150,10,6,10,squared_error,False,0.023450135003295857,0.0009547161413764926,-0.269892490834444,0.022419739675690362
150,20,2,2,squared_error,True,0.02255700291887985,0.0008255867745861655,-0.09813419941515478,0.021602141343205206
150,20,2,2,squared_error,False,0.029945971547773367,0.0014317134709591036,-0.9043589052303522,0.02636957251703914
150,20,2,5,squared_error,True,0.022352861084842034,0.0008131439174898566,-0.08158363521463019,0.021528267113403183
150,20,2,5,squared_error,False,0.029921391241890496,0.0014449129793332725,-0.9219159107533721,0.026037561069081207
150,20,2,10,squared_error,True,0.021889294637936138,0.0007794524126838103,-0.0367696982716299,0.02127754663535097
150,20,2,10,squared_error,False,0.02727936259810214,0.0012081227794941496,-0.6069551767226806,0.02553492196195504
150,20,4,2,squared_error,True,0.021736266042370996,0.0007651437582732348,-0.01773738908312361,0.020956728479233327
150,20,4,2,squared_error,False,0.027888440243097293,0.0012458827360881954,-0.6571806660119666,0.02291243422728996
150,20,4,5,squared_error,True,0.021736266042370996,0.0007651437582732348,-0.01773738908312361,0.020956728479233327
150,20,4,5,squared_error,False,0.027888440243097293,0.0012458827360881954,-0.6571806660119666,0.02291243422728996
150,20,4,10,squared_error,True,0.021634384481688595,0.0007567683617242251,-0.006597058754138629,0.020912564946637142
150,20,4,10,squared_error,False,0.027046846792701276,0.0012158015160982814,-0.6171688617438886,0.023092337537081516
150,20,6,2,squared_error,True,0.021747241215696243,0.0007599719002400741,-0.010858167715290357,0.020699796459453475
150,20,6,2,squared_error,False,0.023450135003295857,0.0009547161413764926,-0.269892490834444,0.022419739675690362
150,20,6,5,squared_error,True,0.021747241215696243,0.0007599719002400741,-0.010858167715290357,0.020699796459453475
150,20,6,5,squared_error,False,0.023450135003295857,0.0009547161413764926,-0.269892490834444,0.022419739675690362
150,20,6,10,squared_error,True,0.021747241215696243,0.0007599719002400741,-0.010858167715290357,0.020699796459453475
150,20,6,10,squared_error,False,0.023450135003295857,0.0009547161413764926,-0.269892490834444,0.022419739675690362
