n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,20,2,2,squared_error,True,0.022830392088907372,0.040099765693440016,0.49669050404312454,0.07133145535185317
50,20,2,2,squared_error,False,0.011353711790393019,0.028520135856380392,0.6420314444669014,0.04408426693161122
50,20,2,5,squared_error,True,0.023581405235553708,0.041576433833915905,0.47815620378909385,0.07616370427905889
50,20,2,5,squared_error,False,0.01251819505094615,0.028985929160601647,0.6361850713244759,0.051779500800353276
50,20,2,10,squared_error,True,0.027824200169306774,0.049681167662699144,0.3764301855022377,0.08992232117233886
50,20,2,10,squared_error,False,0.018739862757330007,0.03628787821775969,0.544535151782372,0.06824472684166676
50,20,4,2,squared_error,True,0.0348345907044597,0.0674845440423034,0.15297231144750134,0.09894121743654719
50,20,4,2,squared_error,False,0.02167685589519651,0.04364598544395923,0.4521803667811972,0.07440001772605054
50,20,4,5,squared_error,True,0.0348345907044597,0.0674845440423034,0.15297231144750134,0.09894121743654719
50,20,4,5,squared_error,False,0.02167685589519651,0.04364598544395923,0.4521803667811972,0.07440001772605054
50,20,4,10,squared_error,True,0.03538096319963774,0.0681475746567799,0.14465032755045482,0.10167903100687525
50,20,4,10,squared_error,False,0.021653566229985443,0.05005890538573509,0.37168903602923165,0.0784968542883953
50,20,6,2,squared_error,True,0.041666868986178336,0.10322871176362095,-0.29566819126140675,0.11657911744933898
50,20,6,2,squared_error,False,0.025755156052099288,0.052042452724210445,0.3467926758168838,0.09481237642672317
50,20,6,5,squared_error,True,0.041666868986178336,0.10322871176362095,-0.29566819126140675,0.11657911744933898
50,20,6,5,squared_error,False,0.025755156052099288,0.052042452724210445,0.3467926758168838,0.09481237642672317
50,20,6,10,squared_error,True,0.041666868986178336,0.10322871176362095,-0.29566819126140675,0.11657911744933898
50,20,6,10,squared_error,False,0.025755156052099288,0.052042452724210445,0.3467926758168838,0.09481237642672317
100,5,2,2,squared_error,True,0.033597912495605474,0.05328170386775781,0.3312382989362018,0.09386346542369343
100,5,2,2,squared_error,False,0.03429323269183138,0.04997835235684248,0.37270009192117093,0.09709672704509907
100,5,2,5,squared_error,True,0.03402258099385476,0.053864258775545105,0.3239264004266902,0.09563581193591428
100,5,2,5,squared_error,False,0.03429323269183138,0.04997835235684248,0.37270009192117093,0.09709672704509907
100,5,2,10,squared_error,True,0.03529419540469342,0.05613681193573202,0.29540260319722167,0.10235238276170626
100,5,2,10,squared_error,False,0.03429323269183138,0.04997835235684248,0.37270009192117093,0.09962023535221393
100,5,4,2,squared_error,True,0.03910425240366124,0.07098721527363724,0.10900877047764268,0.10549392225072884
100,5,4,2,squared_error,False,0.03444848343775899,0.05275646287797907,0.33783082568168044,0.09402317816334799
100,5,4,5,squared_error,True,0.03910425240366124,0.07098721527363724,0.10900877047764268,0.10549392225072884
100,5,4,5,squared_error,False,0.03444848343775899,0.05275646287797907,0.33783082568168044,0.09402317816334799
100,5,4,10,squared_error,True,0.03935097683709901,0.0713529312503392,0.10441851114035794,0.10740135843485658
100,5,4,10,squared_error,False,0.03444848343775899,0.059175676851778235,0.25726049581262767,0.09654668647046286
100,5,6,2,squared_error,True,0.043330415236737675,0.10228635732211251,-0.28384029324837856,0.1189364070758517
100,5,6,2,squared_error,False,0.03227593523410312,0.05482233811739669,0.3119011323909495,0.10821078752363411
100,5,6,5,squared_error,True,0.043330415236737675,0.10228635732211251,-0.28384029324837856,0.1189364070758517
100,5,6,5,squared_error,False,0.03227593523410312,0.05482233811739669,0.3119011323909495,0.10821078752363411
100,5,6,10,squared_error,True,0.043330415236737675,0.10228635732211251,-0.28384029324837856,0.1189364070758517
100,5,6,10,squared_error,False,0.03227593523410312,0.05482233811739669,0.3119011323909495,0.10821078752363411
100,10,2,2,squared_error,True,0.023720896274266712,0.03710887675886676,0.5342304441423089,0.07320343831774237
100,10,2,2,squared_error,False,0.014086081130735315,0.029644819615339293,0.627915052362269,0.04790732325371328
100,10,2,5,squared_error,True,0.024842557472523397,0.03840788891718336,0.5179259809281724,0.07698305273409561
100,10,2,5,squared_error,False,0.015250564391288428,0.03011061291956054,0.6220686792198434,0.05529968010875867
100,10,2,10,squared_error,True,0.028512227980557272,0.045246274033671645,0.43209445282271597,0.09127163921589004
100,10,2,10,squared_error,False,0.0212670612374796,0.03738216394657009,0.530800298496422,0.07054600145387784
100,10,4,2,squared_error,True,0.034263342792569616,0.06351938628114258,0.20274072080471162,0.09812256580795002
100,10,4,2,squared_error,False,0.02180330270063183,0.04365403921421972,0.4520792804286896,0.07491499264603843
100,10,4,5,squared_error,True,0.034263342792569616,0.06351938628114258,0.20274072080471162,0.09812256580795002
100,10,4,5,squared_error,False,0.02180330270063183,0.04365403921421972,0.4520792804286896,0.07491499264603843
100,10,4,10,squared_error,True,0.035073115878193756,0.06456155903529293,0.18965995999425111,0.10131576465764222
100,10,4,10,squared_error,False,0.021884816528870553,0.050100328879430826,0.37116911185081725,0.07899857789745973
100,10,6,2,squared_error,True,0.04044379825644815,0.09786695403223757,-0.22837045187169958,0.1158997989992433
100,10,6,2,squared_error,False,0.02577560382363876,0.05198183098597932,0.3475535654626337,0.09495882885479934
100,10,6,5,squared_error,True,0.04044379825644815,0.09786695403223757,-0.22837045187169958,0.1158997989992433
100,10,6,5,squared_error,False,0.02577560382363876,0.05198183098597932,0.3475535654626337,0.09495882885479934
100,10,6,10,squared_error,True,0.04044379825644815,0.09786695403223757,-0.22837045187169958,0.1158997989992433
100,10,6,10,squared_error,False,0.02577560382363876,0.05198183098597932,0.3475535654626337,0.09495882885479934
100,20,2,2,squared_error,True,0.023464700445923154,0.03668868165794733,0.5395044945211593,0.07195833366819376
100,20,2,2,squared_error,False,0.011353711790393023,0.02852013585638037,0.6420314444669016,0.04405147739692002
100,20,2,5,squared_error,True,0.024333361059125255,0.03799995085329975,0.5230461879359773,0.07631468213515616
100,20,2,5,squared_error,False,0.012518195050946137,0.028985929160601626,0.6361850713244761,0.051754667770602204
100,20,2,10,squared_error,True,0.028460471702592846,0.04514638132718944,0.4333482493694013,0.09089430998178712
100,20,2,10,squared_error,False,0.018739862757330004,0.03628787821775967,0.5445351517823722,0.06823840100720976
100,20,4,2,squared_error,True,0.03412076010678631,0.06330944316622758,0.20537580760684648,0.09805488490697344
100,20,4,2,squared_error,False,0.021711790393013096,0.04365587918486171,0.45205618616166887,0.0744228032865738
100,20,4,5,squared_error,True,0.03412076010678631,0.06330944316622758,0.20537580760684648,0.09805488490697344
100,20,4,5,squared_error,False,0.021711790393013096,0.04365587918486171,0.45205618616166887,0.0744228032865738
100,20,4,10,squared_error,True,0.03502895721460927,0.06441258046886789,0.1915298543908669,0.10133680650221177
100,20,4,10,squared_error,False,0.02168850072780203,0.05006826928675404,0.3715715056591524,0.07852231247683708
100,20,6,2,squared_error,True,0.04041190929336432,0.09785499909670393,-0.22822040030721835,0.11587417986591178
100,20,6,2,squared_error,False,0.02575446290730133,0.05197971338296205,0.3475801444136283,0.09479978020691383
100,20,6,5,squared_error,True,0.04041190929336432,0.09785499909670393,-0.22822040030721835,0.11587417986591178
100,20,6,5,squared_error,False,0.02575446290730133,0.05197971338296205,0.3475801444136283,0.09479978020691383
100,20,6,10,squared_error,True,0.04041190929336432,0.09785499909670393,-0.22822040030721835,0.11587417986591178
100,20,6,10,squared_error,False,0.02575446290730133,0.05197971338296205,0.3475801444136283,0.09479978020691383
150,5,2,2,squared_error,True,0.03369649085565404,0.053949349457711265,0.32285839048670495,0.09363732272094624
150,5,2,2,squared_error,False,0.03429323269183136,0.04997835235684249,0.3727000919211708,0.09709672704509904
150,5,2,5,squared_error,True,0.03403220979734096,0.05449542954176324,0.31600430325942586,0.09533286113790783
150,5,2,5,squared_error,False,0.03429323269183136,0.04997835235684249,0.3727000919211708,0.09709672704509904
150,5,2,10,squared_error,True,0.035557065672946045,0.05667385875822247,0.28866189634124306,0.10169207484174721
150,5,2,10,squared_error,False,0.03429323269183136,0.04997835235684249,0.3727000919211708,0.09962023535221391
150,5,4,2,squared_error,True,0.03888073214916366,0.06944301119247143,0.12839074352177093,0.10467722618487621
150,5,4,2,squared_error,False,0.034448483437758984,0.05275646287797909,0.3378308256816801,0.09402317816334795
150,5,4,5,squared_error,True,0.03888073214916366,0.06944301119247143,0.12839074352177093,0.10467722618487621
150,5,4,5,squared_error,False,0.034448483437758984,0.05275646287797909,0.3378308256816801,0.09402317816334795
150,5,4,10,squared_error,True,0.03937346180552462,0.06989050043441485,0.12277411257857529,0.10668238594768686
150,5,4,10,squared_error,False,0.034448483437758984,0.0591756768517782,0.257260495812628,0.09654668647046283
150,5,6,2,squared_error,True,0.0441928595706821,0.10337916242057668,-0.297556562502717,0.11858786731223285
150,5,6,2,squared_error,False,0.032322974883762866,0.05486341106629913,0.3113856080517903,0.10820981606036754
150,5,6,5,squared_error,True,0.0441928595706821,0.10337916242057668,-0.297556562502717,0.11858786731223285
150,5,6,5,squared_error,False,0.032322974883762866,0.05486341106629913,0.3113856080517903,0.10820981606036754
150,5,6,10,squared_error,True,0.0441928595706821,0.10337916242057668,-0.297556562502717,0.11858786731223285
150,5,6,10,squared_error,False,0.032322974883762866,0.05486341106629913,0.3113856080517903,0.10820981606036754
150,10,2,2,squared_error,True,0.024318690488642682,0.038297479085954114,0.5193117824545331,0.07297026927047594
150,10,2,2,squared_error,False,0.014086081130735315,0.02964481961533929,0.627915052362269,0.04792074781417606
150,10,2,5,squared_error,True,0.025333151680466945,0.039982498017981906,0.49816238133732316,0.07663729157404772
150,10,2,5,squared_error,False,0.015250564391288413,0.03011061291956053,0.6220686792198435,0.05531323703634835
150,10,2,10,squared_error,True,0.028995980777828244,0.046487385814916356,0.41651672227386627,0.09026556145260368
150,10,2,10,squared_error,False,0.0212670612374796,0.03738216394657009,0.530800298496422,0.07054603796785969
150,10,4,2,squared_error,True,0.033997349196942424,0.062163088430144425,0.21976420151459897,0.09738186451755529
150,10,4,2,squared_error,False,0.021787776257157786,0.043649389044399266,0.4521376467205612,0.07489407794713682
150,10,4,5,squared_error,True,0.033997349196942424,0.062163088430144425,0.21976420151459897,0.09738186451755529
150,10,4,5,squared_error,False,0.021787776257157786,0.043649389044399266,0.4521376467205612,0.07489407794713682
150,10,4,10,squared_error,True,0.03516587476240777,0.0637781112722268,0.1994933515844135,0.10044064982268455
150,10,4,10,squared_error,False,0.02184211880931693,0.05008556371688833,0.3713544357894606,0.07897205491904166
150,10,6,2,squared_error,True,0.04144814674480478,0.09915049064791154,-0.24448067485942993,0.1152576725551514
150,10,6,2,squared_error,False,0.02574993436128808,0.051968421513379395,0.3477218735506886,0.09495170728889304
150,10,6,5,squared_error,True,0.04144814674480478,0.09915049064791154,-0.24448067485942993,0.1152576725551514
150,10,6,5,squared_error,False,0.02574993436128808,0.051968421513379395,0.3477218735506886,0.09495170728889304
150,10,6,10,squared_error,True,0.04144814674480478,0.09915049064791154,-0.24448067485942993,0.1152576725551514
150,10,6,10,squared_error,False,0.02574993436128808,0.051968421513379395,0.3477218735506886,0.09495170728889304
150,20,2,2,squared_error,True,0.023817096801521845,0.03769660460909139,0.5268536177957956,0.07187276611873711
150,20,2,2,squared_error,False,0.01135371179039303,0.02852013585638037,0.6420314444669016,0.044054796563080686
150,20,2,5,squared_error,True,0.024711152279711233,0.039503730007406826,0.504171605628682,0.07579785598733232
150,20,2,5,squared_error,False,0.012518195050946129,0.028985929160601616,0.6361850713244762,0.051762833581718806
150,20,2,10,squared_error,True,0.029041779492055966,0.046578069177999275,0.41537851617775423,0.089926633836968
150,20,2,10,squared_error,False,0.018739862757330007,0.03628787821775967,0.5445351517823722,0.06823430674162914
150,20,4,2,squared_error,True,0.033894333306997065,0.06205410513117553,0.22113209801781286,0.09726559908083665
150,20,4,2,squared_error,False,0.02169238233867054,0.04365015623483748,0.45212801738168407,0.07440028929419092
150,20,4,5,squared_error,True,0.033894333306997065,0.06205410513117553,0.22113209801781286,0.09726559908083665
150,20,4,5,squared_error,False,0.02169238233867054,0.04365015623483748,0.45212801738168407,0.07440028929419092
150,20,4,10,squared_error,True,0.03511900628701612,0.06367109925580017,0.2008365056681749,0.10043341002153197
150,20,4,10,squared_error,False,0.021707908782144587,0.050073834061135365,0.37150165977001703,0.07850990413108444
150,20,6,2,squared_error,True,0.041391233328748556,0.09913115034774343,-0.24423792639043174,0.11522505409952202
150,20,6,2,squared_error,False,0.025726598486423814,0.05196396984727079,0.34777774833665176,0.09478775506451928
150,20,6,5,squared_error,True,0.041391233328748556,0.09913115034774343,-0.24423792639043174,0.11522505409952202
150,20,6,5,squared_error,False,0.025726598486423814,0.05196396984727079,0.34777774833665176,0.09478775506451928
150,20,6,10,squared_error,True,0.041391233328748556,0.09913115034774343,-0.24423792639043174,0.11522505409952202
150,20,6,10,squared_error,False,0.025726598486423814,0.05196396984727079,0.34777774833665176,0.09478775506451928
