n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,10,2,5,squared_error,True,0.02716866418025592,0.03482859466785485,0.5628512505240888,0.09705683653458688
50,10,2,5,squared_error,False,0.019452692867540033,0.041445202652434086,0.4798033430843802,0.06655199594395271
50,10,2,10,squared_error,True,0.03255348866784394,0.04724897842410758,0.4069576441688483,0.11483687241184955
50,10,2,10,squared_error,False,0.021978974607795573,0.04273546387046921,0.4636087167050994,0.0951357146921673
50,10,4,2,squared_error,True,0.031193201914169612,0.049659293861087715,0.3767047330431853,0.11298974985506094
50,10,4,2,squared_error,False,0.02471615720524018,0.05076458030082485,0.3628318050783451,0.10347757855999984
50,10,4,5,squared_error,True,0.031193201914169612,0.049659293861087715,0.3767047330431853,0.11298974985506094
50,10,4,5,squared_error,False,0.02471615720524018,0.05076458030082485,0.3628318050783451,0.10347757855999984
50,10,4,10,squared_error,True,0.03194544251387056,0.051607531923931124,0.3522515548149113,0.1164872274233992
50,10,4,10,squared_error,False,0.02643538735241792,0.051996845292648315,0.3473651144083436,0.10506789580899248
50,10,6,2,squared_error,True,0.03364382258832583,0.055778204580679176,0.29990363915084584,0.11944351154520123
50,10,6,2,squared_error,False,0.028370370370370372,0.05956889478318685,0.25232504755162066,0.11092260041390416
50,10,6,5,squared_error,True,0.03364382258832583,0.055778204580679176,0.29990363915084584,0.11944351154520123
50,10,6,5,squared_error,False,0.028370370370370372,0.05956889478318685,0.25232504755162066,0.11092260041390416
50,10,6,10,squared_error,True,0.03364382258832583,0.055778204580679176,0.29990363915084584,0.11944351154520123
50,10,6,10,squared_error,False,0.028370370370370372,0.05956889478318685,0.25232504755162066,0.11092260041390416
50,20,2,2,squared_error,True,0.02574102724059056,0.03278717604156374,0.5884739782898933,0.09258367986815855
50,20,2,2,squared_error,False,0.014773410965550706,0.03430061523532265,0.569478148648505,0.06001584324115471
50,20,2,5,squared_error,True,0.02679602828030776,0.03517446200361021,0.5585101200606892,0.09677891041665368
50,20,2,5,squared_error,False,0.019452692867540033,0.041445202652434086,0.4798033430843802,0.06614617961031076
50,20,2,10,squared_error,True,0.03259580135480943,0.04735400574099898,0.4056394009070188,0.1147391927154725
50,20,2,10,squared_error,False,0.021978974607795573,0.04273546387046921,0.4636087167050994,0.09433814796415892
50,20,4,2,squared_error,True,0.031206308215478526,0.04962784073259837,0.3770995148573052,0.11289585027993272
50,20,4,2,squared_error,False,0.02471615720524018,0.05076458030082485,0.3628318050783451,0.10346814052153067
50,20,4,5,squared_error,True,0.031206308215478526,0.04962784073259837,0.3770995148573052,0.11289585027993272
50,20,4,5,squared_error,False,0.02471615720524018,0.05076458030082485,0.3628318050783451,0.10346814052153067
50,20,4,10,squared_error,True,0.031704441108233346,0.05135592681072301,0.3554095593697775,0.116476678345275
50,20,4,10,squared_error,False,0.02643538735241792,0.051996845292648315,0.3473651144083436,0.10546397429407266
50,20,6,2,squared_error,True,0.03359316170879652,0.05574605151004613,0.3003072062414244,0.11942123525991484
50,20,6,2,squared_error,False,0.028370370370370372,0.05956889478318685,0.25232504755162066,0.11092260041390416
50,20,6,5,squared_error,True,0.03359316170879652,0.05574605151004613,0.3003072062414244,0.11942123525991484
50,20,6,5,squared_error,False,0.028370370370370372,0.05956889478318685,0.25232504755162066,0.11092260041390416
50,20,6,10,squared_error,True,0.03359316170879652,0.05574605151004613,0.3003072062414244,0.11942123525991484
50,20,6,10,squared_error,False,0.028370370370370372,0.05956889478318685,0.25232504755162066,0.11092260041390416
100,5,2,2,squared_error,True,0.03579603981298273,0.051224839744641586,0.3570548898103666,0.10601338175983208
100,5,2,2,squared_error,False,0.03506108654399711,0.059434428125515866,0.2540127967073834,0.08547278490227413
100,5,2,5,squared_error,True,0.036181960343252106,0.05187200541921585,0.34893203363308345,0.10856868638932293
100,5,2,5,squared_error,False,0.03506108654399711,0.059434428125515866,0.2540127967073834,0.09028742308740412
100,5,2,10,squared_error,True,0.037808576725718336,0.054239456150165226,0.31921713596494583,0.12069402762439915
100,5,2,10,squared_error,False,0.03506108654399711,0.059434428125515866,0.2540127967073834,0.11072359463898547
100,5,4,2,squared_error,True,0.03592083790264238,0.05436873599091157,0.3175944887908734,0.11660605311705718
100,5,4,2,squared_error,False,0.0341898501005134,0.058889323678813534,0.26085463828847977,0.11063393134170174
100,5,4,5,squared_error,True,0.03592083790264238,0.05436873599091157,0.3175944887908734,0.11660605311705718
100,5,4,5,squared_error,False,0.0341898501005134,0.058889323678813534,0.26085463828847977,0.11063393134170174
100,5,4,10,squared_error,True,0.03648754026465042,0.05539338973652153,0.3047336166307739,0.11889135329444742
100,5,4,10,squared_error,False,0.0341898501005134,0.058889323678813534,0.26085463828847977,0.11192141182964128
100,5,6,2,squared_error,True,0.03608403738503602,0.05622228486908641,0.2943297954573104,0.122204821302351
100,5,6,2,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11486949714619614
100,5,6,5,squared_error,True,0.03608403738503602,0.05622228486908641,0.2943297954573104,0.122204821302351
100,5,6,5,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11486949714619614
100,5,6,10,squared_error,True,0.03608403738503602,0.05622228486908641,0.2943297954573104,0.122204821302351
100,5,6,10,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11486949714619614
100,10,2,2,squared_error,True,0.02456637681568073,0.02898598257490131,0.6361844008985076,0.0931948804390503
100,10,2,2,squared_error,False,0.01478020378457061,0.03430267572375869,0.5694522865673124,0.060814744610950586
100,10,2,5,squared_error,True,0.025398065169377815,0.030532027541690005,0.6167793221030378,0.0965942505405359
100,10,2,5,squared_error,False,0.019053857350800594,0.04065141517062913,0.4897665129547092,0.06659645270134548
100,10,2,10,squared_error,True,0.032404554814438435,0.04345876412243596,0.454530262530929,0.11393800040175803
100,10,2,10,squared_error,False,0.02187853792657287,0.04255874552985784,0.46582678500054575,0.09508393098916082
100,10,4,2,squared_error,True,0.03140222165132236,0.04584759529933379,0.42454700964206726,0.1118236315158921
100,10,4,2,squared_error,False,0.02471615720524017,0.050779955118874315,0.3626388290898551,0.10346713579702352
100,10,4,5,squared_error,True,0.03140222165132236,0.04584759529933379,0.42454700964206726,0.1118236315158921
100,10,4,5,squared_error,False,0.02471615720524017,0.050779955118874315,0.3626388290898551,0.10346713579702352
100,10,4,10,squared_error,True,0.03250135685390395,0.047978568579380945,0.3978002426988988,0.11531024054827752
100,10,4,10,squared_error,False,0.026435387352417915,0.051996845292648294,0.34736511440834383,0.10503505256493269
100,10,6,2,squared_error,True,0.03309702563285371,0.05183068812606947,0.3494506248424881,0.11961451243869012
100,10,6,2,squared_error,False,0.028308264596474203,0.05955866803241869,0.2524534079219467,0.1109077728943684
100,10,6,5,squared_error,True,0.03309702563285371,0.05183068812606947,0.3494506248424881,0.11961451243869012
100,10,6,5,squared_error,False,0.028308264596474203,0.05955866803241869,0.2524534079219467,0.1109077728943684
100,10,6,10,squared_error,True,0.03309702563285371,0.05183068812606947,0.3494506248424881,0.11961451243869012
100,10,6,10,squared_error,False,0.028308264596474203,0.05955866803241869,0.2524534079219467,0.1109077728943684
100,20,2,2,squared_error,True,0.024256754696056006,0.028824082179157384,0.6382164827615302,0.09290433610841699
100,20,2,2,squared_error,False,0.014775351770984971,0.034301197476952934,0.5694708406820768,0.060042916818457824
100,20,2,5,squared_error,True,0.025168497829196522,0.03069569007188055,0.6147251229287342,0.09638744030127111
100,20,2,5,squared_error,False,0.019053857350800594,0.04065141517062913,0.4897665129547092,0.0660507000055197
100,20,2,10,squared_error,True,0.032373187357360035,0.043479703570687096,0.4542674424629649,0.11375230700657975
100,20,2,10,squared_error,False,0.02187853792657287,0.04255874552985784,0.46582678500054575,0.09441321223686251
100,20,4,2,squared_error,True,0.031304894342179215,0.04572484968114924,0.4260876429637599,0.111691496171116
100,20,4,2,squared_error,False,0.02471615720524017,0.050779955118874315,0.3626388290898551,0.10338907446991383
100,20,4,5,squared_error,True,0.031304894342179215,0.04572484968114924,0.4260876429637599,0.111691496171116
100,20,4,5,squared_error,False,0.02471615720524017,0.050779955118874315,0.3626388290898551,0.10338907446991383
100,20,4,10,squared_error,True,0.03245423691497008,0.04795511088273683,0.39809467039118307,0.11515699584884598
100,20,4,10,squared_error,False,0.026435387352417915,0.051996845292648294,0.34736511440834383,0.10539395797159731
100,20,6,2,squared_error,True,0.03304542054594112,0.05180147974383851,0.34981723187582514,0.11960056544738804
100,20,6,2,squared_error,False,0.028308264596474203,0.05955866803241869,0.2524534079219467,0.1109077728943684
100,20,6,5,squared_error,True,0.03304542054594112,0.05180147974383851,0.34981723187582514,0.11960056544738804
100,20,6,5,squared_error,False,0.028308264596474203,0.05955866803241869,0.2524534079219467,0.1109077728943684
100,20,6,10,squared_error,True,0.03304542054594112,0.05180147974383851,0.34981723187582514,0.11960056544738804
100,20,6,10,squared_error,False,0.028308264596474203,0.05955866803241869,0.2524534079219467,0.1109077728943684
150,5,2,2,squared_error,True,0.03562044315271791,0.05197240410528549,0.34767188631784096,0.10557183082281256
150,5,2,2,squared_error,False,0.035061086543997096,0.059434428125515866,0.2540127967073834,0.08549804294720428
150,5,2,5,squared_error,True,0.03588674945696932,0.052439049809144905,0.34181481433903016,0.1077562183906359
150,5,2,5,squared_error,False,0.035061086543997096,0.059434428125515866,0.2540127967073834,0.0903034522313021
150,5,2,10,squared_error,True,0.03777964847793127,0.05494226958629607,0.3103958206736048,0.12032957571297125
150,5,2,10,squared_error,False,0.035061086543997096,0.059434428125515866,0.2540127967073834,0.11073962378288345
150,5,4,2,squared_error,True,0.03534012422670708,0.055023065959114284,0.3093817104668478,0.11657704557467137
150,5,4,2,squared_error,False,0.03418985010051339,0.058889323678813534,0.26085463828847977,0.1106448662647023
150,5,4,5,squared_error,True,0.03534012422670708,0.055023065959114284,0.3093817104668478,0.11657704557467137
150,5,4,5,squared_error,False,0.03418985010051339,0.058889323678813534,0.26085463828847977,0.1106448662647023
150,5,4,10,squared_error,True,0.03599170847457953,0.055878534038282184,0.29864436075201817,0.11943801182177313
150,5,4,10,squared_error,False,0.034189850100513404,0.058889323678813534,0.26085463828847977,0.11193744097353928
150,5,6,2,squared_error,True,0.03600929907760438,0.05695550991043696,0.28512677096069894,0.12203852386325294
150,5,6,2,squared_error,False,0.034201278607802386,0.05888990234320546,0.260847375221517,0.11475876901579588
150,5,6,5,squared_error,True,0.03600929907760438,0.05695550991043696,0.28512677096069894,0.12203852386325294
150,5,6,5,squared_error,False,0.034201278607802386,0.05888990234320546,0.260847375221517,0.11475876901579588
150,5,6,10,squared_error,True,0.03600929907760438,0.05695550991043696,0.28512677096069894,0.12203852386325294
150,5,6,10,squared_error,False,0.034201278607802386,0.05888990234320546,0.260847375221517,0.11475876901579588
150,10,2,2,squared_error,True,0.025095429629964697,0.031193586350869475,0.6084758114705948,0.09259473489605055
150,10,2,2,squared_error,False,0.014775998706129731,0.03430139270760328,0.5694683902577783,0.06067371538745302
150,10,2,5,squared_error,True,0.02591934324074876,0.0328231506695135,0.58802244518122,0.09598050910168786
150,10,2,5,squared_error,False,0.01901083616367461,0.040570451740435234,0.4907827199708139,0.06660203549467034
150,10,2,10,squared_error,True,0.0328258499743038,0.04482885484067932,0.43733366158103704,0.11370332459400442
150,10,2,10,squared_error,False,0.0217334627203623,0.04231572038025409,0.46887709872275074,0.09494540173031793
150,10,4,2,squared_error,True,0.031095480983786315,0.046993223309598604,0.4101677371842536,0.11166015686283888
150,10,4,2,squared_error,False,0.02471615720524016,0.05079616511222526,0.36243537045507657,0.10342881085611799
150,10,4,5,squared_error,True,0.031095480983786315,0.046993223309598604,0.4101677371842536,0.11166015686283888
150,10,4,5,squared_error,False,0.02471615720524016,0.05079616511222526,0.36243537045507657,0.10342881085611799
150,10,4,10,squared_error,True,0.0322260119563914,0.04894108752489212,0.3857192512782077,0.11544197741451216
150,10,4,10,squared_error,False,0.026435387352417915,0.051958579078836234,0.3478454102019195,0.10507838199963056
150,10,6,2,squared_error,True,0.033529346774191005,0.05332426192481828,0.33070413436247925,0.11919166490600382
150,10,6,2,squared_error,False,0.028256509784894066,0.05954988581594702,0.2525636373177873,0.11099989507374744
150,10,6,5,squared_error,True,0.033529346774191005,0.05332426192481828,0.33070413436247925,0.11919166490600382
150,10,6,5,squared_error,False,0.028256509784894066,0.05954988581594702,0.2525636373177873,0.11099989507374744
150,10,6,10,squared_error,True,0.033529346774191005,0.05332426192481828,0.33070413436247925,0.11919166490600382
150,10,6,10,squared_error,False,0.028256509784894066,0.05954988581594702,0.2525636373177873,0.11099989507374744
150,20,2,2,squared_error,True,0.02487073311614797,0.03097033843550903,0.6112778925753197,0.0921311006571541
150,20,2,2,squared_error,False,0.014771470160116469,0.03430003816917354,0.5694853916552313,0.06004639473054776
150,20,2,5,squared_error,True,0.025863090168767023,0.03311980101433584,0.5842990584495018,0.0958920849343661
150,20,2,5,squared_error,False,0.01901083616367461,0.040570451740435234,0.4907827199708139,0.06600020459605159
150,20,2,10,squared_error,True,0.032757750269398034,0.04479313635455646,0.43778197974290056,0.11359983508737845
150,20,2,10,squared_error,False,0.0217334627203623,0.04231572038025409,0.46887709872275074,0.09455748944033096
150,20,4,2,squared_error,True,0.031005652461658973,0.04691092343789078,0.411200718455597,0.11156326763478827
150,20,4,2,squared_error,False,0.02471615720524016,0.05079616511222526,0.36243537045507657,0.10345965628283882
150,20,4,5,squared_error,True,0.031005652461658973,0.04691092343789078,0.411200718455597,0.11156326763478827
150,20,4,5,squared_error,False,0.02471615720524016,0.05079616511222526,0.36243537045507657,0.10345965628283882
150,20,4,10,squared_error,True,0.03221957972983047,0.048929311489088655,0.38586705739482996,0.1153002705700332
150,20,4,10,squared_error,False,0.026435387352417915,0.051958579078836234,0.3478454102019195,0.10525951936749753
150,20,6,2,squared_error,True,0.03349623397233175,0.05330052008532896,0.33100212845446,0.11919634591656181
150,20,6,2,squared_error,False,0.028256509784894066,0.05954988581594702,0.2525636373177873,0.11099989507374744
150,20,6,5,squared_error,True,0.03349623397233175,0.05330052008532896,0.33100212845446,0.11919634591656181
150,20,6,5,squared_error,False,0.028256509784894066,0.05954988581594702,0.2525636373177873,0.11099989507374744
150,20,6,10,squared_error,True,0.03349623397233175,0.05330052008532896,0.33100212845446,0.11919634591656181
150,20,6,10,squared_error,False,0.028256509784894066,0.05954988581594702,0.2525636373177873,0.11099989507374744
