n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,10,2,2,squared_error,True,0.0028921192102280328,9.983638460220238e-06,-11.112208481656491,0.09562683534087567
50,10,2,2,squared_error,False,0.0029407518982975897,1.0359221239572925e-05,-11.56786770286785,0.1033853632866714
50,10,2,5,squared_error,True,0.002888470159579447,9.951418034522803e-06,-11.073118473041893,0.09658617258600909
50,10,2,5,squared_error,False,0.002941881444294117,1.0368535190215758e-05,-11.57916744217866,0.10112358245854944
50,10,2,10,squared_error,True,0.0028942959302754603,1.0000058763008657e-05,-11.132129688889478,0.09745513602744238
50,10,2,10,squared_error,False,0.0029475768134287258,1.0415876816807714e-05,-11.636602580022169,0.10511288417715632
50,10,4,2,squared_error,True,0.0028692931467236412,9.811810769800257e-06,-10.903746124212267,0.09621133605581426
50,10,4,2,squared_error,False,0.0029522222682794824,1.0454684993539909e-05,-11.683684886662805,0.09330867127843365
50,10,4,5,squared_error,True,0.0028692931467236412,9.811810769800257e-06,-10.903746124212267,0.09621133605581426
50,10,4,5,squared_error,False,0.0029522222682794824,1.0454684993539909e-05,-11.683684886662805,0.09330867127843365
50,10,4,10,squared_error,True,0.0028838733204233145,9.923412037278093e-06,-11.039141433637248,0.096173062102257
50,10,4,10,squared_error,False,0.002941980642365735,1.0369310852109678e-05,-11.580108479718017,0.09907859584193829
50,10,6,2,squared_error,True,0.002892801954809777,9.986970552728162e-06,-11.116250995745613,0.09448865178513832
50,10,6,2,squared_error,False,0.0029541636986345305,1.0471011092922259e-05,-11.703491805773425,0.11369959623663436
50,10,6,5,squared_error,True,0.002892801954809777,9.986970552728162e-06,-11.116250995745613,0.09448865178513832
50,10,6,5,squared_error,False,0.0029541636986345305,1.0471011092922259e-05,-11.703491805773425,0.11369959623663436
50,10,6,10,squared_error,True,0.002892801954809777,9.986970552728162e-06,-11.116250995745613,0.09448865178513832
50,10,6,10,squared_error,False,0.0029541636986345305,1.0471011092922259e-05,-11.703491805773425,0.11369959623663436
50,20,2,2,squared_error,True,0.00292710962531375,1.0277687488263387e-05,-11.468950479644318,0.09687757805530192
50,20,2,2,squared_error,False,0.0029684890353755353,1.0576625698764915e-05,-11.83162406234214,0.10156336118632588
50,20,2,5,squared_error,True,0.0029318068380188365,1.0313367864468048e-05,-11.51223812041945,0.09657028242488358
50,20,2,5,squared_error,False,0.002942096308169825,1.035560608516727e-05,-11.563481776431399,0.10024972855033173
50,20,2,10,squared_error,True,0.0029105480673262425,1.0140650974152417e-05,-11.302696980469138,0.09809003912318073
50,20,2,10,squared_error,False,0.0029609819422154017,1.0507938722574016e-05,-11.748292621714189,0.10407617425328011
50,20,4,2,squared_error,True,0.0029035124907334877,1.0083578506968602e-05,-11.233456329994137,0.09570484528270233
50,20,4,2,squared_error,False,0.0029553125891220453,1.046672002116368e-05,-11.69828585245723,0.09315867967754046
50,20,4,5,squared_error,True,0.0029035124907334877,1.0083578506968602e-05,-11.233456329994137,0.09570484528270233
50,20,4,5,squared_error,False,0.0029553125891220453,1.046672002116368e-05,-11.69828585245723,0.09315867967754046
50,20,4,10,squared_error,True,0.0028984998133746148,1.0042107417436714e-05,-11.183143361994235,0.09604637929177902
50,20,4,10,squared_error,False,0.0029605628661383263,1.0505340912669444e-05,-11.745140943567465,0.09850462310189964
50,20,6,2,squared_error,True,0.002902420567083743,1.006135173895807e-05,-11.206490685245518,0.09465836230721117
50,20,6,2,squared_error,False,0.002942528458419967,1.0353196910125565e-05,-11.56055895120188,0.11356590498171185
50,20,6,5,squared_error,True,0.002902420567083743,1.006135173895807e-05,-11.206490685245518,0.09465836230721117
50,20,6,5,squared_error,False,0.002942528458419967,1.0353196910125565e-05,-11.56055895120188,0.11356590498171185
50,20,6,10,squared_error,True,0.002902420567083743,1.006135173895807e-05,-11.206490685245518,0.09465836230721117
50,20,6,10,squared_error,False,0.002942528458419967,1.0353196910125565e-05,-11.56055895120188,0.11356590498171185
100,5,2,2,squared_error,True,0.005019545845611373,2.6093534501406743e-05,-30.65682843620952,0.08758954900140757
100,5,2,2,squared_error,False,0.0037065377772907905,1.4562684729805944e-05,-16.667534156295357,0.08682551216712946
100,5,2,5,squared_error,True,0.005019545845611373,2.6093534501406743e-05,-30.65682843620952,0.08789940633569497
100,5,2,5,squared_error,False,0.0037065377772907905,1.4562684729805944e-05,-16.667534156295357,0.08684362362380527
100,5,2,10,squared_error,True,0.005019545845611373,2.6093534501406743e-05,-30.65682843620952,0.09005693557012047
100,5,2,10,squared_error,False,0.0037065377772907905,1.4562684729805944e-05,-16.667534156295357,0.08741173919903823
100,5,4,2,squared_error,True,0.004916450781310497,2.506918229026094e-05,-29.41407835171076,0.08934940441123354
100,5,4,2,squared_error,False,0.0037065377772907927,1.4562684729805956e-05,-16.66753415629537,0.08445788702203247
100,5,4,5,squared_error,True,0.004916450781310497,2.506918229026094e-05,-29.41407835171076,0.08934940441123354
100,5,4,5,squared_error,False,0.0037065377772907927,1.4562684729805956e-05,-16.66753415629537,0.08445788702203247
100,5,4,10,squared_error,True,0.004916450781310498,2.506918229026095e-05,-29.414078351710774,0.09022373654046383
100,5,4,10,squared_error,False,0.0037065377772907927,1.4562684729805956e-05,-16.66753415629537,0.08807775556543691
100,5,6,2,squared_error,True,0.004521648292153636,2.1343292106767403e-05,-24.893806622917054,0.08913973254146007
100,5,6,2,squared_error,False,0.0037065377772907905,1.4562684729805944e-05,-16.667534156295357,0.09113428541880686
100,5,6,5,squared_error,True,0.004521648292153636,2.1343292106767403e-05,-24.893806622917054,0.08913973254146007
100,5,6,5,squared_error,False,0.0037065377772907905,1.4562684729805944e-05,-16.667534156295357,0.09113428541880686
100,5,6,10,squared_error,True,0.004521648292153636,2.1343292106767403e-05,-24.893806622917054,0.08913973254146007
100,5,6,10,squared_error,False,0.0037065377772907905,1.4562684729805944e-05,-16.667534156295357,0.09113428541880686
100,10,2,2,squared_error,True,0.0029133912886774465,1.014875091968652e-05,-11.312523881692577,0.09549819981526006
100,10,2,2,squared_error,False,0.0029315072322612773,1.0282850012920135e-05,-11.475213684705619,0.103332362933978
100,10,2,5,squared_error,True,0.0029191843499968965,1.019223484261326e-05,-11.365278830921513,0.09576202360435679
100,10,2,5,squared_error,False,0.0029447369455083004,1.0392285610738003e-05,-11.607981591052207,0.10135778395765102
100,10,2,10,squared_error,True,0.002918712427884635,1.0189872821629859e-05,-11.362413213270893,0.09663945560633456
100,10,2,10,squared_error,False,0.002938775237984735,1.0342791800985155e-05,-11.547935412029744,0.10538433917119945
100,10,4,2,squared_error,True,0.0029494806716254154,1.039225019851655e-05,-11.607938628738342,0.09497753724091926
100,10,4,2,squared_error,False,0.002949065264823537,1.0428290075047e-05,-11.651662417408103,0.09319611808556824
100,10,4,5,squared_error,True,0.0029494806716254154,1.039225019851655e-05,-11.607938628738342,0.09497753724091926
100,10,4,5,squared_error,False,0.002949065264823537,1.0428290075047e-05,-11.651662417408103,0.09319611808556824
100,10,4,10,squared_error,True,0.0029339471327262914,1.0258721867386434e-05,-11.445941277642362,0.09493870323003237
100,10,4,10,squared_error,False,0.0029404856648941086,1.0356946590109094e-05,-11.565108084855002,0.0993781135912786
100,10,6,2,squared_error,True,0.002934147150712948,1.0256435051799009e-05,-11.44316689961732,0.09306975275070856
100,10,6,2,squared_error,False,0.002952020680947944,1.0453032754030651e-05,-11.681680380041545,0.1135063042052945
100,10,6,5,squared_error,True,0.002934147150712948,1.0256435051799009e-05,-11.44316689961732,0.09306975275070856
100,10,6,5,squared_error,False,0.002952020680947944,1.0453032754030651e-05,-11.681680380041545,0.1135063042052945
100,10,6,10,squared_error,True,0.002934147150712948,1.0256435051799009e-05,-11.44316689961732,0.09306975275070856
100,10,6,10,squared_error,False,0.002952020680947944,1.0453032754030651e-05,-11.681680380041545,0.1135063042052945
100,20,2,2,squared_error,True,0.002932732260401765,1.0321337705015483e-05,-11.521907177513286,0.09590291194319871
100,20,2,2,squared_error,False,0.0029636870694472344,1.0535467645870038e-05,-11.781690872218306,0.1019398242556528
100,20,2,5,squared_error,True,0.002978399205234237,1.0628808248837576e-05,-11.894932236822108,0.09594512790473483
100,20,2,5,squared_error,False,0.0029471069672452836,1.039654068338973e-05,-11.61314387004174,0.10021988497195415
100,20,2,10,squared_error,True,0.0029336482770210073,1.0324235872787442e-05,-11.525423251578733,0.09694018778866859
100,20,2,10,squared_error,False,0.002958491740808689,1.048763540879449e-05,-11.723660522871072,0.10358801668541143
100,20,4,2,squared_error,True,0.002945872926646788,1.0370990594124424e-05,-11.58214635253954,0.09474617378704528
100,20,4,2,squared_error,False,0.002950997077730173,1.0430879604366798e-05,-11.654804049501024,0.0928215533942692
100,20,4,5,squared_error,True,0.002945872926646788,1.0370990594124424e-05,-11.58214635253954,0.09474617378704528
100,20,4,5,squared_error,False,0.002950997077730173,1.0430879604366798e-05,-11.654804049501024,0.0928215533942692
100,20,4,10,squared_error,True,0.002955144525362682,1.044057266445419e-05,-11.666563726603869,0.09503952441853154
100,20,4,10,squared_error,False,0.0029601000586832677,1.0501289620457445e-05,-11.740225892197428,0.09848576394662481
100,20,6,2,squared_error,True,0.0029581913366880496,1.0452763286668468e-05,-11.681353460664129,0.09314406459537357
100,20,6,2,squared_error,False,0.0029649111226865152,1.053942623592013e-05,-11.786493456784159,0.11354751918048245
100,20,6,5,squared_error,True,0.0029581913366880496,1.0452763286668468e-05,-11.681353460664129,0.09314406459537357
100,20,6,5,squared_error,False,0.0029649111226865152,1.053942623592013e-05,-11.786493456784159,0.11354751918048245
100,20,6,10,squared_error,True,0.0029581913366880496,1.0452763286668468e-05,-11.681353460664129,0.09314406459537357
100,20,6,10,squared_error,False,0.0029649111226865152,1.053942623592013e-05,-11.786493456784159,0.11354751918048245
150,5,2,2,squared_error,True,0.005083406789161049,2.670660802551801e-05,-31.40061281584297,0.086861750325678
150,5,2,2,squared_error,False,0.0037065377772908005,1.4562684729806015e-05,-16.667534156295442,0.08679658509301069
150,5,2,5,squared_error,True,0.005083406789161049,2.670660802551801e-05,-31.40061281584297,0.087225062830986
150,5,2,5,squared_error,False,0.0037065377772908005,1.4562684729806015e-05,-16.667534156295442,0.08681485476818518
150,5,2,10,squared_error,True,0.005084698501194445,2.6719964933496573e-05,-31.41681749460325,0.08928227023053144
150,5,2,10,squared_error,False,0.0037065377772908005,1.4562684729806015e-05,-16.667534156295442,0.08741656654822254
150,5,4,2,squared_error,True,0.004932786399977728,2.5198462391662667e-05,-29.570921725691758,0.0888360189764605
150,5,4,2,squared_error,False,0.0037065377772908022,1.4562684729806028e-05,-16.66753415629546,0.08447251093570343
150,5,4,5,squared_error,True,0.004932786399977728,2.5198462391662667e-05,-29.570921725691758,0.0888360189764605
150,5,4,5,squared_error,False,0.0037065377772908022,1.4562684729806028e-05,-16.66753415629546,0.08447251093570343
150,5,4,10,squared_error,True,0.0049327863999777295,2.519846239166268e-05,-29.570921725691775,0.08977353009584703
150,5,4,10,squared_error,False,0.0037065377772908022,1.4562684729806028e-05,-16.66753415629546,0.08809237947910788
150,5,6,2,squared_error,True,0.004426848767278081,2.046351655353222e-05,-23.826457784083583,0.08921369911324058
150,5,6,2,squared_error,False,0.0037065377772908005,1.4562684729806015e-05,-16.667534156295442,0.09110437218844497
150,5,6,5,squared_error,True,0.004426848767278081,2.046351655353222e-05,-23.826457784083583,0.08921369911324058
150,5,6,5,squared_error,False,0.0037065377772908005,1.4562684729806015e-05,-16.667534156295442,0.09110437218844497
150,5,6,10,squared_error,True,0.004426848767278081,2.046351655353222e-05,-23.826457784083583,0.08921369911324058
150,5,6,10,squared_error,False,0.0037065377772908005,1.4562684729806015e-05,-16.667534156295442,0.09110437218844497
150,10,2,2,squared_error,True,0.002914041260696814,1.015113435318925e-05,-11.315415477136689,0.09488940215944594
150,10,2,2,squared_error,False,0.0029377755469053956,1.033454834201049e-05,-11.537934399462134,0.10327282541155566
150,10,2,5,squared_error,True,0.002916983829277748,1.017278659595316e-05,-11.341684104501038,0.09530951151498884
150,10,2,5,squared_error,False,0.002937683304682911,1.0333774471458994e-05,-11.536995535189867,0.10150269061889086
150,10,2,10,squared_error,True,0.0029169001667324543,1.0173724286126028e-05,-11.342821715694617,0.09644160345556471
150,10,2,10,squared_error,False,0.0029374518269206745,1.0331866634942435e-05,-11.534680936786733,0.10522129516398346
150,10,4,2,squared_error,True,0.002935021907127508,1.0288236633999373e-05,-11.481748764855341,0.09483305941908449
150,10,4,2,squared_error,False,0.0029451532265885945,1.0395702571318375e-05,-11.61212706758243,0.09302144589667151
150,10,4,5,squared_error,True,0.002935021907127508,1.0288236633999373e-05,-11.481748764855341,0.09483305941908449
150,10,4,5,squared_error,False,0.0029451532265885945,1.0395702571318375e-05,-11.61212706758243,0.09302144589667151
150,10,4,10,squared_error,True,0.0029296105005710616,1.0238820676782595e-05,-11.421797036984277,0.09523710848823023
150,10,4,10,squared_error,False,0.002948959420641676,1.0427428707037955e-05,-11.650617400709375,0.09909014494497995
150,10,6,2,squared_error,True,0.0029331531023839915,1.0267945275345126e-05,-11.457131170040025,0.09325060014281752
150,10,6,2,squared_error,False,0.0029467118913030165,1.0408721041311992e-05,-11.627921151402989,0.11357312154603894
150,10,6,5,squared_error,True,0.0029331531023839915,1.0267945275345126e-05,-11.457131170040025,0.09325060014281752
150,10,6,5,squared_error,False,0.0029467118913030165,1.0408721041311992e-05,-11.627921151402989,0.11357312154603894
150,10,6,10,squared_error,True,0.0029331531023839915,1.0267945275345126e-05,-11.457131170040025,0.09325060014281752
150,10,6,10,squared_error,False,0.0029467118913030165,1.0408721041311992e-05,-11.627921151402989,0.11357312154603894
150,20,2,2,squared_error,True,0.0029236137171374664,1.0244909561597219e-05,-11.4291841075988,0.09540211236868784
150,20,2,2,squared_error,False,0.002962959622882152,1.0529456989236795e-05,-11.774398708490265,0.10181069396284839
150,20,2,5,squared_error,True,0.0029724769714530907,1.0599744079712807e-05,-11.859671417113141,0.09532028859925565
150,20,2,5,squared_error,False,0.0029505632366235083,1.0425184626668208e-05,-11.647894869299984,0.10053597930907976
150,20,2,10,squared_error,True,0.002932748006913194,1.0316859745171395e-05,-11.516474490480379,0.0968353621629657
150,20,2,10,squared_error,False,0.002956836396650217,1.0474412255745891e-05,-11.707618116372915,0.10371689968690619
150,20,4,2,squared_error,True,0.0029303216241490623,1.0260292767813771e-05,-11.447847103214436,0.09472241454627375
150,20,4,2,squared_error,False,0.0029514794687576468,1.0434689398163834e-05,-11.659426113583743,0.09294990709133238
150,20,4,5,squared_error,True,0.0029303216241490623,1.0260292767813771e-05,-11.447847103214436,0.09472241454627375
150,20,4,5,squared_error,False,0.0029514794687576468,1.0434689398163834e-05,-11.659426113583743,0.09294990709133238
150,20,4,10,squared_error,True,0.0029368436226008487,1.0309393063436035e-05,-11.50741586859566,0.095302954646915
150,20,4,10,squared_error,False,0.0029586463032562032,1.0489121437410131e-05,-11.725463381465568,0.09863516009660726
150,20,6,2,squared_error,True,0.0029472011867997736,1.038426264049133e-05,-11.598248076696992,0.09323971954895818
150,20,6,2,squared_error,False,0.002959709587159775,1.049585119957924e-05,-11.7336279682291,0.11351716295226219
150,20,6,5,squared_error,True,0.0029472011867997736,1.038426264049133e-05,-11.598248076696992,0.09323971954895818
150,20,6,5,squared_error,False,0.002959709587159775,1.049585119957924e-05,-11.7336279682291,0.11351716295226219
150,20,6,10,squared_error,True,0.0029472011867997736,1.038426264049133e-05,-11.598248076696992,0.09323971954895818
150,20,6,10,squared_error,False,0.002959709587159775,1.049585119957924e-05,-11.7336279682291,0.11351716295226219
