n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
100,20,2,2,squared_error,False,0.014556040756914133,0.03426815461749959,0.5698855758968304,0.05781307280454824
100,20,2,5,squared_error,True,0.022702328966521104,0.029205583943522635,0.6334280891784538,0.09121173874226819
100,20,2,5,squared_error,False,0.018701601164483272,0.040378419537441354,0.4931929991738204,0.06362776353700945
100,20,2,10,squared_error,True,0.028946202524085227,0.03941062122827001,0.5053402541702913,0.11113441759072103
100,20,2,10,squared_error,False,0.021315380883066486,0.0421773347080705,0.4706140371240086,0.09346174635241301
100,20,4,2,squared_error,True,0.02857181952367542,0.043161612203462166,0.45825994473667286,0.11049475374725037
100,20,4,2,squared_error,False,0.029771955361475016,0.06432469674915091,0.1926329209526948,0.10176031820153131
100,20,4,5,squared_error,True,0.02857181952367542,0.043161612203462166,0.45825994473667286,0.11049475374725037
100,20,4,5,squared_error,False,0.029771955361475016,0.06432469674915091,0.1926329209526948,0.10176031820153131
100,20,4,10,squared_error,True,0.029985430927256,0.04535142173399812,0.4307746985763464,0.11425754290587258
100,20,4,10,squared_error,False,0.03339964418567039,0.07097247830071703,0.10919374059614917,0.10371083187850401
100,20,6,2,squared_error,True,0.030544667857650906,0.049733876748185156,0.37576861098204906,0.12036086689415162
100,20,6,2,squared_error,False,0.028000323467572377,0.05954503466494155,0.2526245262114043,0.11112715902573626
100,20,6,5,squared_error,True,0.030544667857650906,0.049733876748185156,0.37576861098204906,0.12036086689415162
100,20,6,5,squared_error,False,0.028000323467572377,0.05954503466494155,0.2526245262114043,0.11112715902573626
100,20,6,10,squared_error,True,0.030544667857650906,0.049733876748185156,0.37576861098204906,0.12036086689415162
100,20,6,10,squared_error,False,0.028000323467572377,0.05954503466494155,0.2526245262114043,0.11112715902573626
150,5,2,2,squared_error,True,0.03277476449111875,0.050926306487434125,0.360801909789489,0.10106350005853268
150,5,2,2,squared_error,False,0.03737701957317611,0.061030130231656904,0.2339844496871275,0.08621524937520833
150,5,2,5,squared_error,True,0.03315549393314624,0.05138436713668628,0.3550525925427178,0.10384468332784672
150,5,2,5,squared_error,False,0.03737701957317611,0.061030130231656904,0.2339844496871275,0.09120523667994973
150,5,2,10,squared_error,True,0.03504221473566035,0.05427926409598722,0.3187174892263609,0.1179195243171453
150,5,2,10,squared_error,False,0.03737701957317611,0.061030130231656904,0.2339844496871275,0.11232001948063415
150,5,4,2,squared_error,True,0.03312128679939439,0.05414208079276383,0.3204393361749669,0.11577852676561792
150,5,4,2,squared_error,False,0.04348602504443217,0.07856456290016157,0.01390220442556489,0.1119004620941387
150,5,4,5,squared_error,True,0.03312128679939439,0.05414208079276383,0.3204393361749669,0.11577852676561792
150,5,4,5,squared_error,False,0.04348602504443217,0.07856456290016157,0.01390220442556489,0.1119004620941387
150,5,4,10,squared_error,True,0.033740734263892805,0.055074208030547,0.3087398042175252,0.11885198688083239
150,5,4,10,squared_error,False,0.04348602504443217,0.07856456290016157,0.01390220442556489,0.11335633227132033
150,5,6,2,squared_error,True,0.03351403316706232,0.055993995583748055,0.2971951529762148,0.12292432986996235
150,5,6,2,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11574192871374063
150,5,6,5,squared_error,True,0.03351403316706232,0.055993995583748055,0.2971951529762148,0.12292432986996235
150,5,6,5,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11574192871374063
150,5,6,10,squared_error,True,0.03351403316706232,0.055993995583748055,0.2971951529762148,0.12292432986996235
150,5,6,10,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11574192871374063
150,10,2,2,squared_error,True,0.022111414139849087,0.028493425183626568,0.6423667016687308,0.08613545944747233
150,10,2,2,squared_error,False,0.01455604075691414,0.034268154617499595,0.5698855758968303,0.05838101983614393
150,10,2,5,squared_error,True,0.02296397688728395,0.03084314897892385,0.6128743024340285,0.08990640152010543
150,10,2,5,squared_error,False,0.018456089277049992,0.03996996959404818,0.49831963100265586,0.06416956407636032
150,10,2,10,squared_error,True,0.02934433421460723,0.04033833116892874,0.49369616561883334,0.11034453408520455
150,10,2,10,squared_error,False,0.02143813682678313,0.04237732459970887,0.46810387753039673,0.09362414525636222
150,10,4,2,squared_error,True,0.028446658521966792,0.04412882479966592,0.44612004127688554,0.11031039797979432
150,10,4,2,squared_error,False,0.029771955361475012,0.06432469674915087,0.19263292095269524,0.10195258083222078
150,10,4,5,squared_error,True,0.028446658521966792,0.04412882479966592,0.44612004127688554,0.11031039797979432
150,10,4,5,squared_error,False,0.029771955361475012,0.06432469674915087,0.19263292095269524,0.10195258083222078
150,10,4,10,squared_error,True,0.029762710846454172,0.04619770357864271,0.42015264926259677,0.11429974779815591
150,10,4,10,squared_error,False,0.03339964418567039,0.07097247830071701,0.10919374059614939,0.10367177393945759
150,10,6,2,squared_error,True,0.03093098264868298,0.05088918380246833,0.36126785265812167,0.11988172681422901
150,10,6,2,squared_error,False,0.028015849911046418,0.05954723366938027,0.252596925555976,0.11103271150253828
150,10,6,5,squared_error,True,0.03093098264868298,0.05088918380246833,0.36126785265812167,0.11988172681422901
150,10,6,5,squared_error,False,0.028015849911046418,0.05954723366938027,0.252596925555976,0.11103271150253828
150,10,6,10,squared_error,True,0.03093098264868298,0.05088918380246833,0.36126785265812167,0.11988172681422901
150,10,6,10,squared_error,False,0.028015849911046418,0.05954723366938027,0.252596925555976,0.11103271150253828
150,20,2,2,squared_error,True,0.02201012145437182,0.02838780569374892,0.6436923775497307,0.08577080525003015
150,20,2,2,squared_error,False,0.01455604075691414,0.034268154617499595,0.5698855758968303,0.05779971209361375
150,20,2,5,squared_error,True,0.02265756727503453,0.0306714961962215,0.6150287907221146,0.0898929618742882
150,20,2,5,squared_error,False,0.018634643377001475,0.04026291735403525,0.4946427170139813,0.06360752913469855
150,20,2,10,squared_error,True,0.029314245536603483,0.04036191354997725,0.49340017295868344,0.11037188827223787
150,20,2,10,squared_error,False,0.021415817564289195,0.04234019278667313,0.4685699349693817,0.09345936626740996
150,20,4,2,squared_error,True,0.02839788768296774,0.04411985595489529,0.44623261312519336,0.11022111678079605
150,20,4,2,squared_error,False,0.029771955361475012,0.06432469674915087,0.19263292095269524,0.10186119744412644
150,20,4,5,squared_error,True,0.02839788768296774,0.04411985595489529,0.44623261312519336,0.11022111678079605
150,20,4,5,squared_error,False,0.029771955361475012,0.06432469674915087,0.19263292095269524,0.10186119744412644
150,20,4,10,squared_error,True,0.029732743743893987,0.04619957231566237,0.42012919393633297,0.11430996704142263
150,20,4,10,squared_error,False,0.03339964418567039,0.07097247830071701,0.10919374059614939,0.10371603258186865
150,20,6,2,squared_error,True,0.03092438367968946,0.05088703464083555,0.3612948277149436,0.11988711355280297
150,20,6,2,squared_error,False,0.028015849911046418,0.05954723366938027,0.252596925555976,0.11103271150253828
150,20,6,5,squared_error,True,0.03092438367968946,0.05088703464083555,0.3612948277149436,0.11988711355280297
150,20,6,5,squared_error,False,0.028015849911046418,0.05954723366938027,0.252596925555976,0.11103271150253828
150,20,6,10,squared_error,True,0.03092438367968946,0.05088703464083555,0.3612948277149436,0.11988711355280297
150,20,6,10,squared_error,False,0.028015849911046418,0.05954723366938027,0.252596925555976,0.11103271150253828
