n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
100,5,2,5,squared_error,True,0.005651134057337028,4.45078373803568e-05,0.8391891324831104,0.09306959858584606
100,5,2,5,squared_error,False,0.006807333225298078,5.752590232402955e-05,0.7921536789495458,0.10588115779159235
100,5,2,10,squared_error,True,0.0056511340573370174,4.45078373803567e-05,0.8391891324831108,0.0957761017980426
100,5,2,10,squared_error,False,0.006807333225298078,5.752590232402955e-05,0.7921536789495458,0.1050048903967908
100,5,4,2,squared_error,True,0.005522914134779409,4.1649698346298345e-05,0.8495158489583008,0.09336266846881076
100,5,4,2,squared_error,False,0.006807333225298078,5.752590232402955e-05,0.7921536789495458,0.10474453927755925
100,5,4,5,squared_error,True,0.005522914134779409,4.1649698346298345e-05,0.8495158489583008,0.09336266846881076
100,5,4,5,squared_error,False,0.006807333225298078,5.752590232402955e-05,0.7921536789495458,0.10474453927755925
100,5,4,10,squared_error,True,0.005522914134779406,4.16496983462983e-05,0.849515848958301,0.09420292594977649
100,5,4,10,squared_error,False,0.006807333225298078,5.752590232402955e-05,0.7921536789495458,0.10474453927755925
100,5,6,2,squared_error,True,0.005572699684394596,4.281686353448706e-05,0.845298774899093,0.09475542590861671
100,5,6,2,squared_error,False,0.006807333225298078,5.752590232402955e-05,0.7921536789495458,0.10761152433426546
100,5,6,5,squared_error,True,0.005572699684394596,4.281686353448706e-05,0.845298774899093,0.09475542590861671
100,5,6,5,squared_error,False,0.006807333225298078,5.752590232402955e-05,0.7921536789495458,0.10761152433426546
100,5,6,10,squared_error,True,0.005572699684394596,4.281686353448706e-05,0.845298774899093,0.09475542590861671
100,5,6,10,squared_error,False,0.006807333225298078,5.752590232402955e-05,0.7921536789495458,0.10761152433426546
100,10,2,2,squared_error,True,0.0023538425329679884,3.781318504453017e-05,0.8633775207134357,0.09383052798763859
100,10,2,2,squared_error,False,0.0007296758095318789,8.151605688376192e-07,0.9970547506696384,0.11403586430203502
100,10,2,5,squared_error,True,0.002373077212875182,4.1111897372493235e-05,0.8514589728267994,0.09488403289292119
100,10,2,5,squared_error,False,0.0007296322332361301,8.149367851736834e-07,0.9970555592203848,0.11320330428058485
100,10,2,10,squared_error,True,0.002248168972985925,3.0461347897597725e-05,0.889940377482632,0.09758296493748658
100,10,2,10,squared_error,False,0.0007303990541767798,8.163262128538057e-07,0.997050539091712,0.1000267287755088
100,10,4,2,squared_error,True,0.0016301671611026562,1.271180751337976e-05,0.9540710824373483,0.09381975290366959
100,10,4,2,squared_error,False,0.0007299185680405845,8.153229321507697e-07,0.9970541640362098,0.10664407337556266
100,10,4,5,squared_error,True,0.0016301671611026562,1.271180751337976e-05,0.9540710824373483,0.09381975290366959
100,10,4,5,squared_error,False,0.0007299185680405845,8.153229321507697e-07,0.9970541640362098,0.10664407337556266
100,10,4,10,squared_error,True,0.0015983192374216504,1.2068989181785014e-05,0.9563936435781224,0.09463364599727023
100,10,4,10,squared_error,False,0.0007303336604074808,8.163212979596028e-07,0.9970505568496723,0.10344576978695172
100,10,6,2,squared_error,True,0.001652890483877417,1.3173255586953288e-05,0.9524038285469558,0.09342792506809514
100,10,6,2,squared_error,False,0.0007315585551902784,8.190286774871985e-07,0.9970407748410158,0.10372067748139077
100,10,6,5,squared_error,True,0.001652890483877417,1.3173255586953288e-05,0.9524038285469558,0.09342792506809514
100,10,6,5,squared_error,False,0.0007315585551902784,8.190286774871985e-07,0.9970407748410158,0.10372067748139077
100,10,6,10,squared_error,True,0.001652890483877417,1.3173255586953288e-05,0.9524038285469558,0.09342792506809514
100,10,6,10,squared_error,False,0.0007315585551902784,8.190286774871985e-07,0.9970407748410158,0.10372067748139077
100,20,2,2,squared_error,True,0.0021374734482745234,3.964080090735828e-05,0.856774178253154,0.09522109790222756
100,20,2,2,squared_error,False,0.0002908874121894545,1.2949330215307748e-07,0.9995321289129618,0.1139047997295046
100,20,2,5,squared_error,True,0.0021618778532212202,3.943721819620735e-05,0.85750974111845,0.09519799629735817
100,20,2,5,squared_error,False,0.00029009482234317914,1.2900735915603426e-07,0.9995338846692403,0.1126535185076107
100,20,2,10,squared_error,True,0.0021404121611715383,3.229182605052589e-05,0.883326693307696,0.09808593701119131
100,20,2,10,squared_error,False,0.0002925287767430903,1.3350350592913512e-07,0.999517639681714,0.10048657790760898
100,20,4,2,squared_error,True,0.0014666238292312557,1.336781627254558e-05,0.9517008630811795,0.09382396439208733
100,20,4,2,squared_error,False,0.000298998480355451,1.3907860496754272e-07,0.9994974963414479,0.10578707101438212
100,20,4,5,squared_error,True,0.0014666238292312557,1.336781627254558e-05,0.9517008630811795,0.09382396439208733
100,20,4,5,squared_error,False,0.000298998480355451,1.3907860496754272e-07,0.9994974963414479,0.10578707101438212
100,20,4,10,squared_error,True,0.0014656429063852137,1.3254825181423897e-05,0.9521091101777455,0.09479366278379484
100,20,4,10,squared_error,False,0.0002990855340997401,1.4038327601056853e-07,0.9994927824462195,0.10277579183410195
100,20,6,2,squared_error,True,0.001552272407934476,1.4209646855462141e-05,0.9486592525624711,0.0934310347895971
100,20,6,2,squared_error,False,0.00030615594104035064,1.483512893181703e-07,0.9994639932888981,0.10309379864750261
100,20,6,5,squared_error,True,0.001552272407934476,1.4209646855462141e-05,0.9486592525624711,0.0934310347895971
100,20,6,5,squared_error,False,0.00030615594104035064,1.483512893181703e-07,0.9994639932888981,0.10309379864750261
100,20,6,10,squared_error,True,0.001552272407934476,1.4209646855462141e-05,0.9486592525624711,0.0934310347895971
100,20,6,10,squared_error,False,0.00030615594104035064,1.483512893181703e-07,0.9994639932888981,0.10309379864750261
150,5,2,2,squared_error,True,0.005582995424759779,4.149730779096243e-05,0.8500664499051751,0.0931502000135461
150,5,2,2,squared_error,False,0.006807333225298068,5.752590232402948e-05,0.792153678949546,0.10578741070772893
150,5,2,5,squared_error,True,0.005586522092154951,4.153682256891442e-05,0.8499236794158365,0.09348587950944824
150,5,2,5,squared_error,False,0.006807333225298068,5.752590232402948e-05,0.792153678949546,0.1057980881023884
150,5,2,10,squared_error,True,0.005586522092154946,4.1536822568914347e-05,0.8499236794158367,0.09614193984601689
150,5,2,10,squared_error,False,0.006807333225298068,5.752590232402948e-05,0.792153678949546,0.10500489039679077
150,5,4,2,squared_error,True,0.0055153799798800885,4.013010390726911e-05,0.8550062819785756,0.09371931436031208
150,5,4,2,squared_error,False,0.006807333225298068,5.752590232402948e-05,0.792153678949546,0.10474453927755922
150,5,4,5,squared_error,True,0.0055153799798800885,4.013010390726911e-05,0.8550062819785756,0.09371931436031208
150,5,4,5,squared_error,False,0.006807333225298068,5.752590232402948e-05,0.792153678949546,0.10474453927755922
150,5,4,10,squared_error,True,0.005515379979880084,4.013010390726906e-05,0.8550062819785758,0.09475327280026342
150,5,4,10,squared_error,False,0.006807333225298068,5.752590232402948e-05,0.792153678949546,0.10474453927755922
150,5,6,2,squared_error,True,0.005542280819368999,4.0660809043969894e-05,0.8530887960153913,0.09520029929482979
150,5,6,2,squared_error,False,0.006807333225298068,5.752590232402948e-05,0.792153678949546,0.10761152433426543
150,5,6,5,squared_error,True,0.005542280819368999,4.0660809043969894e-05,0.8530887960153913,0.09520029929482979
150,5,6,5,squared_error,False,0.006807333225298068,5.752590232402948e-05,0.792153678949546,0.10761152433426543
150,5,6,10,squared_error,True,0.005542280819368999,4.0660809043969894e-05,0.8530887960153913,0.09520029929482979
150,5,6,10,squared_error,False,0.006807333225298068,5.752590232402948e-05,0.792153678949546,0.10761152433426543
150,10,2,2,squared_error,True,0.0020719225459456757,2.5579250146793186e-05,0.9075798410202522,0.09466838305694585
150,10,2,2,squared_error,False,0.0007296461312721241,8.15071000666635e-07,0.9970550742875925,0.11398420784994223
150,10,2,5,squared_error,True,0.0020659073148309426,2.7639753619300185e-05,0.9001350544289888,0.0954757459523829
150,10,2,5,squared_error,False,0.0007297138497105788,8.149832080758088e-07,0.997055391490214,0.1129960001569277
150,10,2,10,squared_error,True,0.001960928927038004,1.8831361062091944e-05,0.9319605784698204,0.09828144376204458
150,10,2,10,squared_error,False,0.0007304101314512129,8.163315497905643e-07,0.9970505198088738,0.1000211611564938
150,10,4,2,squared_error,True,0.0014835565481415517,7.937943860524505e-06,0.9713194863277116,0.09439677421396583
150,10,4,2,squared_error,False,0.0007299296453150154,8.153281433686345e-07,0.9970541452076054,0.10660075650227223
150,10,4,5,squared_error,True,0.0014835565481415517,7.937943860524505e-06,0.9713194863277116,0.09439677421396583
150,10,4,5,squared_error,False,0.0007299296453150154,8.153281433686345e-07,0.9970541452076054,0.10660075650227223
150,10,4,10,squared_error,True,0.0014806593088051896,7.934308813180876e-06,0.9713326200846227,0.09543531209806685
150,10,4,10,squared_error,False,0.0007303705846555882,8.163385726506346e-07,0.9970504944346412,0.10346170138345974
150,10,6,2,squared_error,True,0.0015630724609861169,9.139880125155683e-06,0.9669767812044864,0.09441499421280546
150,10,6,2,squared_error,False,0.000731558555190282,8.190286774871833e-07,0.9970407748410159,0.10370656489384315
150,10,6,5,squared_error,True,0.0015630724609861169,9.139880125155683e-06,0.9669767812044864,0.09441499421280546
150,10,6,5,squared_error,False,0.000731558555190282,8.190286774871833e-07,0.9970407748410159,0.10370656489384315
150,10,6,10,squared_error,True,0.0015630724609861169,9.139880125155683e-06,0.9669767812044864,0.09441499421280546
150,10,6,10,squared_error,False,0.000731558555190282,8.190286774871833e-07,0.9970407748410159,0.10370656489384315
150,20,2,2,squared_error,True,0.0018100875815828907,2.7550801020920982e-05,0.9004564482633151,0.09572639996459552
150,20,2,2,squared_error,False,0.0002908022154582826,1.2948256797948538e-07,0.9995321676965081,0.11427543737179235
150,20,2,5,squared_error,True,0.0018748286375380062,2.664114205640509e-05,0.9037431288984177,0.09591018786344527
150,20,2,5,squared_error,False,0.00029048937296758515,1.2925133946276005e-07,0.9995330031461852,0.11278183962981363
150,20,2,10,squared_error,True,0.0018460110427782448,2.055495415953137e-05,0.9257330797289428,0.09858104465324667
150,20,2,10,squared_error,False,0.0002926379887650337,1.3357096428283322e-07,0.999517395948542,0.10049442263933894
150,20,4,2,squared_error,True,0.001323613947751187,8.832596739309469e-06,0.9680870240461946,0.09432486368168536
150,20,4,2,squared_error,False,0.0002989702738444555,1.3905440973306755e-07,0.9994975837610324,0.10583224916842549
150,20,4,5,squared_error,True,0.001323613947751187,8.832596739309469e-06,0.9680870240461946,0.09432486368168536
150,20,4,5,squared_error,False,0.0002989702738444555,1.3905440973306755e-07,0.9994975837610324,0.10583224916842549
150,20,4,10,squared_error,True,0.0013326488138054654,8.865104513820113e-06,0.9679695704980605,0.09541501243025212
150,20,4,10,squared_error,False,0.00029879178812245263,1.3995958643878628e-07,0.9994943132752062,0.10276628725783277
150,20,6,2,squared_error,True,0.0014452640172346596,9.915229031199629e-06,0.9641753750354186,0.09435782477744106
150,20,6,2,squared_error,False,0.0003061903192534115,1.4838148249027547e-07,0.9994638841982191,0.10309480863444576
150,20,6,5,squared_error,True,0.0014452640172346596,9.915229031199629e-06,0.9641753750354186,0.09435782477744106
150,20,6,5,squared_error,False,0.0003061903192534115,1.4838148249027547e-07,0.9994638841982191,0.10309480863444576
150,20,6,10,squared_error,True,0.0014452640172346596,9.915229031199629e-06,0.9641753750354186,0.09435782477744106
150,20,6,10,squared_error,False,0.0003061903192534115,1.4838148249027547e-07,0.9994638841982191,0.10309480863444576
