n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,20,6,10,squared_error,False,0.028163351124049815,0.0595470427516308,0.252599321847191,0.11022438685705016
100,5,2,2,squared_error,True,0.03344800239070651,0.051891929929184,0.34868195249430767,0.10208524078399854
100,5,2,2,squared_error,False,0.03556856012279529,0.0610659396819867,0.2335349897941752,0.08365439994812766
100,5,2,5,squared_error,True,0.03405080792825391,0.05267351315254992,0.33887196354803795,0.10518798350390761
100,5,2,5,squared_error,False,0.03556856012279529,0.0610659396819867,0.2335349897941752,0.08839982137551632
100,5,2,10,squared_error,True,0.034998713264015636,0.054334824678976455,0.3180201243281925,0.11780432525598439
100,5,2,10,squared_error,False,0.03556856012279529,0.0610659396819867,0.2335349897941752,0.11198958347740953
100,5,4,2,squared_error,True,0.03406076802071005,0.05465481620343167,0.314003772359573,0.11555383987368226
100,5,4,2,squared_error,False,0.03469732367931158,0.06052083523528437,0.24037683137527166,0.1131806958615877
100,5,4,5,squared_error,True,0.03406076802071005,0.05465481620343167,0.314003772359573,0.11555383987368226
100,5,4,5,squared_error,False,0.03469732367931158,0.06052083523528437,0.24037683137527166,0.1131806958615877
100,5,4,10,squared_error,True,0.034592794047361035,0.055680330639624166,0.3011320972998611,0.11847194510222978
100,5,4,10,squared_error,False,0.03469732367931158,0.06052083523528437,0.24037683137527166,0.11446161897247802
100,5,6,2,squared_error,True,0.033949477332798156,0.05601346545287674,0.29695077823117455,0.12295785753507615
100,5,6,2,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11472293208237913
100,5,6,5,squared_error,True,0.033949477332798156,0.05601346545287674,0.29695077823117455,0.12295785753507615
100,5,6,5,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11472293208237913
100,5,6,10,squared_error,True,0.033949477332798156,0.05601346545287674,0.29695077823117455,0.12295785753507615
100,5,6,10,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11472293208237913
100,10,2,2,squared_error,True,0.02266123557854938,0.029402029748198402,0.6309624129525606,0.08625474715937911
100,10,2,2,squared_error,False,0.014750121300339654,0.03429403202328966,0.5695607773889179,0.05635704292085447
100,10,2,5,squared_error,True,0.024226501925924637,0.031461644725466274,0.6051112949186339,0.09058425745976784
100,10,2,5,squared_error,False,0.0190295972828724,0.04064454148471615,0.48985278755837336,0.06169959430179066
100,10,2,10,squared_error,True,0.02991737151610406,0.04220590177231107,0.47025547955003644,0.10989513573726892
100,10,2,10,squared_error,False,0.02195002426006794,0.042907611272844884,0.46144802023164955,0.09502782783478689
100,10,4,2,squared_error,True,0.029873305998651904,0.045132648893223805,0.43352061108518647,0.1103529099222484
100,10,4,2,squared_error,False,0.02471615720524017,0.050875620653404494,0.3614380896059157,0.10404725267189059
100,10,4,5,squared_error,True,0.029873305998651904,0.045132648893223805,0.43352061108518647,0.1103529099222484
100,10,4,5,squared_error,False,0.02471615720524017,0.050875620653404494,0.3614380896059157,0.10404725267189059
100,10,4,10,squared_error,True,0.031107640397873795,0.04737601417899567,0.40536316348659107,0.11454483951855296
100,10,4,10,squared_error,False,0.026306000323467568,0.051996619089977894,0.3473679535758566,0.1055104726600959
100,10,6,2,squared_error,True,0.03118396937664291,0.051061900842761056,0.3591000064128975,0.12021680378997031
100,10,6,2,squared_error,False,0.028109008571890668,0.059538782683702676,0.25270299753091596,0.11012424389424488
100,10,6,5,squared_error,True,0.03118396937664291,0.051061900842761056,0.3591000064128975,0.12021680378997031
100,10,6,5,squared_error,False,0.028109008571890668,0.059538782683702676,0.25270299753091596,0.11012424389424488
100,10,6,10,squared_error,True,0.03118396937664291,0.051061900842761056,0.3591000064128975,0.12021680378997031
100,10,6,10,squared_error,False,0.028109008571890668,0.059538782683702676,0.25270299753091596,0.11012424389424488
100,20,2,2,squared_error,True,0.022836707260069707,0.029472501802402986,0.6300778877323407,0.08576344704762956
100,20,2,2,squared_error,False,0.014750121300339654,0.03429403202328966,0.5695607773889179,0.05568134304796603
100,20,2,5,squared_error,True,0.02337190630815085,0.030985179485764895,0.6110916161371767,0.09050249816030045
100,20,2,5,squared_error,False,0.018795245026686083,0.04023219868995631,0.4950282802477477,0.061339654688966204
100,20,2,10,squared_error,True,0.030014849886389902,0.04234984636478988,0.46844876873680896,0.10969666131416175
100,20,2,10,squared_error,False,0.02181610868510433,0.042664286673136,0.46450209248158836,0.09499073224043715
100,20,4,2,squared_error,True,0.029724689825781532,0.045067264741974304,0.43434127583571236,0.11033192655776276
100,20,4,2,squared_error,False,0.02471615720524017,0.050875620653404494,0.3614380896059157,0.104128450768418
100,20,4,5,squared_error,True,0.029724689825781532,0.045067264741974304,0.43434127583571236,0.11033192655776276
100,20,4,5,squared_error,False,0.02471615720524017,0.050875620653404494,0.3614380896059157,0.104128450768418
100,20,4,10,squared_error,True,0.03099002324512181,0.04728843087384419,0.4064624594153262,0.11460048111544238
100,20,4,10,squared_error,False,0.026306000323467568,0.051996619089977894,0.3473679535758566,0.10556147307054412
100,20,6,2,squared_error,True,0.031146579530381063,0.05104450526551758,0.3593183458236868,0.12022338505201176
100,20,6,2,squared_error,False,0.028109008571890668,0.059538782683702676,0.25270299753091596,0.11017316164316263
100,20,6,5,squared_error,True,0.031146579530381063,0.05104450526551758,0.3593183458236868,0.12022338505201176
100,20,6,5,squared_error,False,0.028109008571890668,0.059538782683702676,0.25270299753091596,0.11017316164316263
100,20,6,10,squared_error,True,0.031146579530381063,0.05104450526551758,0.3593183458236868,0.12022338505201176
100,20,6,10,squared_error,False,0.028109008571890668,0.059538782683702676,0.25270299753091596,0.11017316164316263
150,5,2,2,squared_error,True,0.03369316271869705,0.053130168624253335,0.3331402832921956,0.1008547208780215
150,5,2,2,squared_error,False,0.03556856012279529,0.061065939681986696,0.2335349897941753,0.08366824329967593
150,5,2,5,squared_error,True,0.03419186540533535,0.053694260732804075,0.3260601193581113,0.1037520721025144
150,5,2,5,squared_error,False,0.03556856012279529,0.061065939681986696,0.2335349897941753,0.08839982137551632
150,5,2,10,squared_error,True,0.03553115922162002,0.05566180301942205,0.30136464547125186,0.1168288300956252
150,5,2,10,squared_error,False,0.03556856012279529,0.061065939681986696,0.2335349897941753,0.11198958347740955
150,5,4,2,squared_error,True,0.03417961069888058,0.05569283198810572,0.30097518747023433,0.11498627575565128
150,5,4,2,squared_error,False,0.03469732367931158,0.06052083523528437,0.24037683137527166,0.11317414444579041
150,5,4,5,squared_error,True,0.03417961069888058,0.05569283198810572,0.30097518747023433,0.11498627575565128
150,5,4,5,squared_error,False,0.03469732367931158,0.06052083523528437,0.24037683137527166,0.11317414444579041
150,5,4,10,squared_error,True,0.03470460395184208,0.05654568388761969,0.2902706745573207,0.11819025019716523
150,5,4,10,squared_error,False,0.03469732367931159,0.060520835235284384,0.24037683137527155,0.11446161897247804
150,5,6,2,squared_error,True,0.03426345276009517,0.05638653956392035,0.292268163768551,0.12278735936625818
150,5,6,2,squared_error,False,0.034201278607802386,0.05888990234320546,0.260847375221517,0.11463076450496565
150,5,6,5,squared_error,True,0.03426345276009517,0.05638653956392035,0.292268163768551,0.12278735936625818
150,5,6,5,squared_error,False,0.034201278607802386,0.05888990234320546,0.260847375221517,0.11463076450496565
150,5,6,10,squared_error,True,0.03426345276009517,0.05638653956392035,0.292268163768551,0.12278735936625818
150,5,6,10,squared_error,False,0.034201278607802386,0.05888990234320546,0.260847375221517,0.11463076450496565
150,10,2,2,squared_error,True,0.022917164580796213,0.03126389808626808,0.6075932984810211,0.08485706428378759
150,10,2,2,squared_error,False,0.01475012130033966,0.034294032023289664,0.5695607773889177,0.05637235050924919
150,10,2,5,squared_error,True,0.024423945736203104,0.03369429936081779,0.5770882813241085,0.08944389006309018
150,10,2,5,squared_error,False,0.019029597282872405,0.04064454148471615,0.48985278755837336,0.06170859929370964
150,10,2,10,squared_error,True,0.03037456938865843,0.04420052868934615,0.44522005475703885,0.10876424821854432
150,10,2,10,squared_error,False,0.02200582241630278,0.04301263270257156,0.46012985086216984,0.09504517441922002
150,10,4,2,squared_error,True,0.030055990038501724,0.04644520023972667,0.41704621166658973,0.10949233220983715
150,10,4,2,squared_error,False,0.024716157205240154,0.05089820834905744,0.36115458167220804,0.10405834308517892
150,10,4,5,squared_error,True,0.030055990038501724,0.04644520023972667,0.41704621166658973,0.10949233220983715
150,10,4,5,squared_error,False,0.024716157205240154,0.05089820834905744,0.36115458167220804,0.10405834308517892
150,10,4,10,squared_error,True,0.031164170625039168,0.048548820958518785,0.3906427585453436,0.11405059584529613
150,10,4,10,squared_error,False,0.026306000323467568,0.052008577281794165,0.3472178611403641,0.10550038946790172
150,10,6,2,squared_error,True,0.031547141458739845,0.05190091140302415,0.34856922213308816,0.11990801699303397
150,10,6,2,squared_error,False,0.028085718906679605,0.05953361870361392,0.25276781287760575,0.11007625819494116
150,10,6,5,squared_error,True,0.031547141458739845,0.05190091140302415,0.34856922213308816,0.11990801699303397
150,10,6,5,squared_error,False,0.028085718906679605,0.05953361870361392,0.25276781287760575,0.11007625819494116
150,10,6,10,squared_error,True,0.031547141458739845,0.05190091140302415,0.34856922213308816,0.11990801699303397
150,10,6,10,squared_error,False,0.028085718906679605,0.05953361870361392,0.25276781287760575,0.11007625819494116
150,20,2,2,squared_error,True,0.022843090146146917,0.031226700247013493,0.6080601846436247,0.0845239949139733
150,20,2,2,squared_error,False,0.01475012130033966,0.034294032023289664,0.5695607773889177,0.05569620297694615
150,20,2,5,squared_error,True,0.023742037336214914,0.03327164285502981,0.5823932258596283,0.08927509693424089
150,20,2,5,squared_error,False,0.01878408539543912,0.040213504447679106,0.49526291976484027,0.061340057478243296
150,20,2,10,squared_error,True,0.03040295214682374,0.04426090893883533,0.44446219614089444,0.1086537425320594
150,20,2,10,squared_error,False,0.021827268316351303,0.042684093158660834,0.46425349271862737,0.09500607545136505
150,20,4,2,squared_error,True,0.02996462881288209,0.04640870457767715,0.41750428449951293,0.1095238694302298
150,20,4,2,squared_error,False,0.024716157205240154,0.05089820834905744,0.36115458167220804,0.10411736719786994
150,20,4,5,squared_error,True,0.02996462881288209,0.04640870457767715,0.41750428449951293,0.1095238694302298
150,20,4,5,squared_error,False,0.024716157205240154,0.05089820834905744,0.36115458167220804,0.10411736719786994
150,20,4,10,squared_error,True,0.031063428986133252,0.0484512366920591,0.3918675808632749,0.11407826614223746
150,20,4,10,squared_error,False,0.026306000323467568,0.052008577281794165,0.3472178611403641,0.10556373981816607
150,20,6,2,squared_error,True,0.03152072002654075,0.05188505003836617,0.34876830497841516,0.11991150845922538
150,20,6,2,squared_error,False,0.028085718906679605,0.05953361870361392,0.25276781287760575,0.11012517594385889
150,20,6,5,squared_error,True,0.03152072002654075,0.05188505003836617,0.34876830497841516,0.11991150845922538
150,20,6,5,squared_error,False,0.028085718906679605,0.05953361870361392,0.25276781287760575,0.11012517594385889
150,20,6,10,squared_error,True,0.03152072002654075,0.05188505003836617,0.34876830497841516,0.11991150845922538
150,20,6,10,squared_error,False,0.028085718906679605,0.05953361870361392,0.25276781287760575,0.11012517594385889
