n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,10,2,10,squared_error,True,0.00351800174055532,3.613380558784985e-05,0.9281049392733991,0.09265364650734874
50,10,2,10,squared_error,False,0.004969099542213171,4.366682917120077e-05,0.9131165598550396,0.08697092504138346
50,10,4,2,squared_error,True,0.003092388614439821,1.813131244678364e-05,0.9639243144139567,0.08950615139726596
50,10,4,2,squared_error,False,0.004963955550617867,4.3632879344748226e-05,0.9131841094749801,0.08597270303782097
50,10,4,5,squared_error,True,0.003092388614439821,1.813131244678364e-05,0.9639243144139567,0.08950615139726596
50,10,4,5,squared_error,False,0.004963955550617867,4.3632879344748226e-05,0.9131841094749801,0.08597270303782097
50,10,4,10,squared_error,True,0.0031526210209861104,1.8809949555828737e-05,0.9625740371494295,0.08992941020867529
50,10,4,10,squared_error,False,0.004963294004560522,4.363129189057422e-05,0.9131872680161961,0.08597883166323424
50,10,6,2,squared_error,True,0.003105739370072065,1.7834534037673586e-05,0.9645148113571429,0.08604519344521463
50,10,6,2,squared_error,False,0.004952409304396244,4.2933397343073744e-05,0.9145758616076273,0.08948544747155016
50,10,6,5,squared_error,True,0.003105739370072065,1.7834534037673586e-05,0.9645148113571429,0.08604519344521463
50,10,6,5,squared_error,False,0.004952409304396244,4.2933397343073744e-05,0.9145758616076273,0.08948544747155016
50,10,6,10,squared_error,True,0.003105739370072065,1.7834534037673586e-05,0.9645148113571429,0.08604519344521463
50,10,6,10,squared_error,False,0.004952409304396244,4.2933397343073744e-05,0.9145758616076273,0.08948544747155016
50,20,2,2,squared_error,True,0.0018555700676535101,2.0784034292734576e-05,0.9586462210854878,0.09387744242889015
50,20,2,2,squared_error,False,0.0015205276913518588,6.62671508452067e-06,0.9868148932649459,0.08858783691431583
50,20,2,5,squared_error,True,0.0018924283631853007,2.1288098126204743e-05,0.9576432904689128,0.09397599487629567
50,20,2,5,squared_error,False,0.0015196236411292416,6.580358760340247e-06,0.9869071279656034,0.0885107321979027
50,20,2,10,squared_error,True,0.002021279700816162,2.1609200689806627e-05,0.9570043960061224,0.09221386872548408
50,20,2,10,squared_error,False,0.0015300073795231808,6.335976171900702e-06,0.9873933734841849,0.08706014162498649
50,20,4,2,squared_error,True,0.001675207213603228,5.6478696827503845e-06,0.9887624918767537,0.09019756851741573
50,20,4,2,squared_error,False,0.0015277902667559873,6.559625773839583e-06,0.9869483801752519,0.08533760434022866
50,20,4,5,squared_error,True,0.001675207213603228,5.6478696827503845e-06,0.9887624918767537,0.09019756851741573
50,20,4,5,squared_error,False,0.0015277902667559873,6.559625773839583e-06,0.9869483801752519,0.08533760434022866
50,20,4,10,squared_error,True,0.0017426694701894198,6.0389095254523914e-06,0.9879844439302335,0.08956896764847172
50,20,4,10,squared_error,False,0.0015327401636709664,6.343290104968742e-06,0.9873788210269078,0.08569706803003506
50,20,6,2,squared_error,True,0.001817354386297269,5.831045575059664e-06,0.9883980286909094,0.08574326588686303
50,20,6,2,squared_error,False,0.0015487199218039442,6.330021716494222e-06,0.9874052210027642,0.0891097307926934
50,20,6,5,squared_error,True,0.001817354386297269,5.831045575059664e-06,0.9883980286909094,0.08574326588686303
50,20,6,5,squared_error,False,0.0015487199218039442,6.330021716494222e-06,0.9874052210027642,0.0891097307926934
50,20,6,10,squared_error,True,0.001817354386297269,5.831045575059664e-06,0.9883980286909094,0.08574326588686303
50,20,6,10,squared_error,False,0.0015487199218039442,6.330021716494222e-06,0.9874052210027642,0.0891097307926934
100,5,2,2,squared_error,True,0.012576881533354676,0.00020167676245901213,0.5987258234153312,0.09014268175796984
100,5,2,2,squared_error,False,0.013449169489348881,0.00023411069355950035,0.5341923648400162,0.08313225042847174
100,5,2,5,squared_error,True,0.01257688153335468,0.00020167676245901213,0.5987258234153312,0.09043954975983934
100,5,2,5,squared_error,False,0.013449169489348881,0.00023411069355950035,0.5341923648400162,0.08313225042847174
100,5,2,10,squared_error,True,0.012576881533354676,0.0002016767624590121,0.5987258234153312,0.09056822562068749
100,5,2,10,squared_error,False,0.013449169489348881,0.00023411069355950035,0.5341923648400162,0.08333681564925656
100,5,4,2,squared_error,True,0.012450081159499698,0.00019819120933699664,0.6056609925539331,0.08916190360252065
100,5,4,2,squared_error,False,0.013449169489348881,0.00023411069355950032,0.5341923648400163,0.08512468307013027
100,5,4,5,squared_error,True,0.012450081159499698,0.00019819120933699664,0.6056609925539331,0.08916190360252065
100,5,4,5,squared_error,False,0.013449169489348881,0.00023411069355950032,0.5341923648400163,0.08512468307013027
100,5,4,10,squared_error,True,0.012450081159499698,0.00019819120933699667,0.605660992553933,0.08985636755073176
100,5,4,10,squared_error,False,0.013449169489348881,0.00023411069355950035,0.5341923648400162,0.08505868946324129
100,5,6,2,squared_error,True,0.01236900343751956,0.0001954013038880128,0.6112120386840869,0.08718468151688867
100,5,6,2,squared_error,False,0.013449169489348881,0.00023411069355950035,0.5341923648400162,0.08992605879691773
100,5,6,5,squared_error,True,0.01236900343751956,0.0001954013038880128,0.6112120386840869,0.08718468151688867
100,5,6,5,squared_error,False,0.013449169489348881,0.00023411069355950035,0.5341923648400162,0.08992605879691773
100,5,6,10,squared_error,True,0.01236900343751956,0.0001954013038880128,0.6112120386840869,0.08718468151688867
100,5,6,10,squared_error,False,0.013449169489348881,0.00023411069355950035,0.5341923648400162,0.08992605879691773
100,10,2,2,squared_error,True,0.0036170122558998245,3.799574651158834e-05,0.9244002545992076,0.09238958030737661
100,10,2,2,squared_error,False,0.00496609829904114,4.365744176712401e-05,0.9131352378762218,0.08892236080761062
100,10,2,5,squared_error,True,0.003629647799583829,3.814177813770884e-05,0.9241096969771377,0.09271620266443686
100,10,2,5,squared_error,False,0.004964543556554322,4.365201909681791e-05,0.9131460273074653,0.08918839055794915
100,10,2,10,squared_error,True,0.00365893161964372,3.8265006972493445e-05,0.923864509834074,0.09148929154454302
100,10,2,10,squared_error,False,0.00496780031009919,4.3662388159968424e-05,0.9131253960893371,0.08683145788814801
100,10,4,2,squared_error,True,0.0033085413750519603,2.231897077462111e-05,0.9555921737804396,0.0888856539744714
100,10,4,2,squared_error,False,0.004963358807665273,4.3631667511365195e-05,0.9131865206473779,0.08583599490812646
100,10,4,5,squared_error,True,0.0033085413750519603,2.231897077462111e-05,0.9555921737804396,0.0888856539744714
100,10,4,5,squared_error,False,0.004963358807665273,4.3631667511365195e-05,0.9131865206473779,0.08583599490812646
100,10,4,10,squared_error,True,0.0032988793913861477,2.115010260004532e-05,0.9579178587456783,0.08939230585822819
100,10,4,10,squared_error,False,0.004962608294609325,4.362905295291612e-05,0.9131917228073888,0.0859201933057375
100,10,6,2,squared_error,True,0.003232629310766159,1.938150587916683e-05,0.9614368174210739,0.0862248380113381
100,10,6,2,squared_error,False,0.004952302238502503,4.2932679337402746e-05,0.914577290216114,0.08966551771391475
100,10,6,5,squared_error,True,0.003232629310766159,1.938150587916683e-05,0.9614368174210739,0.0862248380113381
100,10,6,5,squared_error,False,0.004952302238502503,4.2932679337402746e-05,0.914577290216114,0.08966551771391475
100,10,6,10,squared_error,True,0.003232629310766159,1.938150587916683e-05,0.9614368174210739,0.0862248380113381
100,10,6,10,squared_error,False,0.004952302238502503,4.2932679337402746e-05,0.914577290216114,0.08966551771391475
100,20,2,2,squared_error,True,0.0019387470393600692,2.1571107065347243e-05,0.9570801904982675,0.09343038148664748
100,20,2,2,squared_error,False,0.0015176829099447483,6.608839782081974e-06,0.9868504595700562,0.08871691521494501
100,20,2,5,squared_error,True,0.0019553357778196905,2.1726059621689654e-05,0.9567718829932389,0.09272555777612948
100,20,2,5,squared_error,False,0.0015141470359418389,6.560689665217848e-06,0.9869462633615368,0.08879194955753586
100,20,2,10,squared_error,True,0.0020519738393527994,2.208928459514754e-05,0.9560491780055043,0.09151088011782361
100,20,2,10,squared_error,False,0.0015300359666948296,6.337338300921601e-06,0.9873906632701046,0.0868209885509085
100,20,4,2,squared_error,True,0.0017578193706948918,7.668720244146505e-06,0.9847416263336066,0.08925812703822783
100,20,4,2,squared_error,False,0.0015254334316489517,6.539143312749487e-06,0.986989133917072,0.08544632776135795
100,20,4,5,squared_error,True,0.0017578193706948918,7.668720244146505e-06,0.9847416263336066,0.08925812703822783
100,20,4,5,squared_error,False,0.0015254334316489517,6.539143312749487e-06,0.986989133917072,0.08544632776135795
100,20,4,10,squared_error,True,0.0017729091323635123,6.6788195328745145e-06,0.9867112215808378,0.08910712911967682
100,20,4,10,squared_error,False,0.0015322796346155935,6.341890976062244e-06,0.9873816048592792,0.08582835184535416
100,20,6,2,squared_error,True,0.0017910646607616906,6.033579819252637e-06,0.9879950483917525,0.08595158592088106
100,20,6,2,squared_error,False,0.0015513900203687856,6.3376566245678955e-06,0.987390029904825,0.08908898158034576
100,20,6,5,squared_error,True,0.0017910646607616906,6.033579819252637e-06,0.9879950483917525,0.08595158592088106
100,20,6,5,squared_error,False,0.0015513900203687856,6.3376566245678955e-06,0.987390029904825,0.08908898158034576
100,20,6,10,squared_error,True,0.0017910646607616906,6.033579819252637e-06,0.9879950483917525,0.08595158592088106
100,20,6,10,squared_error,False,0.0015513900203687856,6.3376566245678955e-06,0.987390029904825,0.08908898158034576
150,5,2,2,squared_error,True,0.012439448626578021,0.00019481389311032797,0.6123808038569232,0.08933018366399709
150,5,2,2,squared_error,False,0.013449169489348874,0.00023411069355950005,0.5341923648400169,0.08312018637498761
150,5,2,5,squared_error,True,0.012439448626578021,0.00019481389311032802,0.6123808038569231,0.08951829971509431
150,5,2,5,squared_error,False,0.013449169489348874,0.00023411069355950005,0.5341923648400169,0.08312018637498761
150,5,2,10,squared_error,True,0.01243944862657802,0.00019481389311032791,0.6123808038569232,0.08949080281769625
150,5,2,10,squared_error,False,0.013449169489348874,0.00023411069355950005,0.5341923648400169,0.08332450621806131
150,5,4,2,squared_error,True,0.012347891336218988,0.00019210213711405927,0.6177763568261077,0.08878059685704258
150,5,4,2,squared_error,False,0.013449169489348874,0.00023411069355950005,0.5341923648400169,0.08510876484723529
150,5,4,5,squared_error,True,0.012347891336218988,0.00019210213711405927,0.6177763568261077,0.08878059685704258
150,5,4,5,squared_error,False,0.013449169489348874,0.00023411069355950005,0.5341923648400169,0.08510876484723529
150,5,4,10,squared_error,True,0.012347891336218988,0.00019210213711405924,0.6177763568261078,0.08918252773170474
150,5,4,10,squared_error,False,0.013449169489348874,0.00023411069355950005,0.5341923648400169,0.08507709329723723
150,5,6,2,squared_error,True,0.01226547670130556,0.0001891697558137504,0.6236108856898526,0.0876003791047049
150,5,6,2,squared_error,False,0.013449169489348874,0.00023411069355950005,0.5341923648400169,0.08992618384349067
150,5,6,5,squared_error,True,0.01226547670130556,0.0001891697558137504,0.6236108856898526,0.0876003791047049
150,5,6,5,squared_error,False,0.013449169489348874,0.00023411069355950005,0.5341923648400169,0.08992618384349067
150,5,6,10,squared_error,True,0.01226547670130556,0.0001891697558137504,0.6236108856898526,0.0876003791047049
150,5,6,10,squared_error,False,0.013449169489348874,0.00023411069355950005,0.5341923648400169,0.08992618384349067
150,10,2,2,squared_error,True,0.003446089255787814,2.8968625936406667e-05,0.9423614234099809,0.0926075676932262
150,10,2,2,squared_error,False,0.004966370558470227,4.365816855943473e-05,0.9131337917850486,0.08870465020878837
150,10,2,5,squared_error,True,0.003448955568333149,2.8984184421135128e-05,0.9423304668532007,0.09275228520241999
150,10,2,5,squared_error,False,0.004965614395215001,4.365523728356823e-05,0.913139624114442,0.08918760531852923
150,10,2,10,squared_error,True,0.0034882875328418167,2.9362301312594193e-05,0.941578131569636,0.0912699586938594
150,10,2,10,squared_error,False,0.004968026622191497,4.366300241120384e-05,0.913124173919982,0.08682121486063202
150,10,4,2,squared_error,True,0.003365718925005728,2.200661325714404e-05,0.9562136683150473,0.08893093162653995
150,10,4,2,squared_error,False,0.0049644562642631425,4.36350621730092e-05,0.9131797663240768,0.08584449349005212
150,10,4,5,squared_error,True,0.003365718925005728,2.200661325714404e-05,0.9562136683150473,0.08893093162653995
150,10,4,5,squared_error,False,0.0049644562642631425,4.36350621730092e-05,0.9131797663240768,0.08584449349005212
150,10,4,10,squared_error,True,0.0033623746776791238,2.137158529879861e-05,0.9574771769016902,0.0893670927721661
150,10,4,10,squared_error,False,0.0049624897226821655,4.3628463583446583e-05,0.9131928954697506,0.08606744445178746
150,10,6,2,squared_error,True,0.003173873596173195,1.8265759263189293e-05,0.9636568069684295,0.08687001489051352
150,10,6,2,squared_error,False,0.004952310662268131,4.293271420707402e-05,0.9145772208362883,0.0896025131413975
150,10,6,5,squared_error,True,0.003173873596173195,1.8265759263189293e-05,0.9636568069684295,0.08687001489051352
150,10,6,5,squared_error,False,0.004952310662268131,4.293271420707402e-05,0.9145772208362883,0.0896025131413975
150,10,6,10,squared_error,True,0.003173873596173195,1.8265759263189293e-05,0.9636568069684295,0.08687001489051352
150,10,6,10,squared_error,False,0.004952310662268131,4.293271420707402e-05,0.9145772208362883,0.0896025131413975
150,20,2,2,squared_error,True,0.001799744405875359,1.3607229826373272e-05,0.972925834996553,0.09355974400758829
150,20,2,2,squared_error,False,0.0015193449802147138,6.611022801169346e-06,0.9868461160394676,0.08863262307358018
150,20,2,5,squared_error,True,0.0018074031749257338,1.3655990470619981e-05,0.9728288164450289,0.09282114853243088
150,20,2,5,squared_error,False,0.00151686698366202,6.577416848512849e-06,0.9869129814572587,0.08878066747456156
150,20,2,10,squared_error,True,0.0019108956446085503,1.4107463603290606e-05,0.9719305250040439,0.09139832536001594
150,20,2,10,squared_error,False,0.00153031725165381,6.338640913522711e-06,0.9873880714752318,0.08688102238855422
150,20,4,2,squared_error,True,0.001822939163533542,7.222489707065036e-06,0.9856294866361572,0.08930164295301583
150,20,4,2,squared_error,False,0.0015245248479180205,6.5454439014004526e-06,0.986976597700742,0.08552901627422158
150,20,4,5,squared_error,True,0.001822939163533542,7.222489707065036e-06,0.9856294866361572,0.08930164295301583
150,20,4,5,squared_error,False,0.0015245248479180205,6.5454439014004526e-06,0.986976597700742,0.08552901627422158
150,20,4,10,squared_error,True,0.001852328338468261,6.774121766950649e-06,0.986521599707503,0.08926250719385277
150,20,4,10,squared_error,False,0.0015326487701377792,6.3427841299650365e-06,0.98737982776016,0.0858331066415155
150,20,6,2,squared_error,True,0.0017527529790294,5.420672456993936e-06,0.9892145438562486,0.08686421905920313
150,20,6,2,squared_error,False,0.0015508351558984597,6.335937799022683e-06,0.9873934498343049,0.0889775136531074
150,20,6,5,squared_error,True,0.0017527529790294,5.420672456993936e-06,0.9892145438562486,0.08686421905920313
150,20,6,5,squared_error,False,0.0015508351558984597,6.335937799022683e-06,0.9873934498343049,0.0889775136531074
150,20,6,10,squared_error,True,0.0017527529790294,5.420672456993936e-06,0.9892145438562486,0.08686421905920313
150,20,6,10,squared_error,False,0.0015508351558984597,6.335937799022683e-06,0.9873934498343049,0.0889775136531074
