n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,10,2,2,squared_error,False,0.024442144365718153,0.0824164173179379,-0.034444085683242864,0.0812838230171391
50,10,2,5,squared_error,True,0.0259259305290263,0.019153839118420717,0.759591884251122,0.09625979518186341
50,10,2,5,squared_error,False,0.025169946403563855,0.08488366622623483,-0.06541159342202807,0.08537526202034341
50,10,2,10,squared_error,True,0.02990536351436012,0.022630448032111724,0.7159554626977847,0.11294261881440379
50,10,2,10,squared_error,False,0.02704975509559962,0.08654399691571588,-0.08625112173331528,0.1151687558979972
50,10,4,2,squared_error,True,0.02946904873047589,0.04909121399085267,0.3838349490982387,0.11457821840868745
50,10,4,2,squared_error,False,0.024716157205240175,0.05077414685427786,0.36271173112995114,0.10237332737174946
50,10,4,5,squared_error,True,0.02946904873047589,0.04909121399085267,0.3838349490982387,0.11457821840868745
50,10,4,5,squared_error,False,0.024716157205240175,0.05077414685427786,0.36271173112995114,0.10237332737174946
50,10,4,10,squared_error,True,0.030114953662628743,0.050899511523707336,0.36113822496376247,0.11835923095434742
50,10,4,10,squared_error,False,0.02643538735241792,0.051996845292648315,0.3473651144083436,0.10434739177302421
50,10,6,2,squared_error,True,0.031992230880982436,0.0555490415623998,0.30277996326964274,0.12053822173983111
50,10,6,2,squared_error,False,0.028370370370370372,0.05956889478318685,0.25232504755162066,0.13062563748353356
50,10,6,5,squared_error,True,0.031992230880982436,0.0555490415623998,0.30277996326964274,0.12053822173983111
50,10,6,5,squared_error,False,0.028370370370370372,0.05956889478318685,0.25232504755162066,0.13062563748353356
50,10,6,10,squared_error,True,0.031992230880982436,0.0555490415623998,0.30277996326964274,0.12053822173983111
50,10,6,10,squared_error,False,0.028370370370370372,0.05956889478318685,0.25232504755162066,0.13062563748353356
50,20,2,2,squared_error,True,0.024334336082807707,0.018136266401584653,0.7723638793576673,0.09173630587109713
50,20,2,2,squared_error,False,0.021009218825812706,0.0829252776969108,-0.04083101230050157,0.07896279737263344
50,20,2,5,squared_error,True,0.024971534853630933,0.01870268769404665,0.7652544808293131,0.09622842774555024
50,20,2,5,squared_error,False,0.02202814167879669,0.08446359501859929,-0.06013909808134765,0.08233991720483526
50,20,2,10,squared_error,True,0.029755585914249247,0.022542272424402293,0.7170621928720008,0.11265904534193764
50,20,2,10,squared_error,False,0.026786811764977693,0.08656205894077931,-0.08647782601882503,0.11368292383107684
50,20,4,2,squared_error,True,0.029502678802678806,0.04906316952745794,0.38418694728305336,0.11429131537161093
50,20,4,2,squared_error,False,0.024716157205240175,0.05077414685427786,0.36271173112995114,0.10251942485589698
50,20,4,5,squared_error,True,0.029502678802678806,0.04906316952745794,0.38418694728305336,0.11429131537161093
50,20,4,5,squared_error,False,0.024716157205240175,0.05077414685427786,0.36271173112995114,0.10251942485589698
50,20,4,10,squared_error,True,0.03001187333218239,0.05091380421287147,0.36095883124276007,0.11835493045817343
50,20,4,10,squared_error,False,0.02643538735241792,0.051996845292648315,0.3473651144083436,0.10470361201397264
50,20,6,2,squared_error,True,0.03196556851206641,0.055548250474169274,0.3027898925600433,0.1204972013454205
50,20,6,2,squared_error,False,0.028370370370370372,0.05956889478318685,0.25232504755162066,0.13062563748353356
50,20,6,5,squared_error,True,0.03196556851206641,0.055548250474169274,0.3027898925600433,0.1204972013454205
50,20,6,5,squared_error,False,0.028370370370370372,0.05956889478318685,0.25232504755162066,0.13062563748353356
50,20,6,10,squared_error,True,0.03196556851206641,0.055548250474169274,0.3027898925600433,0.1204972013454205
50,20,6,10,squared_error,False,0.028370370370370372,0.05956889478318685,0.25232504755162066,0.13062563748353356
100,5,2,2,squared_error,True,0.0323330861085895,0.022123773689736934,0.7223149514245893,0.10980026377899739
100,5,2,2,squared_error,False,0.0434640736174808,0.09776280096576037,-0.22706318170479234,0.11193533121281111
100,5,2,5,squared_error,True,0.03253094490276219,0.022426511712669746,0.7185151556129589,0.11203849772114594
100,5,2,5,squared_error,False,0.0434640736174808,0.09776280096576037,-0.22706318170479234,0.11445554979204611
100,5,2,10,squared_error,True,0.03352842281089345,0.023805968498168444,0.7012009971036182,0.12203438632222316
100,5,2,10,squared_error,False,0.0434640736174808,0.09776280096576037,-0.22706318170479234,0.12372345444355728
100,5,4,2,squared_error,True,0.03469620480018163,0.05431070380780206,0.31832287581072316,0.1171070392695525
100,5,4,2,squared_error,False,0.0341898501005134,0.058889323678813534,0.26085463828847977,0.11153945656487252
100,5,4,5,squared_error,True,0.03469620480018163,0.05431070380780206,0.31832287581072316,0.1171070392695525
100,5,4,5,squared_error,False,0.0341898501005134,0.058889323678813534,0.26085463828847977,0.11153945656487252
100,5,4,10,squared_error,True,0.03526290716218967,0.05533525921111986,0.30546323798725006,0.11959321297614331
100,5,4,10,squared_error,False,0.0341898501005134,0.058889323678813534,0.26085463828847977,0.11281710694849012
100,5,6,2,squared_error,True,0.0349645838889011,0.05614947059921855,0.29524371883895395,0.12297382793388752
100,5,6,2,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.13487352874866662
100,5,6,5,squared_error,True,0.0349645838889011,0.05614947059921855,0.29524371883895395,0.12297382793388752
100,5,6,5,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.13487352874866662
100,5,6,10,squared_error,True,0.0349645838889011,0.05614947059921855,0.29524371883895395,0.12297382793388752
100,5,6,10,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.13487352874866662
100,10,2,2,squared_error,True,0.022136439892624152,0.014978533284321457,0.8119979529272311,0.09050675630379622
100,10,2,2,squared_error,False,0.024442144365718125,0.08241641731793752,-0.03444408568323798,0.0814273571679658
100,10,2,5,squared_error,True,0.02424850597735969,0.015929048457545527,0.8000676260422281,0.09487853138851947
100,10,2,5,squared_error,False,0.025169946403563844,0.0848831072742694,-0.06540457777425246,0.08523681568758824
100,10,2,10,squared_error,True,0.028732265154303435,0.019636014582871425,0.753539891532991,0.11219843456155942
100,10,2,10,squared_error,False,0.027049755095599603,0.08654399691571549,-0.08625112173331062,0.11525687707525731
100,10,4,2,squared_error,True,0.030082482094576514,0.0454417987481075,0.42964033759864817,0.1118027537069276
100,10,4,2,squared_error,False,0.02471615720524017,0.050779955118874315,0.3626388290898551,0.10251350343436003
100,10,4,5,squared_error,True,0.030082482094576514,0.0454417987481075,0.42964033759864817,0.1118027537069276
100,10,4,5,squared_error,False,0.02471615720524017,0.050779955118874315,0.3626388290898551,0.10251350343436003
100,10,4,10,squared_error,True,0.031329793462682304,0.04771970100613351,0.40104940152957147,0.11572373605851871
100,10,4,10,squared_error,False,0.026435387352417915,0.05197634553524898,0.3476224157263308,0.10428492147905781
100,10,6,2,squared_error,True,0.03205363251073707,0.05168623935650682,0.35126366380027096,0.1201025275743273
100,10,6,2,squared_error,False,0.028308264596474203,0.05955866803241869,0.2524534079219467,0.1307648724246701
100,10,6,5,squared_error,True,0.03205363251073707,0.05168623935650682,0.35126366380027096,0.1201025275743273
100,10,6,5,squared_error,False,0.028308264596474203,0.05955866803241869,0.2524534079219467,0.1307648724246701
100,10,6,10,squared_error,True,0.03205363251073707,0.05168623935650682,0.35126366380027096,0.1201025275743273
100,10,6,10,squared_error,False,0.028308264596474203,0.05955866803241869,0.2524534079219467,0.1307648724246701
100,20,2,2,squared_error,True,0.022578632656361904,0.014948575314084405,0.8123739683637095,0.0907326003874288
100,20,2,2,squared_error,False,0.021009218825812682,0.08281645964741989,-0.039465189914929866,0.07893601854611695
100,20,2,5,squared_error,True,0.023764820591021453,0.015638420474464898,0.8037154235080173,0.09474240976082296
100,20,2,5,squared_error,False,0.022028141678796676,0.08457076241306762,-0.061484202382086295,0.08195841541094005
100,20,2,10,squared_error,True,0.02878418754340617,0.01964927661878513,0.7533734339865276,0.11200136052922664
100,20,2,10,squared_error,False,0.026786811764977683,0.08656205894077891,-0.08647782601882015,0.11366919566731593
100,20,4,2,squared_error,True,0.030085834556743882,0.04542573593993033,0.42984194884867666,0.11175990547774653
100,20,4,2,squared_error,False,0.02471615720524017,0.050779955118874315,0.3626388290898551,0.10250429553300373
100,20,4,5,squared_error,True,0.030085834556743882,0.04542573593993033,0.42984194884867666,0.11175990547774653
100,20,4,5,squared_error,False,0.02471615720524017,0.050779955118874315,0.3626388290898551,0.10250429553300373
100,20,4,10,squared_error,True,0.03126584849957807,0.047715411321407664,0.4011032432171685,0.11572408913696133
100,20,4,10,squared_error,False,0.026435387352417915,0.05197634553524898,0.3476224157263308,0.10456838514733598
100,20,6,2,squared_error,True,0.03201218576809421,0.05166959520417952,0.35147257175206614,0.12007339537645942
100,20,6,2,squared_error,False,0.028308264596474203,0.05955866803241869,0.2524534079219467,0.1307648724246701
100,20,6,5,squared_error,True,0.03201218576809421,0.05166959520417952,0.35147257175206614,0.12007339537645942
100,20,6,5,squared_error,False,0.028308264596474203,0.05955866803241869,0.2524534079219467,0.1307648724246701
100,20,6,10,squared_error,True,0.03201218576809421,0.05166959520417952,0.35147257175206614,0.12007339537645942
100,20,6,10,squared_error,False,0.028308264596474203,0.05955866803241869,0.2524534079219467,0.1307648724246701
150,5,2,2,squared_error,True,0.032055722533842486,0.021820046013402185,0.7261271688039344,0.10928648263671552
150,5,2,2,squared_error,False,0.0434640736174808,0.09776280096576025,-0.22706318170479078,0.1119491745643594
150,5,2,5,squared_error,True,0.03232293026118379,0.02216342715952148,0.7218172435815366,0.11110469726929066
150,5,2,5,squared_error,False,0.0434640736174808,0.09776280096576025,-0.22706318170479078,0.11445554979204611
150,5,2,10,squared_error,True,0.033564134747772895,0.023517456345404315,0.7048222378683467,0.12144422523078205
150,5,2,10,squared_error,False,0.0434640736174808,0.09776280096576025,-0.22706318170479078,0.12372345444355733
150,5,4,2,squared_error,True,0.03436793992609336,0.05500918122908048,0.30955598371642834,0.11701354193228788
150,5,4,2,squared_error,False,0.03418985010051339,0.058889323678813534,0.26085463828847977,0.11153035969452976
150,5,4,5,squared_error,True,0.03436793992609336,0.05500918122908048,0.30955598371642834,0.11701354193228788
150,5,4,5,squared_error,False,0.03418985010051339,0.058889323678813534,0.26085463828847977,0.11153035969452976
150,5,4,10,squared_error,True,0.03503203543756878,0.05587706387774985,0.298662813372469,0.11995332527776537
150,5,4,10,squared_error,False,0.03418985010051339,0.058889323678813534,0.26085463828847977,0.11281710694849009
150,5,6,2,squared_error,True,0.03509238726326216,0.056917237290880614,0.2856071471555406,0.12264341911234214
150,5,6,2,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.13493437597672697
150,5,6,5,squared_error,True,0.03509238726326216,0.056917237290880614,0.2856071471555406,0.12264341911234214
150,5,6,5,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.13493437597672697
150,5,6,10,squared_error,True,0.03509238726326216,0.056917237290880614,0.2856071471555406,0.12264341911234214
150,5,6,10,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.13493437597672697
150,10,2,2,squared_error,True,0.021833015247747136,0.014234230307793454,0.8213400213776907,0.09003727526407798
150,10,2,2,squared_error,False,0.024442144365718118,0.08242097174135643,-0.034501250220628776,0.08164975140658429
150,10,2,5,squared_error,True,0.02350322823132637,0.014913419723867918,0.8128152213756896,0.09451102376878694
150,10,2,5,squared_error,False,0.025169946403563837,0.0848830037646461,-0.065403278580219,0.08506237880994391
150,10,2,10,squared_error,True,0.0283158083313763,0.018848412791556284,0.76342542212766,0.1117421907002211
150,10,2,10,squared_error,False,0.0270497550955996,0.08654399691571535,-0.08625112173330884,0.11511650420456979
150,10,4,2,squared_error,True,0.030143012886996702,0.04688052285216723,0.41158228935040697,0.11166766044887835
150,10,4,2,squared_error,False,0.02471615720524016,0.05079616511222526,0.36243537045507657,0.10249393905661656
150,10,4,5,squared_error,True,0.030143012886996702,0.04688052285216723,0.41158228935040697,0.11166766044887835
150,10,4,5,squared_error,False,0.02471615720524016,0.05079616511222526,0.36243537045507657,0.10249393905661656
150,10,4,10,squared_error,True,0.031357977812588006,0.04886301921478212,0.3866991203904627,0.11573260262242735
150,10,4,10,squared_error,False,0.026435387352417915,0.051958579078836234,0.3478454102019195,0.10428624833984283
150,10,6,2,squared_error,True,0.03275801141301001,0.05329862691312699,0.3310258904772613,0.1195885544004833
150,10,6,2,squared_error,False,0.028256509784894066,0.05954988581594702,0.2525636373177873,0.13092622734887965
150,10,6,5,squared_error,True,0.03275801141301001,0.05329862691312699,0.3310258904772613,0.1195885544004833
150,10,6,5,squared_error,False,0.028256509784894066,0.05954988581594702,0.2525636373177873,0.13092622734887965
150,10,6,10,squared_error,True,0.03275801141301001,0.05329862691312699,0.3310258904772613,0.1195885544004833
150,10,6,10,squared_error,False,0.028256509784894066,0.05954988581594702,0.2525636373177873,0.13092622734887965
150,20,2,2,squared_error,True,0.02198122193726268,0.014044339595952348,0.8237234217993864,0.09025588640888896
150,20,2,2,squared_error,False,0.021009218825812664,0.08270769399967591,-0.038100025246339264,0.07861765560891243
150,20,2,5,squared_error,True,0.023113150497138836,0.014741086454070412,0.814978250751509,0.09413414438923111
150,20,2,5,squared_error,False,0.022028141678796673,0.08484487142163936,-0.06492466305699884,0.0819130742028665
150,20,2,10,squared_error,True,0.028482191755385196,0.018839532544664018,0.763536881945692,0.11163313728472626
150,20,2,10,squared_error,False,0.02678681176497768,0.08656205894077879,-0.0864778260188186,0.11375646141351062
150,20,4,2,squared_error,True,0.030152875296509177,0.04687712686877272,0.41162491380621136,0.1115984208825324
150,20,4,2,squared_error,False,0.02471615720524016,0.05079616511222526,0.36243537045507657,0.10256832721279938
150,20,4,5,squared_error,True,0.030152875296509177,0.04687712686877272,0.41162491380621136,0.1115984208825324
150,20,4,5,squared_error,False,0.02471615720524016,0.05079616511222526,0.36243537045507657,0.10256832721279938
150,20,4,10,squared_error,True,0.03138777949567558,0.04887208751874185,0.3865853001868723,0.11571573099841878
150,20,4,10,squared_error,False,0.026435387352417915,0.051958579078836234,0.3478454102019195,0.10441925298259727
150,20,6,2,squared_error,True,0.03273005350280204,0.0532810783148445,0.3312461505212684,0.11954776092189719
150,20,6,2,squared_error,False,0.028256509784894066,0.05954988581594702,0.2525636373177873,0.13092622734887965
150,20,6,5,squared_error,True,0.03273005350280204,0.0532810783148445,0.3312461505212684,0.11954776092189719
150,20,6,5,squared_error,False,0.028256509784894066,0.05954988581594702,0.2525636373177873,0.13092622734887965
150,20,6,10,squared_error,True,0.03273005350280204,0.0532810783148445,0.3312461505212684,0.11954776092189719
150,20,6,10,squared_error,False,0.028256509784894066,0.05954988581594702,0.2525636373177873,0.13092622734887965
