n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,10,4,2,squared_error,True,0.028370487429076968,0.047066221777563956,0.40925150185265224,0.11255827203298233
50,10,4,2,squared_error,False,0.0329839883551674,0.07021235646126477,0.11873435843430069,0.10601322104532736
50,10,4,5,squared_error,True,0.028370487429076968,0.047066221777563956,0.40925150185265224,0.11255827203298233
50,10,4,5,squared_error,False,0.0329839883551674,0.07021235646126477,0.11873435843430069,0.10601322104532736
50,10,4,10,squared_error,True,0.029911415833568177,0.04995296413213129,0.37301875050586986,0.11637106401474473
50,10,4,10,squared_error,False,0.03281093320394631,0.06976101317231836,0.12439936318768996,0.10738018331305994
50,10,6,2,squared_error,True,0.03128543070614468,0.05452170724378899,0.31567448046039526,0.12009334589546217
50,10,6,2,squared_error,False,0.027384441209768722,0.0585099809872949,0.2656159324148044,0.11259563117848463
50,10,6,5,squared_error,True,0.03128543070614468,0.05452170724378899,0.31567448046039526,0.12009334589546217
50,10,6,5,squared_error,False,0.027384441209768722,0.0585099809872949,0.2656159324148044,0.11259563117848463
50,10,6,10,squared_error,True,0.03128543070614468,0.05452170724378899,0.31567448046039526,0.12009334589546217
50,10,6,10,squared_error,False,0.027384441209768722,0.0585099809872949,0.2656159324148044,0.11259563117848463
50,20,2,2,squared_error,True,0.02275136896097595,0.03153397473460806,0.6042034497027287,0.08728544591793554
50,20,2,2,squared_error,False,0.014556040756914123,0.03426815461749959,0.5698855758968304,0.05670421813766076
50,20,2,5,squared_error,True,0.023054659088283542,0.033681374382721556,0.5772505083121813,0.09287706235127498
50,20,2,5,squared_error,False,0.01850072780203785,0.04004115316189552,0.49742617526709,0.06283032886239442
50,20,2,10,squared_error,True,0.02964608954278874,0.046126230023663665,0.42104974475202595,0.11195129521308025
50,20,2,10,squared_error,False,0.020326378780527257,0.04102797656657142,0.4850401280716289,0.09296099185978968
50,20,4,2,squared_error,True,0.028125101511782734,0.046910665352823976,0.411203957792851,0.11255841148462564
50,20,4,2,squared_error,False,0.0329839883551674,0.07021235646126477,0.11873435843430069,0.10596576743863302
50,20,4,5,squared_error,True,0.028125101511782734,0.046910665352823976,0.411203957792851,0.11255841148462564
50,20,4,5,squared_error,False,0.0329839883551674,0.07021235646126477,0.11873435843430069,0.10596576743863302
50,20,4,10,squared_error,True,0.029862044963817377,0.04992777400893076,0.3733349226328613,0.11637005392330238
50,20,4,10,squared_error,False,0.03281093320394631,0.06976101317231836,0.12439936318768996,0.10756639017812789
50,20,6,2,squared_error,True,0.03128439222327443,0.054517898130653976,0.31572229028618537,0.12007582735036686
50,20,6,2,squared_error,False,0.027384441209768722,0.0585099809872949,0.2656159324148044,0.11214681514934073
50,20,6,5,squared_error,True,0.03128439222327443,0.054517898130653976,0.31572229028618537,0.12007582735036686
50,20,6,5,squared_error,False,0.027384441209768722,0.0585099809872949,0.2656159324148044,0.11214681514934073
50,20,6,10,squared_error,True,0.03128439222327443,0.054517898130653976,0.31572229028618537,0.12007582735036686
50,20,6,10,squared_error,False,0.027384441209768722,0.0585099809872949,0.2656159324148044,0.11214681514934073
100,5,2,2,squared_error,True,0.033164760702112904,0.05084896737077306,0.3617726264795069,0.1035033730104633
100,5,2,2,squared_error,False,0.037377019573176115,0.061030130231656904,0.2339844496871275,0.08422086561451755
100,5,2,5,squared_error,True,0.03368089849476838,0.05168770131309871,0.35124531415102367,0.10685841656181301
100,5,2,5,squared_error,False,0.037377019573176115,0.061030130231656904,0.2339844496871275,0.08913240726048545
100,5,2,10,squared_error,True,0.03520506755505014,0.0541022027698119,0.32093986248190687,0.11944010793310252
100,5,2,10,squared_error,False,0.037377019573176115,0.061030130231656904,0.2339844496871275,0.11077130332495522
100,5,4,2,squared_error,True,0.03356198922448132,0.05361560513817425,0.3270473597322815,0.11722690790185215
100,5,4,2,squared_error,False,0.041762678037242366,0.07620707288822534,0.04349208080294997,0.11522663613933362
100,5,4,5,squared_error,True,0.03356198922448132,0.05361560513817425,0.3270473597322815,0.11722690790185215
100,5,4,5,squared_error,False,0.041762678037242366,0.07620707288822534,0.04349208080294997,0.11522663613933362
100,5,4,10,squared_error,True,0.034088455747395344,0.05469519102440687,0.3134970105258573,0.11977323381178735
100,5,4,10,squared_error,False,0.041762678037242366,0.07620707288822534,0.04349208080294997,0.11668250631651526
100,5,6,2,squared_error,True,0.03338669749155595,0.05532154913124116,0.3056353191272255,0.12274490323721032
100,5,6,2,squared_error,False,0.03247793160061258,0.05653241233126922,0.290437251598902,0.11612890748866571
100,5,6,5,squared_error,True,0.03338669749155595,0.05532154913124116,0.3056353191272255,0.12274490323721032
100,5,6,5,squared_error,False,0.03247793160061258,0.05653241233126922,0.290437251598902,0.11612890748866571
100,5,6,10,squared_error,True,0.03338669749155595,0.05532154913124116,0.3056353191272255,0.12274490323721032
100,5,6,10,squared_error,False,0.03247793160061258,0.05653241233126922,0.290437251598902,0.11612890748866571
100,10,2,2,squared_error,True,0.02266317691250928,0.02775960278957246,0.651577223797384,0.08758672186408548
100,10,2,2,squared_error,False,0.014556040756914133,0.03426815461749959,0.5698855758968304,0.05722753286577127
100,10,2,5,squared_error,True,0.023360997081833982,0.029961583677480533,0.6239392096685137,0.0926013498021633
100,10,2,5,squared_error,False,0.01843377001455605,0.03993489115316188,0.4987599156800381,0.0631640283399261
100,10,2,10,squared_error,True,0.030375719077173333,0.042953238076617946,0.4608753384911949,0.11103615926634221
100,10,2,10,squared_error,False,0.020359857674268164,0.041083668706309404,0.4843411119478297,0.0929538456048414
100,10,4,2,squared_error,True,0.02910614041925193,0.04404750079275687,0.44714077404723396,0.11085034556421072
100,10,4,2,squared_error,False,0.032983988355167394,0.07021235646126475,0.11873435843430091,0.10600580502622677
100,10,4,5,squared_error,True,0.02910614041925193,0.04404750079275687,0.44714077404723396,0.11085034556421072
100,10,4,5,squared_error,False,0.032983988355167394,0.07021235646126475,0.11873435843430091,0.10600580502622677
100,10,4,10,squared_error,True,0.03034444330131412,0.046469172698258086,0.41674532297530575,0.11442265260202729
100,10,4,10,squared_error,False,0.032810933203946305,0.06976101317231836,0.12439936318768996,0.10733594704595566
100,10,6,2,squared_error,True,0.030906503963228502,0.05031379136674898,0.36848985188408434,0.11959167452656463
100,10,6,2,squared_error,False,0.027353388322820638,0.05850203144823624,0.2657157105164345,0.11241676624499675
100,10,6,5,squared_error,True,0.030906503963228502,0.05031379136674898,0.36848985188408434,0.11959167452656463
100,10,6,5,squared_error,False,0.027353388322820638,0.05850203144823624,0.2657157105164345,0.11241676624499675
100,10,6,10,squared_error,True,0.030906503963228502,0.05031379136674898,0.36848985188408434,0.11959167452656463
100,10,6,10,squared_error,False,0.027353388322820638,0.05850203144823624,0.2657157105164345,0.11241676624499675
100,20,2,2,squared_error,True,0.022483253621681566,0.027705043452900816,0.6522620216201414,0.08714890299981339
100,20,2,2,squared_error,False,0.014556040756914133,0.03426815461749959,0.5698855758968304,0.05686174311420217
100,20,2,5,squared_error,True,0.02302840160809593,0.029677102937323025,0.6275098504306751,0.0922022862442924
100,20,2,5,squared_error,False,0.01843377001455605,0.03993489115316188,0.4987599156800381,0.0627700515537893
100,20,2,10,squared_error,True,0.03029903086800082,0.04288156571097546,0.4617749293392146,0.11084903121676808
100,20,2,10,squared_error,False,0.020359857674268164,0.041083668706309404,0.4843411119478297,0.09293478406758189
100,20,4,2,squared_error,True,0.02899839243321776,0.04392684694329729,0.44865515267530387,0.11065176596234783
100,20,4,2,squared_error,False,0.032983988355167394,0.07021235646126475,0.11873435843430091,0.10584115250238527
100,20,4,5,squared_error,True,0.02899839243321776,0.04392684694329729,0.44865515267530387,0.11065176596234783
100,20,4,5,squared_error,False,0.032983988355167394,0.07021235646126475,0.11873435843430091,0.10584115250238527
100,20,4,10,squared_error,True,0.030247257259156828,0.04643665863576003,0.4171534210308534,0.11434723147163543
100,20,4,10,squared_error,False,0.032810933203946305,0.06976101317231836,0.12439936318768996,0.10744771919034213
100,20,6,2,squared_error,True,0.03090497054815163,0.050321621969036244,0.3683915666092932,0.11957173902508259
100,20,6,2,squared_error,False,0.027353388322820638,0.05850203144823624,0.2657157105164345,0.11221567334882188
100,20,6,5,squared_error,True,0.03090497054815163,0.050321621969036244,0.3683915666092932,0.11957173902508259
100,20,6,5,squared_error,False,0.027353388322820638,0.05850203144823624,0.2657157105164345,0.11221567334882188
100,20,6,10,squared_error,True,0.03090497054815163,0.050321621969036244,0.3683915666092932,0.11957173902508259
100,20,6,10,squared_error,False,0.027353388322820638,0.05850203144823624,0.2657157105164345,0.11221567334882188
150,5,2,2,squared_error,True,0.03314502346709316,0.051760449689512704,0.35033221782660795,0.10251704661343482
150,5,2,2,squared_error,False,0.03737701957317611,0.061030130231656904,0.2339844496871275,0.08427162457019455
150,5,2,5,squared_error,True,0.0335681944859994,0.05238937159178796,0.34243834712296484,0.10552984888812729
150,5,2,5,squared_error,False,0.03737701957317611,0.061030130231656904,0.2339844496871275,0.08913240726048544
150,5,2,10,squared_error,True,0.035422385993669245,0.0551008900827603,0.3084049062444738,0.11844065857037236
150,5,2,10,squared_error,False,0.03737701957317611,0.061030130231656904,0.2339844496871275,0.11077130332495524
150,5,4,2,squared_error,True,0.03358777541324397,0.054491840502092215,0.3160493508480229,0.11643414456362358
150,5,4,2,squared_error,False,0.041762678037242366,0.07620707288822534,0.04349208080294997,0.11522663613933362
150,5,4,5,squared_error,True,0.03358777541324397,0.054491840502092215,0.3160493508480229,0.11643414456362358
150,5,4,5,squared_error,False,0.041762678037242366,0.07620707288822534,0.04349208080294997,0.11522663613933362
150,5,4,10,squared_error,True,0.03422621151525059,0.05542511190489019,0.30433545798081196,0.1193099382748906
150,5,4,10,squared_error,False,0.041762678037242366,0.07620707288822534,0.04349208080294997,0.11668250631651525
150,5,6,2,squared_error,True,0.03375404350072951,0.05592057445352975,0.29811669332448687,0.12250996390537264
150,5,6,2,squared_error,False,0.03247793160061258,0.05653241233126922,0.290437251598902,0.11604074719722675
150,5,6,5,squared_error,True,0.03375404350072951,0.05592057445352975,0.29811669332448687,0.12250996390537264
150,5,6,5,squared_error,False,0.03247793160061258,0.05653241233126922,0.290437251598902,0.11604074719722675
150,5,6,10,squared_error,True,0.03375404350072951,0.05592057445352975,0.29811669332448687,0.12250996390537264
150,5,6,10,squared_error,False,0.03247793160061258,0.05653241233126922,0.290437251598902,0.11604074719722675
150,10,2,2,squared_error,True,0.022804836727804804,0.02939229403681494,0.6310846100752733,0.08674343417416319
150,10,2,2,squared_error,False,0.01455604075691414,0.034268154617499595,0.5698855758968303,0.057197823065632016
150,10,2,5,squared_error,True,0.023380742709983096,0.03162213966699649,0.6030968535190818,0.09136202933920565
150,10,2,5,squared_error,False,0.01856768558951967,0.04015049522885329,0.4960537757117378,0.06313287208366199
150,10,2,10,squared_error,True,0.03052842399855877,0.044203019017429804,0.4451887975725922,0.11023194896670974
150,10,2,10,squared_error,False,0.02041565583050301,0.04117820008266393,0.48315460777349517,0.09298523362326744
150,10,4,2,squared_error,True,0.0292321801552005,0.04551075289039859,0.4287748643471089,0.11004063273512002
150,10,4,2,squared_error,False,0.03298398835516738,0.07021235646126474,0.11873435843430102,0.10588976424314082
150,10,4,5,squared_error,True,0.0292321801552005,0.04551075289039859,0.4287748643471089,0.11004063273512002
150,10,4,5,squared_error,False,0.03298398835516738,0.07021235646126474,0.11873435843430102,0.10588976424314082
150,10,4,10,squared_error,True,0.030556101634647365,0.04784032077469629,0.39953545066557183,0.11406558582832622
150,10,4,10,squared_error,False,0.032810933203946305,0.06976101317231836,0.12439936318768996,0.107372094754743
150,10,6,2,squared_error,True,0.03151633371785044,0.05179281877108005,0.34992593948940276,0.11930277771019634
150,10,6,2,squared_error,False,0.027368914766294678,0.058504230452674964,0.2656881098610062,0.11235720850259745
150,10,6,5,squared_error,True,0.03151633371785044,0.05179281877108005,0.34992593948940276,0.11930277771019634
150,10,6,5,squared_error,False,0.027368914766294678,0.058504230452674964,0.2656881098610062,0.11235720850259745
150,10,6,10,squared_error,True,0.03151633371785044,0.05179281877108005,0.34992593948940276,0.11930277771019634
150,10,6,10,squared_error,False,0.027368914766294678,0.058504230452674964,0.2656881098610062,0.11235720850259745
150,20,2,2,squared_error,True,0.02259643800589944,0.02927884763460692,0.6325085249168201,0.08622821500879206
150,20,2,2,squared_error,False,0.01455604075691414,0.034268154617499595,0.5698855758968303,0.05683143493219998
150,20,2,5,squared_error,True,0.0231005121569896,0.031377684157590895,0.6061651203055618,0.0909970497799086
150,20,2,5,squared_error,False,0.01856768558951967,0.04015049522885329,0.4960537757117378,0.06277855450681682
150,20,2,10,squared_error,True,0.030378067573634066,0.04410582715994466,0.4464086945958299,0.11011402293630171
150,20,2,10,squared_error,False,0.02041565583050301,0.04117820008266393,0.48315460777349517,0.09293763525444397
150,20,4,2,squared_error,True,0.02915689661427738,0.0454244920788871,0.4298575610864013,0.10996116783232987
150,20,4,2,squared_error,False,0.03298398835516738,0.07021235646126474,0.11873435843430102,0.10587687999852809
150,20,4,5,squared_error,True,0.02915689661427738,0.0454244920788871,0.4298575610864013,0.10996116783232987
150,20,4,5,squared_error,False,0.03298398835516738,0.07021235646126474,0.11873435843430102,0.10587687999852809
150,20,4,10,squared_error,True,0.030463565084561835,0.04778727768365971,0.40020121743382964,0.1140491927390436
150,20,4,10,squared_error,False,0.032810933203946305,0.06976101317231836,0.12439936318768996,0.10749402800316459
150,20,6,2,squared_error,True,0.031513453401738084,0.051797136148456865,0.3498717502193708,0.11928332226096834
150,20,6,2,squared_error,False,0.027368914766294678,0.058504230452674964,0.2656881098610062,0.11220954608608258
150,20,6,5,squared_error,True,0.031513453401738084,0.051797136148456865,0.3498717502193708,0.11928332226096834
150,20,6,5,squared_error,False,0.027368914766294678,0.058504230452674964,0.2656881098610062,0.11220954608608258
150,20,6,10,squared_error,True,0.031513453401738084,0.051797136148456865,0.3498717502193708,0.11928332226096834
150,20,6,10,squared_error,False,0.027368914766294678,0.058504230452674964,0.2656881098610062,0.11220954608608258
