n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,10,6,5,squared_error,False,0.028385896813844413,0.05957609905295881,0.25223462364701776,0.11006501338987777
50,10,6,10,squared_error,True,0.030528941350786716,0.053342472308961095,0.3304755679580227,0.11987469538039042
50,10,6,10,squared_error,False,0.028385896813844413,0.05957609905295881,0.25223462364701776,0.11006501338987777
50,20,2,2,squared_error,True,0.020597103915007846,0.030898850680258192,0.6121751662984996,0.08834763089442434
50,20,2,2,squared_error,False,0.014750121300339643,0.03429403202328965,0.569560777388918,0.06643860241761881
50,20,2,5,squared_error,True,0.02128557922750063,0.03284875081674237,0.5877011266653791,0.09364659332918926
50,20,2,5,squared_error,False,0.019163512857836008,0.04089710625909752,0.4866827378812216,0.07252503394601754
50,20,2,10,squared_error,True,0.028298878839802494,0.04468624928971248,0.4391235655053264,0.11220267025303979
50,20,2,10,squared_error,False,0.022045932395277374,0.042857126170323646,0.46208168058013,0.09022675678986061
50,20,4,2,squared_error,True,0.028187144471929573,0.04707400947211682,0.4091537551313863,0.10979801453297919
50,20,4,2,squared_error,False,0.027781243501767524,0.058791201021893495,0.26208621817784694,0.10331598114478113
50,20,4,5,squared_error,True,0.028187144471929573,0.04707400947211682,0.4091537551313863,0.10979801453297919
50,20,4,5,squared_error,False,0.027781243501767524,0.058791201021893495,0.26208621817784694,0.10331598114478113
50,20,4,10,squared_error,True,0.028799951852255576,0.04870208264724526,0.3887191048289569,0.11413882072849561
50,20,4,10,squared_error,False,0.032091448903675976,0.06922981406482481,0.13106667284454054,0.10374610984158525
50,20,6,2,squared_error,True,0.03050693460443024,0.05334166026984306,0.3304857602120703,0.11985164794980034
50,20,6,2,squared_error,False,0.028385896813844413,0.05957609905295881,0.25223462364701776,0.11006501338987777
50,20,6,5,squared_error,True,0.03050693460443024,0.05334166026984306,0.3304857602120703,0.11985164794980034
50,20,6,5,squared_error,False,0.028385896813844413,0.05957609905295881,0.25223462364701776,0.11006501338987777
50,20,6,10,squared_error,True,0.03050693460443024,0.05334166026984306,0.3304857602120703,0.11985164794980034
50,20,6,10,squared_error,False,0.028385896813844413,0.05957609905295881,0.25223462364701776,0.11006501338987777
100,5,2,2,squared_error,True,0.03189772543394382,0.04968442530570208,0.37638929741649796,0.10420322798229467
100,5,2,2,squared_error,False,0.037377019573176115,0.061030130231656904,0.2339844496871275,0.09071727350836768
100,5,2,5,squared_error,True,0.032396819181098185,0.05055026756778417,0.3655217368467366,0.10651376399356646
100,5,2,5,squared_error,False,0.037377019573176115,0.061030130231656904,0.2339844496871275,0.09544885158420806
100,5,2,10,squared_error,True,0.034127088527633916,0.053057187754513596,0.3340562977408589,0.1189113104053533
100,5,2,10,squared_error,False,0.037377019573176115,0.061030130231656904,0.2339844496871275,0.10767621152238767
100,5,4,2,squared_error,True,0.03246587941179045,0.05294563897364299,0.33545639471658195,0.11486191111372004
100,5,4,2,squared_error,False,0.04348602504443217,0.07856456290016157,0.01390220442556489,0.1135543582490853
100,5,4,5,squared_error,True,0.03246587941179045,0.05294563897364299,0.33545639471658195,0.11486191111372004
100,5,4,5,squared_error,False,0.04348602504443217,0.07856456290016157,0.01390220442556489,0.1135543582490853
100,5,4,10,squared_error,True,0.03291359764455235,0.0537461999512678,0.3254082077717638,0.11809697773470691
100,5,4,10,squared_error,False,0.04348602504443217,0.07856456290016157,0.01390220442556489,0.1135543582490853
100,5,6,2,squared_error,True,0.03278478061480292,0.05428235576991419,0.3186786842902487,0.12286724814801682
100,5,6,2,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.1144963362796521
100,5,6,5,squared_error,True,0.03278478061480292,0.05428235576991419,0.3186786842902487,0.12286724814801682
100,5,6,5,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.1144963362796521
100,5,6,10,squared_error,True,0.03278478061480292,0.05428235576991419,0.3186786842902487,0.12286724814801682
100,5,6,10,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.1144963362796521
100,10,2,2,squared_error,True,0.021039441512920195,0.02726358228149174,0.6578029916438835,0.08830897334917025
100,10,2,2,squared_error,False,0.014750121300339654,0.03429403202328966,0.5695607773889179,0.0669678951150848
100,10,2,5,squared_error,True,0.02215326287733785,0.029161214647319196,0.6339849873977311,0.09261501129196979
100,10,2,5,squared_error,False,0.01913003396409511,0.04083281004366811,0.4874897474789113,0.0729930730544386
100,10,2,10,squared_error,True,0.02888615803518459,0.0404185147067093,0.49268974736958726,0.11134316166431871
100,10,2,10,squared_error,False,0.02184505903283197,0.0425013794454328,0.4665468115278256,0.09035455720734846
100,10,4,2,squared_error,True,0.027843463406559747,0.04277254451661941,0.4631433014838163,0.1089080584239244
100,10,4,2,squared_error,False,0.027781243501767524,0.058791201021893474,0.2620862181778473,0.1031499908152564
100,10,4,5,squared_error,True,0.027843463406559747,0.04277254451661941,0.4631433014838163,0.1089080584239244
100,10,4,5,squared_error,False,0.027781243501767524,0.058791201021893474,0.2620862181778473,0.1031499908152564
100,10,4,10,squared_error,True,0.029114940312588974,0.04482070389700037,0.4374359675991316,0.11349552068296805
100,10,4,10,squared_error,False,0.032091448903675976,0.06922981406482481,0.13106667284454054,0.10358471932439146
100,10,6,2,squared_error,True,0.02999679822748406,0.04874471613855577,0.3881839934473488,0.11986358665080679
100,10,6,2,squared_error,False,0.028385896813844413,0.05957522957212434,0.25224553687688267,0.11012143149757458
100,10,6,5,squared_error,True,0.02999679822748406,0.04874471613855577,0.3881839934473488,0.11986358665080679
100,10,6,5,squared_error,False,0.028385896813844413,0.05957522957212434,0.25224553687688267,0.11012143149757458
100,10,6,10,squared_error,True,0.02999679822748406,0.04874471613855577,0.3881839934473488,0.11986358665080679
100,10,6,10,squared_error,False,0.028385896813844413,0.05957522957212434,0.25224553687688267,0.11012143149757458
100,20,2,2,squared_error,True,0.02077764324467381,0.026911955961559385,0.6622164056075286,0.08821596192053241
100,20,2,2,squared_error,False,0.014750121300339654,0.03429403202328966,0.5695607773889179,0.0664383301871171
100,20,2,5,squared_error,True,0.02159761159106137,0.028901522280022726,0.6372444985751048,0.09277252918700589
100,20,2,5,squared_error,False,0.01913003396409511,0.04083281004366811,0.4874897474789113,0.07257059800187671
100,20,2,10,squared_error,True,0.02864304304680858,0.040210319655413565,0.49530289346947864,0.1112817677869117
100,20,2,10,squared_error,False,0.02184505903283197,0.0425013794454328,0.4665468115278256,0.0902452058708343
100,20,4,2,squared_error,True,0.027777491087517855,0.04268966561941884,0.46418355035445513,0.1087994739330675
100,20,4,2,squared_error,False,0.027781243501767524,0.058791201021893474,0.2620862181778473,0.1033415512281283
100,20,4,5,squared_error,True,0.027777491087517855,0.04268966561941884,0.46418355035445513,0.1087994739330675
100,20,4,5,squared_error,False,0.027781243501767524,0.058791201021893474,0.2620862181778473,0.1033415512281283
100,20,4,10,squared_error,True,0.028990458872948703,0.04477572827441091,0.4380004760830192,0.1134430361542043
100,20,4,10,squared_error,False,0.032091448903675976,0.06922981406482481,0.13106667284454054,0.10382661367776122
100,20,6,2,squared_error,True,0.029957473960122848,0.0487324033693672,0.388338536336739,0.11984119546968866
100,20,6,2,squared_error,False,0.028385896813844413,0.05957522957212434,0.25224553687688267,0.11012143149757458
100,20,6,5,squared_error,True,0.029957473960122848,0.0487324033693672,0.388338536336739,0.11984119546968866
100,20,6,5,squared_error,False,0.028385896813844413,0.05957522957212434,0.25224553687688267,0.11012143149757458
100,20,6,10,squared_error,True,0.029957473960122848,0.0487324033693672,0.388338536336739,0.11984119546968866
100,20,6,10,squared_error,False,0.028385896813844413,0.05957522957212434,0.25224553687688267,0.11012143149757458
150,5,2,2,squared_error,True,0.03227287351364405,0.051111913010609036,0.3584722820719697,0.10278763562297773
150,5,2,2,squared_error,False,0.03737701957317611,0.061030130231656904,0.2339844496871275,0.09071727350836765
150,5,2,5,squared_error,True,0.03261195881621082,0.05168815253240883,0.35123965070238206,0.10526228107914133
150,5,2,5,squared_error,False,0.03737701957317611,0.061030130231656904,0.2339844496871275,0.09544885158420804
150,5,2,10,squared_error,True,0.03465083634657306,0.05456185451026646,0.3151705747615615,0.11795073967095775
150,5,2,10,squared_error,False,0.03737701957317611,0.061030130231656904,0.2339844496871275,0.10767621152238764
150,5,4,2,squared_error,True,0.03255476959725301,0.05359987141260693,0.3272448405241981,0.11447996872043893
150,5,4,2,squared_error,False,0.04348602504443217,0.07856456290016157,0.01390220442556489,0.11361847482467728
150,5,4,5,squared_error,True,0.03255476959725301,0.05359987141260693,0.3272448405241981,0.11447996872043893
150,5,4,5,squared_error,False,0.04348602504443217,0.07856456290016157,0.01390220442556489,0.11361847482467728
150,5,4,10,squared_error,True,0.03304405605881021,0.05434116301124035,0.31794056917963287,0.11803818806136737
150,5,4,10,squared_error,False,0.04348602504443217,0.07856456290016157,0.01390220442556489,0.11361847482467728
150,5,6,2,squared_error,True,0.03319699360645506,0.055316483345383936,0.3056989019956622,0.12222248183370168
150,5,6,2,squared_error,False,0.034201278607802386,0.05888990234320546,0.260847375221517,0.11447386185062029
150,5,6,5,squared_error,True,0.03319699360645506,0.055316483345383936,0.3056989019956622,0.12222248183370168
150,5,6,5,squared_error,False,0.034201278607802386,0.05888990234320546,0.260847375221517,0.11447386185062029
150,5,6,10,squared_error,True,0.03319699360645506,0.055316483345383936,0.3056989019956622,0.12222248183370168
150,5,6,10,squared_error,False,0.034201278607802386,0.05888990234320546,0.260847375221517,0.11447386185062029
150,10,2,2,squared_error,True,0.021125825065980413,0.028586662721474216,0.6411964370208743,0.08768173443315211
150,10,2,2,squared_error,False,0.01475012130033966,0.034294032023289664,0.5695607773889177,0.0670192302381318
150,10,2,5,squared_error,True,0.022298011542213354,0.03101313516263391,0.6107407323504322,0.09162363897320645
150,10,2,5,squared_error,False,0.018962639495390603,0.04052287918486171,0.49137982368334276,0.07297522293877626
150,10,2,10,squared_error,True,0.029337296368331583,0.042296546100929915,0.4691177633923592,0.11071271674182345
150,10,2,10,squared_error,False,0.021889697557819845,0.04257803867234531,0.46558462842798554,0.09037290476974172
150,10,4,2,squared_error,True,0.028198873327280282,0.04391228218289778,0.44883796128000875,0.10883095767938525
150,10,4,2,squared_error,False,0.02778124350176752,0.05879120102189343,0.2620862181778477,0.10314061657007234
150,10,4,5,squared_error,True,0.028198873327280282,0.04391228218289778,0.44883796128000875,0.10883095767938525
150,10,4,5,squared_error,False,0.02778124350176752,0.05879120102189343,0.2620862181778477,0.10314061657007234
150,10,4,10,squared_error,True,0.029409640773048525,0.04616410067438761,0.42057441384178706,0.11354546430292245
150,10,4,10,squared_error,False,0.032091448903675976,0.06922981406482481,0.13106667284454054,0.10367615153355048
150,10,6,2,squared_error,True,0.03063009463402692,0.050220330692280164,0.36966291721614397,0.11928719090121195
150,10,6,2,squared_error,False,0.02831344007763222,0.05956089923985129,0.2524254030728196,0.1101454677276873
150,10,6,5,squared_error,True,0.03063009463402692,0.050220330692280164,0.36966291721614397,0.11928719090121195
150,10,6,5,squared_error,False,0.02831344007763222,0.05956089923985129,0.2524254030728196,0.1101454677276873
150,10,6,10,squared_error,True,0.03063009463402692,0.050220330692280164,0.36966291721614397,0.11928719090121195
150,10,6,10,squared_error,False,0.02831344007763222,0.05956089923985129,0.2524254030728196,0.1101454677276873
150,20,2,2,squared_error,True,0.02088040059568444,0.028245280244431195,0.6454812760835908,0.08732137205181893
150,20,2,2,squared_error,False,0.01475012130033966,0.034294032023289664,0.5695607773889177,0.06647179540394843
150,20,2,5,squared_error,True,0.021978279572602715,0.030852612621738457,0.6127555201615497,0.09169065062101459
150,20,2,5,squared_error,False,0.018962639495390603,0.04052287918486171,0.49137982368334276,0.07253031914776178
150,20,2,10,squared_error,True,0.029107395689086626,0.042133148656204746,0.4711686353643798,0.11066513125438435
150,20,2,10,squared_error,False,0.021889697557819845,0.04257803867234531,0.46558462842798554,0.09027479763547522
150,20,4,2,squared_error,True,0.02812712058242228,0.04384404252830377,0.4496944666875604,0.10885923701248768
150,20,4,2,squared_error,False,0.02778124350176752,0.05879120102189343,0.2620862181778477,0.10338068942981733
150,20,4,5,squared_error,True,0.02812712058242228,0.04384404252830377,0.4496944666875604,0.10885923701248768
150,20,4,5,squared_error,False,0.02778124350176752,0.05879120102189343,0.2620862181778477,0.10338068942981733
150,20,4,10,squared_error,True,0.029310811680682027,0.046128205673340375,0.42102494751878083,0.11349782081492069
150,20,4,10,squared_error,False,0.032091448903675976,0.06922981406482481,0.13106667284454054,0.10383879067542459
150,20,6,2,squared_error,True,0.03060360396805802,0.050205655696451176,0.3698471094333835,0.1192689038112961
150,20,6,2,squared_error,False,0.02831344007763222,0.05956089923985129,0.2524254030728196,0.1101454677276873
150,20,6,5,squared_error,True,0.03060360396805802,0.050205655696451176,0.3698471094333835,0.1192689038112961
150,20,6,5,squared_error,False,0.02831344007763222,0.05956089923985129,0.2524254030728196,0.1101454677276873
150,20,6,10,squared_error,True,0.03060360396805802,0.050205655696451176,0.3698471094333835,0.1192689038112961
150,20,6,10,squared_error,False,0.02831344007763222,0.05956089923985129,0.2524254030728196,0.1101454677276873
