n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
150,5,6,5,squared_error,True,0.012426597059888385,0.00019572944657692307,0.6244403269899552,0.08788682641466199
150,5,6,5,squared_error,False,0.014020410809730151,0.00025533632847482253,0.510068465901973,0.09615079037905136
150,5,6,10,squared_error,True,0.012426597059888385,0.00019572944657692307,0.6244403269899552,0.08788682641466199
150,5,6,10,squared_error,False,0.014020410809730151,0.00025533632847482253,0.510068465901973,0.09615079037905136
150,10,2,2,squared_error,True,0.004536592266079731,4.450525681762701e-05,0.9146046750247813,0.09453293490815771
150,10,2,2,squared_error,False,0.004365597897146495,3.32640634300577e-05,0.9361739329300757,0.09747195490973921
150,10,2,5,squared_error,True,0.004484050617763195,4.3788808600517396e-05,0.9159793739413317,0.09364373373722379
150,10,2,5,squared_error,False,0.004365365438567421,3.326302750115359e-05,0.9361759206387588,0.09806305323114643
150,10,2,10,squared_error,True,0.00456566343471296,4.425181857751879e-05,0.9150909645650006,0.092837028110209
150,10,2,10,squared_error,False,0.004367322368249812,3.326969553706909e-05,0.9361631262154778,0.1013194922658566
150,10,4,2,squared_error,True,0.004235046655510851,2.861007710349556e-05,0.9451038594871918,0.09102930619364326
150,10,4,2,squared_error,False,0.004365136579944125,3.326228206988575e-05,0.9361773509494662,0.08936173795272055
150,10,4,5,squared_error,True,0.004235046655510851,2.861007710349556e-05,0.9451038594871918,0.09102930619364326
150,10,4,5,squared_error,False,0.004365136579944125,3.326228206988575e-05,0.9361773509494662,0.08936173795272055
150,10,4,10,squared_error,True,0.004318458704258073,3.049552735526866e-05,0.941486115236562,0.09188769594564487
150,10,4,10,squared_error,False,0.004367671362736102,3.327048490788744e-05,0.9361616115949053,0.09923964957528487
150,10,6,2,squared_error,True,0.004151526543595868,2.6376058401445283e-05,0.949390426214445,0.08806887628179506
150,10,6,2,squared_error,False,0.004366156236989273,3.3265307445928465e-05,0.9361715459504882,0.09881964559812748
150,10,6,5,squared_error,True,0.004151526543595868,2.6376058401445283e-05,0.949390426214445,0.08806887628179506
150,10,6,5,squared_error,False,0.004366156236989273,3.3265307445928465e-05,0.9361715459504882,0.09881964559812748
150,10,6,10,squared_error,True,0.004151526543595868,2.6376058401445283e-05,0.949390426214445,0.08806887628179506
150,10,6,10,squared_error,False,0.004366156236989273,3.3265307445928465e-05,0.9361715459504882,0.09881964559812748
150,20,2,2,squared_error,True,0.003120481347649933,2.8668968865739543e-05,0.9449908597758139,0.09414649806297985
150,20,2,2,squared_error,False,0.0015196677935120457,5.217391758276372e-06,0.989989028340028,0.09667462749306395
150,20,2,5,squared_error,True,0.003220045198049515,2.9748895824205777e-05,0.9429187289723535,0.09328488440467338
150,20,2,5,squared_error,False,0.0015188242455402145,5.14038989112515e-06,0.9901367771665548,0.09766901760010345
150,20,2,10,squared_error,True,0.0033353405611330697,2.9836344333170525e-05,0.9427509354491693,0.09280774322792457
150,20,2,10,squared_error,False,0.0015549892500471645,5.23204089845688e-06,0.9899609200180954,0.10076610751479284
150,20,4,2,squared_error,True,0.0030450254961485474,1.5173073390650018e-05,0.970886371055515,0.09090936521630459
150,20,4,2,squared_error,False,0.0015360768904918623,5.266441354008267e-06,0.9898949134765953,0.08928980263700688
150,20,4,5,squared_error,True,0.0030450254961485474,1.5173073390650018e-05,0.970886371055515,0.09090936521630459
150,20,4,5,squared_error,False,0.0015360768904918623,5.266441354008267e-06,0.9898949134765953,0.08928980263700688
150,20,4,10,squared_error,True,0.003145600055573285,1.670225471143866e-05,0.9679522247282645,0.09176156188524993
150,20,4,10,squared_error,False,0.0015517264807693918,5.220526855878777e-06,0.9899830128106787,0.09915488140513382
150,20,6,2,squared_error,True,0.0031050251274887244,1.4707099338310574e-05,0.9717804678089077,0.08793563210051493
150,20,6,2,squared_error,False,0.0015695623212672863,5.327981471389271e-06,0.989776832182417,0.09851506704349494
150,20,6,5,squared_error,True,0.0031050251274887244,1.4707099338310574e-05,0.9717804678089077,0.08793563210051493
150,20,6,5,squared_error,False,0.0015695623212672863,5.327981471389271e-06,0.989776832182417,0.09851506704349494
150,20,6,10,squared_error,True,0.0031050251274887244,1.4707099338310574e-05,0.9717804678089077,0.08793563210051493
150,20,6,10,squared_error,False,0.0015695623212672863,5.327981471389271e-06,0.989776832182417,0.09851506704349494
