n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,10,2,10,squared_error,False,0.008630188517511298,0.00030965137672893676,-99.29389726304605,0.034336434853921606
50,10,4,2,squared_error,True,0.009590622448291702,0.0002867031866835041,-91.86114033781452,0.03297958682639223
50,10,4,2,squared_error,False,0.007518247587175036,0.00022889642297040086,-73.137937224055,0.035238392014299284
50,10,4,5,squared_error,True,0.009590622448291702,0.0002867031866835041,-91.86114033781452,0.03297958682639223
50,10,4,5,squared_error,False,0.007518247587175036,0.00022889642297040086,-73.137937224055,0.035238392014299284
50,10,4,10,squared_error,True,0.009675908396502321,0.00029051685395981974,-93.09636027465679,0.03335371442666564
50,10,4,10,squared_error,False,0.008624554317756682,0.0003096202330895199,-99.28381005786366,0.0349006852138799
50,10,6,2,squared_error,True,0.009182594370810596,0.00022503219386186036,-71.88634066631678,0.03457432535282837
50,10,6,2,squared_error,False,0.008596383318983618,0.00030947478571861486,-99.23670068012142,0.03516776172526491
50,10,6,5,squared_error,True,0.009182594370810596,0.00022503219386186036,-71.88634066631678,0.03457432535282837
50,10,6,5,squared_error,False,0.008596383318983618,0.00030947478571861486,-99.23670068012142,0.03516776172526491
50,10,6,10,squared_error,True,0.009182594370810596,0.00022503219386186036,-71.88634066631678,0.03457432535282837
50,10,6,10,squared_error,False,0.008596383318983618,0.00030947478571861486,-99.23670068012142,0.03516776172526491
50,20,2,2,squared_error,True,0.008338528036506634,0.00021714460843818753,-69.3316073707893,0.03224135189945028
50,20,2,2,squared_error,False,0.007180350945093331,0.00020808256507909715,-66.39647543224963,0.03341450216368905
50,20,2,5,squared_error,True,0.008871581683287475,0.00023509578643149759,-75.14586733123417,0.03211343894567704
50,20,2,5,squared_error,False,0.006926991437931648,0.00020919795681989005,-66.75774295135729,0.03386169220469305
50,20,2,10,squared_error,True,0.009660726408246683,0.0002913572016708377,-93.36854297212902,0.03368669223189694
50,20,2,10,squared_error,False,0.008630188517511298,0.00030965137672893676,-99.29389726304605,0.034336434853921606
50,20,4,2,squared_error,True,0.009590622448291702,0.0002867031866835041,-91.86114033781452,0.03297958682639223
50,20,4,2,squared_error,False,0.007518247587175036,0.00022889642297040086,-73.137937224055,0.035238392014299284
50,20,4,5,squared_error,True,0.009590622448291702,0.0002867031866835041,-91.86114033781452,0.03297958682639223
50,20,4,5,squared_error,False,0.007518247587175036,0.00022889642297040086,-73.137937224055,0.035238392014299284
50,20,4,10,squared_error,True,0.009675908396502321,0.00029051685395981974,-93.09636027465679,0.03335371442666564
50,20,4,10,squared_error,False,0.008624554317756682,0.0003096202330895199,-99.28381005786366,0.0349006852138799
50,20,6,2,squared_error,True,0.009182594370810596,0.00022503219386186036,-71.88634066631678,0.03457432535282837
50,20,6,2,squared_error,False,0.008596383318983618,0.00030947478571861486,-99.23670068012142,0.03516776172526491
50,20,6,5,squared_error,True,0.009182594370810596,0.00022503219386186036,-71.88634066631678,0.03457432535282837
50,20,6,5,squared_error,False,0.008596383318983618,0.00030947478571861486,-99.23670068012142,0.03516776172526491
50,20,6,10,squared_error,True,0.009182594370810596,0.00022503219386186036,-71.88634066631678,0.03457432535282837
50,20,6,10,squared_error,False,0.008596383318983618,0.00030947478571861486,-99.23670068012142,0.03516776172526491
100,5,2,2,squared_error,True,0.007528234212143875,0.00018917348747867838,-60.27195854416392,0.03196808410052358
100,5,2,2,squared_error,False,0.0068063364708856825,0.00020588139287063773,-65.68353127658145,0.03350854250429195
100,5,2,5,squared_error,True,0.007939398527734624,0.00021332322882342518,-68.09388946191149,0.03207752252597822
100,5,2,5,squared_error,False,0.006815938473945361,0.00020593347750710332,-65.70040112303215,0.03354473404900303
100,5,2,10,squared_error,True,0.009415580521769709,0.0002929914987711951,-93.89788027788246,0.03353581496133899
100,5,2,10,squared_error,False,0.008613285918247495,0.00030955999997592487,-99.26430097713376,0.034222128793924625
100,5,4,2,squared_error,True,0.009435038694709139,0.00028332807771838116,-90.76796634525726,0.03275232608388349
100,5,4,2,squared_error,False,0.007481650839600678,0.00022884997542015336,-73.12289319007765,0.035097830778745065
100,5,4,5,squared_error,True,0.009435038694709139,0.00028332807771838116,-90.76796634525726,0.03275232608388349
100,5,4,5,squared_error,False,0.007481650839600678,0.00022884997542015336,-73.12289319007765,0.035097830778745065
100,5,4,10,squared_error,True,0.009543624424842582,0.0002898768402717522,-92.889064354464,0.03303452455730146
100,5,4,10,squared_error,False,0.008613285918247495,0.00030955999997592487,-99.26430097713376,0.03477308363481811
100,5,6,2,squared_error,True,0.008929040420338699,0.00022492069764291607,-71.85022782727133,0.03437818320837434
100,5,6,2,squared_error,False,0.008630188517511335,0.0003096513767289396,-99.29389726304696,0.03505743174823012
100,5,6,5,squared_error,True,0.008929040420338699,0.00022492069764291607,-71.85022782727133,0.03437818320837434
100,5,6,5,squared_error,False,0.008630188517511335,0.0003096513767289396,-99.29389726304696,0.03505743174823012
100,5,6,10,squared_error,True,0.008929040420338699,0.00022492069764291607,-71.85022782727133,0.03437818320837434
100,5,6,10,squared_error,False,0.008630188517511335,0.0003096513767289396,-99.29389726304696,0.03505743174823012
100,10,2,2,squared_error,True,0.007514009883214086,0.00018842274991410482,-60.028799941194876,0.03188136418871864
100,10,2,2,squared_error,False,0.007171060680234201,0.0002080461630573604,-66.38468507411591,0.03345410795191059
100,10,2,5,squared_error,True,0.00785921483568982,0.0002014475906775947,-64.2474540133985,0.031937521192351284
100,10,2,5,squared_error,False,0.006880055026063987,0.00020534389473886327,-65.50943942213297,0.03374913849287227
100,10,2,10,squared_error,True,0.009386521785761702,0.0002935499224338663,-94.07874976422171,0.03354159529146061
100,10,2,10,squared_error,False,0.00862455431775672,0.00030962023308952276,-99.28381005786459,0.03433017797196816
100,10,4,2,squared_error,True,0.009356092754637814,0.00028230845441428495,-90.43771754743727,0.03263769391335414
100,10,4,2,squared_error,False,0.0075079750175317895,0.00022884009822455892,-73.11969403607853,0.035237111487215096
100,10,4,5,squared_error,True,0.009356092754637814,0.00028230845441428495,-90.43771754743727,0.03263769391335414
100,10,4,5,squared_error,False,0.0075079750175317895,0.00022884009822455892,-73.11969403607853,0.035237111487215096
100,10,4,10,squared_error,True,0.009488537934172786,0.0002896187944968177,-92.80548514769981,0.032997796812142995
100,10,4,10,squared_error,False,0.008627371417634026,0.000309635719319013,-99.28882593838769,0.034894067921491814
100,10,6,2,squared_error,True,0.00893705672985947,0.00022447795388802063,-71.70682624728673,0.0343807593076036
100,10,6,2,squared_error,False,0.008610468818370187,0.00030954536964861623,-99.25956231729144,0.035146684296022135
100,10,6,5,squared_error,True,0.00893705672985947,0.00022447795388802063,-71.70682624728673,0.0343807593076036
100,10,6,5,squared_error,False,0.008610468818370187,0.00030954536964861623,-99.25956231729144,0.035146684296022135
100,10,6,10,squared_error,True,0.00893705672985947,0.00022447795388802063,-71.70682624728673,0.0343807593076036
100,10,6,10,squared_error,False,0.008610468818370187,0.00030954536964861623,-99.25956231729144,0.035146684296022135
100,20,2,2,squared_error,True,0.007490035462417598,0.00018911901127952946,-60.254314087425385,0.03188010514293565
100,20,2,2,squared_error,False,0.007157004540623269,0.00020796649377089962,-66.35888075405855,0.03345410795191059
100,20,2,5,squared_error,True,0.007863746897320365,0.00020151895013625847,-64.27056683883326,0.031937650286825894
100,20,2,5,squared_error,False,0.006881596921927548,0.00020533700978896366,-65.5072094354131,0.03374913849287227
100,20,2,10,squared_error,True,0.009386521785761702,0.0002935499224338663,-94.07874976422171,0.03354159529146061
100,20,2,10,squared_error,False,0.00862455431775672,0.00030962023308952276,-99.28381005786459,0.03433017797196816
100,20,4,2,squared_error,True,0.009356092754637814,0.00028230845441428495,-90.43771754743727,0.03263769391335414
100,20,4,2,squared_error,False,0.0075079750175317895,0.00022884009822455892,-73.11969403607853,0.035237111487215096
100,20,4,5,squared_error,True,0.009356092754637814,0.00028230845441428495,-90.43771754743727,0.03263769391335414
100,20,4,5,squared_error,False,0.0075079750175317895,0.00022884009822455892,-73.11969403607853,0.035237111487215096
100,20,4,10,squared_error,True,0.009488537934172786,0.0002896187944968177,-92.80548514769981,0.032997796812142995
100,20,4,10,squared_error,False,0.008627371417634026,0.000309635719319013,-99.28882593838769,0.034894067921491814
100,20,6,2,squared_error,True,0.00893705672985947,0.00022447795388802063,-71.70682624728673,0.0343807593076036
100,20,6,2,squared_error,False,0.008610468818370187,0.00030954536964861623,-99.25956231729144,0.035146684296022135
100,20,6,5,squared_error,True,0.00893705672985947,0.00022447795388802063,-71.70682624728673,0.0343807593076036
100,20,6,5,squared_error,False,0.008610468818370187,0.00030954536964861623,-99.25956231729144,0.035146684296022135
100,20,6,10,squared_error,True,0.00893705672985947,0.00022447795388802063,-71.70682624728673,0.0343807593076036
100,20,6,10,squared_error,False,0.008610468818370187,0.00030954536964861623,-99.25956231729144,0.035146684296022135
150,5,2,2,squared_error,True,0.007435061943204902,0.00018385590149174794,-58.549629942578285,0.03211354856436267
150,5,2,2,squared_error,False,0.006808499986458245,0.00020609709746542159,-65.75339647368457,0.0335593759717452
150,5,2,5,squared_error,True,0.007853685799374432,0.00020596495893304345,-65.71059773488734,0.03221137774560895
150,5,2,5,squared_error,False,0.006809806505241945,0.0002061044572917587,-65.7557802695337,0.033541852507028305
150,5,2,10,squared_error,True,0.009377666808883063,0.00028810070966461295,-92.31378817607288,0.03368561461611904
150,5,2,10,squared_error,False,0.008615163984832403,0.00030956984862770976,-99.26749088599425,0.03421396791525064
150,5,4,2,squared_error,True,0.009288669383238711,0.00027596934098737157,-88.3845234118459,0.032874319351674376
150,5,4,2,squared_error,False,0.007477894706430908,0.00022883004987600682,-73.11643944684339,0.03509783077874508
150,5,4,5,squared_error,True,0.009288669383238711,0.00027596934098737157,-88.3845234118459,0.032874319351674376
150,5,4,5,squared_error,False,0.007477894706430908,0.00022883004987600682,-73.11643944684339,0.03509783077874508
150,5,4,10,squared_error,True,0.009390367823724256,0.00028240858454013607,-90.47014898908347,0.033168649935812256
150,5,4,10,squared_error,False,0.008615163984832403,0.00030956984862770976,-99.26749088599425,0.0347677267790754
150,5,6,2,squared_error,True,0.009011342974477613,0.00023305077725497617,-74.48350328035005,0.03467631825262803
150,5,6,2,squared_error,False,0.008624554317756758,0.0003096202330895261,-99.28381005786568,0.035053713908430185
150,5,6,5,squared_error,True,0.009011342974477613,0.00023305077725497617,-74.48350328035005,0.03467631825262803
150,5,6,5,squared_error,False,0.008624554317756758,0.0003096202330895261,-99.28381005786568,0.035053713908430185
150,5,6,10,squared_error,True,0.009011342974477613,0.00023305077725497617,-74.48350328035005,0.03467631825262803
150,5,6,10,squared_error,False,0.008624554317756758,0.0003096202330895261,-99.28381005786568,0.035053713908430185
150,10,2,2,squared_error,True,0.00744191555901231,0.0001819761597194307,-57.94079483845125,0.03205951036566595
150,10,2,2,squared_error,False,0.007197962884217716,0.00020979631132680358,-66.95154575655457,0.03349072165674849
150,10,2,5,squared_error,True,0.007844420355569984,0.00019840579890722759,-63.262239109671995,0.03206484012738754
150,10,2,5,squared_error,False,0.006888755248409844,0.0002061888595905052,-65.78311757889325,0.03372253500801501
150,10,2,10,squared_error,True,0.009341384056643977,0.0002884726995397257,-92.43427307335176,0.03369496135327107
150,10,2,10,squared_error,False,0.008624554317756758,0.0003096202330895261,-99.28381005786568,0.034334430772151085
150,10,4,2,squared_error,True,0.009240148190895033,0.00027543581952483106,-88.21171957251886,0.03276522574097666
150,10,4,2,squared_error,False,0.007509687112472303,0.0002288493319072883,-73.12268476079869,0.03523711148721511
150,10,4,5,squared_error,True,0.009240148190895033,0.00027543581952483106,-88.21171957251886,0.03276522574097666
150,10,4,5,squared_error,False,0.007509687112472303,0.0002288493319072883,-73.12268476079869,0.03523711148721511
150,10,4,10,squared_error,True,0.009341816273819449,0.0002823087266895205,-90.43780573546599,0.03315025493049381
150,10,4,10,squared_error,False,0.008624554317756758,0.0003096202330895261,-99.28381005786568,0.03489942477723454
150,10,6,2,squared_error,True,0.00902888273664256,0.0002329370173142859,-74.44665723779482,0.03467024145714555
150,10,6,2,squared_error,False,0.00860952978507779,0.000309540530912947,-99.25799508493091,0.03514296645622221
150,10,6,5,squared_error,True,0.00902888273664256,0.0002329370173142859,-74.44665723779482,0.03467024145714555
150,10,6,5,squared_error,False,0.00860952978507779,0.000309540530912947,-99.25799508493091,0.03514296645622221
150,10,6,10,squared_error,True,0.00902888273664256,0.0002329370173142859,-74.44665723779482,0.03467024145714555
150,10,6,10,squared_error,False,0.00860952978507779,0.000309540530912947,-99.25799508493091,0.03514296645622221
150,20,2,2,squared_error,True,0.0074157340737230305,0.0001822642478432282,-58.03410455015372,0.03205986928012559
150,20,2,2,squared_error,False,0.007188740740350485,0.0002097521196553382,-66.9372323858063,0.03349072165674849
150,20,2,5,squared_error,True,0.007845645573514522,0.0001984195302769503,-63.26668660349165,0.03206541354824198
150,20,2,5,squared_error,False,0.006890828468356506,0.00020619187011607396,-65.78409266689476,0.03372253500801501
150,20,2,10,squared_error,True,0.009341384056643977,0.0002884726995397257,-92.43427307335176,0.03369496135327107
150,20,2,10,squared_error,False,0.008624554317756758,0.0003096202330895261,-99.28381005786568,0.034334430772151085
150,20,4,2,squared_error,True,0.009240148190895033,0.00027543581952483106,-88.21171957251886,0.03276522574097666
150,20,4,2,squared_error,False,0.007509687112472303,0.0002288493319072883,-73.12268476079869,0.03523711148721511
150,20,4,5,squared_error,True,0.009240148190895033,0.00027543581952483106,-88.21171957251886,0.03276522574097666
150,20,4,5,squared_error,False,0.007509687112472303,0.0002288493319072883,-73.12268476079869,0.03523711148721511
150,20,4,10,squared_error,True,0.009341816273819449,0.0002823087266895205,-90.43780573546599,0.03315025493049381
150,20,4,10,squared_error,False,0.008624554317756758,0.0003096202330895261,-99.28381005786568,0.03489942477723454
150,20,6,2,squared_error,True,0.00902888273664256,0.0002329370173142859,-74.44665723779482,0.03467024145714555
150,20,6,2,squared_error,False,0.00860952978507779,0.000309540530912947,-99.25799508493091,0.03514296645622221
150,20,6,5,squared_error,True,0.00902888273664256,0.0002329370173142859,-74.44665723779482,0.03467024145714555
150,20,6,5,squared_error,False,0.00860952978507779,0.000309540530912947,-99.25799508493091,0.03514296645622221
150,20,6,10,squared_error,True,0.00902888273664256,0.0002329370173142859,-74.44665723779482,0.03467024145714555
150,20,6,10,squared_error,False,0.00860952978507779,0.000309540530912947,-99.25799508493091,0.03514296645622221
