n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,10,2,10,squared_error,False,0.0003685763700116682,2.6138460057645154e-07,0.999004527340586,0.0006729437189980505
50,10,4,2,squared_error,True,0.0003734048391666629,1.9972286444948172e-07,0.9992393635639558,0.0006097437999552026
50,10,4,2,squared_error,False,0.0003765797082654565,2.641178844332265e-07,0.9989941177397762,0.0006671902442895717
50,10,4,5,squared_error,True,0.0003734048391666629,1.9972286444948172e-07,0.9992393635639558,0.0006097437999552026
50,10,4,5,squared_error,False,0.0003765797082654565,2.641178844332265e-07,0.9989941177397762,0.0006671902442895717
50,10,4,10,squared_error,True,0.00037359769968123594,1.982878408784322e-07,0.9992448287930759,0.0006104242933125459
50,10,4,10,squared_error,False,0.00037713587304296254,2.645376927989e-07,0.9989925189166271,0.0006624752858811806
50,10,6,2,squared_error,True,0.0003653484620150995,1.9061373670343798e-07,0.9992740553078546,0.0006068851691775096
50,10,6,2,squared_error,False,0.0003459778378567513,2.1840316624465948e-07,0.999168220391536,0.0006680655378194571
50,10,6,5,squared_error,True,0.0003653484620150995,1.9061373670343798e-07,0.9992740553078546,0.0006068851691775096
50,10,6,5,squared_error,False,0.0003459778378567513,2.1840316624465948e-07,0.999168220391536,0.0006680655378194571
50,10,6,10,squared_error,True,0.0003653484620150995,1.9061373670343798e-07,0.9992740553078546,0.0006068851691775096
50,10,6,10,squared_error,False,0.0003459778378567513,2.1840316624465948e-07,0.999168220391536,0.0006680655378194571
50,20,2,2,squared_error,True,0.0003107919142287792,1.493378454769793e-07,0.9994312528670003,0.000591236145294522
50,20,2,2,squared_error,False,0.0003015061904419874,2.0249490679760404e-07,0.9992288063530023,0.0006440822734165963
50,20,2,5,squared_error,True,0.0003129506949395814,1.526689130289109e-07,0.999418566631211,0.0005892130749771349
50,20,2,5,squared_error,False,0.00029526409653755627,1.6068879863975255e-07,0.9993880232218456,0.0006414096141872629
50,20,2,10,squared_error,True,0.0003158836229260372,1.550009211001247e-07,0.9994096852729699,0.0005969435086167003
50,20,2,10,squared_error,False,0.0002724446718300714,1.440349646672044e-07,0.9994514486736799,0.0006396238322165875
50,20,4,2,squared_error,True,0.00031061654667659624,1.3708430522521323e-07,0.9994779199785087,0.0005854251641484235
50,20,4,2,squared_error,False,0.0002778445888380386,1.4459344190480058e-07,0.9994493217357512,0.0006444362996966846
50,20,4,5,squared_error,True,0.00031061654667659624,1.3708430522521323e-07,0.9994779199785087,0.0005854251641484235
50,20,4,5,squared_error,False,0.0002778445888380386,1.4459344190480058e-07,0.9994493217357512,0.0006444362996966846
50,20,4,10,squared_error,True,0.00031055885573352126,1.356276565533191e-07,0.999483467565949,0.0005875747702482179
50,20,4,10,squared_error,False,0.000280341029022699,1.462581660329367e-07,0.9994429817013676,0.000640279759275652
50,20,6,2,squared_error,True,0.0003044939806537042,1.2938167281494952e-07,0.9995072551419154,0.000589285322261648
50,20,6,2,squared_error,False,0.0002534877776804768,1.0229805826646515e-07,0.9996104019904355,0.000648664875107483
50,20,6,5,squared_error,True,0.0003044939806537042,1.2938167281494952e-07,0.9995072551419154,0.000589285322261648
50,20,6,5,squared_error,False,0.0002534877776804768,1.0229805826646515e-07,0.9996104019904355,0.000648664875107483
50,20,6,10,squared_error,True,0.0003044939806537042,1.2938167281494952e-07,0.9995072551419154,0.000589285322261648
50,20,6,10,squared_error,False,0.0002534877776804768,1.0229805826646515e-07,0.9996104019904355,0.000648664875107483
100,5,2,2,squared_error,True,0.00120657324461136,3.574902612037932e-06,0.9863851282650044,0.0014765591719448797
100,5,2,2,squared_error,False,0.0012134301039520008,4.030351131334341e-06,0.984650571035044,0.0015304290376552056
100,5,2,5,squared_error,True,0.0012065558629289577,3.574893314990586e-06,0.9863851636724323,0.001475842673542325
100,5,2,5,squared_error,False,0.0012134301039520008,4.030351131334341e-06,0.984650571035044,0.0015304290376552056
100,5,2,10,squared_error,True,0.001206598013032217,3.5748107966723504e-06,0.9863854779401036,0.0014761228902909318
100,5,2,10,squared_error,False,0.0012134301039520008,4.030351131334341e-06,0.984650571035044,0.0015306465309607767
100,5,4,2,squared_error,True,0.0011995350123775895,3.5687822609334676e-06,0.9864084373741755,0.0014712671502190688
100,5,4,2,squared_error,False,0.0012134301039520008,4.030351131334341e-06,0.984650571035044,0.0015213288304764083
100,5,4,5,squared_error,True,0.0011995350123775895,3.5687822609334676e-06,0.9864084373741755,0.0014712671502190688
100,5,4,5,squared_error,False,0.0012134301039520008,4.030351131334341e-06,0.984650571035044,0.0015213288304764083
100,5,4,10,squared_error,True,0.0011995350123775895,3.568782260933468e-06,0.9864084373741755,0.001471803145497124
100,5,4,10,squared_error,False,0.0012134301039520008,4.030351131334341e-06,0.984650571035044,0.0015212638110298144
100,5,6,2,squared_error,True,0.0011955774200967189,3.5636093541486186e-06,0.986428138180048,0.0014694936479776562
100,5,6,2,squared_error,False,0.0012134301039520008,4.030351131334341e-06,0.984650571035044,0.0015148092247253592
100,5,6,5,squared_error,True,0.0011955774200967189,3.5636093541486186e-06,0.986428138180048,0.0014694936479776562
100,5,6,5,squared_error,False,0.0012134301039520008,4.030351131334341e-06,0.984650571035044,0.0015148092247253592
100,5,6,10,squared_error,True,0.0011955774200967189,3.5636093541486186e-06,0.986428138180048,0.0014694936479776562
100,5,6,10,squared_error,False,0.0012134301039520008,4.030351131334341e-06,0.984650571035044,0.0015148092247253592
100,10,2,2,squared_error,True,0.0003831987150270985,2.260148333441937e-07,0.999139231665829,0.0006090521382622726
100,10,2,2,squared_error,False,0.0003966700710261939,3.131641291954356e-07,0.9988073271040615,0.0006830588289976395
100,10,2,5,squared_error,True,0.00038359467493088436,2.259858537282055e-07,0.9991393420335222,0.0006096328103668777
100,10,2,5,squared_error,False,0.00039273226890901736,2.784659898417781e-07,0.9989394735617446,0.0006842144016676307
100,10,2,10,squared_error,True,0.00038412169778267525,2.268658849072172e-07,0.9991359904704377,0.0006137294010104777
100,10,2,10,squared_error,False,0.00036951996345804735,2.617161953217275e-07,0.9990032644754355,0.0006733043199561865
100,10,4,2,squared_error,True,0.00037149608253920027,2.027859399946747e-07,0.9992276979648645,0.0006044482155253509
100,10,4,2,squared_error,False,0.0003760196821161391,2.636918034151571e-07,0.9989957404520677,0.0006666667023439929
100,10,4,5,squared_error,True,0.00037149608253920027,2.027859399946747e-07,0.9992276979648645,0.0006044482155253509
100,10,4,5,squared_error,False,0.0003760196821161391,2.636918034151571e-07,0.9989957404520677,0.0006666667023439929
100,10,4,10,squared_error,True,0.00037326530361271007,2.0520383519481358e-07,0.9992184895089733,0.0006077123262885637
100,10,4,10,squared_error,False,0.0003766861542571255,2.643341524228866e-07,0.9989932940919012,0.0006614963240600378
100,10,6,2,squared_error,True,0.00036491637247523714,1.9481615683465732e-07,0.9992580505610762,0.0006024696842608964
100,10,6,2,squared_error,False,0.00034608321112169485,2.1847124548265482e-07,0.9991679611145168,0.0006680200537364005
100,10,6,5,squared_error,True,0.00036491637247523714,1.9481615683465732e-07,0.9992580505610762,0.0006024696842608964
100,10,6,5,squared_error,False,0.00034608321112169485,2.1847124548265482e-07,0.9991679611145168,0.0006680200537364005
100,10,6,10,squared_error,True,0.00036491637247523714,1.9481615683465732e-07,0.9992580505610762,0.0006024696842608964
100,10,6,10,squared_error,False,0.00034608321112169485,2.1847124548265482e-07,0.9991679611145168,0.0006680200537364005
100,20,2,2,squared_error,True,0.0003072007972120538,1.4993165966349219e-07,0.9994289913497336,0.0005883822369940156
100,20,2,2,squared_error,False,0.0002999756245781819,1.9846995584858352e-07,0.9992441352155917,0.0006440401759700037
100,20,2,5,squared_error,True,0.00030692727054780765,1.5112230957365905e-07,0.9994244568077986,0.0005862727206073606
100,20,2,5,squared_error,False,0.0002948074240240238,1.6075393565146706e-07,0.999387775150176,0.0006399621059205273
100,20,2,10,squared_error,True,0.00031361044538524613,1.5910646809104357e-07,0.9993940494636208,0.0005928786481128717
100,20,2,10,squared_error,False,0.0002722579226625992,1.4380251486175768e-07,0.9994523339493445,0.0006401561500159139
100,20,4,2,squared_error,True,0.00030789699244024613,1.4086434867498052e-07,0.999463523836206,0.0005844886466535126
100,20,4,2,squared_error,False,0.00027768567394656675,1.4456540980621273e-07,0.9994494284948627,0.0006446331146249464
100,20,4,5,squared_error,True,0.00030789699244024613,1.4086434867498052e-07,0.999463523836206,0.0005844886466535126
100,20,4,5,squared_error,False,0.00027768567394656675,1.4456540980621273e-07,0.9994494284948627,0.0006446331146249464
100,20,4,10,squared_error,True,0.0003096919153514142,1.4294373369643583e-07,0.999455604582613,0.0005878402739562697
100,20,4,10,squared_error,False,0.00028072578224057733,1.464808563143339e-07,0.9994421335944548,0.000640143343368673
100,20,6,2,squared_error,True,0.00030484079036169467,1.3435534457669446e-07,0.999488313114555,0.00058768530415267
100,20,6,2,squared_error,False,0.0002529384458553865,1.0202734791142207e-07,0.9996114329798529,0.0006480488735073791
100,20,6,5,squared_error,True,0.00030484079036169467,1.3435534457669446e-07,0.999488313114555,0.00058768530415267
100,20,6,5,squared_error,False,0.0002529384458553865,1.0202734791142207e-07,0.9996114329798529,0.0006480488735073791
100,20,6,10,squared_error,True,0.00030484079036169467,1.3435534457669446e-07,0.999488313114555,0.00058768530415267
100,20,6,10,squared_error,False,0.0002529384458553865,1.0202734791142207e-07,0.9996114329798529,0.0006480488735073791
150,5,2,2,squared_error,True,0.0012015233450199893,3.515728044828393e-06,0.9866104922063377,0.001478483475920632
150,5,2,2,squared_error,False,0.001213430103952001,4.030351131334341e-06,0.984650571035044,0.0015304649016196661
150,5,2,5,squared_error,True,0.0012015207810538132,3.515714897798034e-06,0.98661054227627,0.0014780276401050248
150,5,2,5,squared_error,False,0.001213430103952001,4.030351131334341e-06,0.984650571035044,0.0015304649016196661
150,5,2,10,squared_error,True,0.001201622085177333,3.515703738800962e-06,0.9866105847748582,0.0014787493041836584
150,5,2,10,squared_error,False,0.001213430103952001,4.030351131334341e-06,0.984650571035044,0.0015306405536333638
150,5,4,2,squared_error,True,0.0011944963530211902,3.509390953367422e-06,0.9866346267623738,0.0014715802308195559
150,5,4,2,squared_error,False,0.001213430103952001,4.030351131334341e-06,0.984650571035044,0.0015213646944408688
150,5,4,5,squared_error,True,0.0011944963530211902,3.509390953367422e-06,0.9866346267623738,0.0014715802308195559
150,5,4,5,squared_error,False,0.001213430103952001,4.030351131334341e-06,0.984650571035044,0.0015213646944408688
150,5,4,10,squared_error,True,0.00119452292105216,3.509402538693144e-06,0.9866345826401303,0.0014721686328722425
150,5,4,10,squared_error,False,0.001213430103952001,4.030351131334341e-06,0.984650571035044,0.0015212578337024014
150,5,6,2,squared_error,True,0.001190922334843782,3.5050754483412043e-06,0.9866510621883924,0.0014708347394357846
150,5,6,2,squared_error,False,0.001213430103952001,4.030351131334341e-06,0.984650571035044,0.0015148032473979456
150,5,6,5,squared_error,True,0.001190922334843782,3.5050754483412043e-06,0.9866510621883924,0.0014708347394357846
150,5,6,5,squared_error,False,0.001213430103952001,4.030351131334341e-06,0.984650571035044,0.0015148032473979456
150,5,6,10,squared_error,True,0.001190922334843782,3.5050754483412043e-06,0.9866510621883924,0.0014708347394357846
150,5,6,10,squared_error,False,0.001213430103952001,4.030351131334341e-06,0.984650571035044,0.0015148032473979456
150,10,2,2,squared_error,True,0.0003837497997458995,2.279667988553008e-07,0.9991317976842778,0.0006116838262560135
150,10,2,2,squared_error,False,0.000397230854499462,3.14221830118861e-07,0.9988032988929549,0.0006819752254745928
150,10,2,5,squared_error,True,0.0003842477340827112,2.3015888808377448e-07,0.9991234492012795,0.0006124516897433787
150,10,2,5,squared_error,False,0.00039227901916558176,2.781329403066437e-07,0.9989407419674032,0.000684194422119144
150,10,2,10,squared_error,True,0.000383589669032162,2.2787718789388622e-07,0.9991321389639932,0.0006174175054638093
150,10,2,10,squared_error,False,0.00036915759353575977,2.616147663499009e-07,0.9990036507635647,0.0006732257490222122
150,10,4,2,squared_error,True,0.0003709408341744223,2.043583239240115e-07,0.9992217096043862,0.0006030402456994904
150,10,4,2,squared_error,False,0.00037563702014045236,2.6347241511028193e-07,0.9989965759835367,0.0006667266687923444
150,10,4,5,squared_error,True,0.0003709408341744223,2.043583239240115e-07,0.9992217096043862,0.0006030402456994904
150,10,4,5,squared_error,False,0.00037563702014045236,2.6347241511028193e-07,0.9989965759835367,0.0006667266687923444
150,10,4,10,squared_error,True,0.00037351750553628137,2.0700514000021956e-07,0.9992116293126148,0.0006066218332964532
150,10,4,10,squared_error,False,0.0003766239868062275,2.643076993549201e-07,0.9989933948373386,0.0006619878906185526
150,10,6,2,squared_error,True,0.00036451215568390635,1.9656888950040434e-07,0.9992513753497433,0.0006044539099712622
150,10,6,2,squared_error,False,0.0003460974630370691,2.1849520389472084e-07,0.9991678698698753,0.0006680579779215372
150,10,6,5,squared_error,True,0.00036451215568390635,1.9656888950040434e-07,0.9992513753497433,0.0006044539099712622
150,10,6,5,squared_error,False,0.0003460974630370691,2.1849520389472084e-07,0.9991678698698753,0.0006680579779215372
150,10,6,10,squared_error,True,0.00036451215568390635,1.9656888950040434e-07,0.9992513753497433,0.0006044539099712622
150,10,6,10,squared_error,False,0.0003460974630370691,2.1849520389472084e-07,0.9991678698698753,0.0006680579779215372
150,20,2,2,squared_error,True,0.0003045064100091514,1.489900695257587e-07,0.9994325773576179,0.0005895073022885044
150,20,2,2,squared_error,False,0.0003002436172091934,1.9844644692862078e-07,0.9992442247483607,0.000646125866825882
150,20,2,5,squared_error,True,0.00030314010490672125,1.4763952252906501e-07,0.9994377208611277,0.000587568407512179
150,20,2,5,squared_error,False,0.0002942182838989713,1.6039602191924703e-07,0.9993891382501217,0.0006401967892801605
150,20,2,10,squared_error,True,0.00031108885937220523,1.564314560098191e-07,0.9994042371387347,0.0005951131729861534
150,20,2,10,squared_error,False,0.00027208446256435506,1.4357482613354384e-07,0.9994532010926395,0.0006405547330985853
150,20,4,2,squared_error,True,0.00030787684528712687,1.4185590778432742e-07,0.9994597475235182,0.0005824104215641752
150,20,4,2,squared_error,False,0.00027787256738868066,1.4471668167096348e-07,0.9994488523820958,0.000645071674277472
150,20,4,5,squared_error,True,0.00030787684528712687,1.4185590778432742e-07,0.9994597475235182,0.0005824104215641752
150,20,4,5,squared_error,False,0.00027787256738868066,1.4471668167096348e-07,0.9994488523820958,0.000645071674277472
150,20,4,10,squared_error,True,0.000308983545893061,1.423576742478576e-07,0.9994578365662745,0.0005862660363275919
150,20,4,10,squared_error,False,0.00028050483140819993,1.4642588054162212e-07,0.9994423429674574,0.0006391782022721187
150,20,6,2,squared_error,True,0.00030498035848122734,1.3527338930010947e-07,0.999484816778427,0.0005887224555012188
150,20,6,2,squared_error,False,0.00025315158930156665,1.0218983622308077e-07,0.9996108141497023,0.0006482969551343052
150,20,6,5,squared_error,True,0.00030498035848122734,1.3527338930010947e-07,0.999484816778427,0.0005887224555012188
150,20,6,5,squared_error,False,0.00025315158930156665,1.0218983622308077e-07,0.9996108141497023,0.0006482969551343052
150,20,6,10,squared_error,True,0.00030498035848122734,1.3527338930010947e-07,0.999484816778427,0.0005887224555012188
150,20,6,10,squared_error,False,0.00025315158930156665,1.0218983622308077e-07,0.9996108141497023,0.0006482969551343052
