n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
100,5,6,2,squared_error,True,0.03453097269116968,0.05663705768211604,0.2891238025580374,0.12339283336298848
100,5,6,2,squared_error,False,0.03347641045305589,0.057138580493955475,0.28282897291819553,0.11779994937049591
100,5,6,5,squared_error,True,0.03453097269116968,0.05663705768211604,0.2891238025580374,0.12339283336298848
100,5,6,5,squared_error,False,0.03347641045305589,0.057138580493955475,0.28282897291819553,0.11779994937049591
100,5,6,10,squared_error,True,0.03453097269116968,0.05663705768211604,0.2891238025580374,0.12339283336298848
100,5,6,10,squared_error,False,0.03347641045305589,0.057138580493955475,0.28282897291819553,0.11779994937049591
100,10,2,2,squared_error,True,0.021190456168586988,0.02768618762004738,0.6524986893304183,0.09035385129267366
100,10,2,2,squared_error,False,0.013973799126637567,0.034151706291444275,0.5713471691824368,0.07116130838513712
100,10,2,5,squared_error,True,0.02231662206399308,0.02983308319896922,0.6255520747302247,0.0939456753740419
100,10,2,5,squared_error,False,0.01729257641921398,0.03938780527252141,0.5056266270951455,0.07771673566338409
100,10,2,10,squared_error,True,0.029610348379172948,0.0416530544793495,0.47719450494207594,0.11171410421553958
100,10,2,10,squared_error,False,0.02635914142464361,0.05661078960561524,0.28945350454294294,0.09238420952876178
100,10,4,2,squared_error,True,0.02911505668204298,0.04474586127672551,0.43837534968367076,0.11063525539298653
100,10,4,2,squared_error,False,0.02121023081721772,0.04389886914581456,0.44900631410743463,0.10383843312868639
100,10,4,5,squared_error,True,0.02911505668204298,0.04474586127672551,0.43837534968367076,0.11063525539298653
100,10,4,5,squared_error,False,0.02121023081721772,0.04389886914581456,0.44900631410743463,0.10383843312868639
100,10,4,10,squared_error,True,0.03047529601029836,0.047444744870720514,0.4045004948597154,0.1145787351499554
100,10,4,10,squared_error,False,0.028038631270072313,0.0629170651851338,0.21030071328830768,0.10559096966763822
100,10,6,2,squared_error,True,0.03105535844781482,0.0504052385322584,0.3673420589734947,0.12006226659278654
100,10,6,2,squared_error,False,0.024461079919595202,0.04918019010651324,0.3827181714026362,0.11327429947056496
100,10,6,5,squared_error,True,0.03105535844781482,0.0504052385322584,0.3673420589734947,0.12006226659278654
100,10,6,5,squared_error,False,0.024461079919595202,0.04918019010651324,0.3827181714026362,0.11327429947056496
100,10,6,10,squared_error,True,0.03105535844781482,0.0504052385322584,0.3673420589734947,0.12006226659278654
100,10,6,10,squared_error,False,0.024461079919595202,0.04918019010651324,0.3827181714026362,0.11327429947056496
100,20,2,2,squared_error,True,0.021432067188835745,0.02775687999024463,0.6516113988289232,0.08927963092281126
100,20,2,2,squared_error,False,0.013973799126637567,0.034151706291444275,0.5713471691824368,0.07013738808853562
100,20,2,5,squared_error,True,0.022225067581617797,0.029675331131048192,0.6275320891372534,0.09403407805249524
100,20,2,5,squared_error,False,0.01729257641921398,0.03938780527252141,0.5056266270951455,0.07658378936910085
100,20,2,10,squared_error,True,0.029423270650037324,0.04159059844506862,0.4779784176305861,0.11167990320236618
100,20,2,10,squared_error,False,0.02635914142464361,0.05661078960561524,0.28945350454294294,0.09204984853478844
100,20,4,2,squared_error,True,0.02893648339131257,0.0446484492503987,0.4395980101412281,0.11038861190719576
100,20,4,2,squared_error,False,0.02121023081721772,0.04389886914581456,0.44900631410743463,0.1037441944945158
100,20,4,5,squared_error,True,0.02893648339131257,0.0446484492503987,0.4395980101412281,0.11038861190719576
100,20,4,5,squared_error,False,0.02121023081721772,0.04389886914581456,0.44900631410743463,0.1037441944945158
100,20,4,10,squared_error,True,0.03047541202033814,0.04752355638864341,0.403511297424882,0.11462339166826181
100,20,4,10,squared_error,False,0.028038631270072313,0.0629170651851338,0.21030071328830768,0.10559571620130526
100,20,6,2,squared_error,True,0.031053609247957133,0.05041758389531055,0.36718710698443124,0.12003136583828862
100,20,6,2,squared_error,False,0.024461079919595202,0.04918019010651324,0.3827181714026362,0.11327218727391726
100,20,6,5,squared_error,True,0.031053609247957133,0.05041758389531055,0.36718710698443124,0.12003136583828862
100,20,6,5,squared_error,False,0.024461079919595202,0.04918019010651324,0.3827181714026362,0.11327218727391726
100,20,6,10,squared_error,True,0.031053609247957133,0.05041758389531055,0.36718710698443124,0.12003136583828862
100,20,6,10,squared_error,False,0.024461079919595202,0.04918019010651324,0.3827181714026362,0.11327218727391726
150,5,2,2,squared_error,True,0.033107985293817054,0.05192114958980821,0.3483152039009809,0.10663285113862393
150,5,2,2,squared_error,False,0.04163048095380378,0.07539059633068289,0.05374003107225844,0.1109021852303744
150,5,2,5,squared_error,True,0.03347160026377197,0.05241477339681289,0.3421195180858768,0.10912270195130074
150,5,2,5,squared_error,False,0.04163048095380378,0.07539059633068289,0.05374003107225844,0.1156337633062148
150,5,2,10,squared_error,True,0.03557578487854115,0.05624576192727408,0.2940351247499222,0.12033562471821777
150,5,2,10,squared_error,False,0.04163048095380378,0.07539059633068289,0.05374003107225844,0.12201434628262091
150,5,4,2,squared_error,True,0.03410157326994915,0.056382114748051625,0.292323701545545,0.11699775630566737
150,5,4,2,squared_error,False,0.037920117623609986,0.0701926330291423,0.11898191575810124,0.12006753890741628
150,5,4,5,squared_error,True,0.03410157326994915,0.056382114748051625,0.292323701545545,0.11699775630566737
150,5,4,5,squared_error,False,0.037920117623609986,0.0701926330291423,0.11898191575810124,0.12006753890741628
150,5,4,10,squared_error,True,0.03460864010764391,0.057253834652154924,0.2813823681496348,0.1199755645609308
150,5,4,10,squared_error,False,0.037920117623609986,0.0701926330291423,0.11898191575810124,0.12133324428347944
150,5,6,2,squared_error,True,0.03463322179877097,0.05767002821928962,0.2761585427513401,0.12307800558882202
150,5,6,2,squared_error,False,0.0334764104530559,0.05713858049395552,0.282828972918195,0.11781956545568577
150,5,6,5,squared_error,True,0.03463322179877097,0.05767002821928962,0.2761585427513401,0.12307800558882202
150,5,6,5,squared_error,False,0.0334764104530559,0.05713858049395552,0.282828972918195,0.11781956545568577
150,5,6,10,squared_error,True,0.03463322179877097,0.05767002821928962,0.2761585427513401,0.12307800558882202
150,5,6,10,squared_error,False,0.0334764104530559,0.05713858049395552,0.282828972918195,0.11781956545568577
150,10,2,2,squared_error,True,0.021286739188052684,0.02869348796474915,0.6398556272076895,0.08982233616318211
150,10,2,2,squared_error,False,0.013973799126637577,0.03415170629144428,0.5713471691824367,0.07117583703042427
150,10,2,5,squared_error,True,0.022559866656680302,0.030602799216010963,0.6158910362211995,0.0932161169735262
150,10,2,5,squared_error,False,0.017359534206695795,0.039481747048358384,0.5044475232518147,0.07768763523100937
150,10,2,10,squared_error,True,0.02999871912765074,0.043080915475562157,0.4592728042569808,0.11078811078944406
150,10,2,10,squared_error,False,0.026180587324692136,0.05633426882282366,0.2929242364387953,0.09238169619453482
150,10,4,2,squared_error,True,0.029148249720656803,0.04567907071175224,0.4266622346007478,0.11000897377270358
150,10,4,2,squared_error,False,0.02121023081721771,0.04389884998036091,0.44900655466132944,0.10385610934860087
150,10,4,5,squared_error,True,0.029148249720656803,0.04567907071175224,0.4266622346007478,0.11000897377270358
150,10,4,5,squared_error,False,0.02121023081721771,0.04389884998036091,0.44900655466132944,0.10385610934860087
150,10,4,10,squared_error,True,0.030315910925241843,0.04823881001966092,0.3945338398691228,0.11411535673635842
150,10,4,10,squared_error,False,0.028038631270072324,0.0629170380947246,0.21030105331174598,0.10561835026623412
150,10,6,2,squared_error,True,0.03154532827071603,0.0521200789628246,0.3458183553350983,0.11953187606564979
150,10,6,2,squared_error,False,0.024476606363069264,0.0491829227605647,0.3826838726802003,0.11325466293240163
150,10,6,5,squared_error,True,0.03154532827071603,0.0521200789628246,0.3458183553350983,0.11953187606564979
150,10,6,5,squared_error,False,0.024476606363069264,0.0491829227605647,0.3826838726802003,0.11325466293240163
150,10,6,10,squared_error,True,0.03154532827071603,0.0521200789628246,0.3458183553350983,0.11953187606564979
150,10,6,10,squared_error,False,0.024476606363069264,0.0491829227605647,0.3826838726802003,0.11325466293240163
150,20,2,2,squared_error,True,0.021333249385796695,0.02867007697409697,0.6401494686728761,0.0889467808744205
150,20,2,2,squared_error,False,0.013973799126637577,0.03415170629144428,0.5713471691824367,0.0702232778789719
150,20,2,5,squared_error,True,0.022569856673059007,0.030591479722955194,0.6160331120724136,0.09333979468978337
150,20,2,5,squared_error,False,0.017359534206695795,0.039481747048358384,0.5044475232518147,0.07656044702029405
150,20,2,10,squared_error,True,0.030039643851741137,0.043120110135870277,0.45878085513002853,0.11072968629197581
150,20,2,10,squared_error,False,0.026180587324692136,0.05633426882282366,0.2929242364387953,0.09215778705083626
150,20,4,2,squared_error,True,0.028898739035000703,0.04558069619499819,0.42789697569178087,0.109813688031111
150,20,4,2,squared_error,False,0.02121023081721771,0.04389884998036091,0.44900655466132944,0.10375151422210657
150,20,4,5,squared_error,True,0.028898739035000703,0.04558069619499819,0.42789697569178087,0.109813688031111
150,20,4,5,squared_error,False,0.02121023081721771,0.04389884998036091,0.44900655466132944,0.10375151422210657
150,20,4,10,squared_error,True,0.03039668565125842,0.0483001922666968,0.39376340474856586,0.11414728873494699
150,20,4,10,squared_error,False,0.028038631270072324,0.0629170380947246,0.21030105331174598,0.10558943097169982
150,20,6,2,squared_error,True,0.03154125994106339,0.05212704649181001,0.3457309028664599,0.11950998187563078
150,20,6,2,squared_error,False,0.024476606363069264,0.0491829227605647,0.3826838726802003,0.11323088170789179
150,20,6,5,squared_error,True,0.03154125994106339,0.05212704649181001,0.3457309028664599,0.11950998187563078
150,20,6,5,squared_error,False,0.024476606363069264,0.0491829227605647,0.3826838726802003,0.11323088170789179
150,20,6,10,squared_error,True,0.03154125994106339,0.05212704649181001,0.3457309028664599,0.11950998187563078
150,20,6,10,squared_error,False,0.024476606363069264,0.0491829227605647,0.3826838726802003,0.11323088170789179
