n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,10,6,10,squared_error,False,0.00013056332962117773,8.30178334131563e-06,-1.0776330890837478e+28,0.0936661964007782
50,20,2,2,squared_error,True,0.00042554530246325284,6.0584720903889786e-06,-7.864346400611906e+27,0.09447369096462829
50,20,2,2,squared_error,False,0.0003342421238299014,5.4406567305645976e-05,-7.0623762126192315e+28,0.09959274194329612
50,20,2,5,squared_error,True,0.0004135956827567466,4.94574460393297e-06,-6.419943542529184e+27,0.09431597441836789
50,20,2,5,squared_error,False,0.0002820167919815108,3.8732800357242125e-05,-5.027804940429123e+28,0.09910316440590558
50,20,2,10,squared_error,True,0.0004046596906326639,4.4750120116239075e-06,-5.808897702465109e+27,0.09483338885475309
50,20,2,10,squared_error,False,0.00013056332962117773,8.30178334131563e-06,-1.0776330890837478e+28,0.09790254699857288
50,20,4,2,squared_error,True,0.00016150733834374855,2.4721512351064624e-06,-3.2090357729665696e+27,0.09151268016259162
50,20,4,2,squared_error,False,0.00023501399331795906,2.6897778025862594e-05,-3.4915312086313366e+28,0.09288568379572307
50,20,4,5,squared_error,True,0.00016150733834374855,2.4721512351064624e-06,-3.2090357729665696e+27,0.09151268016259162
50,20,4,5,squared_error,False,0.00023501399331795906,2.6897778025862594e-05,-3.4915312086313366e+28,0.09288568379572307
50,20,4,10,squared_error,True,0.0001616945336999143,2.472154934225517e-06,-3.2090405746976314e+27,0.09219581142161644
50,20,4,10,squared_error,False,0.00013056332962117773,8.30178334131563e-06,-1.0776330890837478e+28,0.09325700785085453
50,20,6,2,squared_error,True,0.0003317269416633597,2.82887905581716e-06,-3.672094958673602e+27,0.09170804658605766
50,20,6,2,squared_error,False,0.00013056332962117773,8.30178334131563e-06,-1.0776330890837478e+28,0.09364658813078762
50,20,6,5,squared_error,True,0.0003317269416633597,2.82887905581716e-06,-3.672094958673602e+27,0.09170804658605766
50,20,6,5,squared_error,False,0.00013056332962117773,8.30178334131563e-06,-1.0776330890837478e+28,0.09364658813078762
50,20,6,10,squared_error,True,0.0003317269416633597,2.82887905581716e-06,-3.672094958673602e+27,0.09170804658605766
50,20,6,10,squared_error,False,0.00013056332962117773,8.30178334131563e-06,-1.0776330890837478e+28,0.09364658813078762
100,5,2,2,squared_error,True,0.000770235433103371,8.473120480396144e-06,-1.0998739213087002e+28,0.08883450893749291
100,5,2,2,squared_error,False,0.0005490233638178481,3.462877065332726e-05,-4.495071426954854e+28,0.10001871002975057
100,5,2,5,squared_error,True,0.0007746497171048422,8.997667149093603e-06,-1.1679639718095183e+28,0.0889033265484217
100,5,2,5,squared_error,False,0.0005490233638178481,3.462877065332726e-05,-4.495071426954854e+28,0.0985457271189255
100,5,2,10,squared_error,True,0.0007375065874779239,5.17599417237533e-06,-6.71882457025475e+27,0.09056905704096349
100,5,2,10,squared_error,False,0.0004132375010120318,8.38185244142375e-06,-1.0880266525076753e+28,0.09780634386099815
100,5,4,2,squared_error,True,0.000542531635230976,3.62799161599379e-06,-4.709402367628812e+27,0.08986863473496748
100,5,4,2,squared_error,False,0.0005255219644860723,2.8800918747723718e-05,-3.738572998418067e+28,0.094698263112723
100,5,4,5,squared_error,True,0.000542531635230976,3.62799161599379e-06,-4.709402367628812e+27,0.08986863473496748
100,5,4,5,squared_error,False,0.0005255219644860723,2.8800918747723718e-05,-3.738572998418067e+28,0.094698263112723
100,5,4,10,squared_error,True,0.0005425316352309759,3.62799161599379e-06,-4.709402367628812e+27,0.09036665346337734
100,5,4,10,squared_error,False,0.0004132375010120318,8.38185244142375e-06,-1.0880266525076753e+28,0.094698263112723
100,5,6,2,squared_error,True,0.0005931763020631976,3.310997572179742e-06,-4.297920573161329e+27,0.0899916003813647
100,5,6,2,squared_error,False,0.0004132375010120318,8.38185244142375e-06,-1.0880266525076753e+28,0.10152469693066588
100,5,6,5,squared_error,True,0.0005931763020631976,3.310997572179742e-06,-4.297920573161329e+27,0.0899916003813647
100,5,6,5,squared_error,False,0.0004132375010120318,8.38185244142375e-06,-1.0880266525076753e+28,0.10152469693066588
100,5,6,10,squared_error,True,0.0005931763020631976,3.310997572179742e-06,-4.297920573161329e+27,0.0899916003813647
100,5,6,10,squared_error,False,0.0004132375010120318,8.38185244142375e-06,-1.0880266525076753e+28,0.10152469693066588
100,10,2,2,squared_error,True,0.0003296701567037533,6.545611749927723e-06,-8.496689831584593e+27,0.09411215950162459
100,10,2,2,squared_error,False,0.00029768439153602804,4.315599052149509e-05,-5.601967850292944e+28,0.09993397355385591
100,10,2,5,squared_error,True,0.00033955461511364616,7.437162518237766e-06,-9.65398889496473e+27,0.094375607592501
100,10,2,5,squared_error,False,0.000302906924720867,4.4683518656297156e-05,-5.800252338684352e+28,0.09954492202521267
100,10,2,10,squared_error,True,0.00030804896818773723,4.511710397215036e-06,-5.856534930519638e+27,0.09559104743787902
100,10,2,10,squared_error,False,0.0001305633296211772,8.301783341315566e-06,-1.0776330890837394e+28,0.0981864272744124
100,10,4,2,squared_error,True,0.000141037567303332,3.121709545674561e-06,-4.0522106668160516e+27,0.0931432961373298
100,10,4,2,squared_error,False,0.00024284779309521778,2.872084964761553e-05,-3.7281794349941305e+28,0.09318204444662063
100,10,4,5,squared_error,True,0.000141037567303332,3.121709545674561e-06,-4.0522106668160516e+27,0.0931432961373298
100,10,4,5,squared_error,False,0.00024284779309521778,2.872084964761553e-05,-3.7281794349941305e+28,0.09318204444662063
100,10,4,10,squared_error,True,0.00014094912287536778,3.1217066731454937e-06,-4.0522069380601387e+27,0.09357324912636572
100,10,4,10,squared_error,False,0.0001305633296211772,8.301783341315566e-06,-1.0776330890837394e+28,0.09354318891354092
100,10,6,2,squared_error,True,0.00028772115690294534,2.8203330992575533e-06,-3.661001672824197e+27,0.09172118817529626
100,10,6,2,squared_error,False,0.0001305633296211772,8.301783341315566e-06,-1.0776330890837394e+28,0.09366199483681142
100,10,6,5,squared_error,True,0.00028772115690294534,2.8203330992575533e-06,-3.661001672824197e+27,0.09172118817529626
100,10,6,5,squared_error,False,0.0001305633296211772,8.301783341315566e-06,-1.0776330890837394e+28,0.09366199483681142
100,10,6,10,squared_error,True,0.00028772115690294534,2.8203330992575533e-06,-3.661001672824197e+27,0.09172118817529626
100,10,6,10,squared_error,False,0.0001305633296211772,8.301783341315566e-06,-1.0776330890837394e+28,0.09366199483681142
100,20,2,2,squared_error,True,0.00033799962740549704,7.391107571602731e-06,-9.594206156281459e+27,0.09532130801477705
100,20,2,2,squared_error,False,0.000302906924720867,4.468351865629714e-05,-5.80025233868435e+28,0.09939630518079404
100,20,2,5,squared_error,True,0.00034405808233909567,8.036000124335779e-06,-1.0431324550193537e+28,0.09456970704682235
100,20,2,5,squared_error,False,0.0002924618583511888,4.1655028093385196e-05,-5.407131787786599e+28,0.09899284834693764
100,20,2,10,squared_error,True,0.00030807663239165186,4.511711291011519e-06,-5.856536090733805e+27,0.09654017614995151
100,20,2,10,squared_error,False,0.0001305633296211772,8.301783341315566e-06,-1.0776330890837394e+28,0.09787674479011219
100,20,4,2,squared_error,True,0.00014122618886338198,3.1217395273005485e-06,-4.052249585191659e+27,0.09311740523486306
100,20,4,2,squared_error,False,0.0002402365265027983,2.8106517680358184e-05,-3.6484345864019347e+28,0.09288511863327102
100,20,4,5,squared_error,True,0.00014122618886338198,3.1217395273005485e-06,-4.052249585191659e+27,0.09311740523486306
100,20,4,5,squared_error,False,0.0002402365265027983,2.8106517680358184e-05,-3.6484345864019347e+28,0.09288511863327102
100,20,4,10,squared_error,True,0.00014106196122510193,3.121710814078729e-06,-4.052212313298796e+27,0.09352412517163915
100,20,4,10,squared_error,False,0.0001305633296211772,8.301783341315566e-06,-1.0776330890837394e+28,0.09325431616762311
100,20,6,2,squared_error,True,0.0003223328004041752,2.8922905037810984e-06,-3.754407724188178e+27,0.09175139318313372
100,20,6,2,squared_error,False,0.0001305633296211772,8.301783341315566e-06,-1.0776330890837394e+28,0.09364609827537004
100,20,6,5,squared_error,True,0.0003223328004041752,2.8922905037810984e-06,-3.754407724188178e+27,0.09175139318313372
100,20,6,5,squared_error,False,0.0001305633296211772,8.301783341315566e-06,-1.0776330890837394e+28,0.09364609827537004
100,20,6,10,squared_error,True,0.0003223328004041752,2.8922905037810984e-06,-3.754407724188178e+27,0.09175139318313372
100,20,6,10,squared_error,False,0.0001305633296211772,8.301783341315566e-06,-1.0776330890837394e+28,0.09364609827537004
150,5,2,2,squared_error,True,0.0006988911839254734,6.8984225632017875e-06,-8.954664450939604e+27,0.08870051277130547
150,5,2,2,squared_error,False,0.000543800830633009,3.328720246537064e-05,-4.320925919758919e+28,0.10004579751883151
150,5,2,5,squared_error,True,0.0006999771392385114,7.015151619264899e-06,-9.106187428713661e+27,0.08880843199210889
150,5,2,5,squared_error,False,0.000543800830633009,3.328720246537064e-05,-4.320925919758919e+28,0.09852129363800811
150,5,2,10,squared_error,True,0.0006731331505549288,4.466433559809652e-06,-5.797762235363546e+27,0.09026679019109422
150,5,2,10,squared_error,False,0.0004132375010120316,8.381852441423725e-06,-1.088026652507672e+28,0.09780634386099817
150,5,4,2,squared_error,True,0.0005438573326262505,3.397713851964676e-06,-4.410484739939114e+27,0.08908310821232475
150,5,4,2,squared_error,False,0.0005263923866835466,2.9007171942737113e-05,-3.7653461938313376e+28,0.09469826311272303
150,5,4,5,squared_error,True,0.0005438573326262505,3.397713851964676e-06,-4.410484739939114e+27,0.08908310821232475
150,5,4,5,squared_error,False,0.0005263923866835466,2.9007171942737113e-05,-3.7653461938313376e+28,0.09469826311272303
150,5,4,10,squared_error,True,0.0005430003015395076,3.333371479390486e-06,-4.326963565192203e+27,0.08950414878267413
150,5,4,10,squared_error,False,0.0004132375010120316,8.381852441423725e-06,-1.088026652507672e+28,0.09469826311272303
150,5,6,2,squared_error,True,0.0005792561545600093,3.119301400138879e-06,-4.049084715191098e+27,0.08958859358917484
150,5,6,2,squared_error,False,0.0004132375010120316,8.381852441423725e-06,-1.088026652507672e+28,0.10152469693066593
150,5,6,5,squared_error,True,0.0005792561545600093,3.119301400138879e-06,-4.049084715191098e+27,0.08958859358917484
150,5,6,5,squared_error,False,0.0004132375010120316,8.381852441423725e-06,-1.088026652507672e+28,0.10152469693066593
150,5,6,10,squared_error,True,0.0005792561545600093,3.119301400138879e-06,-4.049084715191098e+27,0.08958859358917484
150,5,6,10,squared_error,False,0.0004132375010120316,8.381852441423725e-06,-1.088026652507672e+28,0.10152469693066593
150,10,2,2,squared_error,True,0.0002803357873999293,4.85497210705317e-06,-6.302114104931597e+27,0.09458756836142389
150,10,2,2,squared_error,False,0.0002854984807714035,3.969506928853773e-05,-5.152714589154919e+28,0.0999749656007736
150,10,2,5,squared_error,True,0.00029309004779713753,5.985786992343638e-06,-7.769995749051126e+27,0.09508040725216657
150,10,2,5,squared_error,False,0.0002889801695612962,4.066914520058543e-05,-5.279156871607412e+28,0.09954111092157958
150,10,2,10,squared_error,True,0.0002706413155453005,3.988409702171512e-06,-5.177251791783742e+27,0.09522473563215392
150,10,2,10,squared_error,False,0.00013056332962117702,8.30178334131554e-06,-1.0776330890837361e+28,0.09816881151864916
150,10,4,2,squared_error,True,0.0001437132032506726,2.9166476147842245e-06,-3.7860250619243067e+27,0.09246711800757823
150,10,4,2,squared_error,False,0.00024197737089774567,2.8515334388899654e-05,-3.7015020291888453e+28,0.0931873644998992
150,10,4,5,squared_error,True,0.0001437132032506726,2.9166476147842245e-06,-3.7860250619243067e+27,0.09246711800757823
150,10,4,5,squared_error,False,0.00024197737089774567,2.8515334388899654e-05,-3.7015020291888453e+28,0.0931873644998992
150,10,4,10,squared_error,True,0.00014324420228208106,2.853288235074562e-06,-3.7037798848680075e+27,0.0929285379186611
150,10,4,10,squared_error,False,0.00013056332962117702,8.30178334131554e-06,-1.0776330890837361e+28,0.09353854410400445
150,10,6,2,squared_error,True,0.00029000497393617006,2.6724941729686684e-06,-3.4690957746894623e+27,0.09125542649115485
150,10,6,2,squared_error,False,0.00013056332962117702,8.30178334131554e-06,-1.0776330890837361e+28,0.09365987685838892
150,10,6,5,squared_error,True,0.00029000497393617006,2.6724941729686684e-06,-3.4690957746894623e+27,0.09125542649115485
150,10,6,5,squared_error,False,0.00013056332962117702,8.30178334131554e-06,-1.0776330890837361e+28,0.09365987685838892
150,10,6,10,squared_error,True,0.00029000497393617006,2.6724941729686684e-06,-3.4690957746894623e+27,0.09125542649115485
150,10,6,10,squared_error,False,0.00013056332962117702,8.30178334131554e-06,-1.0776330890837361e+28,0.09365987685838892
150,20,2,2,squared_error,True,0.0003037709681352251,7.215619100897508e-06,-9.366409097493507e+27,0.09552615607755884
150,20,2,2,squared_error,False,0.0002889801695612961,4.0669145200585415e-05,-5.27915687160741e+28,0.09942063630777238
150,20,2,5,squared_error,True,0.0003007861153305924,6.8453955321713565e-06,-8.88583142928042e+27,0.09467002948987875
150,20,2,5,squared_error,False,0.000278535103191618,3.7782338406698604e-05,-4.904427925430023e+28,0.098963436725446
150,20,2,10,squared_error,True,0.0002706586465485074,3.988409240618035e-06,-5.177251192653076e+27,0.09588330910845651
150,20,2,10,squared_error,False,0.00013056332962117702,8.30178334131554e-06,-1.0776330890837361e+28,0.0978579376829059
150,20,4,2,squared_error,True,0.0001438619898525606,2.9166651131909648e-06,-3.7860477761548935e+27,0.09269644957368862
150,20,4,2,squared_error,False,0.00023849568210785297,2.7700652717005214e-05,-3.59575030204676e+28,0.09289054859932802
150,20,4,5,squared_error,True,0.0001438619898525606,2.9166651131909648e-06,-3.7860477761548935e+27,0.09269644957368862
150,20,4,5,squared_error,False,0.00023849568210785297,2.7700652717005214e-05,-3.59575030204676e+28,0.09289054859932802
150,20,4,10,squared_error,True,0.0001433181697771505,2.853291094484462e-06,-3.703783596594268e+27,0.09294935991074038
150,20,4,10,squared_error,False,0.00013056332962117702,8.30178334131554e-06,-1.0776330890837361e+28,0.09325037441702247
150,20,6,2,squared_error,True,0.0003138520894177286,2.7663859549320416e-06,-3.590974275822127e+27,0.0912732392308258
150,20,6,2,squared_error,False,0.00013056332962117702,8.30178334131554e-06,-1.0776330890837361e+28,0.09364753221032268
150,20,6,5,squared_error,True,0.0003138520894177286,2.7663859549320416e-06,-3.590974275822127e+27,0.0912732392308258
150,20,6,5,squared_error,False,0.00013056332962117702,8.30178334131554e-06,-1.0776330890837361e+28,0.09364753221032268
150,20,6,10,squared_error,True,0.0003138520894177286,2.7663859549320416e-06,-3.590974275822127e+27,0.0912732392308258
150,20,6,10,squared_error,False,0.00013056332962117702,8.30178334131554e-06,-1.0776330890837361e+28,0.09364753221032268
