n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,10,6,2,squared_error,True,0.03518271724524053,0.056061396467400236,0.2963491753453884,0.12228810307842115
50,10,6,2,squared_error,False,0.028370370370370372,0.05956889478318685,0.25232504755162066,0.11255813417885818
50,10,6,5,squared_error,True,0.03518271724524053,0.056061396467400236,0.2963491753453884,0.12228810307842115
50,10,6,5,squared_error,False,0.028370370370370372,0.05956889478318685,0.25232504755162066,0.11255813417885818
50,10,6,10,squared_error,True,0.03518271724524053,0.056061396467400236,0.2963491753453884,0.12228810307842115
50,10,6,10,squared_error,False,0.028370370370370372,0.05956889478318685,0.25232504755162066,0.11255813417885818
50,20,2,2,squared_error,True,0.02997631986321942,0.03709908904401764,0.5343532939830022,0.09572880520426749
50,20,2,2,squared_error,False,0.015524502668607477,0.037010643377001454,0.5354634137883348,0.057814206325550586
50,20,2,5,squared_error,True,0.029409558466763706,0.03820274182675928,0.5205008707534079,0.10034165705033685
50,20,2,5,squared_error,False,0.019364386220281422,0.04161937991266375,0.4776171689874158,0.0635690392449081
50,20,2,10,squared_error,True,0.03709485354463994,0.04911910561416294,0.38348486927540304,0.11753803826150226
50,20,2,10,squared_error,False,0.022246805757722792,0.04376420331733966,0.45069656314206685,0.09398556385609938
50,20,4,2,squared_error,True,0.03243383727326703,0.050314932785166834,0.36847552544804085,0.11506770316976574
50,20,4,2,squared_error,False,0.024716157205240175,0.05077414685427786,0.36271173112995114,0.10440589808151775
50,20,4,5,squared_error,True,0.03243383727326703,0.050314932785166834,0.36847552544804085,0.11506770316976574
50,20,4,5,squared_error,False,0.024716157205240175,0.05077414685427786,0.36271173112995114,0.10440589808151775
50,20,4,10,squared_error,True,0.035523944543405926,0.05275447498895619,0.33785577653625076,0.11929322807268812
50,20,4,10,squared_error,False,0.02643538735241792,0.051996845292648315,0.3473651144083436,0.1064065963932849
50,20,6,2,squared_error,True,0.03515407308493699,0.05605971606956864,0.29637026674507627,0.12228862305553881
50,20,6,2,squared_error,False,0.028370370370370372,0.05956889478318685,0.25232504755162066,0.11246709533028103
50,20,6,5,squared_error,True,0.03515407308493699,0.05605971606956864,0.29637026674507627,0.12228862305553881
50,20,6,5,squared_error,False,0.028370370370370372,0.05956889478318685,0.25232504755162066,0.11246709533028103
50,20,6,10,squared_error,True,0.03515407308493699,0.05605971606956864,0.29637026674507627,0.12228862305553881
50,20,6,10,squared_error,False,0.028370370370370372,0.05956889478318685,0.25232504755162066,0.11246709533028103
100,5,2,2,squared_error,True,0.036404104419640045,0.05260678866549447,0.33970945143274534,0.11039898288930083
100,5,2,2,squared_error,False,0.03506108654399711,0.059434428125515866,0.2540127967073834,0.08733107192754169
100,5,2,5,squared_error,True,0.036655335906897735,0.053215321727294686,0.3320714898808187,0.11196914327223972
100,5,2,5,squared_error,False,0.03506108654399711,0.059434428125515866,0.2540127967073834,0.09206265000338205
100,5,2,10,squared_error,True,0.039759634177545196,0.055274374346288145,0.30622743024872423,0.12449242382469874
100,5,2,10,squared_error,False,0.03506108654399711,0.059434428125515866,0.2540127967073834,0.11308010984772712
100,5,4,2,squared_error,True,0.03676573362447312,0.055233096723680784,0.30674552353604256,0.11876384822301873
100,5,4,2,squared_error,False,0.0341898501005134,0.058889323678813534,0.26085463828847977,0.11368642703283735
100,5,4,5,squared_error,True,0.03676573362447312,0.055233096723680784,0.30674552353604256,0.11876384822301873
100,5,4,5,squared_error,False,0.0341898501005134,0.058889323678813534,0.26085463828847977,0.11368642703283735
100,5,4,10,squared_error,True,0.03857527611578418,0.05630090573154683,0.29334299102161465,0.12104185211763523
100,5,4,10,squared_error,False,0.0341898501005134,0.058889323678813534,0.26085463828847977,0.11489462287100041
100,5,6,2,squared_error,True,0.037030887471298006,0.056564208318495776,0.2900381664165398,0.12463692541191343
100,5,6,2,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11719549848972566
100,5,6,5,squared_error,True,0.037030887471298006,0.056564208318495776,0.2900381664165398,0.12463692541191343
100,5,6,5,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11719549848972566
100,5,6,10,squared_error,True,0.037030887471298006,0.056564208318495776,0.2900381664165398,0.12463692541191343
100,5,6,10,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11719549848972566
100,10,2,2,squared_error,True,0.027371073744021802,0.03281554876837049,0.588117859929073,0.09709498949426924
100,10,2,2,squared_error,False,0.015859291606016512,0.03769595633187773,0.5268617546033805,0.05833183279692056
100,10,2,5,squared_error,True,0.02800178529018416,0.034700798019030574,0.564455281515104,0.10090131050213061
100,10,2,5,squared_error,False,0.01913003396409511,0.04149348253275108,0.47919736143319125,0.06416490331225508
100,10,2,10,squared_error,True,0.03577539278042297,0.045576609225006844,0.42794827301910343,0.11777789488493436
100,10,2,10,squared_error,False,0.02207941128901829,0.04351972369579671,0.4537651325704075,0.09446633041680509
100,10,4,2,squared_error,True,0.03242648770619114,0.047172576320608735,0.4079166000015587,0.11351586762444925
100,10,4,2,squared_error,False,0.02471615720524017,0.050779955118874315,0.3626388290898551,0.1046789887527358
100,10,4,5,squared_error,True,0.03242648770619114,0.047172576320608735,0.4079166000015587,0.11351586762444925
100,10,4,5,squared_error,False,0.02471615720524017,0.050779955118874315,0.3626388290898551,0.1046789887527358
100,10,4,10,squared_error,True,0.035015013145590634,0.04947288978657484,0.379044371172361,0.11723036568856224
100,10,4,10,squared_error,False,0.026435387352417915,0.05197634553524898,0.3476224157263308,0.10623922120553526
100,10,6,2,squared_error,True,0.03403822187484681,0.05230876803009155,0.34345003727397205,0.12168021388807197
100,10,6,2,squared_error,False,0.028308264596474203,0.05955866803241869,0.2524534079219467,0.11266341307870757
100,10,6,5,squared_error,True,0.03403822187484681,0.05230876803009155,0.34345003727397205,0.12168021388807197
100,10,6,5,squared_error,False,0.028308264596474203,0.05955866803241869,0.2524534079219467,0.11266341307870757
100,10,6,10,squared_error,True,0.03403822187484681,0.05230876803009155,0.34345003727397205,0.12168021388807197
100,10,6,10,squared_error,False,0.028308264596474203,0.05955866803241869,0.2524534079219467,0.11266341307870757
100,20,2,2,squared_error,True,0.02756008063584483,0.03325167439796982,0.5826438585973539,0.0966032228924688
100,20,2,2,squared_error,False,0.015993207180980122,0.03799164192139738,0.5231504769325688,0.0576938875089695
100,20,2,5,squared_error,True,0.027931309350523327,0.03444719701212232,0.5676383373947056,0.1004578115990429
100,20,2,5,squared_error,False,0.01913003396409511,0.04149348253275108,0.47919736143319125,0.06365327316884697
100,20,2,10,squared_error,True,0.03562085933033383,0.04562555609911637,0.4273339196404561,0.11767768648146679
100,20,2,10,squared_error,False,0.02207941128901829,0.04351972369579671,0.4537651325704075,0.0941198732892285
100,20,4,2,squared_error,True,0.03245569698256573,0.04715709948035632,0.40811085651482615,0.11349696382134415
100,20,4,2,squared_error,False,0.02471615720524017,0.050779955118874315,0.3626388290898551,0.104436810376994
100,20,4,5,squared_error,True,0.03245569698256573,0.04715709948035632,0.40811085651482615,0.11349696382134415
100,20,4,5,squared_error,False,0.02471615720524017,0.050779955118874315,0.3626388290898551,0.104436810376994
100,20,4,10,squared_error,True,0.0349679483353152,0.04936320272501179,0.3804211009041589,0.1172602721969614
100,20,4,10,squared_error,False,0.026435387352417915,0.05197634553524898,0.3476224157263308,0.1064752310142802
100,20,6,2,squared_error,True,0.03399082939314604,0.05226569507337234,0.3439906645759233,0.12166851358922837
100,20,6,2,squared_error,False,0.028308264596474203,0.05955866803241869,0.2524534079219467,0.11257122929128056
100,20,6,5,squared_error,True,0.03399082939314604,0.05226569507337234,0.3439906645759233,0.12166851358922837
100,20,6,5,squared_error,False,0.028308264596474203,0.05955866803241869,0.2524534079219467,0.11257122929128056
100,20,6,10,squared_error,True,0.03399082939314604,0.05226569507337234,0.3439906645759233,0.12166851358922837
100,20,6,10,squared_error,False,0.028308264596474203,0.05955866803241869,0.2524534079219467,0.11257122929128056
150,5,2,2,squared_error,True,0.03658811947142766,0.05347917103506695,0.32875980314632114,0.10894481371223844
150,5,2,2,squared_error,False,0.035061086543997096,0.059434428125515866,0.2540127967073834,0.08740806039141538
150,5,2,5,squared_error,True,0.03678384705413707,0.053928218176256745,0.3231236183361419,0.11033810293327076
150,5,2,5,squared_error,False,0.035061086543997096,0.059434428125515866,0.2540127967073834,0.09210272286312705
150,5,2,10,squared_error,True,0.039576177833349845,0.055937972314168,0.29789832525382254,0.12310816729378486
150,5,2,10,squared_error,False,0.035061086543997096,0.059434428125515866,0.2540127967073834,0.11312018270747212
150,5,4,2,squared_error,True,0.03641707583254453,0.0559687694387541,0.2975117772283091,0.11843258551670455
150,5,4,2,squared_error,False,0.03418985010051339,0.058889323678813534,0.26085463828847977,0.1137973862424195
150,5,4,5,squared_error,True,0.03641707583254453,0.0559687694387541,0.2975117772283091,0.11843258551670455
150,5,4,5,squared_error,False,0.03418985010051339,0.058889323678813534,0.26085463828847977,0.1137973862424195
150,5,4,10,squared_error,True,0.03798682748799351,0.05680756385826175,0.28698370582456767,0.12113276093904772
150,5,4,10,squared_error,False,0.034189850100513404,0.058889323678813534,0.26085463828847977,0.11501213349637988
150,5,6,2,squared_error,True,0.03703205984488988,0.057251899229657795,0.2814066604741572,0.1244902579544237
150,5,6,2,squared_error,False,0.034201278607802386,0.05888990234320546,0.260847375221517,0.11718826856118425
150,5,6,5,squared_error,True,0.03703205984488988,0.057251899229657795,0.2814066604741572,0.1244902579544237
150,5,6,5,squared_error,False,0.034201278607802386,0.05888990234320546,0.260847375221517,0.11718826856118425
150,5,6,10,squared_error,True,0.03703205984488988,0.057251899229657795,0.2814066604741572,0.1244902579544237
150,5,6,10,squared_error,False,0.034201278607802386,0.05888990234320546,0.260847375221517,0.11718826856118425
150,10,2,2,squared_error,True,0.027886383191985276,0.03426617170481469,0.5699104642912314,0.09605477523132418
150,10,2,2,squared_error,False,0.015926249393498317,0.03784225909752547,0.5250254453391768,0.058235609913499006
150,10,2,5,squared_error,True,0.02827348423363722,0.03610522041565094,0.5468277688269395,0.09980245734362637
150,10,2,5,squared_error,False,0.01898495875788454,0.041297171599547135,0.4816613448289312,0.06413960824946147
150,10,2,10,squared_error,True,0.03627005794598203,0.04720417592139692,0.4075199797502903,0.11666441850552171
150,10,2,10,squared_error,False,0.021934336082807718,0.04345893532445594,0.45452811370035884,0.0943360167267456
150,10,4,2,squared_error,True,0.03267175318247568,0.048575410013129296,0.3903090278254113,0.11304932765093505
150,10,4,2,squared_error,False,0.02471615720524016,0.05079616511222526,0.36243537045507657,0.10459330635266377
150,10,4,5,squared_error,True,0.03267175318247568,0.048575410013129296,0.3903090278254113,0.11304932765093505
150,10,4,5,squared_error,False,0.02471615720524016,0.05079616511222526,0.36243537045507657,0.10459330635266377
150,10,4,10,squared_error,True,0.034782854858613356,0.050495202769608845,0.3662128789353579,0.11704407395070995
150,10,4,10,squared_error,False,0.026435387352417915,0.05194354592341006,0.34803409783510997,0.1063003142121037
150,10,6,2,squared_error,True,0.03456576154847925,0.05373806014688103,0.3255103739757864,0.12139659495724597
150,10,6,2,squared_error,False,0.028256509784894066,0.05954988581594702,0.2525636373177873,0.11278145523117156
150,10,6,5,squared_error,True,0.03456576154847925,0.05373806014688103,0.3255103739757864,0.12139659495724597
150,10,6,5,squared_error,False,0.028256509784894066,0.05954988581594702,0.2525636373177873,0.11278145523117156
150,10,6,10,squared_error,True,0.03456576154847925,0.05373806014688103,0.3255103739757864,0.12139659495724597
150,10,6,10,squared_error,False,0.028256509784894066,0.05954988581594702,0.2525636373177873,0.11278145523117156
150,20,2,2,squared_error,True,0.027848739631709068,0.03438139899373753,0.5684641967705779,0.0955149453264159
150,20,2,2,squared_error,False,0.015703056768558966,0.03736656121623807,0.5309961351105059,0.05775998174826592
150,20,2,5,squared_error,True,0.02815037397235359,0.03585011149649397,0.5500297511651057,0.0993923245524875
150,20,2,5,squared_error,False,0.01898495875788454,0.041297171599547135,0.4816613448289312,0.06360228470497323
150,20,2,10,squared_error,True,0.03613579266813863,0.04719842293286366,0.4075921879966191,0.11662417974149612
150,20,2,10,squared_error,False,0.021934336082807718,0.04345893532445594,0.45452811370035884,0.0942657861256331
150,20,4,2,squared_error,True,0.03268983205781733,0.048566962572551935,0.39041505530426535,0.11315413252931314
150,20,4,2,squared_error,False,0.02471615720524016,0.05079616511222526,0.36243537045507657,0.1045354606970039
150,20,4,5,squared_error,True,0.03268983205781733,0.048566962572551935,0.39041505530426535,0.11315413252931314
150,20,4,5,squared_error,False,0.02471615720524016,0.05079616511222526,0.36243537045507657,0.1045354606970039
150,20,4,10,squared_error,True,0.03477632785512471,0.050421054779642045,0.367143542414584,0.11702676787646463
150,20,4,10,squared_error,False,0.026435387352417915,0.05194354592341006,0.34803409783510997,0.1064297868826175
150,20,6,2,squared_error,True,0.034533961805717106,0.05370412094856986,0.3259363595270678,0.1213704405232627
150,20,6,2,squared_error,False,0.028256509784894066,0.05954988581594702,0.2525636373177873,0.11270280022623509
150,20,6,5,squared_error,True,0.034533961805717106,0.05370412094856986,0.3259363595270678,0.1213704405232627
150,20,6,5,squared_error,False,0.028256509784894066,0.05954988581594702,0.2525636373177873,0.11270280022623509
150,20,6,10,squared_error,True,0.034533961805717106,0.05370412094856986,0.3259363595270678,0.1213704405232627
150,20,6,10,squared_error,False,0.028256509784894066,0.05954988581594702,0.2525636373177873,0.11270280022623509
