n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,20,2,5,squared_error,False,0.02211644832605532,0.044283784894064364,0.44417507013662094,0.0694288418612353
50,20,2,10,squared_error,True,0.03277128499343203,0.04778457199025465,0.4002351777615364,0.11673377453287233
50,20,2,10,squared_error,False,0.022179847970240987,0.04310969094470501,0.4589116309029784,0.09580355664897741
50,20,4,2,squared_error,True,0.03158450238100893,0.04948030891476074,0.3789512504869128,0.11476238886259682
50,20,4,2,squared_error,False,0.02377001455604076,0.06921800097040273,0.13121494409990708,0.10402646541606539
50,20,4,5,squared_error,True,0.03158450238100893,0.04948030891476074,0.3789512504869128,0.11476238886259682
50,20,4,5,squared_error,False,0.02377001455604076,0.06921800097040273,0.13121494409990708,0.10402646541606539
50,20,4,10,squared_error,True,0.0321413754319131,0.051297091853857474,0.35614802235011056,0.1183436503786875
50,20,4,10,squared_error,False,0.02643538735241792,0.051996845292648315,0.3473651144083436,0.10617246064390981
50,20,6,2,squared_error,True,0.03442186974144752,0.05622991989110708,0.29423396499500243,0.12170857352519455
50,20,6,2,squared_error,False,0.028432476144266538,0.0595842970151131,0.252131727479711,0.11616022071790696
50,20,6,5,squared_error,True,0.03442186974144752,0.05622991989110708,0.29423396499500243,0.12170857352519455
50,20,6,5,squared_error,False,0.028432476144266538,0.0595842970151131,0.252131727479711,0.11616022071790696
50,20,6,10,squared_error,True,0.03442186974144752,0.05622991989110708,0.29423396499500243,0.12170857352519455
50,20,6,10,squared_error,False,0.028432476144266538,0.0595842970151131,0.252131727479711,0.11616022071790696
100,5,2,2,squared_error,True,0.0366044748404457,0.05177248148158358,0.35018120160249966,0.10739991431745802
100,5,2,2,squared_error,False,0.03506108654399711,0.059434428125515866,0.2540127967073834,0.08442117903864967
100,5,2,5,squared_error,True,0.03705094850026382,0.052516189733541815,0.34084659779723847,0.10981036737648894
100,5,2,5,squared_error,False,0.03506108654399711,0.059434428125515866,0.2540127967073834,0.08936040738771407
100,5,2,10,squared_error,True,0.03895123241231178,0.05492070674591068,0.31066646520576335,0.12217095048431412
100,5,2,10,squared_error,False,0.03506108654399711,0.059434428125515866,0.2540127967073834,0.1098935486362651
100,5,4,2,squared_error,True,0.03748721857197301,0.0549308627965441,0.31053899222339487,0.11812417334202621
100,5,4,2,squared_error,False,0.0341898501005134,0.058889323678813534,0.26085463828847977,0.11037769256407808
100,5,4,5,squared_error,True,0.03748721857197301,0.0549308627965441,0.31053899222339487,0.11812417334202621
100,5,4,5,squared_error,False,0.0341898501005134,0.058889323678813534,0.26085463828847977,0.11037769256407808
100,5,4,10,squared_error,True,0.03769409560647013,0.055774246376511495,0.2999533202826449,0.12067503541391875
100,5,4,10,squared_error,False,0.0341898501005134,0.058889323678813534,0.26085463828847977,0.11166080146731813
100,5,6,2,squared_error,True,0.03715201733604405,0.056388019329679955,0.2922495905887401,0.12359919597091404
100,5,6,2,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11859108549321198
100,5,6,5,squared_error,True,0.03715201733604405,0.056388019329679955,0.2922495905887401,0.12359919597091404
100,5,6,5,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11859108549321198
100,5,6,10,squared_error,True,0.03715201733604405,0.056388019329679955,0.2922495905887401,0.12359919597091404
100,5,6,10,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11859108549321198
100,10,2,2,squared_error,True,0.027018057695245252,0.030640263212351467,0.6154208094059401,0.09667844202990616
100,10,2,2,squared_error,False,0.020349344978165953,0.0399599857674268,0.4984449423269899,0.06412563707233748
100,10,2,5,squared_error,True,0.027956455333797016,0.032426597032973806,0.5929997613194864,0.09915264027113488
100,10,2,5,squared_error,False,0.021914119359534214,0.043913375141517046,0.4488242430838485,0.06928897884787252
100,10,2,10,squared_error,True,0.0339399437671739,0.044359066400463866,0.44323017940258347,0.11568632562458339
100,10,2,10,squared_error,False,0.022045932395277384,0.04285712617032363,0.4620816805801302,0.09600180124110791
100,10,4,2,squared_error,True,0.032206783770452184,0.045804987222974054,0.4250818020296402,0.11376913493127798
100,10,4,2,squared_error,False,0.02377001455604075,0.0692398673782953,0.13094048936072156,0.10446069375691258
100,10,4,5,squared_error,True,0.032206783770452184,0.045804987222974054,0.4250818020296402,0.11376913493127798
100,10,4,5,squared_error,False,0.02377001455604075,0.0692398673782953,0.13094048936072156,0.10446069375691258
100,10,4,10,squared_error,True,0.033584666067234474,0.048082894866266435,0.3964907983677569,0.11678233278290688
100,10,4,10,squared_error,False,0.026435387352417915,0.05198625375132532,0.34749805342263707,0.10598251406758327
100,10,6,2,squared_error,True,0.03348134325889882,0.051711220728792376,0.3509501117962649,0.12157220092211807
100,10,6,2,squared_error,False,0.028370370370370372,0.05956972286017221,0.2523146539993665,0.11627080038814563
100,10,6,5,squared_error,True,0.03348134325889882,0.051711220728792376,0.3509501117962649,0.12157220092211807
100,10,6,5,squared_error,False,0.028370370370370372,0.05956972286017221,0.2523146539993665,0.11627080038814563
100,10,6,10,squared_error,True,0.03348134325889882,0.051711220728792376,0.3509501117962649,0.12157220092211807
100,10,6,10,squared_error,False,0.028370370370370372,0.05956972286017221,0.2523146539993665,0.11627080038814563
100,20,2,2,squared_error,True,0.026497014856403506,0.03092635899561851,0.6118298975394632,0.09579777479084364
100,20,2,2,squared_error,False,0.019918486171761295,0.03880348212841662,0.5129607195031576,0.06268656797483028
100,20,2,5,squared_error,True,0.02801655723380614,0.032486480070731176,0.5922481434227524,0.09961187068989225
100,20,2,5,squared_error,False,0.021914119359534214,0.043913375141517046,0.4488242430838485,0.06910699232764808
100,20,2,10,squared_error,True,0.03393276921787947,0.044322804315304845,0.44368532051096954,0.11563464010146525
100,20,2,10,squared_error,False,0.022045932395277384,0.04285712617032363,0.4620816805801302,0.0956587172479413
100,20,4,2,squared_error,True,0.032167300858515865,0.04579055129943356,0.4252629935472262,0.11362392447481466
100,20,4,2,squared_error,False,0.02377001455604075,0.0692398673782953,0.13094048936072156,0.10453022470134603
100,20,4,5,squared_error,True,0.032167300858515865,0.04579055129943356,0.4252629935472262,0.11362392447481466
100,20,4,5,squared_error,False,0.02377001455604075,0.0692398673782953,0.13094048936072156,0.10453022470134603
100,20,4,10,squared_error,True,0.03312212141509194,0.047901977535850966,0.3987615699996264,0.11691460398316193
100,20,4,10,squared_error,False,0.026435387352417915,0.05198625375132532,0.34749805342263707,0.10608527741742169
100,20,6,2,squared_error,True,0.03371274694958676,0.05179808682714831,0.3498598178400979,0.12155297114979731
100,20,6,2,squared_error,False,0.028370370370370372,0.05956972286017221,0.2523146539993665,0.11627080038814563
100,20,6,5,squared_error,True,0.03371274694958676,0.05179808682714831,0.3498598178400979,0.12155297114979731
100,20,6,5,squared_error,False,0.028370370370370372,0.05956972286017221,0.2523146539993665,0.11627080038814563
100,20,6,10,squared_error,True,0.03371274694958676,0.05179808682714831,0.3498598178400979,0.12155297114979731
100,20,6,10,squared_error,False,0.028370370370370372,0.05956972286017221,0.2523146539993665,0.11627080038814563
150,5,2,2,squared_error,True,0.0372632365002149,0.05287350821235221,0.3363617390865662,0.10625454859463475
150,5,2,2,squared_error,False,0.035061086543997096,0.059434428125515866,0.2540127967073834,0.08456204121229874
150,5,2,5,squared_error,True,0.03753778788134563,0.05340795093765303,0.3296537173802705,0.10848512923534323
150,5,2,5,squared_error,False,0.035061086543997096,0.059434428125515866,0.2540127967073834,0.08949665511084706
150,5,2,10,squared_error,True,0.03946174909815682,0.05593574008767383,0.29792634289363196,0.12109367802751056
150,5,2,10,squared_error,False,0.035061086543997096,0.059434428125515866,0.2540127967073834,0.1100297963593981
150,5,4,2,squared_error,True,0.03695860502221347,0.05564481048207225,0.3015779261540852,0.11782544275557431
150,5,4,2,squared_error,False,0.03418985010051339,0.058889323678813534,0.26085463828847977,0.11050884606631355
150,5,4,5,squared_error,True,0.03695860502221347,0.05564481048207225,0.3015779261540852,0.11782544275557431
150,5,4,5,squared_error,False,0.03418985010051339,0.058889323678813534,0.26085463828847977,0.11050884606631355
150,5,4,10,squared_error,True,0.03701018233863795,0.05624158444144969,0.29408755818059895,0.12069391387809361
150,5,4,10,squared_error,False,0.03418985010051339,0.058889323678813534,0.26085463828847977,0.11179704919045111
150,5,6,2,squared_error,True,0.036810503831594524,0.05716042858550366,0.2825547480753672,0.12348310888748601
150,5,6,2,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11855101263346698
150,5,6,5,squared_error,True,0.036810503831594524,0.05716042858550366,0.2825547480753672,0.12348310888748601
150,5,6,5,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11855101263346698
150,5,6,10,squared_error,True,0.036810503831594524,0.05716042858550366,0.2825547480753672,0.12348310888748601
150,5,6,10,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11855101263346698
150,10,2,2,squared_error,True,0.02828828401925193,0.03349191392100687,0.5796285084785255,0.0950806789213811
150,10,2,2,squared_error,False,0.02000000000000002,0.03917648390748826,0.5082790129103861,0.06368825021556149
150,10,2,5,squared_error,True,0.02943512354144893,0.035450848965321226,0.5550410678110753,0.09857842190572048
150,10,2,5,squared_error,False,0.021788452207666197,0.04365874979783275,0.452020155857188,0.06922329044239119
150,10,2,10,squared_error,True,0.03541410239156823,0.046870221431595284,0.4117115869337231,0.11499000341850754
150,10,2,10,squared_error,False,0.021845059032831977,0.04250137944543281,0.4665468115278255,0.09593961420095132
150,10,4,2,squared_error,True,0.03209970146562568,0.04725480491807647,0.4068845133240173,0.11324615808930397
150,10,4,2,squared_error,False,0.02377001455604074,0.06925490053372145,0.1307518017275313,0.1044133081973577
150,10,4,5,squared_error,True,0.03209970146562568,0.04725480491807647,0.4068845133240173,0.11324615808930397
150,10,4,5,squared_error,False,0.02377001455604074,0.06925490053372145,0.1307518017275313,0.1044133081973577
150,10,4,10,squared_error,True,0.03327005895256467,0.04925355988476322,0.3817972755951201,0.11665417012487762
150,10,4,10,squared_error,False,0.026435387352417915,0.05195326432691789,0.3479121179510273,0.1059786537072936
150,10,6,2,squared_error,True,0.03391860937919336,0.053357474985763396,0.3302872628752176,0.12115682119469615
150,10,6,2,squared_error,False,0.028334142002264272,0.05956524204359631,0.2523708946654474,0.11634732444211233
150,10,6,5,squared_error,True,0.03391860937919336,0.053357474985763396,0.3302872628752176,0.12115682119469615
150,10,6,5,squared_error,False,0.028334142002264272,0.05956524204359631,0.2523708946654474,0.11634732444211233
150,10,6,10,squared_error,True,0.03391860937919336,0.053357474985763396,0.3302872628752176,0.12115682119469615
150,10,6,10,squared_error,False,0.028334142002264272,0.05956524204359631,0.2523708946654474,0.11634732444211233
150,20,2,2,squared_error,True,0.02799002949716196,0.033828540735761185,0.5754033597892585,0.09458057956558966
150,20,2,2,squared_error,False,0.01978457059679769,0.03861097848940643,0.5153769159034256,0.06253522739232029
150,20,2,5,squared_error,True,0.029575288887079283,0.03556982304520962,0.5535477726971252,0.09820326536682761
150,20,2,5,squared_error,False,0.021788452207666197,0.04365874979783275,0.452020155857188,0.0689282599400195
150,20,2,10,squared_error,True,0.035363430079421894,0.04679942054578727,0.41260023946156466,0.11489053444087546
150,20,2,10,squared_error,False,0.021845059032831977,0.04250137944543281,0.4665468115278255,0.09577231815421977
150,20,4,2,squared_error,True,0.03228723458647254,0.047385515789587246,0.4052439046641285,0.11326883006340346
150,20,4,2,squared_error,False,0.02377001455604074,0.06925490053372145,0.1307518017275313,0.10463608358369018
150,20,4,5,squared_error,True,0.03228723458647254,0.047385515789587246,0.4052439046641285,0.11326883006340346
150,20,4,5,squared_error,False,0.02377001455604074,0.06925490053372145,0.1307518017275313,0.10463608358369018
150,20,4,10,squared_error,True,0.03299531570005655,0.049145915031516996,0.383148372687405,0.1167426269050196
150,20,4,10,squared_error,False,0.026435387352417915,0.05195326432691789,0.3479121179510273,0.10595333729488485
150,20,6,2,squared_error,True,0.03407255175787258,0.053416212200829656,0.32955002669446487,0.12113897315071324
150,20,6,2,squared_error,False,0.028334142002264272,0.05956524204359631,0.2523708946654474,0.11634732444211233
150,20,6,5,squared_error,True,0.03407255175787258,0.053416212200829656,0.32955002669446487,0.12113897315071324
150,20,6,5,squared_error,False,0.028334142002264272,0.05956524204359631,0.2523708946654474,0.11634732444211233
150,20,6,10,squared_error,True,0.03407255175787258,0.053416212200829656,0.32955002669446487,0.12113897315071324
150,20,6,10,squared_error,False,0.028334142002264272,0.05956524204359631,0.2523708946654474,0.11634732444211233
