n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
150,5,2,5,squared_error,True,0.03312688901095972,0.05009731561174247,0.3712069326763303,0.10512217627522932
150,5,2,5,squared_error,False,0.030965987077718592,0.06409242586124282,0.19554825328685832,0.09417557724455394
150,5,2,10,squared_error,True,0.034458566258575574,0.05196341960582897,0.3477846546548795,0.11839378195885757
150,5,2,10,squared_error,False,0.030965987077718592,0.06409242586124282,0.19554825328685832,0.11763914224979759
150,5,4,2,squared_error,True,0.032582296201062504,0.05152113663236939,0.3533359394714556,0.11545225731073383
150,5,4,2,squared_error,False,0.02994433821308011,0.05891803142586188,0.2604943149437645,0.11708702062776628
150,5,4,5,squared_error,True,0.032582296201062504,0.05152113663236939,0.3533359394714556,0.11545225731073383
150,5,4,5,squared_error,False,0.02994433821308011,0.05891803142586188,0.2604943149437645,0.11708702062776628
150,5,4,10,squared_error,True,0.0330866491381965,0.052065678905434454,0.3465011539747307,0.11841230376402079
150,5,4,10,squared_error,False,0.02994433821308011,0.05891803142586188,0.2604943149437645,0.12044327043648821
150,5,6,2,squared_error,True,0.033490532548594375,0.05289678186232576,0.3360696214436151,0.12172574884333728
150,5,6,2,squared_error,False,0.0299557667203691,0.058918610090253794,0.26048705187680177,0.12149281283300395
150,5,6,5,squared_error,True,0.033490532548594375,0.05289678186232576,0.3360696214436151,0.12172574884333728
150,5,6,5,squared_error,False,0.0299557667203691,0.058918610090253794,0.26048705187680177,0.12149281283300395
150,5,6,10,squared_error,True,0.033490532548594375,0.05289678186232576,0.3360696214436151,0.12172574884333728
150,5,6,10,squared_error,False,0.0299557667203691,0.058918610090253794,0.26048705187680177,0.12149281283300395
150,10,2,2,squared_error,True,0.02121798782626501,0.027707283137408042,0.6522339103715857,0.08530146073402023
150,10,2,2,squared_error,False,0.006986899563318799,0.010965550703541995,0.8623666322720644,0.05748944908109606
150,10,2,5,squared_error,True,0.02187379126918951,0.029714858752617767,0.6270359608695562,0.08928587406695074
150,10,2,5,squared_error,False,0.011020863658418261,0.016885023127931435,0.7880687746479871,0.06295982597204564
150,10,2,10,squared_error,True,0.028739492844139854,0.03948704036764036,0.5043810845129922,0.10920765553123635
150,10,2,10,squared_error,False,0.015624777616043993,0.032557759843297854,0.5913534801801609,0.10031968139854582
150,10,4,2,squared_error,True,0.027116023823006458,0.04172342678903375,0.47631123165845435,0.10772333413210507
150,10,4,2,squared_error,False,0.0179796215429403,0.03735059036426036,0.5311965921785187,0.106735182238203
150,10,4,5,squared_error,True,0.027116023823006458,0.04172342678903375,0.47631123165845435,0.10772333413210507
150,10,4,5,squared_error,False,0.0179796215429403,0.03735059036426036,0.5311965921785187,0.106735182238203
150,10,4,10,squared_error,True,0.027878803852560866,0.04330829936351228,0.45641881077213586,0.11212617504242169
150,10,4,10,squared_error,False,0.020633349506711942,0.03794247107660784,0.5237676414640524,0.11017518741934043
150,10,6,2,squared_error,True,0.030152813009267847,0.047683898950396014,0.4014987686097987,0.11780322654357529
150,10,6,2,squared_error,False,0.021364108962362224,0.042021626478571314,0.47256839843137144,0.1169976294508972
150,10,6,5,squared_error,True,0.030152813009267847,0.047683898950396014,0.4014987686097987,0.11780322654357529
150,10,6,5,squared_error,False,0.021364108962362224,0.042021626478571314,0.47256839843137144,0.1169976294508972
150,10,6,10,squared_error,True,0.030152813009267847,0.047683898950396014,0.4014987686097987,0.11780322654357529
150,10,6,10,squared_error,False,0.021364108962362224,0.042021626478571314,0.47256839843137144,0.1169976294508972
150,20,2,2,squared_error,True,0.020745028996557384,0.027446119224402352,0.655511891555364,0.08520535405246688
150,20,2,2,squared_error,False,0.006986899563318799,0.010965550703541995,0.8623666322720644,0.05711574042795901
150,20,2,5,squared_error,True,0.02171570055907756,0.02958554434695245,0.6286590418828704,0.08908286328218953
150,20,2,5,squared_error,False,0.011020863658418261,0.016885023127931435,0.7880687746479871,0.06268007043108684
150,20,2,10,squared_error,True,0.028696064601516365,0.03940607098011557,0.5053973663021325,0.10925057250367753
150,20,2,10,squared_error,False,0.015624777616043993,0.032557759843297854,0.5913534801801609,0.10024452227715612
150,20,4,2,squared_error,True,0.026863202429141295,0.04156494349287601,0.4783004240272214,0.10765323859849422
150,20,4,2,squared_error,False,0.0179796215429403,0.03735059036426036,0.5311965921785187,0.1067337655209393
150,20,4,5,squared_error,True,0.026863202429141295,0.04156494349287601,0.4783004240272214,0.10765323859849422
150,20,4,5,squared_error,False,0.0179796215429403,0.03735059036426036,0.5311965921785187,0.1067337655209393
150,20,4,10,squared_error,True,0.027829714007850427,0.04324473218909795,0.4572166698608515,0.1121936863763479
150,20,4,10,squared_error,False,0.020633349506711942,0.03794247107660784,0.5237676414640524,0.11021218397874136
150,20,6,2,squared_error,True,0.03012997561812988,0.047654904206438926,0.401862694176796,0.1178036661582752
150,20,6,2,squared_error,False,0.021364108962362224,0.042021626478571314,0.47256839843137144,0.1169976294508972
150,20,6,5,squared_error,True,0.03012997561812988,0.047654904206438926,0.401862694176796,0.1178036661582752
150,20,6,5,squared_error,False,0.021364108962362224,0.042021626478571314,0.47256839843137144,0.1169976294508972
150,20,6,10,squared_error,True,0.03012997561812988,0.047654904206438926,0.401862694176796,0.1178036661582752
150,20,6,10,squared_error,False,0.021364108962362224,0.042021626478571314,0.47256839843137144,0.1169976294508972
