n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
100,5,2,5,squared_error,True,0.01671822156500253,0.00041241779884441964,0.9055867450895829,0.13483504574450367
100,5,2,5,squared_error,False,0.0234329427189073,0.0008735154100268993,0.8000294039051438,0.1388807087215049
100,5,2,10,squared_error,True,0.016795720638313034,0.00042061772014184083,0.9037095679603029,0.13446108848890867
100,5,2,10,squared_error,False,0.0234329427189073,0.0008735154100268993,0.8000294039051438,0.13296915386425456
100,5,4,2,squared_error,True,0.016430722723799245,0.00039753713912623137,0.9089933185283265,0.13106504112101705
100,5,4,2,squared_error,False,0.02380156909955873,0.0010102527275491265,0.7687266442978583,0.14313303774921798
100,5,4,5,squared_error,True,0.016430722723799245,0.00039753713912623137,0.9089933185283265,0.13106504112101705
100,5,4,5,squared_error,False,0.02380156909955873,0.0010102527275491265,0.7687266442978583,0.14313303774921798
100,5,4,10,squared_error,True,0.016509464251830516,0.0004048284895251727,0.9073241371162117,0.1316118718931291
100,5,4,10,squared_error,False,0.02380156909955873,0.0010102527275491265,0.7687266442978583,0.14164249272552074
100,5,6,2,squared_error,True,0.01647683978694872,0.00041467308003233737,0.9050704520530405,0.13089927384654637
100,5,6,2,squared_error,False,0.0237026037539576,0.0010032546955912934,0.7703286774229015,0.1468144720779178
100,5,6,5,squared_error,True,0.01647683978694872,0.00041467308003233737,0.9050704520530405,0.13089927384654637
100,5,6,5,squared_error,False,0.0237026037539576,0.0010032546955912934,0.7703286774229015,0.1468144720779178
100,5,6,10,squared_error,True,0.01647683978694872,0.00041467308003233737,0.9050704520530405,0.13089927384654637
100,5,6,10,squared_error,False,0.0237026037539576,0.0010032546955912934,0.7703286774229015,0.1468144720779178
100,10,2,2,squared_error,True,0.010774409142636613,0.00045130743666139017,0.8966838866317874,0.1336695480039343
100,10,2,2,squared_error,False,0.03750048363269671,0.021136655734695635,-3.8387350677519114,0.14395607863508209
100,10,2,5,squared_error,True,0.011282703968151694,0.00048577226743046664,0.8887939826025176,0.1337784234311427
100,10,2,5,squared_error,False,0.037657218048991185,0.021151671017739546,-3.8421724600020735,0.14286627203236985
100,10,2,10,squared_error,True,0.011863104048033564,0.0005548722374723357,0.8729751864590314,0.13340295890089823
100,10,2,10,squared_error,False,0.03705858343754701,0.020969575013380953,-3.800485906885675,0.14081058013564526
100,10,4,2,squared_error,True,0.008280238764867831,0.00017783449155761103,0.9592890189745982,0.12764115826407904
100,10,4,2,squared_error,False,0.024722331447051375,0.006105166015088038,-0.397632684302178,0.14526097253547116
100,10,4,5,squared_error,True,0.008280238764867831,0.00017783449155761103,0.9592890189745982,0.12764115826407904
100,10,4,5,squared_error,False,0.024722331447051375,0.006105166015088038,-0.397632684302178,0.14526097253547116
100,10,4,10,squared_error,True,0.008504721326553886,0.00019564902108570685,0.9552108057593637,0.12798637731237275
100,10,4,10,squared_error,False,0.02492944082593068,0.006123030685789591,-0.401722376147589,0.14635992374069257
100,10,6,2,squared_error,True,0.00743579639334564,0.0001622068930276687,0.962866586305056,0.12662199712256222
100,10,6,2,squared_error,False,0.014470002017294446,0.0037022339230665833,0.1524615181597947,0.14471756390289642
100,10,6,5,squared_error,True,0.00743579639334564,0.0001622068930276687,0.962866586305056,0.12662199712256222
100,10,6,5,squared_error,False,0.014470002017294446,0.0037022339230665833,0.1524615181597947,0.14471756390289642
100,10,6,10,squared_error,True,0.00743579639334564,0.0001622068930276687,0.962866586305056,0.12662199712256222
100,10,6,10,squared_error,False,0.014470002017294446,0.0037022339230665833,0.1524615181597947,0.14471756390289642
100,20,2,2,squared_error,True,0.009800668788611841,0.00045840762602455937,0.8950584669963222,0.1327496423056839
100,20,2,2,squared_error,False,0.02328591304566666,0.016812312751604233,-2.8487794995716467,0.14404751934306584
100,20,2,5,squared_error,True,0.01088884014054301,0.0005639390366353453,0.87089955824173,0.13372234533803393
100,20,2,5,squared_error,False,0.036026848830666106,0.021572303816154843,-3.938466343854179,0.14325123309163232
100,20,2,10,squared_error,True,0.011249507988397517,0.0006048773667591563,0.8615277003626179,0.1333563130163366
100,20,2,10,squared_error,False,0.035315607320898015,0.021384696015461398,-3.8955179959417388,0.14180188124991547
100,20,4,2,squared_error,True,0.0074227970115312465,0.0001691974464402796,0.9612662652152315,0.12669290409977038
100,20,4,2,squared_error,False,0.02387087083488378,0.006191000372247691,-0.4172824207230914,0.14538898402578512
100,20,4,5,squared_error,True,0.0074227970115312465,0.0001691974464402796,0.9612662652152315,0.12669290409977038
100,20,4,5,squared_error,False,0.02387087083488378,0.006191000372247691,-0.4172824207230914,0.14538898402578512
100,20,4,10,squared_error,True,0.0075420545281895575,0.00017598801104541406,0.959711726810617,0.12718281982496493
100,20,4,10,squared_error,False,0.024058587701131763,0.0062085516827280526,-0.4213003761921261,0.14429567799171933
100,20,6,2,squared_error,True,0.006706206714326148,0.00016856061690738593,0.9614120522040376,0.12617402506444392
100,20,6,2,squared_error,False,0.013469379743655991,0.003784378651579447,0.1336564345422524,0.14491794353599
100,20,6,5,squared_error,True,0.006706206714326148,0.00016856061690738593,0.9614120522040376,0.12617402506444392
100,20,6,5,squared_error,False,0.013469379743655991,0.003784378651579447,0.1336564345422524,0.14491794353599
100,20,6,10,squared_error,True,0.006706206714326148,0.00016856061690738593,0.9614120522040376,0.12617402506444392
100,20,6,10,squared_error,False,0.013469379743655991,0.003784378651579447,0.1336564345422524,0.14491794353599
150,5,2,2,squared_error,True,0.01651130274080662,0.00039612159945198304,0.9093173726997883,0.13444918141854617
150,5,2,2,squared_error,False,0.02343294271890731,0.0008735154100269007,0.8000294039051434,0.13875727695539986
150,5,2,5,squared_error,True,0.01651130274080662,0.0003961215994519831,0.9093173726997883,0.13423771871753037
150,5,2,5,squared_error,False,0.02343294271890731,0.0008735154100269007,0.8000294039051434,0.13876050003235446
150,5,2,10,squared_error,True,0.016562968789680287,0.0004014955638208733,0.9080871312571028,0.1342238432001254
150,5,2,10,squared_error,False,0.02343294271890731,0.0008735154100269007,0.8000294039051434,0.13272744299110095
150,5,4,2,squared_error,True,0.016299825880560996,0.00038752849133598074,0.9112845606080263,0.13112808865607845
150,5,4,2,squared_error,False,0.02380156909955874,0.0010102527275491265,0.7687266442978583,0.14319767433949232
150,5,4,5,squared_error,True,0.016299825880560996,0.00038752849133598074,0.9112845606080263,0.13112808865607845
150,5,4,5,squared_error,False,0.02380156909955874,0.0010102527275491265,0.7687266442978583,0.14319767433949232
150,5,4,10,squared_error,True,0.016357426557994402,0.0003930712492202396,0.9100156779009765,0.13166522431233169
150,5,4,10,squared_error,False,0.02380156909955874,0.0010102527275491265,0.7687266442978583,0.14146924213237128
150,5,6,2,squared_error,True,0.01629462088147577,0.0003982144997874632,0.908838252900814,0.13096563843687775
150,5,6,2,squared_error,False,0.023702603753957614,0.0010032546955912938,0.7703286774229015,0.146744569147171
150,5,6,5,squared_error,True,0.01629462088147577,0.0003982144997874632,0.908838252900814,0.13096563843687775
150,5,6,5,squared_error,False,0.023702603753957614,0.0010032546955912938,0.7703286774229015,0.146744569147171
150,5,6,10,squared_error,True,0.01629462088147577,0.0003982144997874632,0.908838252900814,0.13096563843687775
150,5,6,10,squared_error,False,0.023702603753957614,0.0010032546955912938,0.7703286774229015,0.146744569147171
150,10,2,2,squared_error,True,0.00998412657867087,0.0003687495947565627,0.9155835427437556,0.13290805072806972
150,10,2,2,squared_error,False,0.03748996861398308,0.021136507338365165,-3.8387010959383385,0.1443149369051669
150,10,2,5,squared_error,True,0.010600972386018167,0.0004017568637376919,0.9080273128503227,0.13307014551417856
150,10,2,5,squared_error,False,0.03765735823295337,0.021151666487866413,-3.8421714229952624,0.14272386456293915
150,10,2,10,squared_error,True,0.011008440491286953,0.00044477218549180715,0.8981799770922533,0.13337982318568115
150,10,2,10,squared_error,False,0.03705972191389661,0.02096960553261251,-3.8004928935385225,0.14089920582742507
150,10,4,2,squared_error,True,0.00828884248133626,0.00018974988693383393,0.9565612723444434,0.12752286086175796
150,10,4,2,squared_error,False,0.024722677407224218,0.006105168062321952,-0.39763315296773505,0.1456444988494193
150,10,4,5,squared_error,True,0.00828884248133626,0.00018974988693383393,0.9565612723444434,0.12752286086175796
150,10,4,5,squared_error,False,0.024722677407224218,0.006105168062321952,-0.39763315296773505,0.1456444988494193
150,10,4,10,squared_error,True,0.008491345227760055,0.0002061296110409601,0.9528115237355774,0.1281648278318911
150,10,4,10,squared_error,False,0.024929335728818624,0.006123029362707427,-0.4017220732593676,0.14679860630504027
150,10,6,2,squared_error,True,0.0076537984529279224,0.00018069407604091604,0.9586343850584175,0.1263646417628937
150,10,6,2,squared_error,False,0.014470033574290999,0.003702229628280593,0.15246250134899164,0.14481210059041114
150,10,6,5,squared_error,True,0.0076537984529279224,0.00018069407604091604,0.9586343850584175,0.1263646417628937
150,10,6,5,squared_error,False,0.014470033574290999,0.003702229628280593,0.15246250134899164,0.14481210059041114
150,10,6,10,squared_error,True,0.0076537984529279224,0.00018069407604091604,0.9586343850584175,0.1263646417628937
150,10,6,10,squared_error,False,0.014470033574290999,0.003702229628280593,0.15246250134899164,0.14481210059041114
150,20,2,2,squared_error,True,0.009162191022497494,0.00039490281204388394,0.9095963851152682,0.1321313631216066
150,20,2,2,squared_error,False,0.023407559880626205,0.016871706449890698,-2.8623762754433586,0.1442131961026374
150,20,2,5,squared_error,True,0.010175354127283582,0.0004732751169795757,0.8916549082329822,0.1332321481539726
150,20,2,5,squared_error,False,0.03602944015632391,0.021572341089901942,-3.9384748767928546,0.14331388365707276
150,20,2,10,squared_error,True,0.01022083596298294,0.0004602929237469311,0.8946268728824331,0.13307078031824307
150,20,2,10,squared_error,False,0.035322944373692024,0.02138480608652819,-3.895543194096902,0.1420968562710776
150,20,4,2,squared_error,True,0.00747787953702195,0.00018221779279236947,0.9582855663157024,0.12680800887856689
150,20,4,2,squared_error,False,0.02387265518261967,0.006191023363447818,-0.417287684012029,0.145086830723891
150,20,4,5,squared_error,True,0.00747787953702195,0.00018221779279236947,0.9582855663157024,0.12680800887856689
150,20,4,5,squared_error,False,0.02387265518261967,0.006191023363447818,-0.417287684012029,0.145086830723891
150,20,4,10,squared_error,True,0.007490701183161069,0.0001886623539686344,0.9568102371741732,0.1273665068277517
150,20,4,10,squared_error,False,0.02405811745084139,0.006208552575630587,-0.42130058060094355,0.14465391098249078
150,20,6,2,squared_error,True,0.006848986328179928,0.00018247654259410424,0.9582263316971732,0.12585857827376296
150,20,6,2,squared_error,False,0.013466031012095453,0.0037843269382235433,0.13366827308624085,0.14436986608383373
150,20,6,5,squared_error,True,0.006848986328179928,0.00018247654259410424,0.9582263316971732,0.12585857827376296
150,20,6,5,squared_error,False,0.013466031012095453,0.0037843269382235433,0.13366827308624085,0.14436986608383373
150,20,6,10,squared_error,True,0.006848986328179928,0.00018247654259410424,0.9582263316971732,0.12585857827376296
150,20,6,10,squared_error,False,0.013466031012095453,0.0037843269382235433,0.13366827308624085,0.14436986608383373
