n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
100,5,2,5,squared_error,False,0.008808339858389325,7.975370343640675e-05,-35.80624685721359,0.09714714946962726
100,5,2,10,squared_error,True,0.005989471527067244,3.991683322012937e-05,-17.42157484799177,0.09567841585301654
100,5,2,10,squared_error,False,0.00880833985838931,7.97537034364065e-05,-35.80624685721347,0.09775184370106421
100,5,4,2,squared_error,True,0.0057843229654662015,3.6907519672636355e-05,-16.03277993907443,0.09702703750827417
100,5,4,2,squared_error,False,0.00880833985838931,7.97537034364065e-05,-35.80624685721347,0.09930489588005843
100,5,4,5,squared_error,True,0.0057843229654662015,3.6907519672636355e-05,-16.03277993907443,0.09702703750827417
100,5,4,5,squared_error,False,0.00880833985838931,7.97537034364065e-05,-35.80624685721347,0.09930489588005843
100,5,4,10,squared_error,True,0.00579204312607314,3.6993416249427236e-05,-16.072421115262266,0.09757373417871781
100,5,4,10,squared_error,False,0.00880833985838931,7.97537034364065e-05,-35.80624685721347,0.1005638155529223
100,5,6,2,squared_error,True,0.00565969528563487,3.547636321881532e-05,-15.372302801826088,0.09880621008691073
100,5,6,2,squared_error,False,0.008808339858389325,7.975370343640675e-05,-35.80624685721359,0.09215681937544344
100,5,6,5,squared_error,True,0.00565969528563487,3.547636321881532e-05,-15.372302801826088,0.09880621008691073
100,5,6,5,squared_error,False,0.008808339858389325,7.975370343640675e-05,-35.80624685721359,0.09215681937544344
100,5,6,10,squared_error,True,0.00565969528563487,3.547636321881532e-05,-15.372302801826088,0.09880621008691073
100,5,6,10,squared_error,False,0.008808339858389325,7.975370343640675e-05,-35.80624685721359,0.09215681937544344
100,10,2,2,squared_error,True,0.004341957537942969,2.2977460680372522e-05,-9.604072958543641,0.10470167706643554
100,10,2,2,squared_error,False,0.003964925261126452,1.8644165949449918e-05,-7.604262182376052,0.10517636501099743
100,10,2,5,squared_error,True,0.004342651404721143,2.2969285961366995e-05,-9.600300334668617,0.10497157931392673
100,10,2,5,squared_error,False,0.003964925261126453,1.8644165949449925e-05,-7.604262182376056,0.10306296888591573
100,10,2,10,squared_error,True,0.00434646420445158,2.301444760499964e-05,-9.621142383782312,0.10487604654495537
100,10,2,10,squared_error,False,0.003964925261126452,1.8644165949449918e-05,-7.604262182376052,0.10450024428952902
100,10,4,2,squared_error,True,0.004361555276847506,2.3181778389531874e-05,-9.698365357725026,0.10404601694420804
100,10,4,2,squared_error,False,0.003964925261126451,1.8644165949449914e-05,-7.604262182376051,0.10288372413677649
100,10,4,5,squared_error,True,0.004361555276847506,2.3181778389531874e-05,-9.698365357725026,0.10404601694420804
100,10,4,5,squared_error,False,0.003964925261126451,1.8644165949449914e-05,-7.604262182376051,0.10288372413677649
100,10,4,10,squared_error,True,0.004373940090279479,2.3314766354283425e-05,-9.759739157922118,0.10425753475822681
100,10,4,10,squared_error,False,0.003964925261126452,1.8644165949449918e-05,-7.604262182376052,0.10427251813808629
100,10,6,2,squared_error,True,0.004371470880448275,2.3264600911414323e-05,-9.73658786093672,0.10368658147144869
100,10,6,2,squared_error,False,0.003964925261126452,1.8644165949449918e-05,-7.604262182376052,0.09527414700367053
100,10,6,5,squared_error,True,0.004371470880448275,2.3264600911414323e-05,-9.73658786093672,0.10368658147144869
100,10,6,5,squared_error,False,0.003964925261126452,1.8644165949449918e-05,-7.604262182376052,0.09527414700367053
100,10,6,10,squared_error,True,0.004371470880448275,2.3264600911414323e-05,-9.73658786093672,0.10368658147144869
100,10,6,10,squared_error,False,0.003964925261126452,1.8644165949449918e-05,-7.604262182376052,0.09527414700367053
100,20,2,2,squared_error,True,0.004344541302022592,2.300400312446191e-05,-9.616322267444097,0.10457894585087213
100,20,2,2,squared_error,False,0.003964786153649006,1.8577032447494688e-05,-7.57328014469145,0.11212563583975207
100,20,2,5,squared_error,True,0.00435226154661729,2.3080492706493347e-05,-9.651622125845016,0.10540542488393782
100,20,2,5,squared_error,False,0.003964854088180482,1.8578433526128036e-05,-7.573926740947465,0.11004713115673384
100,20,2,10,squared_error,True,0.0043361647016627956,2.29077381868244e-05,-9.57189610407219,0.10511596976090917
100,20,2,10,squared_error,False,0.003965112986080155,1.8572216400583743e-05,-7.571057544312502,0.10885606423290455
100,20,4,2,squared_error,True,0.004334763536416047,2.287029275565567e-05,-9.554615078566332,0.10420279249417708
100,20,4,2,squared_error,False,0.003964040252249644,1.8570146382123528e-05,-7.570102233058444,0.10386347796091056
100,20,4,5,squared_error,True,0.004334763536416047,2.287029275565567e-05,-9.554615078566332,0.10420279249417708
100,20,4,5,squared_error,False,0.003964040252249644,1.8570146382123528e-05,-7.570102233058444,0.10386347796091056
100,20,4,10,squared_error,True,0.004359791715076027,2.3158537095998916e-05,-9.68763952619374,0.10443911905678827
100,20,4,10,squared_error,False,0.003961974003640278,1.8545660143301422e-05,-7.558801860638626,0.10639345226416055
100,20,6,2,squared_error,True,0.004372645637038499,2.3266862913779718e-05,-9.73763177255292,0.10370904461913868
100,20,6,2,squared_error,False,0.003968387952010288,1.8598228377133635e-05,-7.5830620430239986,0.09840803535700951
100,20,6,5,squared_error,True,0.004372645637038499,2.3266862913779718e-05,-9.73763177255292,0.10370904461913868
100,20,6,5,squared_error,False,0.003968387952010288,1.8598228377133635e-05,-7.5830620430239986,0.09840803535700951
100,20,6,10,squared_error,True,0.004372645637038499,2.3266862913779718e-05,-9.73763177255292,0.10370904461913868
100,20,6,10,squared_error,False,0.003968387952010288,1.8598228377133635e-05,-7.5830620430239986,0.09840803535700951
150,5,2,2,squared_error,True,0.006061146049615397,4.111480869671451e-05,-17.974439219428007,0.09488558798535096
150,5,2,2,squared_error,False,0.008808339858389214,7.975370343640481e-05,-35.80624685721269,0.09727811109427055
150,5,2,5,squared_error,True,0.00606114604961539,4.111480869671446e-05,-17.974439219427982,0.09493653989914909
150,5,2,5,squared_error,False,0.008808339858389214,7.975370343640481e-05,-35.80624685721269,0.09727811899406341
150,5,2,10,squared_error,True,0.006070851423520839,4.12271758149664e-05,-18.026296521531982,0.09637758320979879
150,5,2,10,squared_error,False,0.008808339858389243,7.97537034364053e-05,-35.80624685721291,0.097664918109342
150,5,4,2,squared_error,True,0.005855393097201644,3.7922484608442514e-05,-16.501185146219264,0.09674005062478938
150,5,4,2,squared_error,False,0.008808339858389214,7.975370343640481e-05,-35.80624685721269,0.09941265456277329
150,5,4,5,squared_error,True,0.005855393097201644,3.7922484608442514e-05,-16.501185146219264,0.09674005062478938
150,5,4,5,squared_error,False,0.008808339858389214,7.975370343640481e-05,-35.80624685721269,0.09941265456277329
150,5,4,10,squared_error,True,0.005865644778119051,3.803771484250559e-05,-16.554363773136846,0.0973729811919948
150,5,4,10,squared_error,False,0.008808339858389243,7.97537034364053e-05,-35.80624685721291,0.10047688996120012
150,5,6,2,squared_error,True,0.005691394146436344,3.602759004461458e-05,-15.62669337869583,0.09850642744159141
150,5,6,2,squared_error,False,0.008808339858389283,7.975370343640601e-05,-35.806246857213246,0.09219085321385598
150,5,6,5,squared_error,True,0.005691394146436344,3.602759004461458e-05,-15.62669337869583,0.09850642744159141
150,5,6,5,squared_error,False,0.008808339858389283,7.975370343640601e-05,-35.806246857213246,0.09219085321385598
150,5,6,10,squared_error,True,0.005691394146436344,3.602759004461458e-05,-15.62669337869583,0.09850642744159141
150,5,6,10,squared_error,False,0.008808339858389283,7.975370343640601e-05,-35.806246857213246,0.09219085321385598
150,10,2,2,squared_error,True,0.004332132364890297,2.2860858352215e-05,-9.550261111703028,0.10538349684180903
150,10,2,2,squared_error,False,0.00396492526112657,1.8644165949450633e-05,-7.604262182376381,0.10494363229083684
150,10,2,5,squared_error,True,0.004332736333858826,2.2855580183170977e-05,-9.547825242465391,0.10536097733710767
150,10,2,5,squared_error,False,0.00396492526112657,1.8644165949450633e-05,-7.604262182376381,0.10330410300704411
150,10,2,10,squared_error,True,0.004324054950252383,2.275768953265663e-05,-9.502648814379926,0.10602226437007842
150,10,2,10,squared_error,False,0.003964925261126571,1.864416594945064e-05,-7.6042621823763845,0.10449122191335851
150,10,4,2,squared_error,True,0.004348072794374358,2.3023872501601078e-05,-9.625491963249713,0.10358208760876739
150,10,4,2,squared_error,False,0.00396492526112657,1.8644165949450633e-05,-7.604262182376381,0.1027999271082112
150,10,4,5,squared_error,True,0.004348072794374358,2.3023872501601078e-05,-9.625491963249713,0.10358208760876739
150,10,4,5,squared_error,False,0.00396492526112657,1.8644165949450633e-05,-7.604262182376381,0.1027999271082112
150,10,4,10,squared_error,True,0.004347550474699786,2.3012528219420375e-05,-9.620256589437966,0.10419802335819743
150,10,4,10,squared_error,False,0.00396492526112657,1.8644165949450633e-05,-7.604262182376381,0.104223938140343
150,10,6,2,squared_error,True,0.004347160931421623,2.299506830027257e-05,-9.612198855858566,0.10356810343127174
150,10,6,2,squared_error,False,0.00396492526112657,1.8644165949450633e-05,-7.604262182376381,0.0952495458203003
150,10,6,5,squared_error,True,0.004347160931421623,2.299506830027257e-05,-9.612198855858566,0.10356810343127174
150,10,6,5,squared_error,False,0.00396492526112657,1.8644165949450633e-05,-7.604262182376381,0.0952495458203003
150,10,6,10,squared_error,True,0.004347160931421623,2.299506830027257e-05,-9.612198855858566,0.10356810343127174
150,10,6,10,squared_error,False,0.00396492526112657,1.8644165949450633e-05,-7.604262182376381,0.0952495458203003
150,20,2,2,squared_error,True,0.004331476367180597,2.285352537642963e-05,-9.546876951402943,0.10521016341134826
150,20,2,2,squared_error,False,0.00396478077447941,1.857687862263002e-05,-7.573209154684745,0.11201894800875518
150,20,2,5,squared_error,True,0.004327243591226164,2.2802075168440336e-05,-9.523132736720562,0.10609454625614015
150,20,2,5,squared_error,False,0.003965651533796263,1.8584756159096066e-05,-7.57684462914302,0.10983947295053147
150,20,2,10,squared_error,True,0.004319788451200895,2.272364416098941e-05,-9.486936912613153,0.1062645014056575
150,20,2,10,squared_error,False,0.003964974264766864,1.8571055163405516e-05,-7.570521634625553,0.10879898425353023
150,20,4,2,squared_error,True,0.004324165066842377,2.275078823109808e-05,-9.499463871263114,0.10397178585679509
150,20,4,2,squared_error,False,0.0039639226411194665,1.8569142885531736e-05,-7.569639120479511,0.10400670348403315
150,20,4,5,squared_error,True,0.004324165066842377,2.275078823109808e-05,-9.499463871263114,0.10397178585679509
150,20,4,5,squared_error,False,0.0039639226411194665,1.8569142885531736e-05,-7.569639120479511,0.10400670348403315
150,20,4,10,squared_error,True,0.004342743060760364,2.2961728762116973e-05,-9.596812695484974,0.10401059943965656
150,20,4,10,squared_error,False,0.0039634263168258,1.855797339422093e-05,-7.564484412462939,0.10642282622793013
150,20,6,2,squared_error,True,0.004349021301094081,2.3005305399146006e-05,-9.616923265785658,0.10363116528531773
150,20,6,2,squared_error,False,0.003967093012702935,1.858722382776705e-05,-7.577983455534179,0.09826272658147611
150,20,6,5,squared_error,True,0.004349021301094081,2.3005305399146006e-05,-9.616923265785658,0.10363116528531773
150,20,6,5,squared_error,False,0.003967093012702935,1.858722382776705e-05,-7.577983455534179,0.09826272658147611
150,20,6,10,squared_error,True,0.004349021301094081,2.3005305399146006e-05,-9.616923265785658,0.10363116528531773
150,20,6,10,squared_error,False,0.003967093012702935,1.858722382776705e-05,-7.577983455534179,0.09826272658147611
