n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
150,5,4,5,squared_error,True,0.03518130353348282,0.0549317696332099,0.3105276101243406,0.1170473091141365
150,5,4,5,squared_error,False,0.03315510347730163,0.05885619184640308,0.2612704902412847,0.10738299830213816
150,5,4,10,squared_error,True,0.03606924222695099,0.055879255212795666,0.2986353089789068,0.12019226214078271
150,5,4,10,squared_error,False,0.03315510347730163,0.05885619184640308,0.2612704902412847,0.11312543557100166
150,5,6,2,squared_error,True,0.036534789202019274,0.05713637281928317,0.2828566823974741,0.12336838727523225
150,5,6,2,squared_error,False,0.033161719929210576,0.058856380889878976,0.26126811747488765,0.11648658996453778
150,5,6,5,squared_error,True,0.036534789202019274,0.05713637281928317,0.2828566823974741,0.12336838727523225
150,5,6,5,squared_error,False,0.033161719929210576,0.058856380889878976,0.26126811747488765,0.11648658996453778
150,5,6,10,squared_error,True,0.036534789202019274,0.05713637281928317,0.2828566823974741,0.12336838727523225
150,5,6,10,squared_error,False,0.033161719929210576,0.058856380889878976,0.26126811747488765,0.11648658996453778
150,10,2,2,squared_error,True,0.022806583804655178,0.02881689554468531,0.6383066853178597,0.08641627990753384
150,10,2,2,squared_error,False,0.01475012130033966,0.034294032023289664,0.5695607773889177,0.05965476203672744
150,10,2,5,squared_error,True,0.023904058022674493,0.031337358929226886,0.6066712596809736,0.09104501981967843
150,10,2,5,squared_error,False,0.018918000970402735,0.040443482128416613,0.49237637046532,0.06466927534199404
150,10,2,10,squared_error,True,0.0317119632190059,0.043621935261599756,0.45248223101785023,0.11126811911298443
150,10,2,10,squared_error,False,0.021760310528869498,0.042566537603105276,0.46572898332039114,0.08967551984474437
150,10,4,2,squared_error,True,0.030790114078099826,0.04703434594382148,0.4096515892231567,0.11177126963655885
150,10,4,2,squared_error,False,0.024815138282387173,0.050758075403885196,0.36291345085216276,0.09935586899500014
150,10,4,5,squared_error,True,0.030790114078099826,0.04703434594382148,0.4096515892231567,0.11177126963655885
150,10,4,5,squared_error,False,0.024815138282387173,0.050758075403885196,0.36291345085216276,0.09935586899500014
150,10,4,10,squared_error,True,0.032317289394899515,0.049278384940937635,0.38148568558220675,0.11563845113408269
150,10,4,10,squared_error,False,0.026306000323467568,0.05189848599205707,0.34859966451473856,0.10601807980988856
150,10,6,2,squared_error,True,0.03403797441891999,0.0535029863182256,0.3284608872310939,0.1204250815593629
150,10,6,2,squared_error,False,0.0277130842633026,0.05950886840260938,0.25307846460606254,0.11186042410901824
150,10,6,5,squared_error,True,0.03403797441891999,0.0535029863182256,0.3284608872310939,0.1204250815593629
150,10,6,5,squared_error,False,0.0277130842633026,0.05950886840260938,0.25307846460606254,0.11186042410901824
150,10,6,10,squared_error,True,0.03403797441891999,0.0535029863182256,0.3284608872310939,0.1204250815593629
150,10,6,10,squared_error,False,0.0277130842633026,0.05950886840260938,0.25307846460606254,0.11186042410901824
150,20,2,2,squared_error,True,0.022499533282502718,0.02887030595604004,0.6376363081534815,0.08660415401711498
150,20,2,2,squared_error,False,0.01475012130033966,0.034294032023289664,0.5695607773889177,0.05975942359846187
150,20,2,5,squared_error,True,0.02419525888958203,0.03154564947424942,0.6040569149980313,0.0908363332660789
150,20,2,5,squared_error,False,0.018918000970402735,0.040443482128416613,0.49237637046532,0.06486019245276078
150,20,2,10,squared_error,True,0.03145456678000177,0.04363409536472131,0.4523296043062709,0.11120611453361973
150,20,2,10,squared_error,False,0.021760310528869498,0.042566537603105276,0.46572898332039114,0.09014787570737295
150,20,4,2,squared_error,True,0.030731735798839154,0.04692713490871146,0.410997241276457,0.11185528227548244
150,20,4,2,squared_error,False,0.024815138282387173,0.050758075403885196,0.36291345085216276,0.0999047474064086
150,20,4,5,squared_error,True,0.030731735798839154,0.04692713490871146,0.410997241276457,0.11185528227548244
150,20,4,5,squared_error,False,0.024815138282387173,0.050758075403885196,0.36291345085216276,0.0999047474064086
150,20,4,10,squared_error,True,0.03229769137496209,0.04921126820183853,0.3823280967919003,0.11551932257855484
150,20,4,10,squared_error,False,0.026306000323467568,0.05189848599205707,0.34859966451473856,0.10630577620072701
150,20,6,2,squared_error,True,0.034027137935830405,0.05349048249444216,0.32861782812930485,0.12039512948342006
150,20,6,2,squared_error,False,0.0277130842633026,0.05950886840260938,0.25307846460606254,0.11199420278531058
150,20,6,5,squared_error,True,0.034027137935830405,0.05349048249444216,0.32861782812930485,0.12039512948342006
150,20,6,5,squared_error,False,0.0277130842633026,0.05950886840260938,0.25307846460606254,0.11199420278531058
150,20,6,10,squared_error,True,0.034027137935830405,0.05349048249444216,0.32861782812930485,0.12039512948342006
150,20,6,10,squared_error,False,0.0277130842633026,0.05950886840260938,0.25307846460606254,0.11199420278531058
