n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,20,4,10,squared_error,False,0.00117475392492886,1.8863846653648205e-06,-1.3123177241467268,0.0035396459887688573
50,20,6,2,squared_error,True,0.0010169885145865027,1.433468037478246e-06,-0.7571355465921015,0.003362688552614408
50,20,6,2,squared_error,False,0.0012127664402218595,2.0126651589787837e-06,-1.46711150982516,0.003448805653757845
50,20,6,5,squared_error,True,0.0010169885145865027,1.433468037478246e-06,-0.7571355465921015,0.003362688552614408
50,20,6,5,squared_error,False,0.0012127664402218595,2.0126651589787837e-06,-1.46711150982516,0.003448805653757845
50,20,6,10,squared_error,True,0.0010169885145865027,1.433468037478246e-06,-0.7571355465921015,0.003362688552614408
50,20,6,10,squared_error,False,0.0012127664402218595,2.0126651589787837e-06,-1.46711150982516,0.003448805653757845
100,5,2,2,squared_error,True,0.001016389060458092,1.4736924828421687e-06,-0.8064424030709112,0.0031604329904683843
100,5,2,2,squared_error,False,0.0012464363156602966,2.1649026445070984e-06,-1.6537232028324147,0.0032823829290323596
100,5,2,5,squared_error,True,0.0010108877201625349,1.4601330039281183e-06,-0.7898212843781929,0.0031995715047849122
100,5,2,5,squared_error,False,0.0012279792584170208,2.108573322788054e-06,-1.5846750964776493,0.0033125870607937447
100,5,2,10,squared_error,True,0.0010040710381492865,1.4073502926129725e-06,-0.7251205893696655,0.0033546151557791353
100,5,2,10,squared_error,False,0.0011797723016467414,1.9062453838977726e-06,-1.336662860280005,0.003463075239512374
100,5,4,2,squared_error,True,0.0009895283918506322,1.3775468808533753e-06,-0.6885877662837485,0.003275552895298778
100,5,4,2,squared_error,False,0.0011947249086182925,1.9371963117542207e-06,-1.3746023009334891,0.003347307328768756
100,5,4,5,squared_error,True,0.0009895283918506322,1.3775468808533753e-06,-0.6885877662837485,0.003275552895298778
100,5,4,5,squared_error,False,0.0011947249086182925,1.9371963117542207e-06,-1.3746023009334891,0.003347307328768756
100,5,4,10,squared_error,True,0.0010104024570904504,1.4242131047139428e-06,-0.7457909118208337,0.0033512076450973776
100,5,4,10,squared_error,False,0.001174753924928896,1.8863846653649111e-06,-1.3123177241468378,0.0034674312913204296
100,5,6,2,squared_error,True,0.001003844106758404,1.388686528247785e-06,-0.7022426716610977,0.0033715055085719635
100,5,6,2,squared_error,False,0.001212766440221845,2.0126651589787456e-06,-1.4671115098251128,0.003393096562269706
100,5,6,5,squared_error,True,0.001003844106758404,1.388686528247785e-06,-0.7022426716610977,0.0033715055085719635
100,5,6,5,squared_error,False,0.001212766440221845,2.0126651589787456e-06,-1.4671115098251128,0.003393096562269706
100,5,6,10,squared_error,True,0.001003844106758404,1.388686528247785e-06,-0.7022426716610977,0.0033715055085719635
100,5,6,10,squared_error,False,0.001212766440221845,2.0126651589787456e-06,-1.4671115098251128,0.003393096562269706
100,10,2,2,squared_error,True,0.0010195685316551338,1.476877656588458e-06,-0.8103467677761911,0.0031613143434442714
100,10,2,2,squared_error,False,0.0011944519253513429,1.95249810912801e-06,-1.3933591419576778,0.0033225413541205103
100,10,2,5,squared_error,True,0.0010114748528133118,1.4652025228092633e-06,-0.7960354667647427,0.0031849760881304144
100,10,2,5,squared_error,False,0.0012081000020246584,2.0295727224405604e-06,-1.487836688195522,0.0033629002052374297
100,10,2,10,squared_error,True,0.0010158793435507062,1.4464981199394795e-06,-0.7731077346486541,0.003352780349215225
100,10,2,10,squared_error,False,0.0011797723016467435,1.9062453838977785e-06,-1.3366628602800121,0.003521203897245591
100,10,4,2,squared_error,True,0.0009927537666694285,1.3971745056320538e-06,-0.7126471776498089,0.0032821897208186513
100,10,4,2,squared_error,False,0.0011947249086182925,1.9371963117542207e-06,-1.3746023009334891,0.003410071593684022
100,10,4,5,squared_error,True,0.0009927537666694285,1.3971745056320538e-06,-0.7126471776498089,0.0032821897208186513
100,10,4,5,squared_error,False,0.0011947249086182925,1.9371963117542207e-06,-1.3746023009334891,0.003410071593684022
100,10,4,10,squared_error,True,0.001013882515672235,1.4357229206494293e-06,-0.759899567323578,0.0033579291904617817
100,10,4,10,squared_error,False,0.001174753924928896,1.8863846653649111e-06,-1.3123177241468378,0.0035439633432342446
100,10,6,2,squared_error,True,0.0010040805826387112,1.3885657220656759e-06,-0.7020945882499003,0.003371086188863187
100,10,6,2,squared_error,False,0.001212766440221845,2.0126651589787456e-06,-1.4671115098251128,0.0034465941924911995
100,10,6,5,squared_error,True,0.0010040805826387112,1.3885657220656759e-06,-0.7020945882499003,0.003371086188863187
100,10,6,5,squared_error,False,0.001212766440221845,2.0126651589787456e-06,-1.4671115098251128,0.0034465941924911995
100,10,6,10,squared_error,True,0.0010040805826387112,1.3885657220656759e-06,-0.7020945882499003,0.003371086188863187
100,10,6,10,squared_error,False,0.001212766440221845,2.0126651589787456e-06,-1.4671115098251128,0.0034465941924911995
100,20,2,2,squared_error,True,0.0010199215030093996,1.475513804338483e-06,-0.8086749667969753,0.00315833499212547
100,20,2,2,squared_error,False,0.0011944519253513429,1.95249810912801e-06,-1.3933591419576778,0.003322180731890453
100,20,2,5,squared_error,True,0.001009391471349666,1.4608453124198606e-06,-0.7906944273700529,0.0031852875067301806
100,20,2,5,squared_error,False,0.0012081000020246584,2.0295727224405604e-06,-1.487836688195522,0.0033629002052374297
100,20,2,10,squared_error,True,0.0010158793435507058,1.4456673893540678e-06,-0.7720894306452832,0.003352709228823511
100,20,2,10,squared_error,False,0.0011797723016467435,1.9062453838977785e-06,-1.3366628602800121,0.003521203897245591
100,20,4,2,squared_error,True,0.0009927537666694285,1.3971745056320538e-06,-0.7126471776498089,0.0032821897208186513
100,20,4,2,squared_error,False,0.0011947249086182925,1.9371963117542207e-06,-1.3746023009334891,0.003410071593684022
100,20,4,5,squared_error,True,0.0009927537666694285,1.3971745056320538e-06,-0.7126471776498089,0.0032821897208186513
100,20,4,5,squared_error,False,0.0011947249086182925,1.9371963117542207e-06,-1.3746023009334891,0.003410071593684022
100,20,4,10,squared_error,True,0.001013882515672235,1.4357229206494293e-06,-0.759899567323578,0.0033579291904617817
100,20,4,10,squared_error,False,0.001174753924928896,1.8863846653649111e-06,-1.3123177241468378,0.0035439633432342446
100,20,6,2,squared_error,True,0.0010040805826387112,1.3885657220656759e-06,-0.7020945882499003,0.003371086188863187
100,20,6,2,squared_error,False,0.001212766440221845,2.0126651589787456e-06,-1.4671115098251128,0.0034465941924911995
100,20,6,5,squared_error,True,0.0010040805826387112,1.3885657220656759e-06,-0.7020945882499003,0.003371086188863187
100,20,6,5,squared_error,False,0.001212766440221845,2.0126651589787456e-06,-1.4671115098251128,0.0034465941924911995
100,20,6,10,squared_error,True,0.0010040805826387112,1.3885657220656759e-06,-0.7020945882499003,0.003371086188863187
100,20,6,10,squared_error,False,0.001212766440221845,2.0126651589787456e-06,-1.4671115098251128,0.0034465941924911995
150,5,2,2,squared_error,True,0.0010251484072296532,1.5052801389353257e-06,-0.845162340944416,0.003161651904542552
150,5,2,2,squared_error,False,0.0012408655442651966,2.1476041161920902e-06,-1.6325187823561111,0.003291977663759535
150,5,2,5,squared_error,True,0.001024618545231814,1.5029961507945132e-06,-0.8423626435355525,0.0032013950535825565
150,5,2,5,squared_error,False,0.0012205843584041738,2.0877220373633447e-06,-1.5591157300641858,0.0033253308946945503
150,5,2,10,squared_error,True,0.0010325794634991519,1.4962583789052925e-06,-0.8341035277535178,0.003345054130395425
150,5,2,10,squared_error,False,0.0011797723016467201,1.906245383897719e-06,-1.3366628602799393,0.0034649240753330686
150,5,4,2,squared_error,True,0.0010151580757244434,1.460773430831194e-06,-0.7906063153987433,0.0032650559591536157
150,5,4,2,squared_error,False,0.0011947249086182883,1.9371963117542105e-06,-1.3746023009334767,0.003349418973112507
150,5,4,5,squared_error,True,0.0010151580757244434,1.460773430831194e-06,-0.7906063153987433,0.0032650559591536157
150,5,4,5,squared_error,False,0.0011947249086182883,1.9371963117542105e-06,-1.3746023009334767,0.003349418973112507
150,5,4,10,squared_error,True,0.0010363606234095693,1.502443261875845e-06,-0.841684915991646,0.003346485340892856
150,5,4,10,squared_error,False,0.0011747539249288713,1.8863846653648487e-06,-1.3123177241467614,0.0034692801271411244
150,5,6,2,squared_error,True,0.0010348287233125546,1.4779583000930165e-06,-0.8116714133667504,0.003379644677543829
150,5,6,2,squared_error,False,0.0012127664402218775,2.012665158978829e-06,-1.467111509825215,0.0033928825311039337
150,5,6,5,squared_error,True,0.0010348287233125546,1.4779583000930165e-06,-0.8116714133667504,0.003379644677543829
150,5,6,5,squared_error,False,0.0012127664402218775,2.012665158978829e-06,-1.467111509825215,0.0033928825311039337
150,5,6,10,squared_error,True,0.0010348287233125546,1.4779583000930165e-06,-0.8116714133667504,0.003379644677543829
150,5,6,10,squared_error,False,0.0012127664402218775,2.012665158978829e-06,-1.467111509825215,0.0033928825311039337
150,10,2,2,squared_error,True,0.001032906606179963,1.5148037643769697e-06,-0.8568363374050421,0.00315563020686205
150,10,2,2,squared_error,False,0.0011973645331506857,1.965259809354153e-06,-1.4090023488629089,0.0033295757465788543
150,10,2,5,squared_error,True,0.0010278062833933765,1.5091457563574052e-06,-0.8499007889629788,0.0031784712701252936
150,10,2,5,squared_error,False,0.0011980308432461666,1.9977009978176753e-06,-1.448768541015494,0.003359814199750159
150,10,2,10,squared_error,True,0.0010403723683277046,1.5260690865613774e-06,-0.8706452941006224,0.0033421592917906038
150,10,2,10,squared_error,False,0.0011797723016467225,1.906245383897725e-06,-1.3366628602799464,0.003524032733747135
150,10,4,2,squared_error,True,0.0010168712256344086,1.4749483210598985e-06,-0.8079818011707975,0.003268137898798622
150,10,4,2,squared_error,False,0.0011947249086182883,1.9371963117542105e-06,-1.3746023009334767,0.0034203781256517173
150,10,4,5,squared_error,True,0.0010168712256344086,1.4749483210598985e-06,-0.8079818011707975,0.003268137898798622
150,10,4,5,squared_error,False,0.0011947249086182883,1.9371963117542105e-06,-1.3746023009334767,0.0034203781256517173
150,10,4,10,squared_error,True,0.001037164580489219,1.509390242088997e-06,-0.8502004779399093,0.0033507071257541142
150,10,4,10,squared_error,False,0.0011747539249288713,1.8863846653648487e-06,-1.3123177241467614,0.00354684130230543
150,10,6,2,squared_error,True,0.0010348929151399577,1.4783476800164109e-06,-0.8121487126762834,0.003379482770526329
150,10,6,2,squared_error,False,0.0012127664402218775,2.012665158978829e-06,-1.467111509825215,0.0034465594701341383
150,10,6,5,squared_error,True,0.0010348929151399577,1.4783476800164109e-06,-0.8121487126762834,0.003379482770526329
150,10,6,5,squared_error,False,0.0012127664402218775,2.012665158978829e-06,-1.467111509825215,0.0034465594701341383
150,10,6,10,squared_error,True,0.0010348929151399577,1.4783476800164109e-06,-0.8121487126762834,0.003379482770526329
150,10,6,10,squared_error,False,0.0012127664402218775,2.012665158978829e-06,-1.467111509825215,0.0034465594701341383
150,20,2,2,squared_error,True,0.00103348473851327,1.512361921426338e-06,-0.8538431426245723,0.003152890015615635
150,20,2,2,squared_error,False,0.0011973645331506857,1.965259809354153e-06,-1.4090023488629089,0.0033295431505354937
150,20,2,5,squared_error,True,0.00102591645786021,1.5078925389034227e-06,-0.8483646033777903,0.003178060897337532
150,20,2,5,squared_error,False,0.0011980308432461666,1.9977009978176753e-06,-1.448768541015494,0.003359814199750159
150,20,2,10,squared_error,True,0.0010403723683277048,1.5253242630976397e-06,-0.8697322944732488,0.0033421118781961274
150,20,2,10,squared_error,False,0.0011797723016467225,1.906245383897725e-06,-1.3366628602799464,0.003524032733747135
150,20,4,2,squared_error,True,0.0010168712256344086,1.4749483210598985e-06,-0.8079818011707975,0.003268137898798622
150,20,4,2,squared_error,False,0.0011947249086182883,1.9371963117542105e-06,-1.3746023009334767,0.0034203781256517173
150,20,4,5,squared_error,True,0.0010168712256344086,1.4749483210598985e-06,-0.8079818011707975,0.003268137898798622
150,20,4,5,squared_error,False,0.0011947249086182883,1.9371963117542105e-06,-1.3746023009334767,0.0034203781256517173
150,20,4,10,squared_error,True,0.001037164580489219,1.509390242088997e-06,-0.8502004779399093,0.0033507071257541142
150,20,4,10,squared_error,False,0.0011747539249288713,1.8863846653648487e-06,-1.3123177241467614,0.00354684130230543
150,20,6,2,squared_error,True,0.0010348929151399577,1.4783476800164109e-06,-0.8121487126762834,0.003379482770526329
150,20,6,2,squared_error,False,0.0012127664402218775,2.012665158978829e-06,-1.467111509825215,0.0034465594701341383
150,20,6,5,squared_error,True,0.0010348929151399577,1.4783476800164109e-06,-0.8121487126762834,0.003379482770526329
150,20,6,5,squared_error,False,0.0012127664402218775,2.012665158978829e-06,-1.467111509825215,0.0034465594701341383
150,20,6,10,squared_error,True,0.0010348929151399577,1.4783476800164109e-06,-0.8121487126762834,0.003379482770526329
150,20,6,10,squared_error,False,0.0012127664402218775,2.012665158978829e-06,-1.467111509825215,0.0034465594701341383
