n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,20,2,5,squared_error,False,0.005923727504670609,0.0012274375059076307,-1823285872703.3987,0.05737338856855014
50,20,2,10,squared_error,True,0.005627444961006775,0.00014355990512857623,-213249754587.65808,0.04596524407818588
50,20,2,10,squared_error,False,0.006516078995666404,0.001321289489144274,-1962697447090.746,0.057561499277347036
50,20,4,2,squared_error,True,0.004712303284080027,7.781479343113684e-05,-115589276738.17743,0.04603600029475623
50,20,4,2,squared_error,False,0.00509566929602611,0.0011498832053512085,-1708083542734.3186,0.057725203181702156
50,20,4,5,squared_error,True,0.004712303284080027,7.781479343113684e-05,-115589276738.17743,0.04603600029475623
50,20,4,5,squared_error,False,0.00509566929602611,0.0011498832053512085,-1708083542734.3186,0.057725203181702156
50,20,4,10,squared_error,True,0.004621013241980567,7.996997816888193e-05,-118790676293.33691,0.04576020747660829
50,20,4,10,squared_error,False,0.005640087203048793,0.0011891033931013695,-1766342813699.65,0.057396531544454364
50,20,6,2,squared_error,True,0.00526336246077707,0.0001223804807875081,-181788971446.17633,0.04399602906139318
50,20,6,2,squared_error,False,0.0030136964491289677,0.00024276972334044987,-360620076179.32477,0.05655348403110576
50,20,6,5,squared_error,True,0.00526336246077707,0.0001223804807875081,-181788971446.17633,0.04399602906139318
50,20,6,5,squared_error,False,0.0030136964491289677,0.00024276972334044987,-360620076179.32477,0.05655348403110576
50,20,6,10,squared_error,True,0.00526336246077707,0.0001223804807875081,-181788971446.17633,0.04399602906139318
50,20,6,10,squared_error,False,0.0030136964491289677,0.00024276972334044987,-360620076179.32477,0.05655348403110576
100,5,2,2,squared_error,True,0.002608540585389135,1.7324785410457244e-05,-25734944820.62181,0.03768967206820463
100,5,2,2,squared_error,False,0.008041426602261705,0.00019548046817176575,-290374682450.68976,0.03995830668257723
100,5,2,5,squared_error,True,0.0026085405862174694,1.732478542158458e-05,-25734944837.15081,0.03770596832260452
100,5,2,5,squared_error,False,0.008041426602261705,0.00019548046817176575,-290374682450.68976,0.039955254285113075
100,5,2,10,squared_error,True,0.002710066126810189,1.9705239530982683e-05,-29270968730.340622,0.03778322437611872
100,5,2,10,squared_error,False,0.008041426602261705,0.00019548046817176575,-290374682450.68976,0.039829683760765976
100,5,4,2,squared_error,True,0.0027667503751999433,1.9955981327500883e-05,-29643430850.072002,0.03815448378050966
100,5,4,2,squared_error,False,0.008063317128776169,0.00019650827726669327,-291901432117.0467,0.03997799723610236
100,5,4,5,squared_error,True,0.0027667503751999433,1.9955981327500883e-05,-29643430850.072002,0.03815448378050966
100,5,4,5,squared_error,False,0.008063317128776169,0.00019650827726669327,-291901432117.0467,0.03997799723610236
100,5,4,10,squared_error,True,0.00274778647399197,1.98148070935797e-05,-29433724869.067272,0.03829065801559746
100,5,4,10,squared_error,False,0.008063317128776169,0.00019650827726669327,-291901432117.0467,0.04002273772273903
100,5,6,2,squared_error,True,0.002921697322944104,3.5977964177566724e-05,-53443139464.675446,0.03804966982343222
100,5,6,2,squared_error,False,0.005372532638130554,0.0001327762960338298,-197231340595.4288,0.04117214265227874
100,5,6,5,squared_error,True,0.002921697322944104,3.5977964177566724e-05,-53443139464.675446,0.03804966982343222
100,5,6,5,squared_error,False,0.005372532638130554,0.0001327762960338298,-197231340595.4288,0.04117214265227874
100,5,6,10,squared_error,True,0.002921697322944104,3.5977964177566724e-05,-53443139464.675446,0.03804966982343222
100,5,6,10,squared_error,False,0.005372532638130554,0.0001327762960338298,-197231340595.4288,0.04117214265227874
100,10,2,2,squared_error,True,0.00435386159358143,9.291820104060262e-05,-138024496121.23853,0.0448984017996354
100,10,2,2,squared_error,False,0.0021898812677295636,0.0010733202289236836,-1594353766170.842,0.05426475127393478
100,10,2,5,squared_error,True,0.003922358989063975,8.512330759194142e-05,-126445642586.31198,0.04442677483112023
100,10,2,5,squared_error,False,0.0021898812816283017,0.0010733202289236882,-1594353766170.8486,0.05408337635020719
100,10,2,10,squared_error,True,0.004249105863518074,9.309332349478798e-05,-138284630177.08472,0.043754949164615975
100,10,2,10,squared_error,False,0.0025348273284626793,0.0011153666990218432,-1656811312529.0771,0.05466751259161033
100,10,4,2,squared_error,True,0.003562999014359803,5.0812471505994866e-05,-75478923372.4293,0.04351848507813304
100,10,4,2,squared_error,False,0.0022347581733880204,0.0010093019755705395,-1499258434333.408,0.0573053128027714
100,10,4,5,squared_error,True,0.003562999014359803,5.0812471505994866e-05,-75478923372.4293,0.04351848507813304
100,10,4,5,squared_error,False,0.0022347581733880204,0.0010093019755705395,-1499258434333.408,0.0573053128027714
100,10,4,10,squared_error,True,0.0035887271321589057,5.259815106665937e-05,-78131444825.02179,0.0434401392697992
100,10,4,10,squared_error,False,0.0025797039258413784,0.0010513484456686096,-1561715980691.51,0.05703891539755294
100,10,6,2,squared_error,True,0.0050471882244638045,0.00014083780644067915,-209206237864.5155,0.042247558820638416
100,10,6,2,squared_error,False,0.002736573360126483,0.00024021593420313074,-356826573346.3664,0.05553891626566289
100,10,6,5,squared_error,True,0.0050471882244638045,0.00014083780644067915,-209206237864.5155,0.042247558820638416
100,10,6,5,squared_error,False,0.002736573360126483,0.00024021593420313074,-356826573346.3664,0.05553891626566289
100,10,6,10,squared_error,True,0.0050471882244638045,0.00014083780644067915,-209206237864.5155,0.042247558820638416
100,10,6,10,squared_error,False,0.002736573360126483,0.00024021593420313074,-356826573346.3664,0.05553891626566289
100,20,2,2,squared_error,True,0.004453119209686954,9.891574520572715e-05,-146933493519.93396,0.04694868818025645
100,20,2,2,squared_error,False,0.005847707228086157,0.004007974043180641,-5953608567380.615,0.05748014474907646
100,20,2,5,squared_error,True,0.004203344189958685,0.00010061529123673458,-149458068704.7661,0.0467165152312528
100,20,2,5,squared_error,False,0.005923727489345049,0.001227437505907627,-1823285872703.3933,0.05731564853824918
100,20,2,10,squared_error,True,0.004866883649279381,0.0001153788175005713,-171388414436.09454,0.04552362684459062
100,20,2,10,squared_error,False,0.006516078995666405,0.0013212894891442746,-1962697447090.747,0.057542043279053455
100,20,4,2,squared_error,True,0.004155471946046962,6.73444066413217e-05,-100036135968.29016,0.04479628532364462
100,20,4,2,squared_error,False,0.005095706570157729,0.001149883244554229,-1708083600968.0889,0.057726891084637744
100,20,4,5,squared_error,True,0.004155471946046962,6.73444066413217e-05,-100036135968.29016,0.04479628532364462
100,20,4,5,squared_error,False,0.005095706570157729,0.001149883244554229,-1708083600968.0889,0.057726891084637744
100,20,4,10,squared_error,True,0.004266656927971862,7.347709275116291e-05,-109145878738.88905,0.044616732352718014
100,20,4,10,squared_error,False,0.005640087203048797,0.0011891033931013704,-1766342813699.6511,0.05739755775971418
100,20,6,2,squared_error,True,0.005431086886083928,0.00014787446234790648,-219658774343.9532,0.04317777022411093
100,20,6,2,squared_error,False,0.00301369642731108,0.00024276972334044496,-360620076179.31744,0.056553472062699194
100,20,6,5,squared_error,True,0.005431086886083928,0.00014787446234790648,-219658774343.9532,0.04317777022411093
100,20,6,5,squared_error,False,0.00301369642731108,0.00024276972334044496,-360620076179.31744,0.056553472062699194
100,20,6,10,squared_error,True,0.005431086886083928,0.00014787446234790648,-219658774343.9532,0.04317777022411093
100,20,6,10,squared_error,False,0.00301369642731108,0.00024276972334044496,-360620076179.31744,0.056553472062699194
150,5,2,2,squared_error,True,0.002791480921432746,2.5290907318750785e-05,-37568148112.62358,0.03754575308319106
150,5,2,2,squared_error,False,0.008041426602261705,0.00019548046817176548,-290374682450.6894,0.039960098228253374
150,5,2,5,squared_error,True,0.002792172397827048,2.5294585641806922e-05,-37573612044.132286,0.03758835732863571
150,5,2,5,squared_error,False,0.008041426602261705,0.00019548046817176548,-290374682450.6894,0.03995670667551542
150,5,2,10,squared_error,True,0.002881586715038246,2.8454885313827702e-05,-42268050431.23943,0.037649263746240634
150,5,2,10,squared_error,False,0.008041426602261705,0.00019548046817176548,-290374682450.6894,0.039829683760765976
150,5,4,2,squared_error,True,0.002855025597373694,2.7263984322542555e-05,-40499037391.67596,0.03822894952952913
150,5,4,2,squared_error,False,0.008063317128776164,0.00019650827726669286,-291901432117.04614,0.03997799723610236
150,5,4,5,squared_error,True,0.002855025597373694,2.7263984322542555e-05,-40499037391.67596,0.03822894952952913
150,5,4,5,squared_error,False,0.008063317128776164,0.00019650827726669286,-291901432117.04614,0.03997799723610236
150,5,4,10,squared_error,True,0.0028489903382401868,2.7067980398672978e-05,-40207885146.721725,0.038322809837684345
150,5,4,10,squared_error,False,0.008063317128776164,0.00019650827726669286,-291901432117.04614,0.04002273772273903
150,5,6,2,squared_error,True,0.0031548467470383173,3.721491486547536e-05,-55280556607.00736,0.0381324636487285
150,5,6,2,squared_error,False,0.005372532638130553,0.00013277629603382962,-197231340595.4285,0.04117214265227873
150,5,6,5,squared_error,True,0.0031548467470383173,3.721491486547536e-05,-55280556607.00736,0.0381324636487285
150,5,6,5,squared_error,False,0.005372532638130553,0.00013277629603382962,-197231340595.4285,0.04117214265227873
150,5,6,10,squared_error,True,0.0031548467470383173,3.721491486547536e-05,-55280556607.00736,0.0381324636487285
150,5,6,10,squared_error,False,0.005372532638130553,0.00013277629603382962,-197231340595.4285,0.04117214265227873
150,10,2,2,squared_error,True,0.004075681166342679,8.918318806639396e-05,-132476355089.64555,0.04436172788672191
150,10,2,2,squared_error,False,0.002189881269582728,0.0010733202289236817,-1594353766170.8394,0.054280852431957384
150,10,2,5,squared_error,True,0.003787444724000467,8.070575666225494e-05,-119883631760.27512,0.04416013716634936
150,10,2,5,squared_error,False,0.002189881281628301,0.0010733202289236856,-1594353766170.845,0.05410334604628544
150,10,2,10,squared_error,True,0.003909820800014748,8.096749994808749e-05,-120272435942.18808,0.04373853409513606
150,10,2,10,squared_error,False,0.0025348273284626775,0.0011153666990218404,-1656811312529.073,0.05467219871106745
150,10,4,2,squared_error,True,0.00446643253502094,7.829363865549557e-05,-116300573018.91121,0.04350087528849289
150,10,4,2,squared_error,False,0.0022347581733880187,0.001009301975570537,-1499258434333.4043,0.057305506319014564
150,10,4,5,squared_error,True,0.00446643253502094,7.829363865549557e-05,-116300573018.91121,0.04350087528849289
150,10,4,5,squared_error,False,0.0022347581733880187,0.001009301975570537,-1499258434333.4043,0.057305506319014564
150,10,4,10,squared_error,True,0.004541626850096382,7.900209016246392e-05,-117352935862.58722,0.043424029061440175
150,10,4,10,squared_error,False,0.0025797039258413767,0.0010513484456686067,-1561715980691.5059,0.057039219494506466
150,10,6,2,squared_error,True,0.005316000768751224,0.00013498922771564435,-200518519823.12305,0.04244421514240827
150,10,6,2,squared_error,False,0.002736573360126483,0.00024021593420313074,-356826573346.3664,0.05553909271078652
150,10,6,5,squared_error,True,0.005316000768751224,0.00013498922771564435,-200518519823.12305,0.04244421514240827
150,10,6,5,squared_error,False,0.002736573360126483,0.00024021593420313074,-356826573346.3664,0.05553909271078652
150,10,6,10,squared_error,True,0.005316000768751224,0.00013498922771564435,-200518519823.12305,0.04244421514240827
150,10,6,10,squared_error,False,0.002736573360126483,0.00024021593420313074,-356826573346.3664,0.05553909271078652
150,20,2,2,squared_error,True,0.00441049192276875,0.00010218342152297137,-151787433567.49387,0.04650006512430098
150,20,2,2,squared_error,False,0.005848410660846949,0.004007986773933803,-5953627478162.043,0.057798400711788045
150,20,2,5,squared_error,True,0.004019618377783026,9.050579198619086e-05,-134441005045.7881,0.046379445031097595
150,20,2,5,squared_error,False,0.0059237274906638725,0.0012274375059076255,-1823285872703.391,0.05729141720737422
150,20,2,10,squared_error,True,0.00448541408096394,9.66203564869401e-05,-143523829237.07928,0.045400200591489956
150,20,2,10,squared_error,False,0.006516078995666413,0.0013212894891442726,-1962697447090.7441,0.0575398574924942
150,20,4,2,squared_error,True,0.00485469572495956,9.172968134903321e-05,-136259020361.6665,0.04478442239089564
150,20,4,2,squared_error,False,0.005095706581072076,0.0011498832445542293,-1708083600968.0894,0.05772739085471834
150,20,4,5,squared_error,True,0.00485469572495956,9.172968134903321e-05,-136259020361.6665,0.04478442239089564
150,20,4,5,squared_error,False,0.005095706581072076,0.0011498832445542293,-1708083600968.0894,0.05772739085471834
150,20,4,10,squared_error,True,0.004918470335233428,9.601683968793847e-05,-142627340700.3812,0.0445956273798984
150,20,4,10,squared_error,False,0.005640087203048797,0.001189103393101368,-1766342813699.6475,0.05739770989602559
150,20,6,2,squared_error,True,0.005567405708474417,0.00014156497927067546,-210286410127.1077,0.04329857748728181
150,20,6,2,squared_error,False,0.0030136964305107873,0.00024276972334044558,-360620076179.31836,0.056553080065707806
150,20,6,5,squared_error,True,0.005567405708474417,0.00014156497927067546,-210286410127.1077,0.04329857748728181
150,20,6,5,squared_error,False,0.0030136964305107873,0.00024276972334044558,-360620076179.31836,0.056553080065707806
150,20,6,10,squared_error,True,0.005567405708474417,0.00014156497927067546,-210286410127.1077,0.04329857748728181
150,20,6,10,squared_error,False,0.0030136964305107873,0.00024276972334044558,-360620076179.31836,0.056553080065707806
